Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
20969,0,-289.882,176.216,376.128,-254.837,132.855,348.463,-243.163,92.1636,283.222,-251.364,61.1938,241.553,-256.022,80.3172,298.501,-294.143,77.7876,325.006,-331.255,73.0571,273.92,-360.431,86.2861,332.783,-414.682,80.8476,328.961,,,,-258.722,115.28,323.571,302.414,141.048,321.119,-933.478,79.6448,339.187,475.021,147.384,331.383
20970,0,-289.985,176.305,376.304,-254.912,133.047,348.571,-243.266,92.363,283.428,-251.32,61.5347,241.373,-256.17,79.9774,297.803,-293.833,77.8009,325.282,-330.899,73.0605,273.523,-360.134,86.026,332.486,-414.553,81.1084,329.061,,,,-258.696,115.35,323.551,302.414,141.048,321.119,-933.479,79.6328,339.19,475.019,147.397,331.395
20971,0,-290.139,176.307,376.537,-255.113,133.427,348.645,-243.533,92.5808,283.612,-251.305,61.9064,241.121,-256.406,79.9453,297.818,-293.602,78.0596,325.786,-330.359,73.1465,273.346,-359.762,85.8643,332.056,-414.477,81.1687,329.503,,,,-258.762,115.299,323.536,302.402,141.063,321.12,-933.482,79.6754,339.183,475.017,147.396,331.371
20972,0,-290.246,176.304,376.841,-254.966,133.922,348.859,-243.764,92.8877,283.782,-251.336,62.027,240.939,-256.519,79.6813,297.384,-293.165,78.3219,326.185,-329.883,73.2186,273.095,-359.383,85.713,331.722,-414.415,81.4056,329.808,,,,-258.778,115.282,323.531,302.414,141.048,321.119,-933.471,79.7132,339.174,475.021,147.384,331.383
20973,0,-290.001,176.615,377.205,-254.923,134.366,349.057,-243.844,93.2928,284.191,-251.332,62.1974,240.648,-256.409,79.2788,296.997,-292.913,78.5731,326.398,-329.627,73.544,272.922,-359.031,85.35,331.447,-414.31,81.9583,330.084,,,,-258.754,115.354,323.542,302.422,141.049,321.143,-933.467,79.7224,339.198,475.017,147.396,331.371
20974,0,-290.341,176.446,377.311,-254.866,134.615,349.165,-244.092,93.3429,284.464,-251.39,62.3452,240.407,-256.51,79.2742,296.308,-292.697,79.1262,326.739,-329.26,73.8588,272.598,-358.768,85.0458,331.206,-414.267,82.2206,330.072,,,,-258.75,115.364,323.574,302.414,141.048,321.12,-933.497,79.7734,339.219,475.021,147.386,331.356
20975,0,-289.973,176.752,377.48,-254.82,134.774,349.249,-244.516,93.4316,284.599,-251.432,62.6336,240.249,-257.047,79.0836,295.89,-292.657,78.9759,327.404,-328.7,74.0689,272.357,-358.426,84.6188,331.041,-414.189,82.2472,330.125,,,,-258.753,115.361,323.574,302.416,141.045,321.111,-933.501,79.7666,339.196,475.017,147.396,331.371
20976,0,-289.671,177.077,377.706,-254.962,134.9,349.219,-244.913,93.4942,284.721,-251.417,62.9763,239.983,-257.329,78.8517,295.566,-292.507,78.9659,327.694,-328.244,74.0928,272.25,-358.163,84.4612,330.748,-414.109,82.2734,330.544,,,,-258.755,115.359,323.573,302.414,141.048,321.119,-933.502,79.7998,339.217,475.021,147.386,331.356
20977,0,-289.595,177.159,377.876,-254.995,135.077,349.279,-245.016,93.7386,284.935,-251.447,63.28,239.674,-257.469,78.4852,295.129,-292.353,78.8143,327.804,-327.858,74.0977,272.018,-357.724,84.3146,330.329,-413.962,82.7357,331.153,,,,-258.734,115.428,323.583,302.414,141.048,321.119,-933.504,79.7941,339.206,475.026,147.362,331.379
20978,0,-289.741,177.057,378.067,-255.066,135.281,349.381,-245.174,93.8967,285.223,-251.436,63.468,239.503,-257.803,78.0985,294.614,-292.088,78.7837,328.316,-327.428,74.5856,271.799,-357.318,84.172,330.033,-413.919,83.0762,331.383,,,,-258.725,115.439,323.585,302.418,141.048,321.112,-933.508,79.8243,339.201,475.022,147.385,331.371
20979,0,-290.026,176.95,378.279,-255.135,135.527,349.473,-245.289,94.0417,285.559,-251.404,63.684,239.371,-257.906,78.2182,294.396,-291.967,78.9374,328.956,-327.002,74.6477,271.428,-357.003,83.8851,329.818,-413.794,83.4937,331.387,,,,-258.727,115.436,323.583,302.414,141.048,321.119,-933.511,79.7625,339.237,475.025,147.374,331.367
20980,0,-290.355,176.716,378.503,-255.5,135.733,349.582,-245.406,94.3395,285.931,-251.336,64.0236,239.248,-258.194,78.3022,294.168,-291.478,79.051,328.989,-326.509,74.4752,271.32,-356.765,83.6647,329.586,-413.5,84.2527,331.466,,,,-258.698,115.463,323.579,302.414,141.048,321.119,-933.511,79.7966,339.258,475.027,147.373,331.382
20981,0,-290.252,176.808,378.839,-255.114,136.1,349.785,-245.778,94.4877,286.185,-251.222,64.4393,239.196,-258.269,78.07,293.876,-291.141,79.1882,329.195,-326.117,74.2874,271.138,-356.547,83.3733,329.328,-413.282,84.5464,331.852,,,,-258.692,115.467,323.57,302.416,141.045,321.111,-933.511,79.7992,339.258,475.021,147.386,331.356
20982,0,-289.891,177.129,379.294,-255.066,136.317,349.888,-246.063,94.6237,286.445,-251.058,64.7693,239.198,-258.1,77.9487,293.411,-290.819,79.9405,329.428,-325.811,74.4467,271.109,-356.297,83.0546,328.97,-413.302,84.3998,332.328,,,,-258.578,115.621,323.554,302.414,141.048,321.119,-933.536,79.6373,339.256,475.026,147.362,331.379
20983,0,-289.721,177.363,379.76,-255.019,136.713,349.997,-246.253,94.9791,286.92,-251.006,64.9565,239.084,-258.395,77.8272,293.29,-290.702,79.8981,329.781,-325.248,74.8897,270.957,-356.034,82.8649,328.635,-413.384,84.0815,332.852,,,,-258.566,115.635,323.557,302.419,141.048,321.128,-933.539,79.8036,339.289,475.022,147.385,331.371
20984,0,-289.836,177.304,380.048,-255.023,137.113,350.002,-246.558,94.9842,287.048,-250.907,65.2065,238.982,-259.116,77.3125,292.784,-290.7,79.6285,330.109,-324.861,74.7001,270.894,-355.73,82.8899,328.345,-413.113,84.9672,332.807,,,,-258.549,115.644,323.537,302.411,141.062,321.121,-933.514,79.8433,339.254,475.023,147.371,331.366
20985,0,,,,-255.021,137.441,349.873,-246.683,95.0398,287.471,-250.857,65.2925,238.843,-259.366,77.0005,292.644,-290.581,79.8665,330.461,-324.56,74.4666,270.722,-355.417,82.874,328.13,-412.968,85.3357,333.043,,,,-259.06,115.141,323.35,302.423,141.048,321.12,-933.514,79.8423,339.253,475.021,147.385,331.356
20986,0,-289.621,177.488,380.999,-254.989,137.761,349.888,-246.825,95.091,287.731,-250.763,65.4477,238.682,-259.28,76.9773,292.332,-290.407,79.9621,330.714,-324.335,74.5158,270.64,-355.107,82.5954,327.952,-412.875,85.9252,333.553,,,,-259.105,115.091,323.332,302.414,141.048,321.119,-933.533,79.8856,339.247,475.025,147.374,331.367
20987,0,-289.542,177.58,381.4,-254.894,138.083,349.916,-246.84,95.1583,287.999,-250.62,65.5757,238.623,-259.314,76.8393,292.13,-290.181,79.8399,331.127,-324.039,74.6643,270.55,-354.777,82.3585,327.755,-412.756,86.2028,333.665,,,,-259.083,115.111,323.309,302.418,141.048,321.112,-933.534,79.887,339.244,475.021,147.385,331.356
20988,0,-289.582,177.53,381.763,-254.931,138.468,350.004,-246.938,95.3913,288.266,-250.372,65.9472,238.827,-259.46,76.6666,291.751,-290.035,79.9824,331.455,-323.536,74.8332,270.594,-354.535,82.2024,327.475,-412.541,86.5912,333.71,,,,-259.085,115.156,323.312,302.402,141.063,321.12,-933.535,79.8791,339.254,475.027,147.374,331.382
20989,0,-289.422,177.751,382.426,-254.583,139.218,350.215,-247.004,95.6915,288.492,-250.207,66.1584,238.871,-259.556,76.5318,291.464,-289.671,80.2282,331.562,-323.17,74.7201,270.374,-354.254,81.9752,327.263,-412.222,87.2367,334.216,,,,-259.062,115.182,323.318,302.414,141.048,321.119,-933.51,79.891,339.254,475.021,147.385,331.356
20990,0,-289.057,178.081,382.963,-254.907,139.43,350.116,-246.816,96.1148,288.888,-250.045,66.2927,238.862,-259.609,76.44,291.24,-289.271,80.467,331.822,-322.877,74.5916,270.339,-353.953,81.8499,327.068,-412,88.0806,334.656,,,,-259.047,115.245,323.312,302.419,141.048,321.128,-933.505,79.9044,339.276,475.022,147.386,331.371
20991,0,-288.985,178.136,383.425,-255.035,139.551,350.336,-247.027,96.2408,289.249,-249.822,66.4801,238.91,-259.693,76.3892,291.134,-288.915,80.7919,331.789,-322.66,74.5361,270.297,-353.609,81.6986,326.737,-411.927,88.3348,334.673,,,,-259.045,115.248,323.312,302.414,141.048,321.119,-933.509,79.8974,339.251,475.026,147.362,331.379
20992,0,-288.595,178.582,384.195,-254.982,139.949,350.272,-247.277,96.2216,289.527,-249.635,66.6801,238.963,-259.901,76.2093,291.053,-288.895,80.7842,332.41,-322.14,74.862,270.188,-353.257,81.609,326.407,-411.917,88.429,334.736,,,,-259.024,115.314,323.291,302.418,141.048,321.112,-933.51,79.897,339.253,475.024,147.362,331.394
20993,0,-288.409,178.743,384.711,-255.006,140.282,350.285,-247.514,96.2567,289.788,-249.489,66.8473,238.972,-260.119,75.8427,290.536,-288.703,80.7395,332.755,-321.564,74.8971,270.035,-353.081,81.5794,326.116,-411.754,88.5847,335.019,,,,-259.021,115.318,323.292,302.414,141.048,321.119,-933.51,79.8971,339.253,475.021,147.385,331.356
20994,0,-288.457,178.79,385.225,-255.12,140.576,350.358,-247.731,96.311,290.05,-249.389,66.9616,239.042,-260.267,75.7477,290.318,-288.626,80.8072,332.895,-321.235,74.7226,270.02,-352.802,81.2076,325.837,-411.516,89.0007,335.544,,,,-259.032,115.301,323.274,302.418,141.048,321.112,-933.512,79.891,339.247,475.027,147.362,331.394
20995,0,-288.242,179.033,385.718,-255.226,140.746,350.489,-247.684,96.5818,290.667,-249.348,67.0102,239.043,-260.528,75.6206,290.143,-288.569,80.9394,332.974,-321.022,74.5882,270.048,-352.566,80.9414,325.676,-411.332,89.741,335.854,,,,-259.047,115.29,323.285,302.414,141.048,321.119,-933.51,79.8918,339.257,475.026,147.361,331.379
20996,0,-288.041,179.311,386.436,-255.279,140.953,350.778,-247.931,96.5252,291.026,-249.128,67.3081,239.054,-260.76,75.4296,289.857,-288.385,80.9467,333.107,-320.653,74.4775,269.98,-352.312,80.769,325.458,-411.042,90.2955,335.83,,,,-259.058,115.274,323.268,302.414,141.048,321.119,-933.513,79.8893,339.225,475.027,147.361,331.394
20997,0,-288.023,179.572,386.909,-255.064,141.114,350.895,-248.217,96.4127,291.22,-248.955,67.5247,239.058,-261.117,74.9004,289.592,-288.052,80.9056,333.597,-320.211,74.6271,269.896,-352.064,80.7052,325.165,-410.873,90.5486,335.925,,,,-259.071,115.264,323.279,302.414,141.048,321.119,-933.509,79.8612,339.23,475.026,147.361,331.379
20998,0,-287.851,179.729,387.249,-255.086,141.264,351.2,-248.49,96.359,291.463,-248.829,67.6745,239.053,-261.023,75.1195,289.458,-287.662,81.2727,333.745,-319.648,74.9544,269.759,-351.768,80.8527,324.821,-410.753,90.8649,336.447,,,,-259.003,115.334,323.287,302.419,141.048,321.128,-933.511,79.896,339.216,475.022,147.362,331.379
20999,0,-287.548,180.165,387.942,-255.257,141.308,351.516,-248.705,96.3058,291.708,-248.757,67.8619,238.941,-261.069,75.0968,289.416,-287.29,81.5782,334.137,-319.423,74.7183,269.869,-351.356,80.6624,324.531,-410.657,91.6712,337.11,,,,-258.991,115.305,323.322,302.414,141.048,321.119,-933.508,79.8704,339.224,475.022,147.386,331.371
21000,0,-287.416,180.38,388.421,-255.708,141.176,351.667,-248.978,96.2384,292.149,-248.401,68.4458,239.103,-261.335,74.8715,289.136,-286.873,81.6222,334.277,-319.195,74.4968,269.925,-351.045,80.3647,324.3,-410.645,91.825,337.169,,,,-259.009,115.238,323.315,302.414,141.048,321.119,-933.518,79.8331,339.227,475.026,147.362,331.379
21001,0,-287.476,180.617,388.879,-255.533,141.632,352.111,-248.83,96.4524,292.507,-248.608,68.4195,239.174,-261.544,74.5863,288.871,-286.793,81.2608,334.403,-318.908,74.3103,269.887,-350.829,80.2054,324.212,-410.371,92.5976,337.685,,,,-259.012,115.232,323.321,302.414,141.048,321.119,-933.51,79.8098,339.257,475.022,147.385,331.371
21002,0,,,,-255.541,142.098,352.341,-248.902,96.6339,292.895,-248.253,68.9089,239.334,-261.548,74.5211,288.58,-286.788,81.2574,334.517,-318.591,74.1089,269.874,-350.553,80.0645,324.067,-410.032,93.4741,338.12,,,,-259.035,115.161,323.335,302.414,141.048,321.119,-933.516,79.7828,339.239,475.027,147.374,331.382
21003,0,-287.216,181.13,390.158,-255.552,142.474,352.602,-249.537,96.3164,293.003,-248.148,69.138,239.355,-261.646,74.3054,288.399,-286.635,81.4078,334.803,-318.24,74.0408,269.875,-350.254,79.848,324,-409.702,94.1623,338.196,,,,-259.023,115.109,323.34,302.418,141.048,321.112,-933.516,79.777,339.245,475.027,147.373,331.382
21004,0,-287.406,181.176,390.665,-255.729,142.587,352.84,-249.682,96.3489,293.401,-248.05,69.2598,239.451,-261.994,74.0993,288.161,-286.407,81.3377,335.211,-317.863,73.9772,269.933,-349.825,79.4638,323.92,-409.591,94.556,338.445,,,,-259.015,115.069,323.332,302.414,141.048,321.119,-933.511,79.7552,339.244,475.025,147.373,331.368
21005,0,,,,-255.748,142.729,353.151,,,,-247.934,69.5196,239.547,-261.93,73.9581,287.978,-286.269,81.3641,335.601,-317.494,73.7669,269.961,-349.472,79.291,323.636,-409.406,95.2069,338.884,,,,-259.07,115.014,323.354,302.414,141.048,321.119,-933.526,79.7137,339.226,475.027,147.373,331.382
21006,0,-287.077,181.739,391.89,-255.776,142.947,353.469,-248.944,97.1916,294.589,-247.751,69.7748,239.637,-262.133,73.7521,287.577,-285.902,81.2155,335.709,-317.184,73.3824,269.99,-349.299,79.2616,323.252,-409.204,95.6363,339.307,,,,-259.095,114.986,323.35,302.414,141.048,321.119,-933.522,79.7201,339.251,475.027,147.373,331.382
21007,0,-287.292,181.713,392.382,-255.979,143.167,353.658,-249.316,97.0672,294.894,-247.603,70.0259,239.742,-262.343,73.5006,287.508,-285.47,81.1515,335.809,-316.915,73.017,270.089,-349.126,79.1056,322.935,-408.857,96.4657,339.14,,,,-259.263,114.751,323.283,302.414,141.048,321.119,-933.5,79.799,339.235,475.027,147.373,331.382
21008,0,-287.565,181.706,392.884,-256.121,143.532,354.144,-249.603,96.9032,295.175,-247.539,70.0906,239.749,-262.48,73.2312,287.482,-285.064,81.553,335.766,-316.669,72.794,270.18,-348.975,78.8489,322.737,-408.533,97.393,338.971,,,,-259.3,114.708,323.27,302.418,141.048,321.112,-933.54,79.7789,339.236,475.027,147.373,331.382
21009,0,-287.614,181.809,393.522,-256.278,143.769,354.493,-249.837,96.7327,295.533,-247.278,70.3637,239.876,-262.669,72.8997,287.415,-284.852,81.9786,336.023,-316.252,72.6513,270.214,-348.865,78.692,322.627,-408.374,97.9043,338.894,,,,-259.306,114.659,323.294,302.414,141.048,321.119,-933.54,79.7781,339.255,475.022,147.386,331.371
21010,0,-287.687,182.15,394.118,-256.321,144.031,354.904,,,,-246.977,70.6851,239.998,-262.57,72.735,286.997,-284.657,82.0099,336.417,-315.715,72.6397,270.201,-348.771,78.4759,322.417,-408.343,97.8708,338.903,,,,-259.313,114.651,323.296,302.402,141.063,321.12,-933.542,79.77,339.248,475.022,147.386,331.371
21011,0,-287.742,182.37,394.5,-256.35,144.164,355.104,,,,-246.714,70.9996,240.207,-262.705,72.4987,286.598,-284.472,82.0266,336.891,-315.36,72.7297,270.193,-348.675,78.24,322.075,-408.322,97.483,339.1,,,,-259.01,115.025,323.53,302.414,141.048,321.119,-933.538,79.737,339.227,475.022,147.386,331.371
21012,0,-287.651,182.495,395.134,-256.355,144.284,355.289,,,,-246.645,71.1269,240.325,-262.855,72.2799,286.416,-284.14,81.7556,337.129,-315.074,72.9535,270.286,-348.663,78.1315,321.754,-408.147,97.3609,339.098,,,,-258.962,115.011,323.54,302.402,141.062,321.12,-933.54,79.7177,339.237,475.022,147.386,331.371
21013,0,-287.591,182.75,395.627,-256.353,144.525,355.441,,,,-246.54,71.2412,240.344,-263.013,72.0863,286.117,-283.588,81.6953,337.163,-314.878,72.9997,270.362,-348.637,78.081,321.464,-408.046,97.1393,339.21,,,,-259.229,114.707,323.425,302.414,141.048,321.119,-933.551,79.6835,339.243,475.021,147.386,331.356
21014,0,-287.581,182.945,396.119,-256.287,144.834,355.692,-250.063,96.6819,297.9,-246.422,71.2877,240.255,-263.131,71.9673,285.908,-283.068,82.2013,337.093,-314.577,73.0589,270.519,-348.616,78.0574,321.193,-407.9,96.9933,339.255,,,,-259.018,114.951,323.528,302.414,141.048,321.119,-933.551,79.6826,339.243,475.021,147.386,331.356
21015,0,-287.441,183.024,396.419,-256.286,145.119,355.862,-250.327,96.3917,298.283,-246.271,71.3773,240.225,-263.302,71.581,285.546,-282.933,82.6075,337.352,-314.297,73.2505,270.551,-348.514,78.0065,321,-407.747,96.9067,339.177,,,,-258.987,114.985,323.537,302.414,141.048,321.119,-933.547,79.6577,339.241,475.025,147.373,331.367
21016,0,-287.449,183.093,396.878,-256.373,145.352,356.006,-250.458,96.2938,298.595,-246.057,71.6354,240.269,-263.504,71.328,285.247,-282.736,82.5327,337.665,-314.05,73.6098,270.752,-348.444,77.9451,320.683,-407.539,97.0644,339.041,,,,-258.994,114.977,323.535,302.414,141.048,321.119,-933.546,79.6608,339.24,475.021,147.385,331.356
21017,0,-287.389,183.363,397.359,-256.318,145.616,356.209,-250.522,96.2538,298.877,-245.731,72.0918,240.49,-263.749,71.0535,284.982,-282.509,82.5339,337.991,-313.63,74.0656,270.76,-348.359,77.6913,320.369,-407.318,97.1762,338.963,,,,-258.999,114.97,323.529,302.414,141.048,321.119,-933.52,79.6364,339.223,475.021,147.386,331.356
21018,0,-287.248,183.522,397.716,-256.246,145.837,356.253,-250.54,96.1793,299.28,-245.534,72.2359,240.499,-264.044,70.7895,284.703,-281.928,82.6734,338.125,-313.389,74.2521,270.788,-348.326,77.5491,320.026,-407.097,97.4776,338.867,,,,-258.977,114.994,323.534,302.402,141.063,321.12,-933.52,79.6417,339.216,475.019,147.283,331.387
21019,0,-287.077,183.579,398.146,-256.097,146.111,356.489,-250.617,96.157,299.763,-245.389,72.4536,240.55,-264.23,70.6315,284.463,-281.235,83.0601,338.134,-313.204,74.2419,270.924,-348.362,77.5689,319.671,-406.761,97.9857,338.738,,,,-259.28,114.668,323.321,302.414,141.048,321.119,-933.52,79.6383,339.217,475.021,147.382,331.356
21020,0,-286.98,183.812,398.588,-256.103,146.365,356.697,-250.554,96.262,300.026,-245.224,72.6517,240.505,-264.265,70.4926,284.237,-281.116,83.0297,338.327,-312.9,74.5418,270.867,-348.289,77.5451,319.269,-406.682,97.871,339.101,,,,-259.33,114.633,323.292,302.414,141.048,321.119,-933.52,79.6381,339.217,475.023,147.273,331.398
21021,0,-286.934,183.96,398.991,-256.262,146.634,356.852,-250.643,96.2599,300.208,-245.048,72.9702,240.531,-264.428,70.3155,283.954,-281.072,83.0594,338.393,-312.448,75.0315,270.861,-348.127,77.2581,318.905,-406.501,97.5282,339.232,,,,-259.329,114.632,323.283,302.414,141.048,321.119,-933.522,79.6373,339.224,475.021,147.382,331.357
21022,0,-286.852,183.943,399.386,-256.411,146.906,357.052,-250.717,96.2604,300.396,-244.94,73.2677,240.523,-264.657,70.0233,283.668,-280.962,83.0037,338.554,-311.983,75.7608,270.831,-347.966,77.0614,318.715,-406.3,97.2499,339.353,,,,-259.316,114.637,323.24,302.414,141.048,321.119,-933.51,79.6783,339.211,475.021,147.388,331.355
21023,0,-286.902,183.884,399.889,-256.432,147.287,357.318,-250.834,96.2339,300.651,-244.841,73.5753,240.483,-264.788,69.8565,283.498,-280.557,83.2059,338.742,-311.931,75.3778,271.119,-347.805,77.0392,318.422,-406.089,97.2706,339.365,,,,-259.334,114.674,323.268,302.418,141.048,321.112,-933.511,79.674,339.217,475.022,147.386,331.371
21024,0,-286.542,184.364,400.22,-256.367,147.641,357.557,-250.975,96.1856,300.899,-244.724,73.876,240.468,-264.884,69.777,283.311,-280.117,83.4066,338.765,-311.74,75.376,271.031,-347.623,76.9469,317.985,-405.747,97.7845,339.287,,,,-259.171,114.863,323.347,302.414,141.048,321.119,-933.479,79.6731,339.215,475.025,147.373,331.368
21025,0,-286.282,184.611,400.631,-256.547,147.771,357.747,-251.076,96.3276,301.303,-244.659,74.1983,240.494,-264.953,69.6509,283.042,-279.863,83.3193,338.837,-311.333,75.5103,270.991,-347.522,76.9122,317.444,-405.19,98.4108,339.292,,,,-259.334,114.67,323.256,302.414,141.048,321.119,-933.479,79.6732,339.215,475.023,147.271,331.399
21026,0,-286.26,184.667,401.071,-256.687,148.125,357.786,-250.944,96.6766,301.597,-244.42,74.5685,240.544,-265.026,69.5139,282.895,-279.614,83.0827,339.05,-310.847,75.7954,270.941,-347.392,76.8452,317.202,-404.879,98.5139,339.423,,,,-259.356,114.643,323.218,302.414,141.048,321.119,-933.486,79.7018,339.185,475.026,147.358,331.38
21027,0,-286.251,184.783,401.548,-256.689,148.549,357.82,-250.997,96.8702,301.935,-244.21,74.9403,240.58,-265.158,69.3872,282.759,,,,-310.384,76.2885,270.861,-347.259,76.7038,316.953,-404.674,98.3808,339.55,,,,-259.148,114.885,323.323,302.414,141.048,321.119,-933.469,79.7085,339.195,475.025,147.374,331.367
21028,0,-286.213,184.888,401.838,-256.578,148.935,358.055,-251.179,96.8981,302.198,-244.262,75.2008,240.764,-265.143,69.4058,282.373,,,,-310.167,76.2896,270.886,-347.127,76.68,316.515,-404.444,98.3126,339.605,,,,-259.327,114.675,323.228,302.414,141.048,321.119,-933.469,79.7542,339.209,475.025,147.374,331.367
21029,0,-286.16,184.921,402.319,-256.668,149.206,358.244,-251.383,96.9083,302.46,-244.175,75.8269,241.056,-265.523,69.009,282.133,,,,-310.025,75.8433,271.035,-346.864,76.1508,315.926,-403.78,98.9968,339.619,,,,-259.356,114.642,323.217,302.414,141.048,321.119,-933.503,79.7592,339.184,475.025,147.373,331.367
21030,0,-286.15,184.934,402.612,-256.684,149.519,358.348,-251.409,96.9998,302.841,-244.12,76.3961,241.176,-265.696,68.8348,281.732,,,,-309.594,75.8475,271.29,-346.689,75.909,315.683,-403.19,99.3809,339.589,,,,-259.138,114.89,323.311,302.404,141.048,321.122,-933.47,79.7486,339.189,475.019,147.395,331.343
21031,0,-286.029,185.002,402.862,-256.904,149.758,358.359,-251.376,97.1135,303.227,-244.105,76.721,241.164,-266.015,68.5289,281.479,,,,-309.164,75.9684,271.394,-346.522,75.7941,315.479,-402.863,99.2141,339.631,,,,-259.117,114.913,323.318,302.414,141.048,321.119,-933.477,79.7777,339.179,475.026,147.374,331.382
