Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
2749,0,429.898,115.9,844.073,365.887,106.002,832.036,303.888,116.577,844.382,236.768,110.379,839.275,170.794,107.141,834.363,101.542,116.58,847.436,23.2218,112.796,833.843,-42.8698,109.022,819.316,-118.732,113.625,828.954,-181.618,113.555,834.589,-131.453,143.155,835.616,96.1949,135.413,833.667,,,,835.579,136.785,851.474
2750,0,433.086,115.752,844.059,368.435,106.727,832.508,307.139,115.924,843.74,239.656,110.825,839.193,173.968,107.513,835.696,104.764,115.904,846.699,26.7219,112.277,834.857,-39.5396,109.036,819.305,-115.709,113.312,827.165,-178.763,114.837,836.29,-131.478,143.087,835.628,96.2025,135.398,833.64,,,,835.578,136.788,851.479
2751,0,436.236,115.424,843.91,371.66,107.273,832.902,309.921,114.898,842.858,243.087,111.411,839.403,177.226,108.231,836.93,107.948,115.191,845.686,29.8999,112.223,835.202,-36.2756,108.981,819.255,-112.66,113.048,825.673,-175.751,116.465,837.817,-131.489,143.025,835.608,96.2025,135.444,833.623,,,,835.584,136.79,851.471
2752,0,439.779,115.668,843.755,375.436,107.136,833.558,313.2,113.697,841.576,246.39,111.516,839.937,180.327,108.49,837.828,110.395,114.803,844.536,33.1152,112.713,835.846,-32.9272,108.911,819.086,-109.558,112.341,824.5,-172.722,117.152,839.181,-131.498,142.964,835.587,96.1715,135.419,833.635,,,,835.585,136.8,851.479
2753,0,443.078,114.662,843.822,378.367,108.868,834.182,316.988,111.797,840.565,249.953,111.885,840.126,183.428,109.641,838.466,,,,36.2384,112.944,836.394,-29.6076,108.748,818.949,-106.585,112.123,823.052,-169.523,117.976,839.933,-131.495,142.981,835.582,96.1132,135.487,833.754,,,,835.579,136.785,851.472
2754,0,446.818,114.17,844.165,381.709,109.759,835.081,319.264,111.427,839.241,253.275,112.068,840.492,186.6,110.737,839.298,,,,39.5627,112.882,836.927,-26.1485,108.828,819.238,-103.19,111.457,822.015,-166.163,118.422,840.7,-131.45,142.906,835.585,96.2177,135.631,833.726,,,,835.577,136.787,851.472
2755,0,450.169,114.153,844.292,384.597,110.217,835.995,322.287,110.608,838.278,256.189,112.191,840.976,189.78,111.247,840.427,,,,42.6686,112.721,837.822,-22.8799,108.44,819.674,-100.145,110.978,820.944,-162.999,119.051,841.385,-131.482,142.877,835.565,96.3319,135.779,833.614,,,,835.565,136.764,851.461
2756,0,453.525,114.657,844.123,387.813,110.904,836.925,325.23,109.599,837.186,259.589,112.889,841.94,192.901,111.648,840.985,,,,45.6711,113.127,838.733,-19.4644,108.893,819.951,-96.8715,110.489,820.101,-159.703,119.745,841.756,-131.492,142.817,835.544,96.3014,135.707,833.579,,,,835.566,136.774,851.472
2757,0,456.769,114.472,844.196,390.943,112.12,837.569,328.245,108.526,835.909,262.825,113.548,842.449,196.173,112.295,841.689,125.378,110.825,838.948,48.8637,113.551,839.971,-16.3317,108.841,820.283,-93.8416,110.487,819.057,,,,-131.48,142.827,835.534,96.2678,135.597,833.58,,,,835.566,136.774,851.472
2758,0,459.654,115.979,844.374,394.474,112.633,838.573,331.168,107.504,835.208,265.908,113.988,843.142,199.31,112.874,842.099,127.945,109.736,837.562,51.9949,114.27,841.238,-13.2053,108.774,820.986,-90.5886,110.176,818.254,-153.002,120.088,842.412,-131.47,143.019,835.626,96.1903,135.406,833.623,,,,835.566,136.773,851.468
2759,0,463.399,116.37,844.507,398.148,113.014,839.169,334.57,107.038,834.248,269.488,114.471,844.248,202.519,113.555,842.568,130.864,108.572,836.948,55.0058,115.007,842.331,-10.1277,109.134,821.894,-87.4933,110.031,817.92,,,,-131.373,143.011,835.67,96.1938,135.394,833.63,,,,835.566,136.773,851.469
2760,0,466.832,116.666,844.796,401.421,113.26,839.513,337.539,106.864,833.426,272.968,115.724,844.586,205.67,113.646,842.86,133.628,108.269,835.36,58.1718,115.376,843.275,,,,-84.4395,109.919,817.706,,,,-131.375,142.85,835.622,96.1905,135.357,833.64,,,,835.566,136.773,851.469
2761,0,469.748,116.543,844.771,404.441,113.303,839.791,340.429,106.265,833.055,275.565,115.723,845.49,208.896,114.264,843.088,136.531,108.284,834.778,61.2801,115.895,844.188,-3.95661,109.9,823.858,-81.2876,110.024,817.914,-143.09,119.301,841.868,-131.438,142.808,835.53,96.1956,135.413,833.676,,,,835.565,136.764,851.461
2762,0,472.569,116.588,844.938,407.733,113.382,840.84,343.517,105.309,832.757,278.955,116.279,845.815,212.207,114.736,843.272,139.784,107.104,834.348,64.4139,116.908,844.921,-0.799478,109.792,825.057,-78.2151,110.01,817.983,-141.008,119.358,840.532,-131.447,142.794,835.513,96.1867,135.372,833.685,,,,835.564,136.763,851.459
2763,0,475.752,116.907,845.108,410.364,114.529,840.547,346.252,105.574,832.15,282.335,116.537,846.136,215.37,114.758,843.12,142.525,107.052,833.691,67.5718,117.02,845.961,2.30098,109.932,826.514,-75.0855,110.128,818.772,-138.173,118.995,839.478,-131.444,142.816,835.552,96.2069,135.406,833.685,,,,835.565,136.764,851.461
2764,0,478.66,117.145,845.338,413.172,114.185,840.427,349.281,105.574,832.194,285.689,117.346,846.917,218.462,114.355,843.017,146.062,106.881,832.895,70.8744,117.641,846.97,5.28321,110.517,828.192,-72.0684,110.216,819.2,-135.211,118.182,837.817,-131.515,142.818,835.663,96.2098,135.413,833.683,,,,835.565,136.764,851.461
2765,0,481.555,117.196,845.55,,,,352.199,105.486,832.195,288.791,116.189,847.468,221.683,114.84,843.027,149.124,106.697,832.598,74.1444,118.092,847.468,8.32587,111.217,829.889,-69.1089,110.737,819.48,,,,-131.736,142.559,835.376,96.2005,135.417,833.704,,,,835.565,136.764,851.461
2766,0,485.14,118.02,845.662,419.479,113.626,840.025,355.322,105.368,832.117,292.043,116.033,847.214,224.664,114.721,842.906,151.669,106.704,832.744,77.4462,118.768,848.488,11.3162,111.633,831.318,-65.9916,110.722,819.779,-130.507,117.495,837.25,-131.501,142.698,835.32,96.2004,135.429,833.732,,,,835.566,136.773,851.469
2767,0,487.853,117.718,846.029,422.527,113.891,839.705,358.309,105.598,832.275,295.267,116.397,846.984,227.777,114.513,843.051,154.861,106.654,832.489,80.5067,118.11,849.197,14.1765,111.817,832.971,-62.8576,110.286,820.751,-129.591,116.792,836.685,-131.123,142.982,835.206,96.2085,135.418,833.715,,,,835.566,136.772,851.482
2768,0,490.609,117.45,845.926,425.427,114.479,839.34,361.27,105.763,832.854,298.185,116.356,846.698,230.827,114.669,843.411,158.08,106.365,833.353,,,,17.1611,112.241,834.426,-59.8662,110.307,821.303,-124.97,115.936,831.931,-131.439,142.971,835.56,96.2087,135.417,833.715,,,,835.564,136.763,851.459
2769,0,493.758,117.798,846.111,427.973,113.887,839.049,364.278,106.03,833.382,301.022,115.592,846.082,233.916,114.551,843.172,160.659,107.029,833.447,86.9545,118.195,849.678,20.3052,112.559,835.566,-56.7827,110.529,822.293,-122.486,115.575,830.603,-131.473,142.949,835.509,96.2086,135.417,833.715,,,,835.566,136.772,851.482
2770,0,496.724,117.83,845.958,431.055,113.551,838.783,367.496,106.639,833.884,304.256,115.571,845.708,237.294,114.514,843.163,164.105,106.623,834.573,90.2495,119.072,849.535,23.209,112.953,836.781,-53.9615,110.873,822.118,-120.015,115.124,829.283,-131.492,142.908,835.455,96.2086,135.417,833.715,,,,835.579,136.773,851.472
2771,0,499.353,117.466,845.943,434.07,113.357,838.479,369.91,107.093,834.556,307.185,115.395,844.943,240.42,114.536,842.919,166.942,107.412,834.929,93.4127,119.135,849.238,26.0601,113.144,837.841,-50.8428,110.451,823.245,-117.439,114.825,828.469,-131.495,142.986,835.442,96.2086,135.417,833.715,,,,835.577,136.772,851.471
2772,0,502.553,117.705,845.898,437.173,113.068,838.034,373.198,108.038,835.557,309.949,114.656,844.326,243.115,115.737,843.006,169.716,107.844,835.9,96.5843,118.889,848.89,29.0606,113.203,838.743,-47.6722,110.31,823.589,-114.569,114.762,826.951,-131.493,143.035,835.446,96.2339,135.404,833.712,,,,835.578,136.788,851.475
2773,0,505.414,117.39,846.002,440.131,113.043,837.781,376.068,108.365,836.209,312.893,113.543,843.62,246.084,115.865,843.289,172.672,108.449,837.06,99.7147,118.551,848.466,32.216,113.694,839.647,-44.8914,110.645,824.206,-111.887,114.776,826.308,-131.536,143.033,835.426,96.2338,135.405,833.739,,,,835.578,136.786,851.485
2774,0,508.643,117.285,845.796,443.207,112.441,837.672,378.612,108.725,837.054,315.893,112.241,842.807,249.563,115.228,843.531,175.554,109.667,837.875,102.736,117.508,847.425,34.9894,114.141,839.736,-41.8678,111.265,824.393,-109.134,114.102,824.952,-131.563,143.056,835.427,96.2267,135.406,833.712,,,,835.577,136.787,851.473
2775,0,511.338,116.844,845.731,446.394,112.01,837.786,381.622,109.81,838.114,317.798,111.832,841.445,252.292,116.404,843.532,178.214,110.459,838.898,105.554,116.956,846.443,38.0486,114.752,840.453,-38.9401,110.884,824.616,-106.337,113.686,824.517,-131.562,143.102,835.43,96.2339,135.397,833.721,,,,835.584,136.8,851.493
2776,0,514.64,116.868,845.651,449.381,111.677,837.873,384.697,110.962,838.823,320.849,110.315,840.19,255.207,116.826,844.181,181.101,111.427,839.937,108.399,115.931,845.563,41.1094,114.182,840.991,-35.6495,110.772,824.916,-103.156,113.755,823.648,-131.561,143.149,835.433,96.1915,135.358,833.763,,,,835.567,136.773,851.486
2777,0,517.84,116.793,845.433,452.418,112.055,837.98,387.397,110.945,839.323,323.569,108.905,839.187,258.387,117.109,844.589,184.086,112.097,841.149,,,,44.2688,114.679,841.883,-32.5542,111.002,825.239,-100.181,113.506,822.392,-131.541,143.202,835.421,96.1735,135.376,833.789,,,,835.577,136.786,851.472
2778,0,520.509,117.012,844.883,455.287,112.318,837.763,390.093,111.961,840.259,326.292,108.043,838.324,261.286,117.309,844.805,186.873,113.204,842.486,,,,47.2518,114.949,841.651,-29.4728,111.151,825.163,-96.8917,113.167,822.074,-131.54,143.248,835.425,96.169,135.431,833.85,,,,835.578,136.787,851.477
2779,0,523.677,116.37,844.777,458.206,112.227,837.77,393.219,111.667,840.725,328.855,107.321,837.208,264.593,118.162,845.383,190.049,114.141,843.628,,,,50.3153,115.996,842.807,-26.3152,111.526,824.832,-93.8641,113.358,820.988,-131.482,143.327,835.499,96.2343,135.618,833.811,,,,835.592,136.799,851.481
2780,0,527.193,114.703,844.645,461.24,112.266,838.29,396.13,113.181,841.273,331.691,106.112,836.1,267.447,118.437,845.859,193.015,114.928,844.193,,,,53.2912,115.717,842.801,-23.1025,111.506,824.712,-90.5941,112.78,820.157,-131.54,143.309,835.546,96.3362,135.762,833.712,,,,835.584,136.798,851.489
2781,0,530.031,114.132,844.499,463.856,113.22,838.571,398.936,114.17,841.692,334.536,104.837,835.163,270.868,118.654,846.149,195.629,116.739,844.884,,,,56.3884,115.995,842.576,-19.9134,110.854,824.584,-87.5829,112.378,820.054,-131.505,143.313,835.482,96.3478,135.691,833.628,,,,835.584,136.8,851.493
2782,0,533.223,113.954,843.796,466.831,113.429,838.586,402.062,114.618,841.976,337.309,104.128,833.963,,,,199.213,117.159,845.469,124.99,110.599,838.417,59.1965,116.418,843.453,-17.007,111.194,824.325,-84.5076,112.83,819.406,-131.523,143.308,835.497,96.2618,135.487,833.592,,,,835.572,136.785,851.486
2783,0,535.963,113.799,843.539,469.684,113.166,838.511,404.873,114.109,842.089,340.197,103.543,833.331,276.972,119.248,846.846,202.293,117.285,845.719,127.54,110.092,837.374,62.268,116.811,843.299,-14.1576,111.52,824.267,-81.8457,112.713,819.09,-131.525,143.277,835.412,96.189,135.368,833.55,,,,835.572,136.788,851.477
2784,0,539.039,113.537,843.355,472.933,113.755,838.985,407.641,114.531,842.181,342.978,103.942,832.878,,,,205.542,118.106,845.946,130.409,108.928,836.831,64.9647,116.711,843.47,-11.2561,111.527,824.798,-78.9541,112.278,819.243,-131.499,143.297,835.414,96.1958,135.305,833.461,,,,835.572,136.788,851.477
2785,0,542.164,113.233,843.153,475.486,113.912,839.327,410.35,114.588,842.106,345.575,102.945,832.081,,,,208.338,117.771,846.118,133.164,108.33,835.503,67.9325,116.871,843.921,-8.38324,111.572,824.904,-75.9225,112.247,818.659,-131.49,143.268,835.429,96.2311,135.249,833.413,,,,835.571,136.787,851.471
2786,0,544.472,113.851,842.578,478.582,114.347,839.518,413.115,114.151,841.703,348.373,102.368,831.506,286.329,117.792,847.34,210.877,118.099,845.745,135.321,109.124,835.011,70.8083,116.515,844.185,-5.5985,111.239,824.996,-73.052,111.729,818.655,-131.486,143.274,835.414,96.2022,135.261,833.408,,,,835.572,136.788,851.477
2787,0,547.296,113.835,842.539,481.695,114.859,840.208,415.947,114.512,841.799,351.363,102.369,831.311,289.31,117.378,847.292,214.754,117.586,846.35,138.084,108.862,834.591,73.4589,117.268,844.832,-2.68982,110.804,824.865,-70.1933,111.836,818.021,-131.487,143.229,835.411,96.202,135.253,833.39,,,,835.566,136.773,851.468
2788,0,550.085,113.468,842.293,484.008,115.023,840.502,419.238,114.146,841.36,354.21,102.378,831.107,292.247,117.116,847.2,217.711,117.266,845.625,140.66,108.364,833.921,76.2182,117.489,845.179,0.00583059,110.784,825.631,-67.26,111.034,817.79,-131.505,143.197,835.375,96.2295,135.304,833.379,,,,835.565,136.772,851.468
2789,0,552.777,113.216,842.057,487.214,115.907,841.183,421.922,113.479,841.03,356.741,102.155,831.24,295.309,117.173,847.131,220.235,117.617,845.333,143.758,108.102,833.449,79.0067,117.426,845.296,2.65227,110.95,825.947,-64.6266,110.943,817.121,-131.483,143.162,835.374,96.2256,135.302,833.347,,,,835.565,136.776,851.459
2790,0,555.53,112.989,841.909,489.931,115.461,841.473,424.53,113.44,840.881,359.612,102.699,831.852,297.989,116.504,847.297,223.012,116.92,845.431,146.12,107.59,832.892,81.6215,116.538,845.721,5.28081,111.06,826.703,-62.009,110.746,817.188,-131.507,143.105,835.369,96.2066,135.329,833.289,,,,835.551,136.798,851.47
2791,0,558.056,112.436,841.658,493.024,116.121,841.973,427.46,112.964,840.801,362.191,103.045,832.202,300.696,115.934,847.032,225.932,116.929,845.058,148.91,107.662,832.998,84.4509,116.988,845.768,7.96261,111.065,827.037,-59.3887,110.959,817.296,-131.513,143.045,835.346,96.2019,135.321,833.27,,,,835.566,136.774,851.47
2792,0,560.84,112.365,841.645,496.174,115.764,842.021,430.267,112.814,840.629,364.782,103.384,832.751,303.489,115.672,846.497,228.883,117.008,845.133,151.567,108.013,833.278,87.1474,117.561,845.839,10.5199,110.866,827.716,-56.7232,110.756,817.814,-131.523,142.984,835.325,96.2291,135.264,833.263,,,,835.566,136.773,851.469
2793,0,563.694,112.292,841.46,498.879,116.528,842.302,432.942,112.486,840.097,367.55,104.275,833.456,305.897,115.348,845.936,231.479,116.701,845.122,154.31,108.172,833.742,90.0675,117.853,845.887,13.0328,110.733,828.459,-54.2642,110.782,818.241,-131.51,142.932,835.306,96.2632,135.219,833.239,,,,835.566,136.771,851.479
2794,0,566.058,111.82,841.244,501.851,116.391,842.205,435.743,112.546,839.959,370.377,103.109,834.109,308.472,114.455,845.134,234.291,116.608,844.82,156.939,108.484,833.888,92.4788,117.592,845.559,15.5901,110.842,829.325,-51.7457,110.3,818.75,-131.477,142.959,835.409,96.2826,135.146,833.198,,,,835.566,136.773,851.468
2795,0,568.87,111.761,841.237,504.374,115.734,842.162,438.55,112.584,840.022,372.811,103.857,834.6,310.863,113.769,844.087,236.933,116.704,844.735,159.326,109.217,834.553,95.1263,117.206,845.554,17.9642,110.96,829.853,-49.3162,110.283,819.039,-131.534,142.839,835.333,96.2489,135.14,833.154,,,,835.579,136.785,851.471
2796,0,571.489,111.569,841.381,506.802,115.001,841.87,441.163,112.173,839.806,375.134,104.527,835.615,313.427,113.268,843.337,239.602,116.639,844.653,161.815,109.262,834.941,97.8068,116.907,845.339,20.4833,111.38,830.937,-46.6886,110.861,819.4,-131.44,142.897,835.358,96.2382,135.089,833.141,,,,835.566,136.774,851.47
2797,0,573.701,110.917,841.322,509.029,114.473,841.395,444.281,111.444,839.967,377.905,105.104,836.641,,,,242.248,116.94,844.634,164.699,109.083,835.869,100.241,117.21,845.06,22.9885,111.579,832.197,-44.3558,109.998,819.862,-131.523,142.791,835.332,96.2286,135.112,833.142,,,,835.566,136.774,851.472
2798,0,576.433,111.153,841.624,,,,446.681,111.39,839.959,380.151,105.957,837.651,317.971,111.275,841.258,244.985,116.672,844.932,167.045,109.738,836.425,102.852,117.094,844.779,25.0383,111.825,832.205,-41.6966,109.766,819.807,-131.538,142.778,835.376,96.2283,135.114,833.142,,,,835.567,136.774,851.475
2799,0,578.958,111.168,841.945,,,,449.574,111.445,839.832,382.262,107.816,838.639,320.053,110.525,840.596,247.321,117.034,845.326,169.25,110.102,837.514,105.043,116.151,844.467,27.7134,112.027,833.036,-39.2059,110.431,820.341,-131.538,142.735,835.374,96.2275,135.126,833.162,,,,835.566,136.774,851.472
2800,0,581.376,111.055,842.167,517.457,113.449,839.758,452.398,111.573,840.052,385.229,107.471,839.502,322.301,110.148,839.278,249.507,117.709,845.333,171.687,110.492,838.356,107.506,115.82,843.988,30.0021,112.372,833.289,-36.8352,110.135,820.675,-131.512,142.755,835.375,96.2275,135.126,833.162,,,,835.579,136.786,851.474
2801,0,584.089,111.287,842.621,519.82,113.226,838.861,455.162,111.444,840.148,387.606,109.011,840.462,324.543,109.614,838.77,251.93,117.873,845.498,174.119,111.664,839.451,,,,32.2973,112.328,834.542,-34.572,109.957,820.889,-131.557,142.727,835.37,96.1464,135.096,833.283,,,,835.578,136.785,851.482
2802,0,586.436,111.394,843.158,522.272,112.703,837.879,457.686,112.456,840.282,389.898,109.811,840.984,326.617,107.955,837.617,255.065,118.403,846.074,176.401,112.068,840.081,,,,34.8082,112.391,835.099,-32.0956,110.104,821.514,-131.528,142.713,835.388,96.1253,135.14,833.346,,,,835.568,136.773,851.488
2803,0,588.995,111.692,843.734,524.702,111.936,837.093,460.036,112.47,840.588,393.011,111.488,841.917,329.013,107.107,837.042,257.431,118.704,846.158,178.768,112.465,840.887,,,,37.0386,112.34,835.726,-29.6988,110.039,821.807,-131.511,142.738,835.439,96.1847,135.263,833.307,,,,835.579,136.783,851.484
2804,0,591.386,111.829,844.404,527.106,111.436,836.469,462.799,112.816,840.823,395.383,111.621,842.212,331.429,106.576,836.363,259.672,118.756,846.287,181.281,113.114,841.307,,,,39.6841,112.7,836.263,-26.9187,109.804,821.735,-131.496,142.772,835.46,96.2273,135.28,833.237,,,,835.566,136.772,851.482
2805,0,593.765,112.36,844.922,529.526,110.784,835.709,465.511,112.881,840.957,398.125,112.142,842.462,333.682,106.082,835.472,262.666,118.45,846.412,183.872,113.795,842.183,,,,41.9313,112.753,836.746,-24.4358,109.478,822.051,-131.534,142.755,835.506,96.311,135.53,833.204,,,,835.566,136.773,851.469
2806,0,596.128,112.733,845.531,532.218,109.686,835.211,467.92,113.112,841.254,400.106,112.017,843.069,336.227,105.021,834.835,265.386,119.487,846.884,186.371,114.077,842.386,,,,44.6696,113.464,837.206,-21.9187,109.361,822.597,-131.54,142.746,835.521,96.3245,135.397,833.137,,,,835.566,136.772,851.482
2807,0,598.832,113.748,846.002,534.721,109.333,834.792,470.627,113.463,841.633,403.31,112.375,843.17,338.414,103.917,833.683,268.081,118.684,847.052,188.929,114.491,842.939,,,,47.128,113.806,837.624,-19.3447,109.581,822.788,-131.517,142.759,835.491,96.3241,135.297,833.082,,,,835.566,136.773,851.47
2808,0,601.428,114.544,846.178,537.302,109.692,834.265,473.12,113.516,842.091,405.714,112.743,843.224,340.986,103.289,833.396,270.602,118.561,847.381,,,,126.409,110.91,838.661,49.7513,114.255,838.099,-16.7534,109.409,822.706,-131.506,142.781,835.493,96.2177,135.08,833.109,,,,835.565,136.762,851.471
2809,0,604.039,114.943,846.346,539.691,109.175,834.029,475.793,114.217,842.63,408.271,112.007,843.515,343.119,104.216,833.028,273.535,119.127,847.862,194.467,116.062,843.329,128.677,110.571,837.765,52.1596,114.331,838.412,-14.2299,110.219,822.613,-131.529,142.817,835.511,96.2084,135.076,833.101,,,,835.567,136.765,851.459
2810,0,606.716,115.517,846.449,542.228,108.637,833.834,478.31,114.24,842.868,410.64,112.74,843.722,345.655,104.199,832.593,276.092,119.62,848.081,196.866,116.142,843.764,131.238,109.968,837.124,54.9311,114.632,839.249,-11.6835,110.576,823.577,-131.53,142.812,835.527,96.2373,135.052,833.077,,,,835.567,136.766,851.459
2811,0,608.389,116.228,847.372,544.816,108.7,833.683,481.147,114.943,843.604,413.626,112.694,842.99,348.452,103.81,832.493,278.918,119.457,848.012,199.45,116.999,844.201,133.459,110.719,836.883,57.311,114.669,839.463,-9.17938,111.097,823.492,-131.501,142.883,835.517,96.2101,135.068,833.081,,,,835.566,136.773,851.469
2812,0,610.707,116.622,847.922,547.52,108.75,833.152,483.608,114.849,844.034,415.216,113.08,843.413,351.064,103.867,832.644,,,,202.455,116.704,844.184,136.125,110.098,836.305,60.0334,115.339,840.511,-6.56408,111.036,824.439,-131.5,142.886,835.517,96.2,135.096,833.089,,,,835.566,136.774,851.47
2813,0,612.926,117.139,848.563,549.855,108.279,833.189,486.583,115.161,844.299,418.781,112.931,842.939,353.536,103.599,832.429,284.219,118.361,848.643,204.841,117.678,844.37,138.659,109.998,836.09,62.5695,116.204,840.403,-3.91821,111.547,824.724,-131.493,142.907,835.503,96.2352,135.161,833.097,,,,835.564,136.763,851.459
2814,0,615.143,116.905,848.96,552.443,108.167,832.863,489.303,115.692,844.615,421.355,113.118,842.714,355.975,103.447,832.363,286.805,118.183,848.678,207.543,117.362,844.702,141.303,109.582,835.526,65.2328,116.32,841.528,-1.3242,111.488,825.645,-131.459,142.979,835.526,96.2089,135.142,833.099,,,,835.564,136.763,851.459
2815,0,618.081,117.014,849.346,555.057,108.499,832.994,491.958,115.279,844.763,423.913,112.933,842.519,358.531,103.707,832.551,289.577,118.363,848.823,210.249,117.756,844.677,144.17,108.55,835.213,67.8295,116.827,841.633,1.44799,111.819,826.328,-131.449,143.042,835.547,96.1838,135.149,833.112,,,,835.567,136.765,851.459
2816,0,620.982,117.087,849.561,557.626,108.344,833.849,494.582,115.74,844.862,426.449,112.586,842.105,361.145,104.501,833.121,292.67,118.704,848.673,212.977,117.072,844.91,146.635,108.975,834.901,70.5347,116.719,842.582,4.08449,112.157,827.006,-131.47,143.04,835.56,96.1754,135.186,833.13,,,,835.563,136.762,851.458
2817,0,623.939,116.998,849.48,560.183,109.001,834.122,497.548,115.71,844.812,428.947,112.186,841.874,363.746,104.565,833.488,295.061,117.92,848.503,216.437,116.31,844.959,149.69,108.308,834.795,73.3009,117.087,842.602,6.72511,112.109,827.738,-131.458,143.105,835.564,96.1849,135.172,833.149,,,,835.565,136.764,851.461
2818,0,626.62,116.9,849.447,562.935,109.292,835.101,500.105,115.521,844.81,431.619,111.852,841.529,366.52,105.195,834.367,297.686,117.217,848.411,219.06,115.829,844.617,151.97,108.842,834.878,76.1314,117.159,843.258,9.33057,112.347,828.247,-131.478,143.141,835.598,96.1981,135.138,833.137,,,,835.566,136.774,851.472
2819,0,629.491,116.821,849.271,565.365,109.769,835.274,502.71,114.974,844.62,434.456,111.779,841.449,369.122,104.338,834.941,300.611,116.561,848.143,221.377,116.127,844.479,154.214,109.215,835.215,78.7351,117.588,843.28,11.8982,112.221,828.826,-131.477,143.186,835.602,96.2307,135.092,833.123,,,,835.566,136.774,851.47
2820,0,632.307,116.736,848.976,567.764,110.574,836.186,505.255,114.098,844.227,437.099,111.52,840.916,371.871,104.816,835.879,303.122,116.459,847.33,224.14,116.371,844.17,157.726,108.754,835.143,81.4911,117.3,843.409,14.6091,112.495,829.2,-131.541,143.136,835.503,96.2203,135.082,833.061,,,,835.579,136.783,851.484
2821,0,635.435,115.489,848.741,570.229,110.987,836.275,507.778,114.578,843.757,440.055,110.292,841.044,374.454,105.58,836.849,305.706,116.343,846.515,226.972,117.126,844.092,160.24,110.432,835.188,84.0607,117.061,843.24,17.0329,112.245,829.627,-131.66,143.044,835.41,96.2151,135.084,833.042,,,,835.58,136.777,851.461
2822,0,637.985,115.001,847.813,572.9,111.437,836.461,510.31,114.558,843.232,442.896,110.422,840.976,376.918,106.551,837.416,308.424,114.753,846.034,229.629,116.269,844.226,162.983,110.164,836.083,86.6814,117.036,843.776,19.7082,112.374,830.098,-131.686,143.041,835.359,96.3816,134.69,832.966,,,,835.567,136.774,851.475
2823,0,640.972,114.71,847.32,575.413,111.512,837.011,512.753,114.175,842.574,445.499,110.262,840.936,379.351,106.845,838.421,310.745,114.169,845.196,232.409,116.35,844.376,165.588,109.456,836.382,89.59,117.613,843.614,22.3002,112.4,830.693,-131.798,142.818,835.077,96.2301,135.044,832.973,,,,835.567,136.772,851.485
2824,0,643.346,114.29,846.401,577.738,111.09,837.164,515.388,113.921,841.746,448.156,109.988,840.972,382.079,107.458,839.359,313.342,113.509,843.945,235.51,116.183,844.555,168.262,109.804,837.114,92.3051,117.943,843.603,24.9345,112.185,831.238,-131.801,142.852,835.076,96.1728,135.102,832.986,,,,835.567,136.774,851.475
2825,0,645.766,113.822,845.819,580.528,111.884,837.089,517.828,112.511,841.044,450.925,110.513,841.149,384.503,108.301,839.857,315.954,112.747,843.084,238.063,116.613,844.637,171.015,110.497,837.703,95.1214,117.068,843.503,27.6221,112.435,831.915,-131.8,142.854,835.096,96.119,135.219,832.994,,,,835.577,136.787,851.472
2826,0,647.851,113.44,845.186,582.826,111.599,837.497,520.284,111.803,840.172,453.666,110.219,841.411,387.198,108.962,840.808,318.394,111.897,842.151,241.074,116.7,844.599,173.524,110.607,838.304,97.8969,116.835,843.231,30.2511,112.597,832.498,-131.799,142.899,835.099,96.1243,135.257,833.023,,,,835.566,136.774,851.469
2827,0,650.243,114.099,844.592,584.908,111.959,838.431,522.893,111.254,838.794,455.962,111.362,841.388,389.597,109.58,841.184,320.612,110.229,840.831,243.282,118.284,844.761,176.331,111.251,838.839,100.6,116.354,843.012,32.9919,112.629,833.05,-131.822,142.891,835.098,96.1489,135.309,833.019,,,,835.577,136.787,851.472
2828,0,652.873,113.812,844.307,587.75,111.901,839.2,525.278,110.456,837.871,458.599,111.336,841.446,392.038,109.926,842.052,322.961,109.212,839.862,246.327,118.717,845.047,178.925,112.04,839.373,103.335,116.069,842.82,35.6857,113.072,833.59,-131.826,142.927,835.116,96.0752,135.208,833.055,,,,835.579,136.785,851.472
2829,0,655.434,113.205,843.8,590.467,112.855,840.174,527.866,109.371,837.515,461.139,111.113,841.643,394.624,110.751,842.203,325.468,108.695,838.88,248.856,118.562,845.251,181.529,112.231,839.857,106.096,116.211,842.343,38.2832,113.048,834.119,-131.827,142.882,835.114,96.0668,135.223,833.075,,,,835.595,136.812,851.477
2830,0,658.384,113.197,843.583,593.124,113.49,841.117,530.324,108.629,836.67,463.868,111.199,841.639,,,,327.364,107.234,837.399,251.548,118.927,845.248,183.933,112.587,840.839,108.751,115.814,841.731,40.9857,113.304,834.512,-131.804,142.891,835.114,96.0591,135.225,833.069,,,,835.58,136.798,851.474
