Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
5590,0,-153.954,122.768,309.743,-220.878,138.049,302.059,-231.246,93.9548,318.339,-293.369,89.9259,338.141,-336.911,115.24,339.724,-354.821,161.663,289.8,-380.45,120.079,339.777,-446.947,114.228,340.287,,,,,,,-258.842,114.598,323.612,347.103,136.89,315.233,-933.596,79.5176,339.38,519.506,147.961,326.251
5591,0,-152.597,122.248,310.189,-210.899,144.897,304.302,-231.1,93.5292,318.231,-293.21,90.2052,338.139,-336.36,116.302,339.566,-354.726,161.715,288.974,,,,-446.545,114.217,340.157,,,,,,,-258.896,114.606,323.604,347.103,136.89,315.233,-933.596,79.5161,339.381,519.506,148.028,326.245
5592,0,-152.228,120.992,310.419,-219.023,136.382,300.446,-231.091,93.3151,318.157,-293.067,90.4134,338.119,-336.295,117.024,339.598,-354.571,161.792,288.39,,,,-446.105,114.293,339.85,-517.071,115.928,335.877,,,,-258.807,114.732,323.63,347.103,136.89,315.233,-933.56,79.4595,339.388,519.482,148.03,326.248
5593,0,-152.078,119.434,310.398,-209.208,143.415,302.651,-230.99,92.904,317.925,-292.918,90.6776,338.11,-336.645,117.267,339.287,-354.57,161.731,287.509,,,,-445.751,114.116,340.355,-516.355,115.893,335.517,,,,-258.857,114.697,323.62,347.109,136.906,315.268,-933.56,79.4521,339.389,519.513,148.003,326.279
5594,0,-151.484,118.513,310.774,-208.221,142.931,302.08,-230.968,92.4668,317.718,-292.737,90.9133,338.096,,,,-354.647,161.628,286.983,,,,-445.287,114.12,340.203,,,,,,,-258.848,114.75,323.594,347.109,136.904,315.264,-933.56,79.4549,339.388,519.489,147.992,326.283
5595,0,-151.374,117.156,310.786,-216.984,133.884,297.904,,,,-292.62,91.1513,338.111,,,,-354.679,161.599,286.265,,,,-444.944,114.107,340.197,,,,,,,-258.849,114.75,323.579,347.078,136.898,315.266,-933.554,79.5535,339.37,519.513,148,326.279
5596,0,-151.15,116.053,310.87,-207.023,141.161,300.469,-230.438,92.1994,317.259,-292.167,91.7386,338.367,-336.803,118.704,338.404,-354.806,161.515,285.702,,,,-444.55,114.001,340.137,-515.116,116.435,335.419,,,,-258.832,114.816,323.588,347.108,136.904,315.264,-933.555,79.5659,339.368,519.514,148.002,326.279
5597,0,-151.116,114.866,310.793,-207.8,139.107,299.184,-230.645,91.8611,317.078,-291.829,92.2024,338.421,-336.798,119.123,338.313,-354.873,161.526,285.195,-377.565,122.964,338.749,-444.09,113.869,340.088,-514.703,116.479,335.261,,,,-258.823,114.825,323.59,347.109,136.904,315.264,-933.555,79.5613,339.369,519.508,148.099,326.243
5598,0,-150.891,114.026,310.969,-207.675,138.047,298.565,-230.705,91.5888,317.015,,,,-336.79,119.601,338.128,-354.942,161.501,284.758,-377.149,123.317,338.573,-443.943,113.671,340.106,-513.757,116.115,334.948,,,,-258.838,114.878,323.571,347.109,136.904,315.264,-933.517,79.5918,339.328,519.509,148.111,326.242
5599,0,-150.773,113.176,310.856,-198.4,144.743,300.361,-231.218,90.8579,316.763,-292.19,92.0317,338.225,,,,-354.064,162.288,284.405,,,,-443.708,113.424,340.059,-513.523,116.239,334.963,,,,-258.988,114.726,323.488,347.08,136.899,315.282,-933.517,79.5965,339.327,519.491,148.069,326.28
5600,0,-150.46,112.513,310.917,-204.76,138.491,298.188,-230.868,90.9357,316.75,-292.331,92.0989,338.259,,,,-354.397,162.052,283.949,-375.524,124.645,338.203,-442.727,113.791,340.022,-513.173,116.445,334.95,,,,-258.807,114.933,323.57,347.105,136.889,315.248,-933.511,79.6925,339.308,519.522,148.028,326.305
5601,0,-150.289,111.948,310.965,-205.306,136.879,297.41,-230.735,90.7887,316.677,-292.249,92.2836,338.319,,,,-354.887,161.654,283.423,,,,-442.596,113.614,340.006,-512.756,116.575,334.934,,,,-258.732,115.062,323.596,347.116,136.902,315.272,-933.512,79.7044,339.306,519.511,147.988,326.268
5602,0,-150.231,111.311,310.945,-204.66,136.566,297.136,-231.243,90.0239,316.254,-292.115,92.5743,338.411,,,,-355.202,161.528,283.037,,,,-442.365,113.463,339.929,-512.38,116.601,334.77,,,,-258.805,115.004,323.579,347.112,136.903,315.279,-933.511,79.6998,339.307,519.481,148.02,326.248
5603,0,-150.137,110.926,310.982,-204.135,136.248,297.129,,,,-291.961,92.8701,338.383,,,,-355.594,161.369,282.585,,,,-442.22,113.3,339.899,-511.935,116.769,334.73,,,,-258.895,114.948,323.546,347.105,136.889,315.248,-933.508,79.7073,339.336,519.511,148.037,326.246
5604,0,-150.297,110.234,310.925,-203.565,136.013,296.637,,,,-291.768,93.0996,338.247,,,,-355.441,161.541,282.259,,,,-441.753,113.38,339.922,-511.727,116.929,334.744,,,,-258.815,115.04,323.579,347.105,136.889,315.248,-933.543,79.7648,339.33,519.514,148.005,326.279
5605,0,-149.709,110.379,311.045,-203.56,135.048,296.16,,,,-291.81,93.1748,338.196,,,,-355.78,161.447,281.847,,,,-441.339,113.364,339.895,-511.387,117.072,334.658,,,,-258.77,115.136,323.596,347.111,136.903,315.279,-933.544,79.7722,339.328,519.507,148.03,326.245
5606,0,-149.359,110.453,311.132,-203.595,134.566,296.053,,,,-291.872,93.2188,338.146,,,,-355.441,161.811,281.695,,,,-441.004,113.212,339.969,-511.019,117.234,334.635,,,,-258.764,115.142,323.598,347.111,136.903,315.28,-933.54,79.7783,339.358,519.523,148.03,326.304
5607,0,-148.899,110.829,311.334,-203.375,133.931,295.79,,,,-292.033,93.1579,338.163,,,,-355.114,162.18,281.594,,,,-440.759,113.106,339.999,-510.72,117.326,334.55,,,,-258.749,115.205,323.606,347.092,136.877,315.348,-933.54,79.778,339.358,519.514,148.004,326.279
5608,0,-148.582,111.1,311.461,-203.358,133.49,295.652,,,,-291.867,93.1778,338.054,,,,-355.018,162.35,281.359,,,,-440.548,112.966,340.004,-510.373,117.461,334.434,,,,-258.76,115.199,323.619,347.105,136.888,315.249,-933.57,79.9321,339.332,519.513,148,326.279
5609,0,-148.443,111.222,311.549,-203.232,133.371,295.477,-239.765,81.0693,313.347,-292.28,93.1222,338.242,,,,,,,,,,-440.326,112.862,340.003,-510.07,117.605,334.435,,,,-258.818,115.203,323.611,347.105,136.889,315.248,-933.577,79.8544,339.347,519.514,148.002,326.279
5610,0,-148.309,111.477,311.777,-202.836,133.34,295.326,-240.149,80.6926,313.404,-292.33,93.1418,338.156,,,,,,,-374.852,125.413,336.661,-439.984,112.799,340.045,-509.839,117.782,334.426,,,,-258.822,115.199,323.609,347.105,136.889,315.248,-933.576,79.8344,339.351,519.522,148.027,326.305
5611,0,-148.163,111.742,311.827,-198.249,137.083,296.229,-240.365,80.4112,313.444,-292.347,93.2944,338.123,-334.609,126.05,335.882,,,,-373.833,126.25,336.689,-439.538,112.837,340.112,-509.585,117.889,334.321,,,,-258.8,115.27,323.619,347.076,136.862,315.252,-933.608,79.9025,339.373,519.523,148.03,326.305
5612,0,-147.842,112.367,311.932,-192.543,141.55,297.566,-240.457,80.2889,313.52,-292.396,93.3605,338.106,-335.043,126.066,335.605,,,,-373.288,126.736,336.6,-439.203,112.793,340.153,-509.282,118.146,334.294,,,,-258.797,115.278,323.651,347.081,136.857,315.249,-933.609,79.9122,339.372,519.523,148.029,326.305
5613,0,-147.557,113.032,311.925,-191.336,142.484,297.709,-240.424,80.2681,313.567,-292.61,93.1727,337.866,-335.39,125.99,335.384,,,,-372.986,127.054,336.45,-438.923,112.834,340.245,-509.08,118.323,334.261,,,,-258.779,115.344,323.661,347.089,136.859,315.248,-933.608,79.9092,339.372,519.523,148.028,326.305
5614,0,-147.371,113.644,312.052,,,,-240.422,80.3216,313.571,-292.788,93.1199,337.83,-335.605,126.063,335.153,,,,-372.793,127.294,336.305,-438.849,112.756,340.239,-508.852,118.494,334.042,,,,-258.772,115.353,323.662,347.079,136.859,315.234,-933.608,79.9082,339.372,519.523,148.028,326.305
5615,0,-147.214,114.443,312.262,-191.285,142.829,297.743,-240.317,80.3578,313.605,-292.866,93.1416,337.755,-335.821,126.251,334.913,,,,-372.659,127.441,336.182,-438.801,112.699,340.251,-508.579,118.759,333.838,,,,-258.774,115.35,323.661,347.083,136.858,315.227,-933.606,79.9041,339.387,519.523,148.029,326.305
5616,0,-147.01,115.477,312.431,-190.944,143.449,297.843,-240.278,80.4903,313.605,-292.939,93.167,337.715,,,,,,,-372.449,127.639,336.065,-438.686,112.582,340.238,-508.504,118.957,333.691,-573.98,96.9184,340.966,-258.755,115.418,323.671,347.093,136.858,315.224,-933.608,79.9075,339.372,519.523,148.029,326.305
5617,0,-146.886,116.165,312.419,-203.417,133.056,294.307,-240.215,80.5949,313.568,-292.956,93.1933,337.662,,,,,,,,,,-438.811,112.633,340.283,-508.176,119.13,333.478,-573.679,97.6749,340.845,-258.746,115.428,323.673,347.089,136.858,315.231,-933.608,79.9087,339.372,519.516,148.059,326.271
5618,0,-146.667,117.276,312.501,-203.101,133.716,294.465,-240.089,80.7569,313.601,-292.95,93.2378,337.612,,,,-339.187,175.283,283.014,,,,-438.508,112.368,340.217,-507.852,119.384,333.412,-573.438,98.0632,340.88,-258.828,115.362,323.685,347.089,136.845,315.233,-933.608,79.9085,339.372,519.49,148.067,326.28
5619,0,-146.524,118.158,312.628,-203.121,134.199,294.468,-239.878,81.0933,313.557,-292.924,93.2516,337.608,-335.845,127.237,334.136,-338.413,175.73,282.894,,,,-438.033,112.509,340.229,-507.667,119.478,333.322,-573.131,98.4668,341,-258.763,115.409,323.668,347.071,136.868,315.234,-933.599,80.015,339.383,519.494,148.02,326.307
5620,0,-146.433,119.084,312.643,-203.328,134.524,294.267,-239.622,81.4939,313.633,-292.904,93.3262,337.586,-335.801,127.364,333.988,-338.493,175.681,282.772,,,,-437.758,112.392,340.209,-507.482,119.692,333.2,-572.925,98.7358,340.996,-258.746,115.428,323.673,347.078,136.859,315.233,-933.6,80.0281,339.381,519.491,148.068,326.293
5621,0,-146.473,119.869,312.77,-203.543,134.797,294.156,,,,-292.801,93.3816,337.594,-335.77,127.54,333.879,-343.768,171.631,281.146,,,,-437.54,112.347,340.203,-507.151,119.86,333.112,-572.761,98.9407,340.803,-258.768,115.357,323.663,347.085,136.872,315.264,-933.599,80.0233,339.381,519.495,148.091,326.304
5622,0,-146.237,121.036,312.949,-204.159,135.065,294.079,,,,-292.705,93.4725,337.592,-335.724,127.725,333.728,,,,,,,-437.411,112.286,340.212,-506.889,119.955,332.844,-572.482,99.2843,340.387,-258.779,115.344,323.66,347.085,136.872,315.265,-933.599,80.0218,339.382,519.492,148.009,326.296
5623,0,-146.462,121.78,313.087,-204.095,135.909,294.056,,,,-292.563,93.5497,337.561,,,,,,,,,,-437.442,112.454,340.232,-506.773,120.067,332.646,-572.436,99.4458,340.421,-258.777,115.347,323.661,347.083,136.858,315.227,-933.567,79.9563,339.359,519.486,148.042,326.273
5624,0,-146.469,122.608,313.038,-204.13,136.403,293.906,-239.973,81.9704,312.753,-292.467,93.5899,337.594,,,,-356.348,161.522,276.916,,,,-437.316,112.429,340.261,-506.561,120.274,332.433,-572.456,99.4184,340.443,-258.768,115.352,323.632,347.078,136.858,315.233,-933.567,79.9484,339.36,519.494,148.02,326.307
5625,0,-146.583,123.384,313.265,-204.42,137.045,293.781,-239.57,82.4261,312.58,-292.31,93.6246,337.567,,,,-356.42,161.398,276.69,,,,-437.378,112.499,340.325,-506.388,120.404,332.235,-572.477,99.3927,340.443,-258.789,115.282,323.622,347.089,136.858,315.231,-933.493,79.566,339.382,519.489,148.061,326.28
5626,0,-146.671,124.257,313.402,-204.729,137.357,293.624,-239.354,82.8597,312.457,-292.158,93.6571,337.573,,,,-356.507,161.213,276.494,,,,-437.278,112.486,340.322,-506.289,120.522,332.157,-572.433,99.6118,340.392,-258.798,115.272,323.62,347.095,136.872,315.262,-933.507,79.6962,339.326,519.489,147.999,326.282
5627,0,-146.725,125.069,313.581,-204.803,137.94,293.501,-239.266,83.2657,312.323,-292.031,93.5635,337.526,,,,-356.633,161,276.332,-371.857,128.469,334.694,-437.036,112.343,340.287,-506.092,120.689,332.055,-572.345,99.9785,340.357,-258.81,115.209,323.582,347.083,136.858,315.227,-933.527,79.8522,339.297,519.481,148.02,326.249
5628,0,-146.814,125.85,313.743,-204.779,138.48,293.414,-239.198,83.6102,312.241,-291.886,93.5159,337.476,,,,-356.721,160.816,276.217,-371.67,128.61,334.66,-436.82,112.22,340.292,-505.728,121.118,331.729,-572.262,100.178,340.303,-258.817,115.2,323.579,347.089,136.858,315.231,-933.507,79.8505,339.273,519.482,148.026,326.248
5629,0,-147.006,126.28,313.73,-204.505,139.165,293.385,-230.257,91.6957,314.669,-291.737,93.517,337.412,,,,-356.704,160.763,276.091,-371.483,128.751,334.626,-436.73,112.19,340.326,-505.754,121.086,331.821,-572.247,100.239,340.301,-258.751,115.204,323.605,347.093,136.845,315.226,-933.507,79.845,339.274,519.489,147.995,326.283
5630,0,-147.031,127.062,313.886,-204.845,139.474,293.303,-227.673,94.2146,315.182,-291.607,93.4462,337.37,,,,-356.675,160.682,276.055,-371.345,128.856,334.582,-436.596,112.1,340.326,-505.687,121.191,331.562,-572.195,100.408,340.298,-258.763,115.143,323.598,347.084,136.865,315.231,-933.507,79.8439,339.273,519.488,147.991,326.283
5631,0,-147.022,127.724,314.07,-204.956,139.828,293.165,,,,-291.544,93.3364,337.376,,,,-356.675,160.623,275.973,-371.2,128.907,334.498,-436.52,112.049,340.271,-505.52,121.256,331.308,-572.082,100.513,340.298,-258.774,115.131,323.595,347.08,136.856,315.225,-933.507,79.844,339.273,519.481,148.023,326.249
5632,0,-146.682,128.465,314.154,-204.778,140.16,292.927,,,,-291.443,93.2631,337.307,-335.504,127.801,333.195,-356.688,160.609,275.928,-371.166,128.931,334.467,-436.419,111.951,340.271,-505.204,121.476,331.161,-571.95,100.663,340.251,-258.794,115.063,323.586,347.084,136.862,315.224,-933.518,79.783,339.284,519.489,147.996,326.282
5633,0,-146.556,129.122,314.31,-204.604,140.324,292.879,,,,-291.292,93.2359,337.25,-335.403,127.827,333.196,-356.646,160.587,275.926,-371.115,128.964,334.409,-436.48,111.702,339.958,-504.979,121.547,330.989,-571.795,100.816,340.257,-258.822,114.984,323.574,347.091,136.855,315.222,-933.518,79.7785,339.284,519.488,147.991,326.283
5634,0,-146.425,129.809,314.594,-204.411,140.514,292.905,,,,,,,-335.263,127.887,333.251,-356.617,160.607,275.894,-371.026,129.027,334.349,-436.18,111.737,340.346,-504.834,121.647,330.948,-571.523,100.979,340.266,-258.856,114.904,323.592,347.104,136.887,315.224,-933.518,79.7804,339.284,519.488,147.992,326.283
5635,0,-146.117,130.353,314.878,-203.976,140.834,292.945,,,,-291.111,93.0456,337.253,-335.102,127.964,333.288,-356.612,160.56,275.89,-370.917,129.107,334.297,-435.993,111.576,340.339,-504.681,121.808,330.912,-571.229,101.295,340.207,-258.788,114.958,323.608,347.095,136.855,315.215,-933.518,79.7664,339.293,519.481,148.023,326.249
5636,0,-145.799,130.691,314.954,-203.62,141.009,292.751,,,,-291.043,92.9943,337.318,-334.994,128.053,333.328,-356.65,160.478,275.885,-370.805,129.19,334.246,-436.277,111.756,340.401,-504.947,121.645,330.687,-570.94,101.731,340.509,-258.791,114.907,323.603,347.089,136.865,315.212,-933.557,79.7203,339.304,519.482,148.027,326.248
5637,0,-145.633,131.011,315.051,-203.778,140.7,292.63,,,,-290.955,92.9265,337.315,-334.97,128.023,333.331,-356.635,160.48,275.831,-370.655,129.249,334.202,-436.333,111.801,340.431,-504.466,122.039,330.602,-570.722,102.109,340.515,-258.803,114.895,323.6,347.079,136.872,315.222,-933.558,79.7174,339.304,519.482,148.025,326.248
5638,0,-145.177,131.477,315.157,-203.765,140.601,292.281,,,,-290.885,92.8743,337.377,-334.96,128.026,333.333,-356.604,160.453,275.803,-370.53,129.394,334.168,-436.184,111.651,340.474,-504.226,122.111,330.328,-570.465,102.623,340.501,-258.823,114.825,323.59,347.08,136.856,315.225,-933.569,79.6578,339.315,519.486,147.981,326.271
5639,0,-144.889,131.779,315.346,-203.329,140.803,292.233,,,,-290.849,92.7997,337.382,-334.946,128.035,333.297,-356.544,160.438,275.724,-370.345,129.534,334.121,-435.859,111.405,340.426,-504.072,122.149,330.085,-570.051,103.072,340.272,-258.838,114.813,323.617,347.076,136.86,315.225,-933.569,79.6536,339.315,519.488,147.989,326.283
5640,0,-144.215,132.245,315.711,-202.799,140.771,292.03,-230.144,93.177,312.963,-290.807,92.7476,337.411,-334.943,128.037,333.297,-356.445,160.45,275.633,-370.288,129.576,334.026,-435.571,111.202,340.427,-503.769,122.321,329.927,-569.698,103.419,340.183,-258.835,114.816,323.619,347.091,136.855,315.222,-933.57,79.655,339.318,519.481,148.023,326.249
5641,0,-143.309,132.712,315.784,-202.57,140.538,291.985,-229.892,93.5864,312.747,-290.753,92.7133,337.393,-334.997,127.996,333.284,,,,-370.291,129.549,333.793,-435.211,111.222,340.387,-503.488,122.527,329.902,-569.047,103.96,340.092,-258.834,114.818,323.619,347.084,136.855,315.218,-933.597,79.6717,339.315,519.482,148.027,326.248
5642,0,-143.575,132.123,315.818,-201.961,140.632,291.682,-229.569,94.0115,312.462,-290.668,92.7,337.395,-334.938,127.986,333.308,,,,-370.434,129.521,333.531,-435.022,111.173,340.42,-503.239,122.628,329.89,-568.961,103.952,339.545,-258.834,114.818,323.619,347.09,136.869,315.249,-933.599,79.6734,339.317,519.482,148.025,326.248
5643,0,-142.711,132.677,316.063,-201.577,140.513,291.154,-229.317,94.3599,312.286,-290.543,92.6912,337.414,-334.788,128.104,333.345,,,,-370.486,129.468,333.399,-434.85,111.188,340.364,-502.937,122.656,329.766,,,,-258.834,114.818,323.619,347.101,136.869,315.246,-933.598,79.6724,339.315,519.482,148.025,326.248
5644,0,-141.861,132.8,316.214,-200.6,140.636,291.145,,,,-290.406,92.7225,337.376,-334.716,128.119,333.374,,,,-370.399,129.576,333.306,-434.937,111.176,340.36,-502.821,122.771,329.632,,,,-258.834,114.818,323.619,347.084,136.855,315.218,-933.598,79.6865,339.305,519.482,148.025,326.248
5645,0,-141.486,132.42,316.113,-199.997,140.725,291.143,-238.897,86.3465,308.826,-290.296,92.7415,337.376,-334.671,128.151,333.384,,,,-370.279,129.721,333.223,-434.901,111.257,340.389,-502.643,122.92,329.524,-568.272,104.897,339.799,-258.907,114.758,323.602,347.095,136.858,315.264,-933.592,79.6373,339.322,519.489,147.995,326.283
5646,0,-140.649,132.482,316.2,-198.88,141.042,290.739,,,,-290.136,92.739,337.342,-334.537,128.252,333.378,,,,-370.189,129.84,333.134,-434.782,111.24,340.377,-502.452,123.047,329.237,-568.129,105.221,339.889,-258.92,114.744,323.598,347.091,136.869,315.249,-933.567,79.617,339.289,519.488,147.991,326.283
5647,0,-139.582,132.572,316.332,-198.063,141.066,290.476,,,,-289.938,92.7648,337.297,-334.349,128.401,333.386,,,,-369.39,130.539,333.25,-434.731,111.244,340.365,-502.357,123.154,329.061,-567.935,105.615,339.966,-258.895,114.818,323.609,347.09,136.869,315.249,-933.567,79.6316,339.28,519.488,147.992,326.283
5648,0,-138.796,132.304,316.233,-196.981,141.139,290.542,,,,,,,-334.159,128.553,333.418,,,,-369.421,130.571,333.174,-434.599,111.219,340.39,-502.175,123.337,328.905,-567.633,106.01,339.772,-258.885,114.83,323.612,347.079,136.859,315.234,-933.563,79.6113,339.28,519.481,148.023,326.249
5649,0,-137.895,132.256,316.202,-196.364,141.006,290.017,-238.369,87.9238,307.683,-289.622,92.9621,337.374,-333.982,128.695,333.462,,,,-369.723,130.413,333.028,-434.413,111.118,340.34,-501.836,123.398,328.822,-567.392,106.315,339.682,-258.866,114.897,323.621,347.082,136.876,315.263,-933.559,79.6354,339.297,519.482,148.027,326.248
5650,0,-136.854,132.022,316.082,-195.333,140.803,289.759,-238.114,88.1801,307.11,-289.504,92.9851,337.396,-333.863,128.79,333.453,,,,-369.83,130.36,332.918,-434.253,111.057,340.306,-501.754,123.607,328.788,-567.139,106.709,339.545,-258.852,114.909,323.593,347.07,136.87,315.234,-933.543,79.7007,339.267,519.482,148.025,326.248
5651,0,-135.921,131.827,315.971,-194.988,140.051,289.613,-237.935,88.4697,306.897,-289.379,92.9973,337.436,-333.69,128.87,333.476,,,,-369.71,130.549,332.836,-434.16,111.134,340.275,-501.619,123.664,328.634,-566.806,107.16,339.284,-258.855,114.906,323.592,347.083,136.858,315.227,-933.507,79.6104,339.252,519.489,147.995,326.283
5652,0,-134.794,131.535,316.052,-193.636,140.049,289.286,,,,-289.265,92.9844,337.419,-333.436,129.062,333.463,,,,-369.48,130.785,332.818,-433.923,111.298,340.244,-501.436,123.745,328.443,-566.484,107.545,339.149,-258.835,114.974,323.602,347.079,136.858,315.233,-933.492,79.5211,339.262,519.481,148.021,326.249
5653,0,-133.619,131.163,316.056,-192.776,139.598,289,,,,-289.154,93.0113,337.394,,,,,,,-369.221,131.037,332.79,-433.85,111.346,340.236,-501.249,123.84,328.303,,,,-258.826,114.984,323.604,347.089,136.858,315.231,-933.508,79.5587,339.285,519.489,147.996,326.282
5654,0,-132.395,130.877,315.852,-191.94,139.103,288.902,,,,-289.045,93.0641,337.396,,,,,,,-368.921,131.31,332.676,-433.779,111.355,340.207,-501.132,124.007,328.249,,,,-258.829,114.981,323.603,347.083,136.858,315.227,-933.543,79.7581,339.331,519.488,147.991,326.283
5655,0,-131.271,130.368,315.68,-190.483,138.907,289.018,,,,-288.976,93.0515,337.388,,,,,,,,,,-433.629,111.412,340.204,-500.982,124.114,328.113,,,,-258.83,114.98,323.603,347.089,136.872,315.257,-933.541,79.789,339.356,519.488,147.992,326.283
5656,0,-129.96,130.153,315.704,-188.91,138.76,288.938,,,,-288.876,93.1234,337.37,,,,,,,,,,-433.475,111.379,340.185,-500.813,124.192,328.015,,,,-258.802,115.053,323.583,347.082,136.883,315.254,-933.544,79.7713,339.329,519.493,148.015,326.307
5657,0,-129.314,129.145,315.489,-188.395,137.811,288.872,,,,-288.738,93.2342,337.359,,,,,,,,,,-433.55,111.529,340.263,-500.668,124.219,327.956,,,,-258.793,115.063,323.586,347.089,136.872,315.257,-933.544,79.768,339.329,519.494,148.018,326.307
5658,0,-127.453,129.377,315.432,-187.558,136.958,288.733,,,,-288.637,93.2679,337.341,,,,-357.381,157.708,273.267,,,,-433.559,111.57,340.283,-500.535,124.336,327.945,,,,-258.775,115.13,323.595,347.089,136.872,315.257,-933.544,79.7684,339.329,519.489,147.994,326.283
5659,0,-126.11,129.28,315.383,-186.381,136.169,288.811,,,,-288.608,93.2679,337.25,,,,-357.262,157.691,273.232,-368.921,131.629,331.982,-433.517,111.594,340.28,-500.345,124.432,327.877,,,,-258.768,115.138,323.597,347.089,136.872,315.257,-933.538,79.8664,339.31,519.488,147.991,326.283
