Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
1272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.51,-181.14,142.485,172.505,-177.244,148.007,-803.284,-183.905,164.122,345.727,-180.638,158.399
1273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.465,-180.896,142.553,172.499,-177.243,147.997,-803.284,-183.903,164.122,345.727,-180.637,158.399
1274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.431,-180.911,142.578,172.485,-177.231,148.008,-803.307,-183.892,164.122,345.726,-180.632,158.408
1275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.466,-180.923,142.61,172.485,-177.231,148.008,-803.327,-183.949,164.131,345.716,-180.605,158.392
1276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.484,-180.984,142.585,172.485,-177.228,148.016,-803.328,-183.956,164.132,345.716,-180.604,158.392
1277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.473,-180.951,142.608,172.498,-177.243,148.015,-803.334,-183.918,164.141,345.783,-180.757,158.51
1278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.453,-180.868,142.636,172.485,-177.237,148.017,-803.333,-183.894,164.119,345.728,-180.474,158.594
1279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.456,-180.883,142.669,172.472,-177.222,148.018,-803.334,-183.912,164.14,345.509,-180.009,158.309
1280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.483,-181.067,142.666,172.472,-177.225,148.011,-803.339,-183.93,164.122,345.738,-180.485,158.59
1281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.462,-181.027,142.704,172.483,-177.186,147.979,-803.361,-183.921,164.122,346.101,-181.191,158.793
1282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.451,-180.973,142.707,172.45,-177.199,148.019,-803.361,-183.902,164.107,346.428,-181.845,159.401
1283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.463,-181.016,142.68,172.377,-177.224,148.088,-803.357,-183.885,164.126,345.784,-180.55,158.921
1284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.487,-181.135,142.627,172.433,-177.205,148.025,-803.362,-183.848,164.129,345.496,-180.075,159.191
1285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.49,-181.109,142.571,172.578,-177.144,147.896,-803.367,-183.86,164.116,345.573,-180.167,159.53
1286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.506,-181.092,142.595,172.608,-177.162,147.835,-803.324,-183.817,164.107,345.737,-179.839,159.197
1287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.475,-180.957,142.609,172.487,-177.176,147.951,-803.322,-183.792,164.085,345.713,-180.296,159.014
1288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.469,-180.726,142.679,172.465,-177.18,147.973,-803.322,-183.791,164.085,345.972,-179.883,158.805
1289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.42,-180.507,142.705,172.479,-177.143,147.979,-803.318,-183.778,164.105,346.039,-179.949,158.553
1290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.466,-180.566,142.758,172.471,-177.136,147.973,-803.292,-183.774,164.108,345.88,-180.003,158.759
1291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.396,-180.372,142.698,172.446,-177.116,147.975,-803.279,-183.746,164.083,345.516,-180.474,159.092
1292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.399,-180.249,142.76,172.446,-177.117,147.974,-803.278,-183.724,164.061,346.069,-179.124,158.932
1293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.31,-179.746,142.755,172.409,-177.05,148.013,-803.273,-183.708,164.08,345.666,-180.312,158.798
1294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.121,-178.912,142.717,172.389,-177.037,148.013,-803.275,-183.642,164.072,345.582,-180.491,158.83
1295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.889,-178.038,142.616,172.455,-177.168,147.972,-803.295,-183.692,164.08,345.584,-180.478,158.709
1296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.759,-177.403,142.503,172.459,-177.174,147.971,-803.293,-183.641,164.132,345.606,-180.49,158.645
1297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.295,-179.472,142.66,172.468,-177.195,147.977,-803.292,-183.616,164.117,345.647,-180.531,158.63
1298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.52,-180.478,142.648,172.476,-177.185,147.95,-803.272,-183.559,164.108,345.659,-180.545,158.599
1299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.502,-180.409,142.672,172.477,-177.186,147.949,-803.289,-183.607,164.132,345.679,-180.554,158.591
1300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.455,-180.177,142.68,172.463,-177.223,147.96,-803.277,-183.525,164.134,345.699,-180.551,158.604
1301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.424,-180.041,142.709,172.462,-177.224,147.96,-803.291,-183.554,164.161,345.711,-180.655,158.568
1302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.407,-179.916,142.743,172.479,-177.233,147.978,-803.319,-183.568,164.143,345.667,-180.517,158.469
1303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.403,-179.893,142.744,172.45,-177.259,147.96,-803.32,-183.567,164.142,345.718,-180.632,158.542
1304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.406,-179.909,142.743,172.447,-177.278,147.981,-803.315,-183.552,164.162,345.562,-180.687,158.499
1305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.393,-179.864,142.769,172.467,-177.269,147.978,-803.319,-183.565,164.143,345.775,-180.88,158.545
1306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.384,-179.843,142.761,172.463,-177.271,147.967,-803.315,-183.553,164.162,345.744,-180.609,158.705
1307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.377,-179.572,143.046,172.335,-177.291,148.098,-803.319,-183.565,164.143,345.72,-180.559,158.748
1308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.192,-178.664,143.184,172.368,-177.298,148.066,-803.327,-183.579,164.105,345.663,-180.534,158.751
1309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.953,-177.816,143.129,172.474,-177.254,147.967,-803.327,-183.58,164.105,345.703,-180.546,158.728
1310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.842,-177.485,142.915,172.591,-177.219,147.838,-803.321,-183.633,164.11,345.714,-180.561,158.685
1311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.317,-179.518,142.758,172.492,-177.219,147.968,-803.323,-183.64,164.117,345.725,-180.576,158.639
1312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.477,-180.35,142.747,172.47,-177.221,147.98,-803.316,-183.627,164.132,345.725,-180.576,158.639
1313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.369,-180.166,142.796,172.467,-177.224,147.969,-803.321,-183.635,164.11,345.727,-180.573,158.654
1314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.262,-179.796,142.824,172.454,-177.217,147.971,-803.321,-183.704,164.102,345.693,-180.533,158.772
1315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.202,-179.674,142.823,172.385,-177.118,147.906,-803.297,-183.721,164.096,345.722,-180.508,159.051
1316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.186,-179.724,142.817,172.467,-177.216,147.873,-803.298,-183.72,164.103,345.824,-180.564,159.319
1317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.107,-179.31,142.827,172.37,-177.136,147.805,-803.291,-183.754,164.093,345.82,-180.503,159.482
1318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.126,-179.597,142.846,172.364,-177.173,147.817,-803.292,-183.775,164.108,345.646,-180.588,159.23
1319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.167,-179.814,142.843,172.39,-177.19,147.819,-803.292,-183.776,164.108,345.597,-180.772,158.958
1320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.173,-179.843,142.842,172.444,-177.257,147.802,-803.312,-183.832,164.117,345.616,-180.925,158.851
1321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.209,-179.89,142.844,172.516,-177.308,147.847,-803.295,-183.863,164.097,,,
1322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.163,-179.959,142.87,172.548,-177.33,147.858,-803.294,-183.863,164.097,,,
1323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.178,-180.028,142.843,172.568,-177.355,147.837,-803.293,-183.86,164.09,,,
1324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.206,-180.063,142.865,172.594,-177.376,147.826,-803.297,-183.881,164.096,,,
1325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.22,-180.026,142.924,172.592,-177.373,147.83,-803.295,-183.881,164.112,,,
1326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.172,-179.999,143.157,172.578,-177.363,147.834,-803.295,-183.88,164.112,,,
1327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.129,-179.488,143.339,172.56,-177.367,147.817,-803.338,-183.927,164.121,,,
1328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.011,-178.484,143.447,172.573,-177.361,147.809,-803.339,-183.933,164.122,,,
1329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.697,-176.943,143.465,172.596,-177.331,147.808,-803.345,-183.895,164.131,,,
1330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.54,-176.242,143.291,172.585,-177.32,147.796,-803.344,-183.871,164.109,,,
1331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.31,-175.564,143.151,172.574,-177.323,147.804,-803.338,-183.925,164.121,,,
1332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.121,-178.992,143.2,172.59,-177.28,147.813,-803.339,-183.933,164.122,,,
1333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.326,-180.314,143.152,172.46,-177.269,147.963,-803.345,-183.895,164.131,,,
1334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.355,-180.159,143.155,172.535,-177.24,147.902,-803.366,-183.861,164.11,,,
1335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.309,-179.875,143.159,172.634,-177.13,147.871,-803.361,-183.914,164.121,,,
1336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.296,-179.801,143.161,172.74,-177.099,147.782,-803.355,-183.957,164.112,,,
1337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.286,-179.767,143.19,172.702,-177.148,147.782,-803.355,-183.959,164.112,,,
1338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.265,-179.664,143.193,172.601,-177.212,147.844,-803.334,-183.9,164.126,,,
1339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.253,-179.443,143.196,172.583,-177.219,147.86,-803.356,-183.883,164.126,,,
1340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.251,-179.252,143.17,172.583,-177.218,147.86,-803.336,-183.827,164.118,,,
1341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.231,-179.263,143.108,172.586,-177.269,147.85,-803.336,-183.856,164.146,,,
1342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.174,-179.487,142.986,172.566,-177.25,147.839,-803.314,-183.856,164.132,,,
1343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.17,-179.65,142.981,172.567,-177.252,147.833,-803.318,-183.782,164.105,,,
1344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.265,-179.675,143.19,172.6,-177.328,147.837,-803.319,-183.792,164.126,,,
1345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.292,-179.53,143.453,172.62,-177.348,147.837,-803.318,-183.779,164.105,,,
1346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.143,-178.674,143.478,172.635,-177.36,147.829,-803.324,-183.74,164.115,,,
1347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.871,-177.111,143.667,172.626,-177.4,147.827,-803.321,-183.725,164.118,,,
1348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.595,-175.805,143.548,172.626,-177.401,147.827,-803.299,-183.736,164.117,,,
1349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.024,-178.167,143.328,172.626,-177.401,147.827,-803.314,-183.763,164.108,,,
1350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.254,-179.2,143.315,172.612,-177.391,147.83,-803.32,-183.73,164.112,,,
1351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.234,-179.093,143.348,172.612,-177.39,147.83,-803.32,-183.725,164.111,,,
1352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.204,-178.889,143.294,172.574,-177.359,147.799,-803.321,-183.726,164.117,,,
1353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.019,-177.856,143.348,172.581,-177.359,147.807,-803.316,-183.632,164.132,,,
1354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.143,-178.37,143.329,172.555,-177.341,147.813,-803.341,-183.619,164.126,,,
1355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.203,-178.727,143.324,172.532,-177.323,147.82,-803.343,-183.56,164.143,,,
1356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.208,-178.761,143.324,172.531,-177.318,147.83,-803.342,-183.554,164.143,,,
1357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.199,-178.711,143.324,172.529,-177.274,147.825,-803.319,-183.565,164.142,,,
1358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.203,-178.733,143.352,172.535,-177.277,147.841,-803.339,-183.605,164.137,,,
1359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.206,-178.749,143.352,172.515,-177.259,147.827,-803.319,-183.553,164.128,,,
1360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.227,-178.855,143.349,172.465,-177.242,147.861,-803.361,-183.592,164.136,,,
1361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.232,-178.889,143.348,172.376,-177.202,147.959,-803.348,-183.622,164.099,,,
1362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.196,-178.867,143.351,172.327,-177.106,148.021,-803.34,-183.627,164.151,,,
1363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.193,-178.851,143.351,172.414,-177.04,147.982,-803.319,-183.634,164.127,,,
1364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.207,-178.909,143.321,172.532,-177.002,147.905,-803.321,-183.636,164.11,,,
1365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.211,-178.932,143.32,172.616,-177.079,147.817,-803.321,-183.619,164.095,,,
1366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.21,-178.93,143.32,172.507,-177.255,147.819,-803.343,-183.692,164.125,,,
1367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.203,-179.059,143.347,172.528,-177.275,147.825,-803.322,-183.644,164.111,,,
1368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.209,-179.102,143.347,172.485,-177.237,147.837,-803.341,-183.69,164.118,,,
1369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.208,-179.095,143.347,172.534,-177.271,147.838,-803.342,-183.698,164.119,,,
1370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.207,-179.086,143.347,172.537,-177.274,147.837,-803.324,-183.72,164.099,,,
1371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.192,-179.172,143.347,172.546,-177.281,147.835,-803.324,-183.722,164.099,,,
1372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.196,-179.202,143.346,172.518,-177.262,147.838,-803.324,-183.721,164.099,,,
1373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.182,-179.286,143.346,172.539,-177.283,147.816,-803.319,-183.776,164.111,,,
1374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.185,-179.308,143.346,172.582,-177.316,147.801,-803.319,-183.782,164.112,,,
1375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.192,-179.348,143.373,172.587,-177.322,147.835,-803.362,-183.827,164.121,,,
1376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.222,-179.524,143.375,172.586,-177.321,147.836,-803.363,-183.832,164.121,,,
1377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.231,-179.578,143.374,172.58,-177.317,147.816,-803.363,-183.847,164.136,,,
1378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.242,-179.624,143.344,172.578,-177.31,147.851,-803.363,-183.849,164.136,,,
1379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.23,-179.573,143.372,172.554,-177.291,147.843,-803.357,-183.901,164.141,,,
1380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.233,-179.592,143.402,172.556,-177.294,147.838,-803.357,-183.907,164.142,,,
1381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.228,-179.562,143.375,172.552,-177.291,147.857,-803.357,-183.905,164.141,,,
1382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.226,-179.549,143.374,172.552,-177.291,147.857,-803.357,-183.904,164.141,,,
1383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.276,-179.673,143.403,172.528,-177.271,147.869,-803.357,-183.904,164.141,,,
1384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.277,-179.674,143.375,172.558,-177.288,147.872,-803.378,-183.961,164.15,,,
1385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.287,-179.564,143.375,172.604,-177.306,147.903,-803.384,-183.913,164.139,,,
1386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.268,-179.616,143.376,172.611,-177.346,147.909,-803.378,-183.959,164.15,,,
1387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.23,-179.572,143.374,172.59,-177.365,147.92,-803.378,-183.967,164.151,,,
1388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.24,-179.459,143.375,172.616,-177.349,147.909,-803.358,-183.908,164.142,,,
1389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.236,-179.43,143.375,172.603,-177.356,147.914,-803.362,-183.846,164.129,,,
1390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.222,-179.262,143.425,172.607,-177.381,147.902,-803.363,-183.844,164.135,,,
1391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.26,-179.148,143.535,172.61,-177.351,147.897,-803.363,-183.848,164.136,,,
1392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.24,-179.201,143.538,172.59,-177.388,147.884,-803.384,-183.82,164.115,,,
1393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.268,-179.191,143.536,172.738,-177.39,147.781,-803.386,-183.835,164.136,,,
1394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.257,-179.13,143.536,172.668,-177.396,147.85,-803.363,-183.848,164.136,,,
1395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.221,-178.836,143.566,172.594,-177.39,147.869,-803.359,-183.834,164.156,,,
1396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.294,-179.202,143.568,172.557,-177.369,147.86,-803.343,-183.721,164.135,,,
1397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.318,-179.352,143.567,172.534,-177.369,147.823,-803.337,-183.745,164.131,,,
1398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.299,-179.234,143.564,172.531,-177.366,147.826,-803.343,-183.717,164.135,,,
1399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.199,-178.719,143.615,172.529,-177.363,147.83,-803.338,-183.767,164.146,,,
1400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.178,-178.847,143.408,172.527,-177.315,147.835,-803.338,-183.757,164.132,,,
1401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.246,-179.144,143.348,172.476,-177.276,147.835,-803.342,-183.699,164.119,,,
1402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.261,-179.079,143.378,172.506,-177.304,147.826,-803.34,-183.69,164.135,,,
1403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.204,-178.891,143.399,172.52,-177.315,147.823,-803.349,-183.659,164.13,,,
1404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.24,-178.85,143.533,172.453,-177.374,147.842,-803.349,-183.656,164.129,,,
1405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.277,-178.837,143.564,172.397,-177.36,147.88,-803.371,-183.631,164.114,,,
1406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.287,-178.893,143.589,172.476,-177.367,147.849,-803.371,-183.628,164.114,,,
1407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.219,-178.829,143.382,172.54,-177.349,147.785,-803.369,-183.627,164.13,,,
1408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.212,-178.796,143.377,172.69,-177.343,147.699,-803.369,-183.563,164.147,,,
1409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.256,-178.874,143.381,172.768,-177.338,147.651,-803.37,-183.552,164.144,,,
1410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.262,-178.909,143.381,172.588,-177.323,147.795,-803.379,-183.502,164.123,,,
1411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.334,-179.096,143.614,172.591,-177.278,147.799,-803.37,-183.549,164.143,,,
1412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.363,-179.071,143.658,172.591,-177.278,147.813,-803.375,-183.589,164.14,,,
1413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.333,-179.057,143.679,172.593,-177.279,147.798,-803.378,-183.611,164.14,,,
1414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.082,143.655,172.593,-177.279,147.798,-803.378,-183.593,164.125,,,
1415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.332,-179.06,143.678,172.591,-177.279,147.813,-803.371,-183.644,164.129,,,
1416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.332,-179.056,143.679,172.591,-177.279,147.813,-803.367,-183.636,164.149,,,
1417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.083,143.655,172.616,-177.347,147.807,-803.367,-183.633,164.149,,,
1418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.086,143.654,172.616,-177.347,147.792,-803.371,-183.647,164.13,,,
1419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.31,-179.105,143.679,172.583,-177.321,147.811,-803.367,-183.703,164.141,,,
1420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.302,-179.201,143.701,172.615,-177.347,147.807,-803.367,-183.708,164.142,,,
1421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.303,-179.211,143.701,172.583,-177.321,147.811,-803.365,-183.688,164.12,,,
1422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.301,-179.188,143.676,172.582,-177.32,147.811,-803.343,-183.712,164.134,,,
1423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.301,-179.184,143.675,172.474,-177.241,147.734,-803.346,-183.713,164.1,,,
1424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.201,143.649,172.36,-177.3,147.743,-803.353,-183.657,164.095,,,
1425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.288,-179.296,143.695,172.273,-177.465,147.798,-803.395,-183.681,164.088,,,
1426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.265,-179.351,143.698,172.353,-177.468,147.771,-803.39,-183.758,164.109,,,
1427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.295,-179.367,143.7,172.471,-177.346,147.707,-803.364,-183.865,164.15,,,
1428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.319,-179.322,143.699,172.506,-177.237,147.722,-803.358,-183.926,164.157,,,
1429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.297,-179.378,143.725,172.454,-177.174,147.814,-803.365,-183.891,164.166,,,
1430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.275,-179.45,143.752,172.403,-177.183,147.903,-803.364,-183.883,164.166,,,
1431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.275,-179.456,143.752,172.403,-177.183,147.904,-803.37,-183.847,164.17,,,
1432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.274,-179.433,143.727,172.404,-177.183,147.904,-803.394,-183.835,164.176,,,
1433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.283,-179.494,143.745,172.392,-177.199,147.902,-803.393,-183.819,164.161,,,
1434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.305,-179.441,143.72,172.391,-177.181,147.899,-803.384,-183.92,164.159,,,
1435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.306,-179.449,143.744,172.295,-177.096,147.846,-803.396,-183.911,164.15,,,
1436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.321,-179.364,143.749,172.388,-177.171,147.914,-803.378,-183.979,164.165,,,
1437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.297,-179.378,143.726,172.391,-177.174,147.915,-803.385,-183.934,164.161,,,
1438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.279,-179.445,143.7,172.41,-177.228,147.91,-803.384,-183.925,164.16,,,
