Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
29476,0,547.586,43.9768,296.993,,,,,,,277.619,32.8278,293.756,,,,80.3383,10.952,260.891,-12.4099,-10.8442,266.062,,,,-219.165,-29.3123,289.649,-307.753,-44.2797,282.342,-141.084,-7.4102,273.149,282.842,28.1612,276.53,-816.556,-54.2906,287.318,678.869,58.0278,291.404
29477,0,549.741,44.5636,296.966,,,,,,,279.419,33.3782,293.928,,,,82.3833,10.9964,260.755,-10.0375,-11.2465,265.537,,,,-217.104,-29.169,289.619,-305.719,-44.0436,282.467,-141.995,-8.504,273.081,282.859,28.1953,276.53,-816.539,-54.2551,287.318,678.869,58.0278,291.404
29478,0,551.935,44.3798,296.964,,,,,,,281.465,34.3058,293.973,,,,84.3383,11.1863,260.745,-8.25069,-11.0812,265.385,,,,-215.339,-28.7001,289.897,-303.898,-43.8346,282.59,-142.08,-8.61124,273.041,282.86,28.1899,276.539,-816.541,-54.2459,287.298,678.869,58.0278,291.404
29479,0,553.905,44.371,297.308,,,,,,,283.257,34.8073,293.872,,,,86.3079,11.312,260.762,-6.14976,-11.1107,265.329,,,,-213.492,-28.2609,290.2,-302.091,-43.362,282.478,-142.053,-8.52843,273.053,282.885,28.1807,276.536,-816.55,-54.2283,287.299,678.874,58.044,291.399
29480,0,555.712,45.0724,297.407,,,,,,,285.255,35.7414,293.776,,,,88.2086,11.2766,260.671,-4.38502,-10.7162,265.446,,,,-211.497,-28.4561,290.194,-300.212,-43.1214,282.749,-142.087,-8.56741,273.06,282.86,28.1888,276.539,-816.55,-54.2168,287.312,678.869,58.0298,291.398
29481,0,557.239,45.3415,297.395,,,,,,,286.913,36.398,293.598,,,,90.0254,11.1439,260.777,-2.73624,-10.3396,265.357,,,,-209.609,-28.4709,290.103,-298.42,-42.8153,282.92,-142.093,-8.57476,273.059,282.895,28.1593,276.528,-816.568,-54.1926,287.303,678.856,58.049,291.397
29482,0,559.044,45.7724,297.352,,,,,,,288.747,37.1679,293.363,,,,91.6461,10.7076,260.821,-0.903029,-10.1296,265.19,,,,-207.726,-28.3626,290.036,-296.404,-42.6802,282.853,-142.092,-8.57354,273.059,282.884,28.1854,276.527,-816.568,-54.192,287.303,678.869,58.0299,291.398
29483,0,560.871,46.1632,297.503,,,,,,,290.869,38.0161,292.98,,,,93.8803,11.1105,261.24,0.790094,-9.89787,265.132,,,,-205.832,-28.4323,289.902,-294.517,-42.6154,282.895,-142.101,-8.58575,273.056,282.859,28.1954,276.53,-816.567,-54.1812,287.316,678.871,58.0692,291.399
29484,0,562.677,46.433,297.624,,,,,,,292.52,38.7333,292.924,,,,95.7955,11.1307,261.336,2.58511,-9.69225,265.353,,,,-204.115,-28.4557,289.759,-292.605,-42.5211,282.646,-142.101,-8.63424,273.051,282.847,28.1955,276.54,-816.53,-54.1867,287.325,678.862,58.0642,291.398
29485,0,564.435,46.503,297.682,,,,,,,294.332,39.731,292.561,,,,97.5112,10.9623,261.638,4.22244,-9.34021,265.292,,,,-202.15,-28.3591,289.668,-290.706,-41.8091,282.377,-142.12,-8.65564,273.043,282.838,28.1978,276.54,-816.547,-54.2342,287.313,678.861,58.0657,291.391
29486,0,566.232,46.6666,297.737,,,,,,,296.094,40.5631,292.352,,,,99.4801,10.9359,261.932,6.09881,-9.18033,265.119,,,,-200.233,-28.2789,289.636,-288.835,-41.8742,282.514,-142.119,-8.7036,273.038,282.872,28.1869,276.538,-816.538,-54.2533,287.311,678.867,58.0782,291.399
29487,0,567.982,46.4974,297.772,,,,,,,297.645,41.4699,292.12,,,,101.509,11.0227,261.852,8.07227,-9.12896,264.952,,,,-198.435,-28.3045,289.68,-286.977,-41.1987,282.505,-142.118,-8.75256,273.033,282.835,28.1904,276.562,-816.538,-54.2422,287.324,678.869,58.0884,291.392
29488,0,569.892,46.6927,297.675,,,,,,,299.228,42.1523,291.818,,,,103.423,10.9372,261.924,9.74236,-9.1463,264.564,,,,-196.496,-28.4331,289.681,-285.188,-40.5934,282.716,-142.074,-8.72555,273.044,282.842,28.2248,276.561,-816.538,-54.2416,287.324,678.869,58.0866,291.398
29489,0,571.746,46.9563,297.654,,,,,,,300.838,43.1909,291.341,,,,105.204,10.6559,262.063,11.6403,-9.03197,264.422,,,,-194.461,-28.4951,289.946,-283.207,-41.0873,282.925,-142.068,-8.76746,273.041,282.852,28.2276,276.565,-816.541,-54.2446,287.292,678.876,58.0841,291.4
29490,0,573.368,46.4973,297.363,,,,,,,,,,,,,106.982,10.4866,262.221,13.2857,-8.81015,264.307,,,,-192.7,-28.5752,289.805,-281.279,-40.5524,282.758,-142.148,-8.88903,273.034,282.74,27.7558,276.57,-816.538,-54.2529,287.311,678.884,58.1067,291.401
29491,0,575.293,46.6703,297.203,,,,,,,,,,,,,108.96,10.6137,262.522,15.2209,-8.80585,263.972,,,,-190.82,-28.5539,289.747,-279.486,-40.2626,282.5,-142.12,-8.87865,273.037,282.835,28.256,276.596,-816.538,-54.2531,287.311,678.882,58.112,291.402
29492,0,577.222,46.9504,296.978,,,,,,,,,,,,,110.776,10.4179,262.752,17.1566,-8.9281,263.969,,,,-188.983,-28.5325,289.763,-277.573,-39.7457,282.436,-142.111,-8.91727,273.035,282.825,28.2952,276.585,-816.538,-54.3242,287.309,678.885,58.1187,291.389
29493,0,579.068,47.0717,296.95,,,,,,,,,,,,,112.697,10.4927,262.839,19.026,-8.8631,263.583,,,,-187.117,-28.9877,289.86,-275.873,-38.9218,282.493,-142.13,-8.93868,273.058,282.824,28.2733,276.594,-816.538,-54.328,287.315,678.885,58.1187,291.389
29494,0,580.724,47.2356,296.891,,,,,,,,,,,,,114.346,10.373,263.081,20.7994,-8.46572,263.398,,,,-185.02,-28.8371,289.587,-273.994,-38.5129,282.48,-142.128,-8.98735,273.057,282.821,28.2707,276.583,-816.538,-54.327,287.315,678.885,58.1169,291.395
29495,0,582.7,47.6351,296.948,,,,,,,,,,,,,116.314,9.74113,263.203,22.7357,-9.07647,263.448,,,,-183.287,-29.0392,289.441,-272.032,-38.2294,282.494,-142.107,-8.9649,273.042,282.834,28.2798,276.586,-816.538,-54.3269,287.315,678.874,58.1235,291.389
29496,0,584.384,47.9864,297.059,,,,,,,,,,,,,118.567,9.93724,263.485,24.5215,-9.04857,263.26,,,,-181.417,-29.2106,289.302,-270.362,-37.855,282.503,-142.134,-9.04393,273.046,282.839,28.296,276.591,-816.538,-54.3269,287.315,678.877,58.1319,291.389
29497,0,586.016,48.0934,296.985,,,,,,,,,,,,,120.413,9.60864,263.617,26.7777,-8.11433,263.185,,,,-179.352,-29.4783,289.253,-268.376,-37.4171,282.435,-142.14,-9.05112,273.045,282.83,28.2989,276.59,-816.555,-54.363,287.316,678.877,58.1338,291.383
29498,0,587.749,48.4214,297.043,,,,,,,,,,,,,122.262,9.5285,263.844,28.5334,-7.96856,263.067,,,,-177.513,-29.7744,289.189,-266.682,-37.1591,282.581,-142.116,-9.02603,273.034,282.706,27.7855,276.601,-816.547,-54.3819,287.314,678.877,58.1338,291.383
29499,0,589.5,48.5282,296.961,,,,,,,,,,,,,124.27,9.59282,264.186,30.055,-8.1365,262.718,,,,-175.541,-29.9474,289.191,-264.765,-36.6152,282.601,-142.15,-9.11213,273.068,282.832,28.244,276.595,-816.563,-54.4181,287.315,678.869,58.1075,291.394
29500,0,591.197,48.837,296.798,,,,,,,,,,,,,126.036,9.39357,264.388,32.3079,-8.1323,262.822,,,,-173.528,-30.1969,289.131,-263.085,-36.6001,282.748,-142.12,-9.07944,273.073,282.816,28.2501,276.589,-816.564,-54.4188,287.315,678.874,58.1233,291.389
29501,0,592.809,49.1772,296.758,,,,,,,,,,,,,128.069,9.42745,264.541,33.9923,-8.01729,262.758,,,,-171.62,-30.0469,289.188,-262.194,-37.2547,283.063,-142.128,-9.08856,273.055,282.839,28.2444,276.566,-816.543,-54.4623,287.317,678.85,58.0846,291.385
29502,0,594.524,49.4671,296.716,,,,,,,,,,,,,130.259,9.57412,265.109,36.1549,-8.2231,262.66,,,,-169.713,-29.968,289.139,-259.685,-36.6228,283.002,-142.129,-9.14062,273.052,282.836,28.2699,276.567,-816.56,-54.5008,287.338,678.85,58.0858,291.379
29503,0,596.139,49.7863,296.801,,,,,,,,,,,,,131.601,8.93107,265.131,37.925,-8.1584,262.617,,,,-167.879,-29.887,289.015,-257.888,-36.5126,283.054,-142.14,-9.15456,273.046,282.838,28.2509,276.557,-816.561,-54.5012,287.338,678.869,58.1072,291.394
29504,0,597.835,50.3622,297.013,,,,,,,,,,,,,133.436,9.19604,265.343,39.6322,-7.91413,262.491,,,,-166.132,-29.9815,288.823,-254.854,-35.6705,283.056,-142.14,-9.15426,273.046,282.823,28.2491,276.568,-816.561,-54.5006,287.338,678.88,58.1045,291.388
29505,0,599.506,50.8416,297.32,,,,,,,,,,,,,135.532,8.70355,265.868,41.5841,-7.82395,262.418,,,,-164.358,-30.0473,288.951,-253.454,-35.7725,283.158,-142.088,-9.11436,273.072,282.815,28.207,276.552,-816.56,-54.499,287.332,678.859,58.0901,291.386
29506,0,601.143,51.1674,297.615,,,,,,,,,,,,,137.532,8.67338,266.01,43.4156,-7.64266,262.495,,,,-162.406,-30.2238,288.842,-251.797,-35.8023,283.267,-142.323,-9.38184,273.066,282.846,28.226,276.547,-816.56,-54.499,287.332,678.859,58.0899,291.386
29507,0,602.837,51.6923,297.689,,,,,,,,,,,,,139.237,8.36793,266.206,45.4593,-7.68337,262.58,,,,-160.476,-30.4442,288.635,-249.64,-35.9727,282.974,-142.17,-9.19131,273.038,282.848,28.1816,276.532,-816.56,-54.499,287.332,678.868,58.0805,291.378
29508,0,604.524,52.0868,297.749,,,,,,,,,,,,,141.239,8.75324,266.694,47.2506,-7.3514,262.647,,,,-158.405,-30.5741,288.229,-247.495,-36.3708,283.083,-142.147,-9.2104,273.067,282.85,28.1869,276.503,-816.577,-54.5351,287.333,678.854,58.0604,291.375
29509,0,606.167,52.478,297.781,,,,,,,,,,,,,143.378,8.52415,267.036,49.2913,-7.10842,262.635,,,,-156.255,-30.8253,287.554,-245.501,-36.3706,283.204,-142.15,-9.21635,273.082,282.858,28.1943,276.521,-816.578,-54.5377,287.339,678.855,58.0648,291.384
29510,0,607.896,53.0363,297.663,,,,,,,,,,,,,145.125,8.36074,267.437,51.2115,-7.18397,262.61,,,,-154.362,-30.9476,287.143,-243.455,-36.0102,283.159,-142.151,-9.21671,273.082,282.853,28.1256,276.506,-816.577,-54.5357,287.333,678.863,58.066,291.377
29511,0,609.603,53.3588,297.766,,,,,,,,,,,,,147.155,8.69774,267.812,52.9876,-6.86066,262.714,,,,-152.732,-30.7463,286.781,-241.727,-35.542,283.22,-142.151,-9.2166,273.082,282.853,28.123,276.505,-816.577,-54.5356,287.333,678.876,58.0482,291.372
29512,0,611.273,53.811,297.63,,,,,,,,,,,,,149.091,8.65894,267.991,55.0468,-6.73145,262.582,,,,-150.618,-30.9979,286.375,-239.6,-35.3172,283.137,-142.151,-9.21657,273.082,282.853,28.1242,276.505,-816.578,-54.5372,287.339,678.877,58.0411,291.363
29513,0,613.05,54.1698,297.719,,,,,,,,,,,,,151.151,8.63173,268.493,57.0553,-6.39295,262.612,,,,-148.613,-31.4142,286.002,-237.803,-35.2319,283.127,-142.151,-9.2183,273.085,282.845,28.0891,276.507,-816.577,-54.5356,287.333,678.867,58.0355,291.362
29514,0,614.782,54.4424,297.869,,,,,,,,,,,,,152.927,8.88959,268.773,59.0844,-6.10073,262.677,,,,-145.8,-32.5232,285.773,-236.17,-33.9015,283.116,-142.103,-9.18082,273.092,282.845,28.0878,276.507,-816.578,-54.5371,287.339,678.855,58.0095,291.372
29515,0,616.502,54.75,297.901,,,,,,,,,,,,,155.25,9.23985,269.012,61.0746,-5.74654,262.641,,,,-144.372,-32.3931,285.198,-234.257,-34.2853,283.481,-142.144,-9.1621,273.063,282.845,28.0884,276.507,-816.56,-54.4996,287.332,678.849,57.995,291.372
29516,0,618.316,55.0365,298.077,,,,,,,,,,,,,157.322,9.40173,269.48,63.0535,-5.44899,262.619,,,,-142.671,-31.9559,284.576,-232.455,-33.514,283.429,-142.137,-9.15086,273.063,282.846,28.0827,276.516,-816.578,-54.4632,287.335,678.85,57.9932,291.378
29517,0,620.299,55.0961,298.198,,,,,,,,,,,,,159.109,9.47517,269.849,64.9309,-5.19589,262.673,,,,-140.749,-31.5927,284.366,-230.388,-33.5842,283.437,-142.135,-9.14942,273.063,282.845,28.0882,276.507,-816.569,-54.4801,287.334,678.851,58.0014,291.353
29518,0,622.426,55.8795,298.262,,,,,,,,,,,,,161.135,9.73993,270.291,67.1382,-4.77833,262.605,,,,-138.756,-32.1337,283.904,-228.44,-33.0207,283.243,-142.139,-9.15305,273.046,282.845,28.0886,276.507,-816.578,-54.4637,287.335,678.85,57.9952,291.371
29519,0,624.372,56.113,298.29,,,,,,,,,,,,,163.086,9.75254,270.751,69.1256,-4.8133,262.851,,,,-136.636,-32.0619,283.239,-226.423,-32.8738,283.351,-142.162,-9.17814,273.059,282.845,28.0885,276.507,-816.572,-54.4009,287.316,678.85,57.9951,291.372
29520,0,626.191,56.1536,298.267,,,,,,,,,,,,,165.279,10.0786,271.386,71.0749,-4.37075,262.949,,,,-134.719,-31.9965,282.961,-224.41,-32.6952,283.431,-142.132,-9.14492,273.051,282.845,28.0884,276.507,-816.569,-54.4074,287.336,678.84,57.9895,291.37
29521,0,628.126,56.3041,298.206,,,,,,,,,,,,,167.153,10.1556,271.565,72.9541,-4.03881,263.179,,,,-132.8,-31.9358,282.633,-222.317,-32.5757,283.431,-142.125,-9.08679,273.027,282.837,28.0534,276.509,-816.572,-54.4004,287.317,678.827,58.009,291.369
29522,0,630.056,56.3982,298.245,,,,,,,,,,,,,169.091,10.4605,272.171,75.2018,-3.67577,263.14,,,,-130.694,-31.9813,282.042,-220.479,-32.1804,283.553,-142.151,-9.11363,273.067,282.845,28.0872,276.507,-816.563,-54.4163,287.309,678.837,58.0149,291.37
29523,0,632.023,56.7942,298.253,,,,,,,,,,,,,171.133,10.6218,272.76,77.1451,-3.41699,263.297,,,,-128.777,-31.9736,281.828,-218.319,-32.1654,283.526,-142.119,-9.02903,273.034,282.846,28.0801,276.49,-816.546,-54.3809,287.308,678.837,58.0131,291.377
29524,0,634.006,57.0479,298.42,,,,,,,,,,,,,172.95,11.09,273.011,79.1255,-2.91303,263.381,,,,-126.874,-31.6842,281.393,-216.279,-31.903,283.521,-142.135,-9.04594,273.049,282.845,28.0882,276.507,-816.573,-54.328,287.319,678.835,58.0052,291.363
29525,0,635.808,57.106,298.601,,,,,,,,,,,,,175.245,11.357,273.738,81.0465,-2.43011,263.391,,,,,,,-214.226,-32.0372,283.807,-142.108,-8.96626,273.042,282.846,28.0828,276.516,-816.572,-54.3253,287.313,678.831,58.0003,291.369
29526,0,637.564,57.3389,298.654,,,,,,,,,,,,,177.227,11.7776,274.258,83.329,-1.90833,263.696,,,,,,,-212.243,-31.7819,283.791,-142.125,-8.98213,273.054,282.845,28.0882,276.507,-816.556,-54.2916,287.318,678.831,58.0003,291.369
29527,0,639.42,57.6264,298.746,,,,,,,,,,,,,179.194,12.2144,274.736,85.1706,-1.39427,263.917,,,,,,,-210.097,-31.6918,283.786,-142.131,-8.94062,273.058,282.845,28.0886,276.507,-816.564,-54.2728,287.32,678.831,58.0003,291.369
29528,0,641.29,58.0505,298.986,,,,,,,,,,,,,181.197,12.7317,275.166,87.2681,-0.976019,263.927,,,,,,,-208.213,-31.6401,283.932,-142.175,-8.97153,273.049,282.846,28.0827,276.516,-816.556,-54.2905,287.318,678.825,58.0013,291.356
29529,0,643.182,58.6337,298.967,,,,,,,,,,,,,183.282,13.4055,275.737,89.108,-0.278016,264.273,,,,,,,-206.079,-31.6549,283.967,-142.18,-8.97662,273.048,282.845,28.0882,276.507,-816.556,-54.2914,287.318,678.84,58.0196,291.364
29530,0,644.765,58.6178,298.967,,,,,,,,,,,,,185.204,14.0603,276.208,91.0926,0.347319,264.57,,,,,,,-204.183,-31.4576,283.975,-142.094,-8.86234,272.928,282.837,28.0535,276.509,-816.556,-54.2911,287.318,678.832,57.9988,291.376
29531,0,647.023,59.8724,299.168,,,,,,,,,,,,,187.122,14.6243,276.542,93.078,1.10246,264.472,,,,,,,-201.935,-31.5909,283.898,-142.162,-8.90569,273.056,282.837,28.0522,276.509,-816.556,-54.2911,287.318,678.831,58.0002,291.369
29532,0,648.824,60.0453,299.062,,,,,,,,,,,,,188.942,15.0948,277.019,95.2047,1.70742,264.671,,,,,,,-199.979,-31.6975,283.991,-142.17,-8.91437,273.057,282.837,28.0528,276.509,-816.565,-54.2748,287.326,678.833,58.0137,291.365
29533,0,650.858,60.5203,299.392,,,,,,,,,,,,,190.854,15.7439,277.504,96.8965,2.89998,264.829,,,,,,,-197.86,-32.0064,284.085,-142.171,-8.86725,273.061,282.838,28.0537,276.518,-816.564,-54.2617,287.333,678.831,58.0055,291.384
29534,0,652.729,60.6446,299.65,,,,,,,,,,,,,192.951,16.7213,277.999,98.8874,3.33052,264.799,,,,,,,-195.97,-31.5795,284.127,-142.158,-8.84995,273.065,282.845,28.0878,276.507,-816.564,-54.2726,287.32,678.848,58.0563,291.362
29535,0,654.626,60.6396,299.82,,,,,,,,,,,,,194.811,17.3865,278.454,100.877,4.36315,265.202,,,,,,,-194.023,-30.8326,284.038,-142.138,-8.77972,273.059,282.82,28.0976,276.51,-816.581,-54.3092,287.32,678.855,58.1159,291.357
29536,0,656.615,60.7393,299.932,,,,,,,,,,,,,196.825,18.0395,278.987,103.02,5.10819,265.267,,,,,,,-192.137,-30.8739,283.91,-142.158,-8.79931,273.07,282.821,28.0884,276.493,-816.573,-54.3279,287.319,678.861,58.1485,291.318
29537,0,658.449,61.1813,300.145,,,,,,,,,,,,,198.699,18.5707,279.319,104.799,6.1528,265.226,,,,,,,-189.855,-30.992,284.134,-142.161,-8.80386,273.069,282.809,28.1242,276.509,-816.573,-54.328,287.319,678.815,58.0212,291.301
29538,0,660.165,61.5387,300.229,,,,,,,,,,,,,200.783,19.333,279.951,106.926,6.94129,265.368,,,,,,,-187.985,-30.3935,284.021,-142.136,-8.82664,273.054,282.819,28.1528,276.499,-816.581,-54.2988,287.333,678.838,57.8293,291.336
29539,0,662.669,60.7268,300.872,,,,,,,,,,,,,202.794,20.1145,280.494,108.854,8.04072,265.449,,,,,,,-185.937,-30.3698,284.065,-142.141,-8.83145,273.081,282.818,28.162,276.516,-816.581,-54.2978,287.334,678.915,57.7415,291.268
29540,0,664.783,61.8581,300.791,,,,,,,,,,,,,204.765,20.8366,281.151,110.624,8.72573,265.477,,,,,,,-183.807,-30.5539,284.22,-142.141,-8.83131,273.082,282.817,28.161,276.507,-816.581,-54.3093,287.32,679.044,57.6356,291.02
29541,0,666.512,62.7871,301.031,,,,,,,,,,,,,206.505,21.2663,281.488,112.854,9.5401,265.645,,,,,,,-181.512,-30.7015,284.252,-142.149,-8.89114,273.074,282.819,28.1528,276.499,-816.581,-54.2986,287.333,679.147,57.6345,290.781
29542,0,667.865,63.5166,301.491,,,,,,,,,,,,,208.338,21.684,281.876,114.609,10.7833,265.956,,,,,,,-179.558,-30.8768,284.096,-142.174,-8.91818,273.084,282.807,28.179,276.489,-816.581,-54.2981,287.333,679.148,57.6189,290.625
29543,0,669.967,64.7377,301.721,,,,,,,,,,,,,210.504,22.5513,282.363,116.626,11.5474,265.85,,,,,,,-177.295,-31.2015,284.06,-142.153,-8.89605,273.073,282.806,28.1891,276.506,-816.573,-54.3272,287.319,678.349,58.5908,290.92
29544,0,671.789,64.9994,301.979,,,,,,,,,,,,,212.382,23.0374,282.68,118.543,12.4809,265.743,,,,,,,-175.122,-31.4968,284.064,-142.18,-8.97515,273.077,282.805,28.2264,276.504,-816.573,-54.3282,287.319,678.378,58.5776,290.908
29545,0,673.896,64.9914,302.233,,,,,,,,,,,,,214.138,23.6774,282.995,120.511,13.471,265.793,,,,,,,-173.091,-31.1805,283.75,-142.185,-8.98232,273.075,282.796,28.2169,276.535,-816.573,-54.3277,287.319,,,
29546,0,675.376,65.5344,302.784,,,,,,,,,,,,,216.175,24.5624,283.518,122.382,14.3232,265.749,,,,,,,-171.061,-31.3328,283.734,-142.135,-8.99196,273.081,282.787,28.2184,276.534,-816.573,-54.3293,287.325,,,
29547,0,676.939,65.989,302.955,,,,,,,,,,,,,217.969,25.1814,283.932,124.002,15.4637,265.758,,,,,,,-168.869,-31.4479,283.919,-142.111,-8.96709,273.07,282.814,28.2212,276.478,-816.573,-54.3277,287.319,,,
29548,0,678.802,65.9563,303.032,,,,,,,,,,,,,219.824,25.7425,284.481,125.909,16.0201,265.75,,,,,,,-166.865,-31.5166,283.715,-142.14,-8.96805,273.095,282.797,28.2765,276.515,-816.555,-54.3629,287.316,,,
29549,0,680.853,66.0001,303.154,,,,,,,,,,,,,221.65,26.3481,284.873,127.687,16.9865,265.744,,,,,,,-164.585,-31.8793,283.479,-142.098,-8.91092,273.126,282.798,28.2732,276.534,-816.555,-54.3625,287.309,,,
29550,0,682.716,65.7016,302.964,,,,,,,,,,,,,223.254,26.8429,285.323,129.529,17.8505,265.886,,,,,,,-163.775,-30.6469,283.368,-142.147,-9.05798,273.072,282.793,28.3,276.554,-816.572,-54.3996,287.316,,,
29551,0,684.734,65.6515,302.94,,,,,,,,,,,,,225.117,27.4924,285.666,131.167,18.6846,265.89,,,,,,,-161.856,-30.2981,283.823,-142.132,-9.0459,273.074,282.793,28.3071,276.545,-816.572,-54.4007,287.316,,,
29552,0,686.73,65.7752,302.852,,,,,,,,,,,,,226.776,27.8154,285.872,133.021,19.4494,265.915,,,,,,,-159.788,-30.0741,284.048,-142.056,-8.91444,273.178,282.787,28.2805,276.515,-816.564,-54.418,287.315,,,
29553,0,688.698,65.6976,302.812,,,,,,,,,,,,,228.84,28.4513,286.376,135.081,20.0213,266.019,,,,,,,-156.956,-30.6519,283.46,-141.934,-8.84541,273.248,282.784,28.2716,276.537,-816.587,-54.4465,287.343,,,
29554,0,690.91,65.6904,302.568,,,,,,,,,,,,,230.607,28.6908,286.501,136.61,20.9486,266.227,,,,,,,-154.347,-31.1891,283.031,-141.937,-8.88882,273.224,282.805,28.312,276.523,-816.587,-54.447,287.343,,,
29555,0,693.139,65.9341,302.485,,,,,,,,,,,,,232.246,28.9638,286.674,138.472,21.5422,266.072,,,,,,,-152.573,-31.404,282.854,-142.154,-9.11772,273.065,282.804,28.3189,276.504,-816.587,-54.4466,287.343,,,
29556,0,695.151,65.6483,302.183,,,,,,,,,,,,,234.067,29.3976,287.091,140.267,22.1501,266.057,,,,,,,-150.552,-31.3303,282.662,-142.143,-9.10734,273.052,282.787,28.2867,276.505,-816.572,-54.4008,287.316,,,
29557,0,697.264,65.391,301.697,,,,,,,,,,,,,235.899,29.9182,287.527,141.932,22.8918,266.138,,,,,,,-148.64,-31.2084,282.211,-142.163,-9.12787,273.061,282.756,28.2805,276.498,-816.589,-54.4355,287.317,,,
29558,0,699.839,66.2305,301.624,,,,,,,,,,,,,237.879,30.4596,287.781,143.925,23.2702,265.971,,,,,,,-146.516,-31.1037,282.066,-142.13,-9.04338,273.075,282.747,28.2532,276.491,-816.589,-54.4371,287.317,,,
29559,0,701.775,65.9766,301.31,,,,,,,,,,,,,239.642,30.6981,288.168,145.861,23.9007,266.12,,,,,,,-144.3,-30.8876,281.878,-142.128,-9.03841,273.06,282.768,28.2655,276.47,-816.587,-54.4465,287.343,,,
29560,0,703.834,65.726,301.002,,,,,,,,,,,,,241.63,31.1426,288.483,147.884,24.4195,266.373,,,,,,,-142.292,-30.5891,281.52,-142.13,-9.04176,273.059,282.768,28.2664,276.47,-816.569,-54.4091,287.336,,,
29561,0,705.954,65.8617,300.75,,,,,,,,,,,,,243.414,31.3621,288.703,149.754,24.8367,266.496,,,,,,,-139.954,-30.5189,281.199,-142.131,-9.04222,273.059,282.766,28.2628,276.463,-816.586,-54.444,287.337,,,
29562,0,707.983,65.7341,300.452,,,,,,,,,,,,,245.447,31.9263,289.114,151.678,25.3431,266.648,,,,,,,-137.744,-30.5012,280.903,-142.131,-9.0421,273.059,282.765,28.2677,276.451,-816.586,-54.4455,287.337,,,
29563,0,710.129,65.7768,300.269,,,,,,,,,,,,,247.008,32.5183,289.457,153.721,25.7227,266.672,,,,,,,-135.939,-29.3224,280.341,-142.131,-9.04206,273.059,282.765,28.265,276.424,-816.586,-54.4451,287.337,,,
29564,0,712.144,65.86,299.971,,,,,,,,,,,,,,,,155.611,26.0575,266.846,,,,,,,-133.477,-29.541,280.05,-142.156,-9.02006,273.074,282.77,28.2633,276.424,-816.586,-54.445,287.337,,,
29565,0,714.268,65.6676,299.8,,,,,,,,,,,,,,,,157.515,26.2389,266.977,,,,,,,-131.257,-29.3091,279.639,-142.476,-9.36567,272.896,282.761,28.2312,276.423,-816.584,-54.4532,287.356,,,
29566,0,716.433,65.7283,299.726,,,,,,,,,,,,,,,,159.489,26.4711,267.11,,,,,,,-129.316,-28.7467,278.933,-142.491,-9.4073,272.846,282.757,28.2291,276.426,-816.584,-54.4535,287.357,,,
29567,0,718.432,65.8023,299.769,,,,,,,,,,,,,,,,161.425,26.7155,267.216,,,,,,,-127.153,-28.3744,278.516,-142.598,-9.51964,272.788,282.733,28.2377,276.428,-816.601,-54.4181,287.36,,,
29568,0,720.872,65.9009,299.705,,,,,,,,,,,,,,,,163.172,26.6806,267.204,,,,,,,-125.087,-28.1995,277.966,-142.466,-9.34643,272.795,282.733,28.232,276.438,-816.612,-54.3909,287.342,,,
