Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
17164,0,-148.794,86.7764,126.547,-217.036,65.8444,136.584,-255.227,108.766,173.404,-304.405,103.147,235.238,-371.384,89.1407,230.813,-437.454,130.825,236.148,-495.245,142.237,234.709,-532.76,81.9098,215.956,-572.605,89.0937,166.104,-600.013,87.9922,210.835,-297.361,107.697,217.506,474.085,106.778,203.409,-1073.22,140.69,247.183,,,
17165,0,-149.53,86.9517,126.594,-217.393,64.3726,135.935,-255.54,107.265,172.876,-304.257,103.036,235.162,-371.292,89.1764,230.856,-437.373,130.767,236.229,-495.145,142.612,234.593,-532.606,81.938,216.475,-571.992,88.7728,165.867,-599.937,87.8252,210.36,-297.351,107.634,217.513,474.085,106.779,203.409,-1073.2,140.629,247.186,,,
17166,0,-150.196,86.9195,126.62,-217.487,63.0395,134.769,-255.695,106.203,172.636,-304.17,103.029,235.119,-371.182,89.2069,230.872,-437.318,130.686,236.282,-495.066,142.887,234.459,-532.413,82.0832,216.888,-571.566,88.4277,165.619,-599.81,87.7144,209.267,-297.303,107.602,217.511,474.079,106.77,203.411,-1073.19,140.598,247.188,,,
17167,0,-150.922,87.3652,126.637,-217.967,62.234,134.452,-256.089,105.418,172.489,-304.077,103.014,235.067,-371.069,89.1902,230.892,-437.276,130.62,236.308,-494.997,143.132,234.372,-532.343,82.1144,216.928,-571.158,88.4437,165.379,-599.438,87.7192,208.671,-297.315,107.496,217.539,474.103,106.829,203.405,-1073.17,140.642,247.142,,,
17168,0,-151.413,87.6413,126.554,-218.025,61.5551,133.97,-256.164,104.209,172.227,-303.974,102.953,235.047,-370.996,89.3628,230.9,-437.265,130.62,236.401,-494.963,143.362,234.344,-532.198,82.2596,217.214,-570.525,88.5095,165.132,-599.067,87.5349,207.729,-297.321,107.453,217.538,474.079,106.772,203.411,-1073.15,140.617,247.162,,,
17169,0,-152.3,88.0652,126.567,-218.451,60.3587,133.071,-256.501,103.357,171.711,-303.893,102.898,234.989,-370.786,89.8079,231.071,-437.256,130.61,236.401,-494.888,143.944,234.236,-532.001,82.4043,217.66,-569.907,88.3927,164.993,-598.939,87.3566,207.056,-297.39,107.296,217.533,474.097,106.819,203.407,-1073.15,140.615,247.162,,,
17170,0,-153.061,88.4498,126.639,-218.961,59.5857,132.17,-256.6,102.313,171.465,-303.682,102.956,234.934,-370.53,90.4304,231.213,-437.263,130.615,236.394,-494.938,144.203,234.013,-531.878,82.5764,218.036,-569.408,88.3481,164.78,-598.916,87.3802,206.112,-297.508,106.795,217.524,474.079,106.771,203.411,-1073.18,140.556,247.171,,,
17171,0,-153.68,88.8875,126.842,-219.177,59.1773,131.502,-256.795,101.758,171.105,-303.481,102.865,234.831,-370.476,90.5184,231.111,-437.266,130.642,236.429,-494.946,144.313,233.93,-531.742,82.8984,218.352,-568.87,88.4049,164.664,-598.596,87.7478,205.468,-297.714,105.891,217.475,474.079,106.769,203.411,-1073.19,140.597,247.188,,,
17172,0,-154.408,89.552,126.979,-219.666,58.3814,130.571,-257.383,100.656,170.611,-303.329,102.792,234.636,-370.192,90.775,231.273,-437.274,130.674,236.474,-494.924,144.96,233.748,-531.601,82.9701,218.497,-568.409,88.5579,164.61,-598.284,87.7077,204.658,-297.948,105.01,217.419,474.079,106.77,203.411,-1073.2,140.628,247.186,,,
17173,0,-154.978,90.1381,127.209,-219.826,58.2117,129.542,-257.593,99.9036,170.178,-303.239,102.778,234.655,-369.992,90.9665,231.566,-437.26,130.577,236.718,-494.82,145.551,233.765,-531.415,83.1009,218.823,-567.842,88.7735,164.494,-598.169,87.8467,203.772,-298.077,104.531,217.448,474.079,106.77,203.411,-1073.23,140.683,247.163,,,
17174,0,-155.623,90.7938,127.552,-220.425,57.6563,128.447,-258.027,98.8497,169.781,-303.131,102.962,234.512,-369.924,91.1495,231.804,-437.163,129.938,236.994,-494.569,145.652,233.842,-531.253,83.4325,219.227,-567.28,89.0816,164.397,-597.897,88.0165,203.259,-298.094,104.413,217.48,474.079,106.77,203.411,-1073.22,140.692,247.183,,,
17175,0,-156.18,91.2077,127.829,-220.791,57.146,127.458,-258.412,97.8833,169.093,-302.549,101.585,234.165,-369.673,91.602,232.024,-436.992,129.301,237.242,-494.412,145.918,233.764,-531.309,83.4592,219.501,-566.885,89.2177,164.302,-597.854,87.8572,202.298,-298.125,104.466,217.523,474.079,106.77,203.411,-1073.25,140.753,247.18,,,
17176,0,-157.241,91.74,128.058,-221.299,57.2366,125.892,-258.704,97.1917,168.309,-302.291,102.561,233.961,-369.136,92.3927,232.111,-436.88,129.081,237.36,-494.225,145.822,233.732,-531.332,83.4762,219.818,-566.543,89.5608,164.267,-598.022,87.4223,202.049,-298.129,104.444,217.561,474.079,106.77,203.411,-1073.25,140.755,247.18,,,
17177,0,-157.717,91.9168,128.162,-221.673,57.2451,124.486,-259.222,96.4391,167.573,-301.818,102.388,233.634,-368.712,92.7106,232.313,-436.36,128.963,237.941,-494.078,145.729,233.703,-531.322,83.487,219.913,-566.223,89.985,164.124,-597.945,87.8198,201.313,-298.147,104.321,217.592,474.091,106.802,203.407,-1073.26,140.783,247.178,,,
17178,0,-158.238,92.2958,128.169,-222.164,57.6243,123.254,-259.442,95.6313,166.434,-301.317,102.655,233.288,-368.078,93.3799,232.486,-436.609,128.226,237.857,-493.949,145.743,233.75,-531.262,83.5648,220.041,-565.978,90.2787,163.986,-597.836,87.8947,200.563,-298.227,104.009,217.613,474.079,106.771,203.411,-1073.26,140.784,247.178,,,
17179,0,-158.768,92.7524,128.282,-222.6,57.2918,121.208,-260.092,94.8354,165.538,-300.559,102.577,232.753,-367.535,93.6299,232.689,-436.209,127.623,238.133,-493.6,146.755,234.009,-531.175,83.7734,220.068,-565.729,90.4945,163.92,-597.727,88.127,200.265,-298.357,103.558,217.583,474.079,106.769,203.411,-1073.26,140.783,247.178,,,
17180,0,-159.166,92.5231,128.123,-223.169,57.4454,119.264,-260.42,94.0587,164.257,-300.102,101.863,232.25,-366.676,94.1258,232.745,-436.043,126.607,238.51,-493.688,146.184,234.05,-531.164,83.8074,220.112,-565.546,90.6685,163.847,-597.784,88.2515,199.979,-298.697,102.202,217.421,474.079,106.77,203.411,-1073.23,140.843,247.17,,,
17181,0,-159.541,92.2375,127.926,-223.731,57.561,117.475,-261.139,92.9045,162.851,-299.284,101.315,231.663,-365.976,94.4826,233.063,-435.864,126.232,238.762,-493.514,146.041,234.128,-531.258,83.7572,220.283,-565.443,90.8369,163.819,-597.809,88.3345,199.052,-296.736,113.313,219.199,474.079,106.77,203.411,-1073.23,140.845,247.17,,,
17182,0,-159.8,91.8352,127.536,-224.23,57.7476,115.213,-261.501,92.4051,161.399,-298.716,101.064,231.161,-364.923,94.9298,233.304,-435.208,124.915,239.01,-493.375,146.035,234.405,-531.294,83.826,220.424,-565.317,91.1238,163.754,-597.809,88.5772,198.532,-296.688,113.299,219.204,474.079,106.77,203.411,-1073.22,140.806,247.187,,,
17183,0,-160.177,91.3769,127.013,-225.001,58.012,113.102,-262.223,91.1208,159.951,-297.546,100.649,230.153,-364.174,95.6935,233.455,-434.977,124.128,239.385,-493.087,146.22,234.62,-531.299,84.0792,220.527,-565.222,91.3814,163.707,-597.789,88.7826,198.246,-296.697,113.245,219.198,474.079,106.77,203.411,-1073.22,140.797,247.186,,,
17184,0,-160.572,90.4276,126.391,-225.601,58.2973,110.667,-262.813,90.4608,158.279,-296.887,100.414,229.087,-363.125,95.9242,233.625,-434.523,123.395,239.754,-492.63,145.929,234.574,-531.319,84.1533,220.705,-565.144,91.4587,163.716,-597.756,88.866,197.38,-296.704,113.192,219.166,474.079,106.77,203.411,-1073.2,140.852,247.179,,,
17185,0,-161.122,89.3769,125.523,-226.636,59.1273,108.043,-263.81,89.6062,156.371,-295.714,99.2206,228.232,-361.931,96.0856,233.683,-434.161,122.414,240.169,-491.988,144.904,234.574,-531.408,84.1002,220.907,-565.026,91.6535,163.608,-597.798,89.417,196.701,-296.657,113.176,219.171,474.079,106.77,203.411,-1073.19,140.861,247.165,,,
17186,0,-161.686,88.4451,124.538,-227.737,58.7587,105.81,-264.413,89.3098,154.472,-295.274,99.9306,227.407,-360.925,96.5777,234.011,-433.461,120.855,240.244,-491.805,144.816,235.034,-531.517,84.0686,220.98,-564.889,91.8944,163.511,-597.632,89.7497,196.435,-296.664,113.124,219.163,474.079,106.77,203.411,-1073.18,140.824,247.165,,,
17187,0,-162.564,87.1457,123.397,-229.063,59.1352,103.14,-265.52,88.5022,152.624,-294.249,98.9629,226.459,-359.546,96.7649,234.115,-432.911,120.372,240.505,-491.445,144.68,235.234,-531.565,84.0677,221.03,-564.746,92.1328,163.408,-597.483,89.5883,195.784,-296.675,113.068,219.155,474.079,106.77,203.411,-1073.18,140.817,247.178,,,
17188,0,-163.974,85.6689,122.02,-230.303,59.5463,101.028,-266.288,87.8824,150.891,-293.315,98.1872,225.298,-358.31,97.2068,234.43,-432.392,119.07,240.782,-490.949,144.32,235.526,-531.673,84.0508,221.124,-564.629,92.2685,163.356,-597.665,89.7808,195.103,-296.681,113.016,219.169,474.079,106.77,203.411,-1073.17,140.788,247.18,,,
17189,0,-164.951,84.9986,120.831,-231.99,59.6405,98.3314,-267.155,87.0897,149.146,-292.42,98.0659,223.995,-356.834,98.1547,234.661,-431.502,117.638,241.118,-490.242,143.76,235.774,-531.761,84.0165,221.221,-564.608,92.4588,163.336,-597.766,89.764,194.816,-296.695,112.958,219.187,474.079,106.77,203.411,-1073.2,140.73,247.171,,,
17190,0,-166.083,83.9972,119.307,-233.675,60.1313,95.9402,-268.29,86.493,147.279,-291.217,97.5303,222.96,-355.494,98.2455,235.028,-430.954,116.347,241.211,-489.963,143.433,236.018,-531.809,83.8546,221.317,-564.596,92.6375,163.361,-597.687,89.9387,194.562,-297.317,112.18,219.045,474.098,106.82,203.407,-1073.2,140.75,247.175,,,
17191,0,-167.972,83.7552,117.73,-235.236,59.8333,93.6037,-269.407,86.1799,145.196,-290.657,97.0476,221.674,-354.133,99.1108,235.078,-430.119,114.911,241.386,-489.499,143.407,236.322,-531.831,83.8058,221.357,-564.603,92.97,163.372,-597.611,89.9725,194.386,-296.747,112.808,219.182,474.079,106.771,203.411,-1073.2,140.752,247.175,,,
17192,0,-169.474,82.8479,115.933,-236.91,59.7468,91.5041,-270.755,85.7069,143.598,-289.985,96.4875,220.335,-352.769,98.7887,235.653,-429.372,113.645,241.641,-488.899,142.87,236.596,-531.857,83.6843,221.433,-564.695,93.2882,163.415,-597.623,90.0208,194.023,-296.712,112.762,219.228,474.079,106.769,203.411,-1073.24,140.726,247.182,,,
17193,0,-171.186,82.9321,114.411,-238.475,59.9976,89.3567,-271.8,85.3795,141.63,-289.231,95.8917,218.773,-351.341,100.148,235.988,-428.796,112.522,241.466,-488.082,141.642,236.64,-531.855,83.6692,221.481,-564.798,93.5514,163.511,-597.78,90.0572,193.583,-296.732,112.692,219.237,474.079,106.77,203.411,-1073.24,140.724,247.182,,,
17194,0,-172.751,82.3961,112.637,-240.208,59.7156,87.1601,-273.117,84.8095,139.912,-288.862,95.6799,217.566,-350.033,100.32,236.385,-427.862,111.275,241.702,-487.789,141.952,236.694,-531.894,83.6205,221.515,-564.778,93.9221,163.516,-597.943,89.9765,193.307,-296.744,112.635,219.229,474.098,106.82,203.407,-1073.27,140.665,247.19,,,
17195,0,-174.561,82.4378,110.966,-241.926,59.6677,84.9899,-274.612,84.1122,138.061,-288.475,95.4632,216.256,-348.892,100.487,236.585,-427.06,110.043,241.544,-487.387,141.472,236.726,-531.884,83.5386,221.548,-564.83,94.0031,163.643,-597.947,89.8531,193.124,-296.754,112.581,219.221,474.079,106.771,203.411,-1073.27,140.662,247.19,,,
17196,0,-176.538,82.5426,109.54,-243.685,59.9488,82.9912,-275.955,83.0635,136.272,-288.152,95.2506,214.777,-347.577,100.78,236.838,-426.264,109.051,241.471,-486.913,141.227,237.075,-531.833,83.5108,221.546,-564.818,94.2267,163.718,-598,89.4758,193.124,-296.774,112.472,219.206,474.097,106.819,203.407,-1073.27,140.664,247.19,,,
17197,0,-178.345,82.5695,107.939,-245.568,60.1141,81.1038,-277.493,83.1007,134.477,-287.763,94.0942,213.062,-346.396,100.594,237.159,-425.357,107.56,241.102,-486.154,140.34,237.251,-531.727,83.4768,221.538,-564.796,94.3887,163.799,-597.912,89.6835,192.876,-296.728,112.454,219.21,474.079,106.771,203.411,-1073.25,140.63,247.191,,,
17198,0,-180.169,82.7803,106.458,-247.247,60.4123,79.0716,-279.152,82.3167,132.96,-287.589,94.0737,211.737,-345.204,101.034,237.35,-424.335,105.917,240.943,-485.819,140.038,237.656,-531.584,83.5706,221.552,-564.833,94.4267,163.896,-597.939,89.9912,192.672,-296.713,112.392,219.234,474.097,106.819,203.407,-1073.24,140.601,247.193,,,
17199,0,-182.044,82.7247,105.147,-249.147,60.6665,77.2962,-280.887,81.7825,131.419,-287.417,93.4681,210.187,-343.868,101.023,237.695,-423.752,105.559,240.84,-485.309,139.338,237.635,-531.518,83.5733,221.621,-564.858,94.2914,163.975,-598.091,90.1232,192.41,-296.716,112.349,219.239,474.098,106.822,203.407,-1073.24,140.6,247.193,,,
17200,0,-183.969,82.8916,103.983,-251.033,60.9831,75.5538,-282.629,81.2066,129.681,-287.337,92.9697,208.697,-342.567,101.556,237.988,-423.051,105.194,240.848,-484.556,138.753,237.68,-531.482,83.6989,221.634,-564.888,94.3607,164.1,-598.321,90.2158,192.197,-296.722,112.349,219.237,474.079,106.77,203.411,-1073.24,140.601,247.193,,,
17201,0,-185.754,83.0976,102.816,-252.869,61.3028,73.9099,-284.272,81.1491,127.986,-287.366,93.0143,207.068,-341.247,101.38,238.222,-421.892,103.897,240.691,-484.111,138.159,237.8,-531.481,83.8059,221.685,-564.91,94.3229,164.272,-598.516,90.0821,191.838,-296.72,112.304,219.219,474.097,106.819,203.407,-1073.24,140.601,247.193,,,
17202,0,-187.502,83.3619,101.752,-254.715,61.7458,72.4665,-285.848,80.7581,126.578,-287.42,93.0345,205.569,-339.974,101.846,238.22,-420.837,102.974,240.404,-483.231,137.613,237.99,-531.388,83.9337,221.724,-564.941,94.3545,164.42,-598.645,89.9556,191.718,-296.669,112.334,219.228,474.079,106.771,203.411,-1073.2,140.62,247.166,,,
17203,0,-189.079,83.9406,100.823,-256.233,61.8255,71.2143,-287.712,80.3617,125.181,-287.514,92.7619,204.168,-338.609,101.672,238.473,-419.94,101.674,240.092,-482.452,136.923,238.099,-531.191,84.1927,221.856,-564.95,94.3754,164.522,-598.802,90.1642,191.609,-296.661,112.343,219.23,474.079,106.769,203.411,-1073.2,140.636,247.204,,,
17204,0,-190.824,84.419,99.9047,-257.777,62.5348,69.7007,-289.054,79.7412,123.766,-287.562,92.2652,202.989,-337.343,102.219,238.633,-418.909,101.015,239.748,-481.942,136.258,238.02,-531.147,84.2793,222.148,-564.964,94.3682,164.651,-599.14,90.337,191.314,-296.692,112.336,219.174,474.079,106.77,203.411,-1073.2,140.624,247.217,,,
17205,0,-192.454,84.8525,99.1431,-259.371,63.0402,68.6007,-290.725,80.1586,122.438,-287.84,91.6459,201.805,-336.023,101.96,238.734,-417.786,100.115,239.407,-480.965,135.53,238.049,-531.252,84.1048,222.618,-564.95,94.3681,164.751,-599.338,90.2703,190.964,-296.684,112.389,219.181,474.098,106.82,203.407,-1073.2,140.628,247.186,,,
17206,0,-193.925,85.3015,98.5204,-260.98,63.7282,67.3234,-292.627,80.3643,121.129,-288.012,91.3433,200.292,-334.59,102.474,238.901,-416.854,99.211,239.152,-480.56,135.215,238.132,-531.369,84.076,222.904,-564.981,94.2924,164.916,-599.446,90.1402,190.757,-296.73,112.406,219.178,474.079,106.771,203.411,-1073.18,140.729,247.195,,,
17207,0,-195.263,85.9044,98.0978,-262.063,64.4738,66.2523,-293.719,79.6896,119.903,-288.141,91.0605,198.822,-333.135,102.374,239.125,-415.733,98.496,239.134,-479.482,134.21,238.384,-531.321,84.0821,223.076,-564.996,94.2187,165.18,-599.494,90.3476,190.611,-296.714,112.512,219.193,474.079,106.769,203.411,-1073.18,140.733,247.194,,,
17208,0,-196.609,86.4673,97.692,-263.073,64.9897,64.9724,-295.364,80.0233,118.294,-288.629,91.3732,197.405,-331.67,102.429,239.264,-414.301,97.9038,238.556,-478.883,133.861,238.556,-531.194,84.2612,223.223,-564.964,94.1191,165.423,-599.597,90.5943,190.415,-296.705,112.567,219.226,474.098,106.82,203.407,-1073.2,140.749,247.176,,,
17209,0,-197.58,86.8055,97.0905,-264.418,65.5711,63.6806,-296.671,80.6435,116.669,-288.978,91.5113,195.517,-330.137,102.786,239.19,-413.073,97.2713,238.275,-477.926,133.123,238.513,-531.015,84.4712,223.419,-564.977,94.0655,165.678,-599.697,90.7378,190.209,-296.744,112.636,219.23,474.079,106.771,203.411,-1073.21,140.793,247.191,,,
17210,0,-198.66,87.56,96.6831,-265.266,66.2541,62.9881,-298.025,80.7853,115.152,-289.394,91.5385,193.711,-328.687,102.474,239.268,-412.077,96.5042,237.971,-477.085,132.904,238.44,-530.808,85.0222,223.56,-564.946,94.1272,165.96,-599.792,90.6444,190.07,-296.735,112.69,219.238,474.097,106.819,203.407,-1073.24,140.763,247.198,,,
17211,0,-199.324,87.7455,96.3907,-266.141,66.9185,61.9684,-299.338,80.6546,113.697,-290.036,90.9324,192.354,-327.295,102.793,239.147,-410.724,95.2867,237.414,-476.226,131.942,238.414,-530.75,84.9933,224.116,-564.865,94.2107,166.284,-599.879,90.5668,189.897,-296.719,112.796,219.279,474.079,106.771,203.411,-1073.25,140.789,247.197,,,
17212,0,-200.27,88.5117,96.0179,-266.533,67.3611,61.0952,-300.54,81.2938,112.403,-290.386,90.2174,191.066,-326.042,102.387,239.273,-409.174,94.4697,237.071,-475.127,130.936,238.986,-530.335,85.2048,224.533,-564.675,94.2279,166.589,-599.9,90.7938,189.638,-296.707,112.853,219.287,474.079,106.769,203.411,-1073.25,140.791,247.197,,,
17213,0,-200.899,89.141,95.9039,-267.027,68.2387,60.1937,-301.673,82.1617,110.968,-290.993,90.4124,189.429,-324.612,102.483,239.17,-408.094,94.2767,236.467,-474.493,130.953,239.21,-530.063,85.5404,224.722,-564.411,94.1809,166.913,-600.022,91.2827,189.295,-296.765,112.814,219.275,474.079,106.77,203.411,-1073.25,140.784,247.182,,,
17214,0,-201.527,89.7576,95.6935,-267.683,70.0921,59.2604,-303.043,82.5586,109.47,-291.583,91.298,187.849,-323.339,102.065,239.118,-406.908,93.3612,236.153,-473.497,129.808,239.305,-529.463,85.9041,224.902,-564.257,93.8522,167.247,-600.229,91.4693,188.703,-296.768,112.81,219.274,474.098,106.82,203.407,-1073.28,140.852,247.194,,,
17215,0,-201.956,90.3882,95.4518,-267.902,70.229,58.429,-303.615,81.8314,108.324,-292.024,91.2172,186.371,-321.916,102.181,239.067,-405.645,92.5736,235.715,-472.658,128.278,239.47,-529.226,85.7268,225.434,-563.765,93.7234,167.476,-600.32,91.3117,188.486,-296.767,112.811,219.275,474.079,106.771,203.411,-1073.25,140.901,247.184,,,
17216,0,-202.592,91.2254,95.4587,-268.232,71.1092,57.6119,-304.747,82.8421,107.066,-292.568,90.9286,184.95,-320.413,101.94,239.002,-404.306,91.4357,235.252,,,,-528.972,85.9686,225.79,-563.428,93.4709,167.877,-600.321,91.2058,188.4,-296.719,112.797,219.279,474.079,106.769,203.411,-1073.24,140.874,247.185,,,
17217,0,-202.842,91.5501,95.4687,-268.467,71.8119,57.0683,-305.709,84.332,105.319,-293.635,90.7708,183.489,-319.198,101.615,238.719,-402.739,91.6013,235.244,-470.708,127.185,239.824,-528.689,86.2832,226.115,-563.236,93.5722,168.127,-600.285,91.1564,188.293,-296.727,112.744,219.272,474.079,106.77,203.411,-1073.23,140.832,247.186,,,
17218,0,-203.141,92.294,95.3558,-268.249,72.8829,56.126,-306.606,84.975,103.842,-294.062,90.7918,182.257,-318.247,101.357,238.267,-401.439,91.1514,234.947,-469.613,125.801,239.826,-528.081,86.3646,226.498,-562.879,93.6067,168.548,-600.314,91.1902,188.108,-296.738,112.687,219.264,474.079,106.77,203.411,-1073.22,140.815,247.172,,,
17219,0,-203.657,93.2652,95.3442,-268.575,74.1019,55.2749,-307.082,84.4946,102.747,-294.268,91.0758,180.708,-317.124,100.749,238.12,-400.915,91.6648,234.212,-468.709,124.478,239.837,-527.614,86.6627,226.884,-562.697,93.6315,168.852,-600.284,91.483,187.843,-296.744,112.635,219.231,474.079,106.77,203.411,-1073.22,140.802,247.17,,,
17220,0,-203.695,93.3179,95.2016,-268.605,74.5579,54.7303,-307.916,86.1907,100.967,-294.497,91.1774,179.246,-314.597,100.94,238.085,-398.982,91.342,233.937,-467.521,123.163,239.95,-527.322,86.6397,227.454,-562.416,93.2231,169.388,-600.305,91.7334,187.639,-296.697,112.62,219.234,474.079,106.77,203.411,-1073.2,140.781,247.173,,,
17221,0,-203.904,93.6898,95.3107,-268.103,75.5547,53.7168,-308.248,86.084,99.4342,-294.791,91.2267,177.812,-313.284,100.348,237.628,-397.327,90.0946,234.009,-466.527,122.628,240.345,-527.109,86.7576,227.794,-562.075,92.8099,169.918,-600.308,91.5889,187.204,-296.704,112.568,219.228,474.079,106.77,203.411,-1073.2,140.734,247.172,,,
17222,0,-204.139,94.3134,95.4104,-268.17,76.5741,53.1333,-308.948,86.6916,98.0725,-295.536,91.663,176.162,-310.284,100.153,237.819,-395.596,90.2218,233.725,-465.53,121.199,240.209,-526.445,87.4172,228.256,-561.986,92.5053,170.397,-600.43,91.4762,187.017,-296.716,112.511,219.22,474.055,106.796,203.412,-1073.2,140.733,247.172,,,
17223,0,-204.109,94.9069,95.4586,-267.876,77.9612,52.0345,-309.47,87.3164,96.2716,-296.223,92.3643,174.263,-309.199,99.5739,236.792,-394.051,89.7511,233.344,-464.366,120.756,240.634,-526.031,87.8989,228.855,-561.7,92.4533,170.882,-600.788,91.9857,186.539,-296.735,112.402,219.205,474.055,106.796,203.412,-1073.19,140.723,247.176,,,
17224,0,-203.999,95.2072,95.3949,-267.327,78.3342,51.124,-309.714,87.5001,94.5355,-296.565,91.6239,172.481,-307.957,99.2952,236.099,-392.431,90.1522,233.196,-463.329,119.414,240.723,-525.651,88.3189,229.317,-561.328,92.3967,171.276,-600.745,92.2211,186.271,-296.742,112.349,219.216,474.073,106.846,203.408,-1073.19,140.723,247.176,,,
