Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1064,0,752.636,196.351,263.13,,,,640.445,155.697,243.694,579.669,154.474,258.749,,,,,,,378.251,131.525,266.245,295.357,104.219,244.754,211.498,98.6901,245.702,138.059,98.9725,231.681,-161.015,72.6724,249.685,164.474,129.293,248.19,,,,,,
1065,0,754.244,198.878,262.562,,,,643.122,156.627,244.06,,,,,,,,,,381.232,131.095,265.34,298.121,104.589,245.567,214.711,99.6992,243.443,140.176,99.5821,233.57,-161.03,72.5751,249.699,164.478,129.288,248.19,,,,,,
1066,0,757.218,199.291,262.791,,,,645.822,157.707,244.17,588.656,158.664,253.874,,,,,,,384.033,130.998,264.385,301.369,106.59,246.714,217.506,99.1605,241.643,142.227,100.376,235.308,-161.054,72.5937,249.698,164.475,129.293,248.191,,,,,,
1067,0,761.101,198.855,262.802,709.92,175.635,257.34,648.25,159.001,245.51,581.544,110.098,257.224,,,,,,,388.236,129.384,262.822,304.138,107.733,247.531,220.216,98.6223,240.225,144.548,100.958,237.454,-161.052,72.5441,249.699,164.475,129.293,248.191,,,,,,
1068,0,764.206,199.326,262.794,713.141,176.285,257.387,651.342,159.955,245.974,584.776,110.039,256.681,,,,,,,391.97,129.606,261.739,306.982,108.432,248.793,223.341,98.8414,238.495,146.904,101.248,238.955,-161.047,72.5261,249.691,164.268,129.469,248.346,,,,,,
1069,0,767.858,199.596,262.608,716.821,178.075,257.233,655.166,162.715,247.445,588.064,111.166,255.213,,,,,,,394.663,129.286,260.287,310.139,109.419,250.578,226.061,99.397,237.304,148.754,102.779,240.688,-161.042,72.448,249.668,164.168,129.614,248.504,,,,,,
1070,0,770.664,200.696,262.395,720.459,179.818,257.78,657.812,163.879,249.026,591.074,111.015,254.376,,,,,,,397.755,128.579,258.729,313.018,110.639,251.992,228.459,98.95,236.193,151.079,103.677,242.746,-161.073,72.5189,249.692,164.124,129.67,248.571,,,,,,
1071,0,773.967,201.04,262.119,723.834,180.668,257.821,660.79,164.886,250.545,601.684,151.579,247.1,,,,,,,400.514,127.86,257.393,315.724,112.151,253.392,231.299,99.6538,235.127,153.512,104.813,244.334,-161.071,72.4561,249.669,164.127,129.662,248.558,,,,,,
1072,0,776.841,201.528,262.191,727.209,181.415,257.767,663.141,166.209,252.02,604.71,151.329,245.553,536.41,152.689,263.66,,,,403.154,128.118,255.957,318.818,113.312,254.927,234.567,99.6622,234.621,155.903,105.185,245.445,-161.041,72.4404,249.668,164.024,129.896,248.616,,,,,,
1073,0,780.351,201.776,262.053,730.526,181.942,257.629,666.155,167.687,253.198,608.013,151.723,244.232,539.134,153.513,263.528,,,,405.902,127.381,254.37,321.974,114.379,256.281,237.038,99.7605,233.613,157.974,106.49,246.959,-161.041,72.4418,249.668,163.899,129.831,248.592,,,,,,
1074,0,783.236,202.227,262.096,733.132,182.111,258.151,668.737,168.686,254.062,609.851,150.515,243.744,541.367,153.8,263.222,,,,408.166,126.611,252.638,324.805,115.861,257.851,239.746,99.6881,233.254,161.565,106.928,248.825,-161.041,72.4435,249.668,164.334,129.287,248.458,,,,,,
1075,0,785.368,203.17,262.275,736.075,181.975,257.783,671.266,170.029,255.527,611.865,151.87,243.507,543.367,153.36,262.872,,,,410.093,126.354,251.138,327.299,117.336,258.948,242.683,99.7018,232.473,163.552,107.679,250.021,-161.042,72.4629,249.692,163.872,129.517,248.116,,,,,,
1076,0,788.243,203.161,262.14,739.033,182.168,257.249,673.321,171.44,256.346,613.769,151.931,244.127,545.34,153.044,262.564,,,,411.593,125.178,249.461,330.071,118.213,260.25,245.157,99.4693,232.049,165.374,108.091,251.227,-161.021,72.498,249.692,164.565,129.191,248.666,,,,,,

