Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
4857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.433,-179.298,143.699,172.464,-177.242,148.031,,,,345.716,-180.61,158.383
4858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.428,-179.297,143.75,172.464,-177.241,148.032,,,,345.716,-180.61,158.383
4859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.339,143.702,172.473,-177.229,148.029,,,,345.716,-180.61,158.383
4860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.379,-179.329,143.698,172.461,-177.243,148.021,,,,345.716,-180.61,158.383
4861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.379,-179.325,143.698,172.477,-177.248,148.029,,,,345.716,-180.61,158.383
4862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.379,-179.325,143.698,172.462,-177.239,148.012,,,,345.716,-180.61,158.383
4863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.369,143.699,172.464,-177.241,148.031,,,,345.716,-180.61,158.383
4864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.375,143.7,172.484,-177.254,148.03,,,,345.718,-180.604,158.396
4865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.373,143.699,172.477,-177.248,148.029,,,,345.718,-180.604,158.397
4866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.372,143.699,172.477,-177.248,148.029,,,,345.716,-180.61,158.383
4867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.326,-179.357,143.697,172.461,-177.244,148.021,,,,345.716,-180.61,158.383
4868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.325,-179.355,143.697,172.458,-177.241,148.001,,,,345.718,-180.604,158.396
4869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.325,-179.355,143.697,172.494,-177.227,148.021,,,,345.718,-180.604,158.397
4870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.371,143.699,172.494,-177.258,148.008,,,,345.716,-180.61,158.383
4871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.325,-179.339,143.672,172.514,-177.24,148.02,,,,345.716,-180.61,158.383
4872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.325,-179.352,143.696,172.498,-177.23,148.004,,,,345.716,-180.61,158.383
4873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.324,-179.337,143.672,172.51,-177.24,148.011,,,,345.716,-180.61,158.383
4874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.324,-179.335,143.672,172.508,-177.24,147.99,,,,345.716,-180.61,158.383
4875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.355,-179.37,143.699,172.511,-177.242,148.009,,,,345.716,-180.61,158.383
4876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.374,143.7,172.513,-177.238,148.021,,,,345.718,-180.604,158.396
4877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.373,143.699,172.511,-177.236,148.002,,,,345.718,-180.604,158.397
4878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.35,-179.356,143.726,172.53,-177.217,148.021,,,,345.718,-180.604,158.397
4879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.373,-179.31,143.725,172.513,-177.238,148.021,,,,345.718,-180.604,158.397
4880,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.373,-179.306,143.725,172.516,-177.238,148.009,,,,345.718,-180.604,158.397
4881,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.373,-179.308,143.725,172.505,-177.228,148.009,,,,345.718,-180.604,158.397
4882,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.396,-179.264,143.724,172.511,-177.238,148.018,,,,345.718,-180.604,158.397
4883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.396,-179.259,143.724,172.516,-177.235,148.017,,,,345.718,-180.604,158.397
4884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.426,-179.277,143.726,172.486,-177.253,148.019,,,,345.718,-180.604,158.397
4885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.427,-179.279,143.726,172.514,-177.228,147.995,,,,345.718,-180.604,158.397
4886,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.427,-179.278,143.726,172.497,-177.26,148.027,,,,345.716,-180.61,158.383
4887,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.419,-179.219,143.722,172.477,-177.254,148,,,,345.716,-180.61,158.383
4888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.411,-179.166,143.728,172.484,-177.255,148.03,,,,345.718,-180.604,158.396
4889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.41,-179.163,143.728,172.496,-177.257,148.035,,,,345.718,-180.604,158.397
4890,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.411,-179.166,143.728,172.503,-177.252,148.013,,,,345.718,-180.604,158.397
4891,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.147,143.703,172.494,-177.258,148.008,,,,345.716,-180.61,158.383
4892,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.145,143.703,172.496,-177.259,148.029,,,,345.716,-180.61,158.383
4893,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.48,-177.248,148.018,,,,345.716,-180.61,158.383
4894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.51,-177.236,148.002,,,,345.718,-180.604,158.396
4895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.494,-177.258,148.008,,,,345.718,-180.604,158.397
4896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.518,-177.23,147.998,,,,345.716,-180.61,158.383
4897,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.501,-177.232,148.024,,,,345.716,-180.61,158.383
4898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.511,-177.238,148.001,,,,345.716,-180.61,158.383
4899,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.513,-177.238,148.021,,,,345.718,-180.604,158.396
4900,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.518,-177.23,147.998,,,,345.718,-180.604,158.397
4901,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.496,-177.257,148.035,,,,345.716,-180.61,158.383
4902,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.496,-177.258,148.036,,,,345.716,-180.61,158.383
4903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.386,-179.19,143.704,172.493,-177.263,148.017,,,,345.716,-180.61,158.383
4904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.386,-179.195,143.704,172.477,-177.254,148,,,,345.716,-180.61,158.383
4905,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.401,-179.274,143.697,172.496,-177.261,148.027,,,,345.716,-180.61,158.383
4906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.373,-179.292,143.7,172.484,-177.255,148.03,,,,345.716,-180.61,158.383
4907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.378,-179.325,143.698,172.496,-177.257,148.035,,,,345.716,-180.61,158.383
4908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.379,-179.327,143.698,172.496,-177.257,148.035,,,,345.718,-180.604,158.396
4909,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.37,143.699,172.496,-177.257,148.035,,,,345.718,-180.604,158.397
4910,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.355,-179.356,143.675,172.487,-177.272,148.032,,,,345.716,-180.61,158.383
4911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.34,-179.441,143.67,172.474,-177.266,148.034,,,,345.708,-180.579,158.381
4912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.34,-179.452,143.67,172.473,-177.257,148.033,,,,345.717,-180.609,158.383
4913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.346,-179.465,143.643,172.496,-177.261,148.028,,,,345.716,-180.611,158.383
4914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.316,-179.45,143.64,172.471,-177.264,148.015,,,,345.716,-180.61,158.383
4915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.292,-179.491,143.642,172.486,-177.272,148.032,,,,345.716,-180.61,158.383
4916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.292,-179.497,143.642,172.487,-177.272,148.032,,,,345.718,-180.604,158.396
4917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.496,143.642,172.474,-177.266,148.034,,,,345.71,-180.572,158.394
4918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.495,143.642,172.496,-177.257,148.035,,,,345.717,-180.608,158.383
4919,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.495,143.642,172.484,-177.254,148.03,,,,345.716,-180.611,158.383
4920,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.495,143.642,172.496,-177.261,148.028,,,,345.716,-180.61,158.383
4921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.495,143.642,172.493,-177.234,148.024,,,,345.716,-180.61,158.383
4922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.287,-179.479,143.669,172.496,-177.26,148.028,,,,345.716,-180.61,158.383
4923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.317,-179.492,143.672,172.484,-177.255,148.03,,,,345.716,-180.61,158.383
4924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.318,-179.495,143.672,172.506,-177.249,148.024,,,,345.716,-180.61,158.383
4925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.341,-179.469,143.695,172.483,-177.253,148.031,,,,345.716,-180.61,158.383
4926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.364,-179.422,143.694,172.484,-177.255,148.03,,,,345.715,-180.605,158.391
4927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.386,-179.388,143.702,172.474,-177.266,148.035,,,,345.716,-180.61,158.383
4928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.387,-179.387,143.702,172.493,-177.243,148.026,,,,345.709,-180.567,158.402
4929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.404,-179.328,143.727,172.474,-177.266,148.034,,,,345.718,-180.597,158.405
4930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.405,-179.34,143.752,172.484,-177.255,148.03,,,,345.717,-180.6,158.405
4931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.428,-179.301,143.751,172.493,-177.243,148.026,,,,345.716,-180.61,158.383
4932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.394,-179.25,143.807,172.474,-177.265,148.035,,,,345.715,-180.605,158.391
4933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.411,-179.2,143.807,172.474,-177.266,148.034,,,,345.716,-180.61,158.383
4934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.193,143.811,172.474,-177.266,148.035,,,,345.716,-180.61,158.383
4935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.412,-179.201,143.803,172.474,-177.266,148.034,,,,345.716,-180.61,158.383
4936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.464,-179.141,143.73,172.493,-177.243,148.026,,,,345.715,-180.605,158.391
4937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.465,-179.133,143.728,172.493,-177.243,148.026,,,,345.718,-180.604,158.397
4938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.464,-179.135,143.729,172.494,-177.243,148.026,,,,345.717,-180.61,158.383
4939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.434,-179.121,143.727,172.493,-177.243,148.026,,,,345.716,-180.61,158.383
4940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.432,-179.1,143.702,172.484,-177.254,148.03,,,,345.716,-180.61,158.383
4941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.432,-179.098,143.701,172.484,-177.254,148.03,,,,345.716,-180.61,158.383
4942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.387,-179.033,143.68,172.484,-177.255,148.03,,,,345.716,-180.61,158.383
4943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.383,-179.004,143.654,172.484,-177.254,148.03,,,,345.716,-180.61,158.383
4944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.384,-179.005,143.654,172.493,-177.243,148.026,,,,345.718,-180.604,158.396
4945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.362,-179.052,143.656,172.484,-177.254,148.03,,,,345.717,-180.61,158.383
4946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.368,-179.076,143.629,172.474,-177.266,148.035,,,,345.716,-180.61,158.383
4947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.331,-179.04,143.653,172.506,-177.249,148.024,,,,345.703,-180.646,158.384
4948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.328,-179.013,143.628,172.461,-177.251,148.035,,,,345.703,-180.648,158.384
4949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.335,-179.03,143.6,172.454,-177.253,148.036,,,,345.703,-180.647,158.384
4950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.313,-179.08,143.601,172.474,-177.265,148.035,,,,345.703,-180.647,158.384
4951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.328,-179.135,143.622,172.463,-177.278,148.039,,,,345.703,-180.647,158.384
4952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.139,143.622,172.484,-177.254,148.03,,,,345.716,-180.611,158.383
4953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.155,143.647,172.463,-177.276,148.041,,,,345.708,-180.577,158.381
4954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.201,143.649,172.46,-177.251,148.036,,,,345.717,-180.608,158.383
4955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.206,143.648,172.45,-177.265,148.033,,,,345.715,-180.606,158.391
4956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.316,-179.268,143.668,172.46,-177.25,148.035,,,,345.715,-180.605,158.391
4957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.347,-179.291,143.671,172.474,-177.265,148.035,,,,345.715,-180.605,158.391
4958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.325,-179.334,143.672,172.463,-177.276,148.041,,,,345.717,-180.599,158.405
4959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.324,-179.338,143.672,172.484,-177.254,148.03,,,,345.715,-180.605,158.391
4960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.354,-179.352,143.674,172.463,-177.277,148.039,,,,345.715,-180.605,158.391
4961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.356,-179.372,143.699,172.474,-177.266,148.034,,,,345.715,-180.605,158.391
4962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.341,-179.463,143.695,172.484,-177.253,148.03,,,,345.717,-180.599,158.405
4963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.341,-179.473,143.695,172.474,-177.265,148.035,,,,345.715,-180.605,158.391
4964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.341,-179.468,143.695,172.473,-177.264,148.036,,,,345.715,-180.605,158.391
4965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.372,-179.501,143.722,172.474,-177.266,148.035,,,,345.716,-180.61,158.383
4966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.373,-179.506,143.723,172.487,-177.272,148.032,,,,345.717,-180.599,158.404
4967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.372,-179.486,143.698,172.474,-177.266,148.034,,,,345.715,-180.605,158.391
4968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.373,-179.501,143.722,172.474,-177.266,148.035,,,,345.717,-180.599,158.404
4969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.372,-179.486,143.698,172.492,-177.242,148.027,,,,345.715,-180.605,158.391
4970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.342,-179.468,143.695,172.484,-177.254,148.03,,,,345.716,-180.61,158.383
4971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.318,-179.51,143.696,172.484,-177.255,148.03,,,,345.716,-180.61,158.383
4972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.318,-179.516,143.697,172.493,-177.243,148.026,,,,345.716,-180.61,158.383
4973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.318,-179.515,143.697,172.484,-177.254,148.03,,,,345.716,-180.61,158.383
4974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.317,-179.495,143.672,172.483,-177.251,148.038,,,,345.716,-180.61,158.383
4975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.324,-179.528,143.669,172.501,-177.232,148.024,,,,345.716,-180.61,158.383
4976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.319,-179.517,143.696,172.484,-177.254,148.03,,,,345.716,-180.61,158.383
4977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.496,143.643,172.483,-177.253,148.031,,,,345.716,-180.61,158.383
4978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.292,-179.494,143.641,172.483,-177.251,148.038,,,,345.718,-180.604,158.396
4979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.317,-179.494,143.671,172.508,-177.222,148.028,,,,345.718,-180.604,158.397
4980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.316,-179.451,143.641,172.501,-177.23,148.03,,,,345.718,-180.604,158.397
4981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.4,143.646,172.483,-177.253,148.031,,,,345.718,-180.604,158.397
4982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.301,-179.38,143.673,172.484,-177.255,148.03,,,,345.718,-180.604,158.397
4983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.324,-179.337,143.672,172.507,-177.224,148.021,,,,345.718,-180.604,158.397
4984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.324,-179.333,143.672,172.495,-177.21,148.021,,,,345.718,-180.604,158.397
4985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.354,-179.351,143.674,172.483,-177.252,148.031,,,,345.718,-180.604,158.397
4986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.348,-179.294,143.671,172.483,-177.254,148.031,,,,345.71,-180.572,158.394
4987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.377,-179.301,143.673,172.495,-177.21,148.021,,,,345.71,-180.571,158.394
4988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.37,-179.26,143.679,172.493,-177.241,148.027,,,,345.719,-180.603,158.396
4989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.392,-179.211,143.677,172.507,-177.224,148.021,,,,345.718,-180.605,158.397
4990,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.387,-179.191,143.704,172.483,-177.252,148.031,,,,345.718,-180.604,158.397
4991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.147,143.703,172.47,-177.239,148.031,,,,345.718,-180.604,158.397
4992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.144,143.703,172.47,-177.239,148.031,,,,345.715,-180.605,158.391
4993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.146,143.703,172.47,-177.239,148.031,,,,345.715,-180.605,158.391
4994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.433,-179.121,143.726,172.48,-177.228,148.027,,,,345.717,-180.599,158.405
4995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.434,-179.118,143.727,172.495,-177.21,148.021,,,,345.717,-180.599,158.405
4996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.464,-179.135,143.729,172.495,-177.21,148.021,,,,345.718,-180.604,158.397
4997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.404,-179.069,143.802,172.47,-177.239,148.031,,,,345.718,-180.604,158.396
4998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.462,-179.128,143.731,172.484,-177.254,148.03,,,,345.718,-180.604,158.397
4999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.435,-179.124,143.726,172.484,-177.255,148.03,,,,345.718,-180.604,158.397
5000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.44,-179.179,143.73,172.508,-177.226,148.02,,,,345.716,-180.61,158.383
5001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.41,-179.152,143.703,172.484,-177.254,148.03,,,,345.719,-180.605,158.397
5002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.409,-179.145,143.703,172.493,-177.243,148.026,,,,345.718,-180.604,158.397
5003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.385,-179.171,143.68,172.48,-177.253,148.027,,,,345.718,-180.604,158.397
5004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.386,-179.193,143.704,172.488,-177.209,148.029,,,,345.708,-180.578,158.381
5005,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.339,-179.239,143.677,172.483,-177.25,148.038,,,,345.708,-180.577,158.381
5006,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.346,-179.288,143.67,172.484,-177.255,148.03,,,,345.708,-180.577,158.381
5007,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.325,-179.336,143.672,172.472,-177.2,148.012,,,,345.729,-180.575,158.395
5008,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.324,-179.338,143.672,172.494,-177.209,148.021,,,,345.71,-180.571,158.394
5009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.396,143.646,172.491,-177.212,148.01,,,,345.71,-180.572,158.395
5010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.254,-179.432,143.645,172.507,-177.224,148.021,,,,345.719,-180.603,158.396
5011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.275,-179.369,143.619,172.483,-177.253,148.031,,,,345.716,-180.611,158.383
5012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.285,-179.424,143.638,172.503,-177.226,148.011,,,,345.716,-180.61,158.383
5013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.262,-179.478,143.64,172.483,-177.253,148.031,,,,345.716,-180.61,158.383
5014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.292,-179.497,143.642,172.497,-177.234,148.014,,,,345.716,-180.61,158.383
5015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.263,-179.481,143.64,172.504,-177.226,148.011,,,,345.716,-180.61,158.383
5016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.292,-179.493,143.642,172.498,-177.235,148.012,,,,345.716,-180.61,158.383
5017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.496,143.642,172.499,-177.234,148.001,,,,345.716,-180.61,158.383
5018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.495,143.642,172.485,-177.251,148.02,,,,345.718,-180.604,158.396
5019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.495,143.642,172.501,-177.234,148.023,,,,345.718,-180.604,158.397
5020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.495,143.642,172.501,-177.23,148.03,,,,345.717,-180.599,158.405
5021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.27,-179.539,143.643,172.508,-177.222,148.028,,,,345.717,-180.61,158.383
5022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.292,-179.5,143.642,172.517,-177.211,148.024,,,,345.718,-180.592,158.372
5023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.493,143.642,172.489,-177.243,148.017,,,,345.716,-180.604,158.391
5024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.293,-179.495,143.642,172.507,-177.225,148.021,,,,345.716,-180.61,158.383
5025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.285,-179.45,143.647,172.481,-177.219,148.025,,,,345.716,-180.61,158.383
5026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.4,143.646,172.505,-177.248,148.025,,,,345.716,-180.61,158.383
5027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.306,-179.378,143.621,172.516,-177.238,148.009,,,,345.719,-180.597,158.365
5028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.276,-179.363,143.618,172.498,-177.236,148.012,,,,345.719,-180.596,158.364
5029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.275,-179.362,143.618,172.493,-177.243,148.026,,,,345.717,-180.61,158.383
5030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.275,-179.363,143.618,172.521,-177.232,148.017,,,,345.716,-180.611,158.383
5031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.274,-179.344,143.594,172.492,-177.243,148.004,,,,345.716,-180.61,158.383
5032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.274,-179.342,143.593,172.453,-177.224,148.021,,,,345.719,-180.597,158.365
