Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
6934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.313,58.7633,597.704,,,,-854.818,-37.233,623.108,,,
6935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.313,58.7633,597.704,,,,-854.818,-37.2265,623.102,,,
6936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.285,58.7944,597.671,,,,-854.825,-37.2132,623.106,,,
6937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.294,58.8247,597.706,,,,-854.825,-37.2066,623.1,,,
6938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.294,58.8252,597.707,,,,-854.824,-37.2004,623.093,,,
6939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.347,58.8348,597.704,,,,-854.825,-37.2063,623.099,,,
6940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.321,58.8588,597.706,,,,-854.825,-37.2069,623.1,,,
6941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.317,58.9224,597.748,,,,-854.825,-37.2067,623.1,,,
6942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.34,58.9055,597.728,,,,-854.825,-37.2067,623.1,,,
6943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.354,58.9338,597.746,,,,-854.831,-37.1816,623.091,,,
6944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.354,58.9352,597.747,,,,-854.835,-37.1512,623.088,,,
6945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.354,58.9348,597.747,,,,-854.849,-37.1203,623.091,,,
6946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.364,58.9699,597.748,,,,-854.849,-37.1195,623.09,,,
6947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.373,59.007,597.748,,,,-854.849,-37.1203,623.091,,,
6948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.365,59.0276,597.753,,,,-854.848,-37.1142,623.084,,,
6949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.364,59.0366,597.708,,,,-854.846,-37.1108,623.097,,,
6950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.346,59.0967,597.709,,,,-854.847,-37.0688,623.115,,,
6951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,59.0991,597.71,,,,-854.847,-37.0729,623.122,,,
6952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.333,59.117,597.708,,,,-854.854,-37.0552,623.12,,,
6953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.105,597.691,,,,-854.854,-37.0541,623.12,,,
6954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.367,59.1384,597.689,,,,-854.855,-37.0457,623.117,,,
6955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.359,59.1518,597.708,,,,-854.842,-37.0088,623.107,,,
6956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.35,59.1716,597.713,,,,-854.841,-37.0092,623.108,,,
6957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.355,59.1673,597.665,,,,-854.843,-36.9979,623.103,,,
6958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.347,59.1793,597.682,,,,-854.842,-37.0012,623.1,,,
6959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.347,59.18,597.682,,,,-854.846,-36.9728,623.097,,,
6960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.355,59.167,597.665,,,,-854.846,-36.9712,623.097,,,
6961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.327,59.1909,597.666,,,,-854.842,-37.0008,623.1,,,
6962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.327,59.1924,597.666,,,,-854.843,-36.9985,623.103,,,
6963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,59.1895,597.678,,,,-854.843,-36.9976,623.103,,,
6964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.335,59.1729,597.661,,,,-854.842,-37.0015,623.1,,,
6965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.346,59.1469,597.672,,,,-854.854,-37.0386,623.106,,,
6966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.337,59.11,597.672,,,,-854.842,-37.0037,623.101,,,
6967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.337,59.1092,597.672,,,,-854.851,-37.0627,623.112,,,
6968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1043,597.69,,,,-854.857,-37.0447,623.093,,,
6969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0675,597.691,,,,-854.85,-37.0797,623.094,,,
6970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0669,597.69,,,,-854.85,-37.0852,623.123,,,
6971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0053,597.719,,,,-854.846,-37.1167,623.103,,,
6972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,58.9952,597.749,,,,-854.846,-37.1181,623.103,,,
6973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.359,58.9772,597.729,,,,-854.859,-37.1481,623.102,,,
6974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.354,58.935,597.747,,,,-854.861,-37.1587,623.096,,,
6975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.354,58.934,597.747,,,,-854.861,-37.1523,623.09,,,
6976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.8988,597.746,,,,-854.861,-37.1517,623.09,,,
6977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.8976,597.746,,,,-854.861,-37.1518,623.09,,,
6978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.8982,597.746,,,,-854.857,-37.187,623.099,,,
6979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.324,58.8502,597.723,,,,-854.85,-37.208,623.101,,,
6980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.328,58.8431,597.741,,,,-854.85,-37.2081,623.101,,,
6981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.324,58.8491,597.723,,,,-854.85,-37.2076,623.101,,,
6982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.8081,597.741,,,,-854.85,-37.2075,623.101,,,
6983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.315,58.8119,597.723,,,,-854.85,-37.2076,623.101,,,
6984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.33,58.8112,597.721,,,,-854.85,-37.2076,623.101,,,
6985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.334,58.8056,597.739,,,,-854.825,-37.2067,623.1,,,
6986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.33,58.8109,597.721,,,,-854.824,-37.2067,623.1,,,
6987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.302,58.8423,597.688,,,,-854.825,-37.2067,623.1,,,
6988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.319,58.86,597.706,,,,-854.824,-37.2006,623.093,,,
6989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.32,58.8598,597.706,,,,-854.824,-37.2002,623.093,,,
6990,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.312,58.8722,597.723,,,,-854.825,-37.2065,623.1,,,
6991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.313,58.9278,597.729,,,,-854.824,-37.2008,623.093,,,
6992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.312,58.9297,597.73,,,,-854.825,-37.2064,623.099,,,
6993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.313,58.9287,597.729,,,,-854.831,-37.188,623.098,,,
6994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.313,58.9286,597.729,,,,-854.818,-37.1438,623.086,,,
6995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.9645,597.73,,,,-854.861,-37.1504,623.09,,,
6996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.9681,597.718,,,,-854.849,-37.1151,623.084,,,
6997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0035,597.719,,,,-854.848,-37.1131,623.084,,,
6998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.331,59.0024,597.73,,,,-854.848,-37.1139,623.084,,,
6999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0664,597.69,,,,-854.852,-37.0819,623.104,,,
7000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0687,597.69,,,,-854.856,-37.0511,623.101,,,
7001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0676,597.69,,,,-854.856,-37.0503,623.101,,,
7002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1036,597.69,,,,-854.856,-37.0511,623.101,,,
7003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1049,597.69,,,,-854.856,-37.0511,623.101,,,
7004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.357,59.1026,597.689,,,,-854.856,-37.0511,623.101,,,
7005,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.358,59.1023,597.689,,,,-854.844,-37.0143,623.095,,,
7006,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.367,59.1386,597.69,,,,-854.843,-37.0061,623.089,,,
7007,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.367,59.1399,597.69,,,,-854.856,-37.0497,623.1,,,
7008,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.367,59.1416,597.678,,,,-854.845,-37.0031,623.091,,,
7009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.367,59.1393,597.69,,,,-854.844,-36.9971,623.081,,,
7010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.359,59.1605,597.683,,,,-854.845,-37.0002,623.09,,,
7011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.339,59.167,597.68,,,,-854.845,-36.9946,623.084,,,
7012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.331,59.1859,597.685,,,,-854.843,-37.0125,623.095,,,
7013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,59.167,597.693,,,,-854.818,-37.0131,623.094,,,
7014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.329,59.1281,597.691,,,,-854.818,-37.0043,623.086,,,
7015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,59.1285,597.692,,,,-854.818,-37.0121,623.093,,,
7016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.357,59.1033,597.689,,,,-854.843,-37.0134,623.095,,,
7017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.342,59.1034,597.69,,,,-854.811,-37.0316,623.095,,,
7018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0683,597.69,,,,-854.837,-37.025,623.089,,,
7019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0669,597.69,,,,-854.85,-37.0609,623.095,,,
7020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,59.0613,597.709,,,,-854.848,-37.1135,623.084,,,
7021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.324,59.0241,597.724,,,,-854.845,-37.1083,623.112,,,
7022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,58.9985,597.737,,,,-854.828,-37.0756,623.072,,,
7023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,58.9957,597.749,,,,-854.823,-37.1112,623.082,,,
7024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.9603,597.749,,,,-854.823,-37.1142,623.083,,,
7025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.959,597.748,,,,-854.823,-37.1134,623.083,,,
7026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.344,58.8995,597.746,,,,-854.848,-37.1201,623.09,,,
7027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.897,597.746,,,,-854.836,-37.1565,623.095,,,
7028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.353,58.8855,597.729,,,,-854.835,-37.1583,623.095,,,
7029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.343,58.849,597.728,,,,-854.831,-37.1865,623.098,,,
7030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.343,58.848,597.728,,,,-854.825,-37.2069,623.1,,,
7031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.344,58.8422,597.74,,,,-854.824,-37.2012,623.093,,,
7032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.328,58.85,597.73,,,,-854.825,-37.2064,623.099,,,
7033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.342,58.794,597.722,,,,-854.825,-37.2069,623.1,,,
7034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.7962,597.727,,,,-854.799,-37.2058,623.098,,,
7035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.7944,597.724,,,,-854.799,-37.2058,623.098,,,
7036,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.299,58.8184,597.725,,,,-854.799,-37.2058,623.098,,,
7037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.8181,597.724,,,,-854.799,-37.1997,623.092,,,
7038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.324,58.8532,597.724,,,,-854.824,-37.2063,623.099,,,
7039,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.324,58.8546,597.724,,,,-854.799,-37.2121,623.104,,,
7040,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.324,58.854,597.724,,,,-854.799,-37.2062,623.098,,,
7041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.325,58.909,597.73,,,,-854.806,-37.1868,623.096,,,
7042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.324,58.9111,597.731,,,,-854.806,-37.186,623.096,,,
7043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.325,58.9101,597.731,,,,-854.806,-37.1864,623.096,,,
7044,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.325,58.91,597.731,,,,-854.831,-37.1873,623.098,,,
7045,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.334,58.946,597.731,,,,-854.793,-37.1498,623.091,,,
7046,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.96,597.748,,,,-854.822,-37.1133,623.083,,,
7047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.334,58.9473,597.731,,,,-854.81,-37.1542,623.093,,,
7048,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.344,58.9823,597.731,,,,-854.836,-37.15,623.087,,,
7049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,59.0044,597.726,,,,-854.823,-37.1203,623.089,,,
7050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.337,59.0518,597.755,,,,-854.829,-37.1,623.087,,,
7051,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.337,59.0548,597.745,,,,-854.823,-37.104,623.075,,,
7052,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,59.0612,597.709,,,,-854.828,-37.0817,623.078,,,
7053,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,59.0973,597.709,,,,-854.834,-37.0554,623.07,,,
7054,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,59.0985,597.71,,,,-854.831,-37.0413,623.091,,,
7055,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,59.0979,597.71,,,,-854.86,-37.0615,623.078,,,
7056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1041,597.69,,,,-854.86,-37.0566,623.072,,,
7057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1044,597.69,,,,-854.86,-37.0558,623.071,,,
7058,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.357,59.1026,597.689,,,,-854.857,-37.0428,623.093,,,
7059,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.367,59.1385,597.69,,,,-854.861,-37.0525,623.075,,,
7060,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.35,59.1416,597.691,,,,-854.857,-37.0429,623.093,,,
7061,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.366,59.1395,597.69,,,,-854.857,-37.0423,623.093,,,
7062,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1047,597.69,,,,-854.857,-37.0425,623.093,,,
7063,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.35,59.1399,597.691,,,,-854.854,-37.0396,623.106,,,
7064,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1055,597.69,,,,-854.857,-37.0424,623.093,,,
7065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1037,597.69,,,,-854.856,-37.0509,623.101,,,
7066,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,59.098,597.709,,,,-854.849,-37.0704,623.102,,,
7067,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,59.0978,597.71,,,,-854.849,-37.0712,623.103,,,
7068,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1042,597.69,,,,-854.85,-37.0769,623.109,,,
7069,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0683,597.69,,,,-854.85,-37.0627,623.095,,,
7070,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,59.0614,597.708,,,,-854.848,-37.1122,623.084,,,
7071,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.327,59.0186,597.743,,,,-854.852,-37.0862,623.081,,,
7072,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.335,58.996,597.749,,,,-854.861,-37.1494,623.089,,,
7073,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,58.9958,597.749,,,,-854.861,-37.1535,623.09,,,
7074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.9603,597.749,,,,-854.836,-37.1573,623.095,,,
7075,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.959,597.748,,,,-854.835,-37.1513,623.088,,,
7076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.354,58.9353,597.747,,,,-854.836,-37.157,623.095,,,
7077,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.8983,597.746,,,,-854.836,-37.1575,623.095,,,
7078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.8976,597.746,,,,-854.829,-37.1764,623.096,,,
7079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.8982,597.746,,,,-854.857,-37.1882,623.099,,,
7080,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.337,58.8871,597.73,,,,-854.855,-37.1784,623.098,,,
7081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.319,58.8635,597.747,,,,-854.854,-37.1776,623.098,,,
7082,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.319,58.863,597.747,,,,-854.829,-37.1769,623.096,,,
7083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.319,58.8633,597.747,,,,-854.828,-37.1708,623.09,,,
7084,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.343,58.8491,597.729,,,,-854.829,-37.1765,623.096,,,
7085,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.32,58.8625,597.747,,,,-854.825,-37.2061,623.1,,,
7086,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.319,58.8637,597.747,,,,-854.825,-37.2075,623.1,,,
7087,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.335,58.8316,597.724,,,,-854.825,-37.2068,623.1,,,
7088,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.316,58.8718,597.73,,,,-854.829,-37.1777,623.096,,,
7089,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.315,58.8743,597.73,,,,-854.829,-37.1761,623.096,,,
7090,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.325,58.9095,597.731,,,,-854.829,-37.1768,623.096,,,
7091,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.325,58.9107,597.731,,,,-854.825,-37.2059,623.099,,,
7092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.325,58.9101,597.731,,,,-854.825,-37.2075,623.1,,,
7093,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.317,58.9227,597.748,,,,-854.829,-37.1777,623.096,,,
7094,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.316,58.9234,597.748,,,,-854.829,-37.17,623.09,,,
7095,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.317,58.9231,597.748,,,,-854.823,-37.1207,623.089,,,
7096,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.959,597.748,,,,-854.818,-37.1412,623.086,,,
7097,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.9603,597.749,,,,-854.823,-37.1146,623.083,,,
7098,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.326,58.9597,597.748,,,,-854.849,-37.1194,623.09,,,
7099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,58.9956,597.749,,,,-854.849,-37.1204,623.091,,,
7100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.335,58.9969,597.749,,,,-854.853,-37.0913,623.087,,,
7101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.327,59.0153,597.755,,,,-854.849,-37.1099,623.087,,,
7102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.333,59.0575,597.737,,,,-854.848,-37.1144,623.084,,,
7103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0682,597.69,,,,-854.849,-37.0781,623.109,,,
7104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.336,59.0615,597.709,,,,-854.848,-37.1122,623.084,,,
7105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,59.0971,597.71,,,,-854.849,-37.0726,623.102,,,
7106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.342,59.0975,597.725,,,,-854.85,-37.0759,623.109,,,
7107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1042,597.691,,,,-854.856,-37.0581,623.107,,,
7108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.342,59.0971,597.725,,,,-854.849,-37.0699,623.102,,,
7109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1041,597.691,,,,-854.849,-37.071,623.102,,,
7110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1044,597.69,,,,-854.849,-37.0647,623.096,,,
7111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1043,597.69,,,,-854.849,-37.0704,623.102,,,
7112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1043,597.69,,,,-854.857,-37.0491,623.104,,,
7113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.341,59.1043,597.69,,,,-854.856,-37.0505,623.101,,,
7114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.349,59.0918,597.673,,,,-854.856,-37.0511,623.101,,,
7115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.321,59.1159,597.675,,,,-854.849,-37.0702,623.102,,,
7116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.292,59.1422,597.676,,,,-854.849,-37.0712,623.103,,,
7117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.32,59.1181,597.675,,,,-854.849,-37.0708,623.102,,,
7118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.321,59.1162,597.675,,,,-854.827,-37.077,623.073,,,
7119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.311,59.0806,597.674,,,,-854.828,-37.0749,623.072,,,
7120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.312,59.0794,597.674,,,,-854.855,-37.0783,623.061,,,
7121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.311,59.08,597.674,,,,-854.855,-37.0929,623.074,,,
7122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.302,59.0439,597.674,,,,-854.851,-37.1167,623.071,,,
7123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.311,59.0142,597.714,,,,-854.842,-37.1158,623.065,,,
7124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.311,59.0137,597.715,,,,-854.835,-37.15,623.088,,,
7125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.301,58.9783,597.714,,,,-854.842,-37.1255,623.073,,,
7126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.305,58.9715,597.732,,,,-854.836,-37.1557,623.094,,,
7127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.302,58.9774,597.714,,,,-854.835,-37.152,623.089,,,
7128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.32,58.9172,597.712,,,,-854.835,-37.1509,623.088,,,
7129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.321,58.9146,597.712,,,,-854.836,-37.1571,623.095,,,
