Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
22225,0,-177.936,146.528,323.988,,,,,,,,,,,,,-325.95,91.6395,337.967,-399.627,71.399,329.009,-454.786,89.4745,336.915,-495.327,67.3256,303.562,,,,-259.474,114.57,323.7,346.856,138.154,315.095,-933.56,79.6657,339.225,519.283,148.572,326.244
22226,0,-178.053,146.125,323.71,,,,,,,,,,,,,-325.956,91.6408,337.943,-399.62,71.4355,329.014,-454.783,89.486,336.913,-495.323,67.3603,303.579,,,,-259.493,114.604,323.697,346.851,138.149,315.095,-933.561,79.6568,339.233,519.279,148.564,326.201
22227,0,-177.992,145.949,323.616,,,,,,,,,,,,,-325.952,91.6565,337.966,-399.619,71.4387,329.023,-454.783,89.4868,336.913,-495.326,67.3597,303.595,,,,-259.466,114.617,323.698,346.856,138.15,315.1,-933.549,79.6928,339.221,519.288,148.536,326.277
22228,0,-177.471,145.861,323.615,,,,,,,,,,,,,-326.247,91.3945,337.974,-399.636,71.4915,329.01,-454.783,89.4861,336.913,-495.331,67.3437,303.607,,,,-259.484,114.651,323.694,346.85,138.153,315.104,-933.549,79.689,339.227,519.277,148.559,326.246
22229,0,-176.969,145.77,323.608,,,,,,,,,,,,,-326.33,91.3879,337.976,-399.61,71.5546,329.005,-454.754,89.5738,336.902,-495.332,67.3385,303.608,,,,-259.503,114.685,323.691,346.85,138.149,315.097,-933.549,79.6882,339.228,519.277,148.561,326.245
22230,0,-176.416,146.017,323.962,,,,,,,,,,,,,-325.995,91.6789,337.961,-399.597,71.5883,329.018,-454.752,89.5851,336.9,-495.331,67.3398,303.608,,,,-259.503,114.685,323.691,346.85,138.148,315.097,-933.551,79.7261,339.227,519.278,148.584,326.26
22231,0,-176.224,145.829,324.161,,,,,,,,,,,,,-325.931,91.7465,337.97,-399.621,71.659,328.988,-454.786,89.6308,336.936,-495.333,67.4677,303.584,,,,-259.427,114.726,323.606,346.85,138.147,315.092,-933.549,79.7477,339.194,519.278,148.571,326.272
22232,0,-175.715,145.715,324.449,,,,,,,,,,,,,-325.948,91.7285,337.968,-399.623,71.6626,328.987,-454.781,89.6586,336.932,-495.326,67.5074,303.576,,,,-259.438,114.769,323.603,346.85,138.144,315.088,-933.549,79.7379,339.207,519.277,148.576,326.234
22233,0,-175.108,145.669,324.748,,,,,,,,,,,,,-325.936,91.7853,337.969,-399.602,71.6928,328.992,-454.763,89.6951,336.925,-495.327,67.5002,303.578,,,,-259.441,114.764,323.598,346.857,138.154,315.107,-933.549,79.7457,339.197,519.277,148.561,326.245
22234,0,-175.035,145.378,324.831,,,,,,,,,,,,,-325.944,91.7901,337.969,-399.586,71.7241,328.988,-454.756,89.7243,336.921,-495.329,67.4915,303.579,,,,-259.425,114.784,323.6,346.857,138.154,315.107,-933.541,79.8058,339.194,519.278,148.569,326.272
22235,0,-174.86,144.878,325.058,,,,,,,,,,,,,-325.963,91.7806,337.966,-399.563,71.6824,328.986,-454.728,89.677,336.926,-495.329,67.4899,303.58,,,,-259.421,114.788,323.579,346.851,138.149,315.095,-933.537,79.7799,339.192,519.279,148.575,326.242
22236,0,-174.476,144.543,325.479,,,,,,,,,,,,,-325.901,91.8234,337.997,-399.555,71.7025,328.977,-454.756,89.7197,336.921,-495.329,67.4907,303.58,,,,-259.439,114.822,323.575,346.85,138.151,315.101,-933.538,79.7738,339.193,519.275,148.578,326.217
22237,0,-173.752,144.884,326.054,,,,,,,,,,,,,-325.938,91.7954,337.97,-399.595,71.7204,329.002,-454.756,89.7256,336.92,-495.329,67.4913,303.58,,,,-259.44,114.826,323.583,346.85,138.144,315.088,-933.539,79.8065,339.185,519.273,148.589,326.242
22238,0,-173.485,144.507,326.236,,,,,,,,,,,,,-325.929,91.815,337.993,-399.6,71.7288,329.011,-454.756,89.7243,336.921,-495.329,67.4913,303.58,,,,-259.44,114.823,323.575,346.85,138.151,315.101,-933.541,79.8037,339.192,519.281,148.548,326.229
22239,0,-173.004,144.15,326.401,,,,,,,,,,,,,-325.909,91.8255,337.997,-399.602,71.7184,329.004,-454.756,89.7239,336.921,-495.329,67.4912,303.58,,,,-259.421,114.789,323.579,346.844,138.15,315.102,-933.539,79.8071,339.185,519.286,148.551,326.249
22240,0,-172.611,144.098,326.645,,,,,,,,,,,,,-325.942,91.7913,337.969,-399.594,71.7171,328.999,-454.756,89.7239,336.921,-495.329,67.4912,303.58,,,,-259.418,114.792,323.601,346.85,138.149,315.097,-933.541,79.8074,339.191,519.276,148.571,326.256
22241,0,-172.184,143.714,326.698,,,,,,,,,,,,,-325.95,91.7824,337.967,-399.602,71.6939,328.992,-454.755,89.7313,336.922,-495.329,67.4912,303.58,,,,-259.424,114.785,323.621,346.85,138.148,315.097,-933.537,79.8172,339.209,519.285,148.538,326.261
22242,0,-171.802,143.487,327.051,,,,,,,,,,,,,-325.964,91.7789,337.966,-399.602,71.6928,328.992,-454.762,89.6977,336.925,-495.329,67.4912,303.58,,,,-259.428,114.78,323.621,346.857,138.154,315.107,-933.563,79.8207,339.208,519.275,148.586,326.259
22243,0,-171.399,143.592,327.625,,,,,,,,,,,,,-325.961,91.7738,337.996,-399.608,71.6931,328.993,-454.76,89.704,336.922,-495.329,67.4912,303.58,,,,-259.425,114.782,323.598,346.857,138.154,315.107,-933.539,79.8439,339.21,519.278,148.571,326.272
22244,0,-171.038,143.347,327.938,,,,,,,,,,,,,-325.959,91.7746,337.997,-399.608,71.6933,328.993,-454.76,89.7064,336.922,-495.329,67.4912,303.58,,,,-259.431,114.776,323.62,346.856,138.15,315.1,-933.539,79.8494,339.204,519.276,148.571,326.257
22245,0,-170.806,142.946,328.366,,,,,,,,,,,,,-325.948,91.7846,337.968,-399.632,71.6619,328.991,-454.762,89.6963,336.925,-495.329,67.4912,303.58,,,,-259.488,114.739,323.705,346.85,138.153,315.104,-933.549,79.7809,339.225,519.278,148.57,326.272
22246,0,-170.748,142.761,328.811,,,,,,,,,,,,,-326.305,91.4326,338.007,-399.632,71.6265,329.017,-454.786,89.6349,336.935,-495.329,67.4912,303.58,,,,-259.489,114.738,323.706,346.857,138.154,315.107,-933.536,79.8202,339.208,519.288,148.536,326.277
22247,0,-170.839,142.361,329.108,,,,,,,,,,,,,-326.032,91.6777,337.977,-399.627,71.6253,329.03,-454.78,89.6332,336.895,-495.329,67.4912,303.58,,,,-259.47,114.705,323.709,346.85,138.153,315.104,-933.548,79.7859,339.218,519.288,148.549,326.265
22248,0,-170.698,141.91,329.379,,,,,,,,,,,,,-325.981,91.7099,337.965,-399.64,71.6058,329.034,-454.779,89.6379,336.894,-495.329,67.4912,303.58,,,,-259.503,114.685,323.691,346.857,138.154,315.107,-933.564,79.8141,339.215,519.278,148.57,326.272
22249,0,-170.495,141.575,329.577,,,,,,,,,,,,,-325.992,91.7252,337.983,-399.651,71.5934,329.013,-454.786,89.6329,336.935,-495.329,67.4912,303.58,,,,-259.503,114.685,323.691,346.85,138.149,315.098,-933.576,79.7897,339.219,519.278,148.57,326.272
22250,0,-170.391,141.392,329.679,,,,,,,,,,,,,-325.989,91.6795,337.984,-399.662,71.5632,329.015,-454.753,89.5817,336.902,-495.353,67.4207,303.595,,,,-259.503,114.685,323.691,346.85,138.148,315.097,-933.575,79.788,339.214,519.278,148.584,326.26
22251,0,-170.207,140.955,329.826,,,,,,,,,,,,,-325.979,91.6779,337.984,-399.661,71.562,329.015,-454.779,89.6321,336.895,-495.358,67.3974,303.6,,,,-259.503,114.685,323.691,346.85,138.153,315.104,-933.576,79.7517,339.195,519.287,148.552,326.265
22252,0,-170.255,140.272,330.052,,,,,,,,,,,,,-325.977,91.6813,337.985,-399.661,71.5627,329.015,-454.752,89.5857,336.9,-495.332,67.472,303.583,,,,-259.503,114.685,323.691,346.85,138.153,315.104,-933.579,79.7776,339.191,519.279,148.569,326.273
22253,0,-169.836,140.283,330.318,,,,,,,,,,,,,-325.963,91.6864,337.986,-399.642,71.542,329.011,-454.756,89.5625,336.904,-495.352,67.43,303.593,,,,-259.503,114.685,323.691,346.85,138.153,315.104,-933.55,79.749,339.199,519.287,148.551,326.265
22254,0,-169.593,140.09,330.433,,,,,,,,,,,,,-325.93,91.6864,337.956,-399.644,71.5016,329.011,-454.76,89.5441,336.901,-495.36,67.3959,303.573,,,,-259.503,114.685,323.691,346.844,138.15,315.102,-933.549,79.747,339.194,519.288,148.535,326.277
22255,0,-169.19,139.931,330.826,,,,,,,,,,,,,-325.946,91.6886,337.963,-399.644,71.4957,329.01,-454.757,89.5614,336.904,-495.335,67.464,303.557,,,,-259.457,114.665,323.695,346.85,138.144,315.088,-933.548,79.705,339.206,519.284,148.552,326.264
22256,0,-168.919,139.648,330.957,,,,,,,,,,,,,-325.949,91.6919,337.988,-399.636,71.491,329.006,-454.76,89.5464,336.901,-495.354,67.4206,303.567,,,,-259.447,114.675,323.691,346.85,138.148,315.097,-933.543,79.7,339.196,519.29,148.525,326.245
22257,0,-168.94,139.343,331.313,,,,,,,,,,,,,-325.927,91.6548,337.991,-399.606,71.461,329.004,-454.73,89.5071,336.911,-495.333,67.469,303.549,,,,-259.48,114.656,323.673,346.85,138.153,315.104,-933.544,79.691,339.208,519.286,148.536,326.261
22258,0,-168.875,138.741,331.763,,,,,,,,,,,,,-325.928,91.6515,337.99,-399.609,71.4645,328.986,-454.733,89.4869,336.909,-495.352,67.4252,303.559,,,,-259.435,114.635,323.677,346.85,138.153,315.104,-933.543,79.6958,339.201,519.288,148.536,326.277
22259,0,-168.307,138.686,332.02,,,,,,,,,,,,,-325.9,91.6553,337.984,-399.606,71.4604,329.004,-454.733,89.4867,336.909,-495.329,67.3501,303.563,,,,-259.434,114.635,323.678,346.857,138.154,315.107,-933.544,79.6911,339.208,519.288,148.535,326.277
22260,0,-167.983,138.725,332.371,,,,,,,,,,,,,-325.898,91.6649,337.993,-399.624,71.4357,328.99,-454.733,89.4878,336.908,-495.33,67.3373,303.565,,,,-259.412,114.605,323.66,346.85,138.153,315.104,-933.541,79.6737,339.199,519.288,148.535,326.277
22261,0,-168.02,137.95,332.334,,,,,,,,,,,,,-325.904,91.6058,337.938,-399.586,71.3975,329.004,-454.737,89.4694,336.91,-495.327,67.3397,303.547,,,,-259.439,114.592,323.659,346.85,138.149,315.097,-933.537,79.655,339.209,519.288,148.535,326.277
22262,0,-168.131,137.227,332.437,,,,,,,,,,,,,-326.218,91.3462,338.004,-399.584,71.3953,329.004,-454.738,89.4671,336.91,-495.327,67.3443,303.534,,,,-259.421,114.558,323.662,346.857,138.154,315.107,-933.512,79.6462,339.183,519.292,148.537,326.249
22263,0,-168.317,136.772,332.699,,,,,,,,,,,,,-325.993,91.5307,337.968,-399.596,71.3666,329.006,-454.711,89.4156,336.918,-495.329,67.3273,303.538,,,,-259.424,114.555,323.624,346.85,138.151,315.101,-933.508,79.6502,339.21,519.286,148.537,326.261
22264,0,-167.794,136.85,333.234,,,,,,,,,,,,,-325.906,91.6044,337.967,-399.519,71.3677,328.99,-454.734,89.3553,336.93,-495.334,67.3065,303.53,,,,-259.399,114.53,323.587,346.857,138.154,315.107,-933.51,79.6183,339.19,519.287,148.55,326.265
22265,0,-167.31,136.698,333.567,,,,,,,,,,,,,-325.927,91.5431,337.976,-399.61,71.3347,329.009,-454.736,89.3507,336.915,-495.334,67.2981,303.519,,,,-259.377,114.5,323.57,346.85,138.153,315.104,-933.51,79.6131,339.193,519.288,148.536,326.277
22266,0,-167.369,136.246,333.856,,,,,,,,,,,,,-325.944,91.5239,337.973,-399.624,71.305,329.012,-454.739,89.3375,336.919,-495.334,67.2989,303.519,,,,-259.37,114.508,323.53,346.85,138.149,315.097,-933.509,79.6187,339.186,519.286,148.536,326.261
22267,0,-167.405,136.059,334.361,,,,,,,,,,,,,-325.948,91.5138,337.962,-399.623,71.3038,329.012,-454.745,89.3132,336.885,-495.339,67.2788,303.522,,,,-259.349,114.478,323.513,346.85,138.153,315.104,-933.522,79.5868,339.193,519.288,148.535,326.277
22268,0,-167.401,135.613,334.523,,,,,,,,,,,,,-325.961,91.5045,337.948,-399.633,71.2745,329.014,-454.746,89.3118,336.885,-495.346,67.2409,303.516,,,,-259.331,114.444,323.519,346.843,138.155,315.106,-933.549,79.5892,339.191,519.288,148.55,326.265
22269,0,-167.175,135.248,334.795,,,,,,,,,,,,,-325.945,91.5233,337.972,-399.633,71.2731,329.014,-454.743,89.3289,336.888,-495.341,67.26,303.512,,,,-259.284,114.378,323.458,346.857,138.154,315.107,-933.546,79.5987,339.215,519.278,148.57,326.272
22270,0,-167.082,134.98,335.059,,,,,,,,,,,,,-325.953,91.4644,337.95,-399.633,71.2737,329.014,-454.764,89.2685,336.924,-495.345,67.2433,303.516,,,,-259.247,114.326,323.462,346.85,138.153,315.104,-933.545,79.6042,339.208,519.284,148.554,326.263
22271,0,-167.199,134.65,335.392,,,,,,,,,,,,,-325.962,91.452,337.947,-399.633,71.2738,329.014,-454.773,89.2347,336.9,-495.346,67.2379,303.517,,,,-259.187,114.22,323.425,346.857,138.154,315.107,-933.545,79.6043,339.208,519.284,148.553,326.263
22272,0,-167.247,134.26,335.525,,,,,,,,,,,,,-325.965,91.4987,337.947,-399.651,71.2097,329.054,-454.763,89.263,336.94,-495.346,67.2385,303.517,,,,-259.212,114.222,323.365,346.856,138.15,315.1,-933.55,79.6077,339.219,519.278,148.584,326.26
22273,0,-167.146,133.887,335.615,,,,,,,,,,,,,-325.968,91.5045,337.97,-399.64,71.2353,329.035,-454.76,89.2802,336.944,-495.34,67.2634,303.512,,,,-259.11,114.133,323.306,346.85,138.153,315.104,-933.55,79.6123,339.214,519.287,148.552,326.265
22274,0,-166.758,133.875,335.971,,,,,,,,,,,,,-325.976,91.4905,337.959,-399.64,71.2381,329.035,-454.767,89.2482,336.943,-495.339,67.2685,303.511,,,,-259.032,113.985,323.317,346.85,138.153,315.104,-933.55,79.6079,339.219,519.279,148.569,326.273
22275,0,-166.479,133.763,335.957,,,,,,,,,,,,,-325.951,91.5105,337.961,-399.635,71.2673,329.034,-454.757,89.321,336.98,-495.339,67.2658,303.523,,,,-259.113,114.068,323.578,346.856,138.15,315.1,-933.553,79.6393,339.21,519.278,148.562,326.253
22276,0,-166.66,133.426,336.118,,,,,,,,,,,,,-325.972,91.4937,337.959,-399.661,71.3007,329.035,-454.741,89.3216,336.93,-495.334,67.2943,303.532,,,,-259.586,114.637,323.958,346.837,138.153,315.103,-933.552,79.6457,339.203,519.287,148.551,326.265
22277,0,-166.471,133.113,336.306,,,,,,,,,,,,,-325.973,91.4866,337.934,-399.665,71.3075,329.017,-454.761,89.2807,336.944,-495.334,67.3079,303.53,,,,-259.586,114.699,323.954,346.849,138.149,315.097,-933.553,79.6357,339.215,519.279,148.569,326.273
22278,0,-166.438,132.641,336.403,,,,,,,,,,,,,-325.987,91.5375,337.944,-399.654,71.3368,329.014,-454.739,89.3296,336.935,-495.333,67.3006,303.53,,,,-259.555,114.646,323.96,346.844,138.155,315.109,-933.553,79.6396,339.21,519.287,148.536,326.277
22279,0,-166.449,132.377,336.525,,,,,,,,,,,,,-325.956,91.5518,337.95,-399.654,71.3379,329.015,-454.765,89.3917,336.926,-495.328,67.3367,303.547,,,,-259.547,114.628,323.963,346.85,138.154,315.104,-933.543,79.6987,339.201,519.276,148.586,326.266
22280,0,-166.316,132.312,336.752,,,,,,,,,,,,,-325.965,91.5573,337.96,-399.643,71.3672,329.012,-454.76,89.4131,336.923,-495.326,67.3457,303.546,,,,-259.548,114.63,323.963,346.85,138.153,315.104,-933.541,79.6749,339.199,519.287,148.552,326.265
22281,0,-166.114,131.993,336.802,,,,,,,,,,,,,-325.983,91.5488,337.958,-399.674,71.4003,329.015,-454.76,89.4122,336.923,-495.355,67.4014,303.556,,,,-259.549,114.633,323.962,346.85,138.153,315.104,-933.544,79.6948,339.202,519.288,148.535,326.277
22282,0,-165.925,131.499,336.602,,,,,,,,,,,,,-325.951,91.615,337.977,-399.581,71.4343,328.996,-454.761,89.4108,336.923,-495.354,67.4133,303.554,,,,-259.549,114.633,323.962,346.856,138.156,315.098,-933.543,79.7009,339.196,519.275,148.586,326.259
22283,0,-166.105,130.932,336.571,,,,,,,,,,,,,-325.953,91.6269,337.963,-399.646,71.4612,329.009,-454.734,89.4831,336.909,-495.358,67.4033,303.57,,,,-259.482,114.573,323.972,346.837,138.153,315.103,-933.544,79.6957,339.202,519.278,148.586,326.26
22284,0,-165.593,131.095,336.54,,,,,,,,,,,,,-325.957,91.641,337.986,-399.648,71.5044,329.01,-454.759,89.5445,336.9,-495.335,67.4679,303.557,,,,-259.472,114.557,323.975,346.85,138.153,315.104,-933.544,79.6954,339.202,519.288,148.536,326.277
22285,0,-165.204,130.935,336.427,,,,,,,,,,,,,-326.277,91.424,338,-399.665,71.5677,328.996,-454.73,89.5115,336.91,-495.33,67.4912,303.552,,,,-259.475,114.561,323.974,346.844,138.155,315.109,-933.548,79.7086,339.201,519.277,148.559,326.246
22286,0,-164.921,130.699,336.505,,,,,,,,,,,,,-326.043,91.6027,337.919,-399.666,71.5703,328.996,-454.729,89.5051,336.906,-495.331,67.4881,303.552,,,,-259.477,114.564,323.973,346.85,138.153,315.104,-933.531,79.7321,339.19,519.287,148.536,326.277
22287,0,-164.839,130.278,336.262,,,,,,,,,,,,,-325.964,91.6937,337.984,-399.655,71.5986,328.994,-454.753,89.5752,336.902,-495.332,67.4833,303.553,,,,-259.477,114.564,323.973,346.85,138.153,315.104,-933.532,79.7706,339.185,519.288,148.535,326.277
22288,0,-164.784,130.107,336.166,,,,,,,,,,,,,-325.978,91.702,337.966,-399.655,71.5999,328.994,-454.755,89.5677,336.898,-495.332,67.4823,303.554,,,,-259.477,114.564,323.973,346.844,138.155,315.109,-933.536,79.7847,339.183,519.272,148.507,326.268
22289,0,-164.57,129.829,336.154,,,,,,,,,,,,,-325.966,91.6545,337.966,-399.659,71.5998,328.996,-454.753,89.5787,336.901,-495.332,67.4827,303.554,,,,-259.476,114.564,323.973,346.831,138.155,315.107,-933.537,79.7852,339.185,519.277,148.559,326.246
22290,0,-164.363,129.582,336.137,,,,,,,,,,,,,-325.991,91.6484,337.979,-399.763,71.5887,328.642,-454.752,89.5804,336.901,-495.332,67.483,303.553,,,,-259.457,114.695,323.772,346.836,138.149,315.096,-933.537,79.7791,339.19,519.287,148.537,326.277
22291,0,-164.542,128.967,335.919,,,,,,,,,,,,,-325.937,91.724,337.945,-399.646,71.6201,328.981,-454.729,89.638,336.89,-495.332,67.4831,303.553,,,,-259.489,114.591,323.965,346.844,138.155,315.109,-933.532,79.7708,339.185,519.288,148.535,326.277
22292,0,-164.111,129.152,335.794,,,,,,,,,,,,,-325.936,91.7887,337.955,-399.635,71.6216,328.979,-454.728,89.6454,336.888,-495.332,67.483,303.553,,,,-259.473,114.556,323.976,346.836,138.151,315.087,-933.536,79.7839,339.183,519.288,148.55,326.273
22293,0,-163.835,129.274,335.54,,,,,,,,,,,,,-325.948,91.7629,337.888,-399.638,71.6295,328.991,-454.752,89.5846,336.901,-495.332,67.483,303.553,,,,-259.474,114.559,323.974,346.85,138.153,315.104,-933.536,79.7845,339.183,519.287,148.551,326.265
22294,0,-163.718,129.231,335.28,,,,,,,,,,,,,-325.942,91.8033,337.833,-399.645,71.6226,328.978,-454.753,89.5762,336.902,-495.332,67.483,303.553,,,,-259.454,114.683,323.774,346.85,138.153,315.104,-933.54,79.812,339.185,519.271,148.565,326.265
22295,0,-163.162,129.578,335.208,,,,,,,,,,,,,-326.036,91.6554,338.1,-399.636,71.6215,328.975,-454.753,89.5791,336.901,-495.332,67.483,303.553,,,,-259.488,114.59,323.965,346.844,138.155,315.109,-933.537,79.781,339.185,519.287,148.551,326.265
22296,0,-163.438,129.122,334.858,,,,,,,,,,,,,-326.285,91.8903,338.575,-399.645,71.6219,328.978,-454.753,89.58,336.901,-495.332,67.483,303.553,,,,-259.474,114.557,323.976,346.857,138.154,315.107,-933.535,79.8204,339.202,519.289,148.536,326.285
22297,0,-164.531,128.104,334.479,,,,,,,,,,,,,-326.296,92.0522,338.59,-399.652,71.5918,328.979,-454.753,89.5799,336.901,-495.332,67.483,303.553,,,,-259.474,114.56,323.974,346.843,138.155,315.106,-933.536,79.7862,339.185,519.288,148.55,326.273
22298,0,-164.832,127.942,334.445,,,,,,,,,,,,,-326.296,92.1601,338.587,-399.659,71.5987,328.996,-454.752,89.5791,336.9,-495.333,67.4818,303.547,,,,-259.459,114.542,324.01,346.844,138.155,315.109,-933.537,79.7844,339.185,519.287,148.551,326.265
22299,0,-165.101,127.824,334.108,,,,,,,,,,,,,-326.305,92.085,338.569,-399.652,71.5914,328.979,-454.753,89.5798,336.901,-495.332,67.483,303.553,,,,-259.473,114.558,323.975,346.844,138.155,315.109,-933.537,79.8166,339.214,519.287,148.55,326.265
22300,0,-165.413,127.539,333.495,,,,,,,,,,,,,-326.284,92.0415,338.565,-399.654,71.5987,328.994,-454.756,89.5648,336.904,-495.332,67.483,303.554,,,,-259.46,114.544,324.009,346.844,138.155,315.109,-933.539,79.8124,339.18,519.288,148.536,326.277
22301,0,-165.67,127.287,333.152,,,,,,,,,,,,,-326.31,91.9873,338.58,-399.655,71.5994,328.994,-454.76,89.5447,336.901,-495.333,67.4818,303.547,,,,-259.456,114.537,324.011,346.844,138.155,315.109,-933.536,79.7848,339.183,519.288,148.55,326.265
22302,0,-165.978,126.973,332.732,,,,,,,,,,,,,-326.302,92.062,338.599,-399.665,71.5692,328.996,-454.76,89.5433,336.902,-495.332,67.483,303.553,,,,-259.457,114.538,324.011,346.851,138.149,315.095,-933.552,79.7793,339.19,519.288,148.536,326.277
22303,0,-166.278,126.748,332.472,,,,,,,,,,,,,-326.589,91.5282,338.722,-399.665,71.5677,328.996,-454.757,89.5624,336.904,-495.332,67.483,303.554,,,,-259.525,114.599,324.001,346.844,138.15,315.102,-933.551,79.7796,339.185,519.288,148.535,326.277
22304,0,-166.492,126.644,332.161,,,,,,,,,,,,,-326.345,91.6837,338.628,-399.665,71.5683,328.996,-454.756,89.5648,336.904,-495.332,67.483,303.553,,,,-259.467,114.555,324.007,346.844,138.153,315.106,-933.544,79.7622,339.211,519.276,148.537,326.26
22305,0,-166.731,126.453,331.811,,,,,,,,,,,,,-326.275,91.992,338.57,-399.665,71.5684,328.996,-454.756,89.5639,336.904,-495.333,67.4818,303.547,,,,-259.455,114.535,324.011,346.844,138.15,315.102,-933.549,79.7519,339.189,519.271,148.55,326.277
22306,0,-166.783,126.392,331.588,,,,,,,,,,,,,-326.27,92.1405,338.55,-399.665,71.5684,328.996,-454.759,89.5446,336.9,-495.332,67.483,303.553,,,,-259.54,114.617,323.962,346.844,138.155,315.109,-933.551,79.7413,339.191,519.287,148.551,326.265
22307,0,-166.601,126.566,331.513,,,,,,,,,,,,,-326.251,92.0993,338.589,-399.665,71.5684,328.996,-454.76,89.5434,336.901,-495.332,67.483,303.554,,,,-259.47,114.561,324.006,346.837,138.153,315.103,-933.551,79.7411,339.191,519.288,148.536,326.277
22308,0,-167,126.316,331.318,,,,,,,,,,,,,-326.566,91.4559,338.73,-399.676,71.5384,328.998,-454.76,89.5433,336.9,-495.332,67.483,303.553,,,,-259.471,114.555,323.976,346.844,138.15,315.102,-933.551,79.7362,339.197,519.267,148.554,326.26
22309,0,-167.53,125.854,330.93,,,,,,,,,,,,,-326.367,91.4741,338.665,-399.594,71.5346,328.982,-454.756,89.5625,336.904,-495.332,67.483,303.553,,,,-259.542,114.622,323.961,346.844,138.15,315.102,-933.547,79.7229,339.199,519.285,148.538,326.261
22310,0,-167.799,125.571,330.491,,,,,,,,,,,,,-326.305,91.7628,338.578,-399.671,71.5279,328.983,-454.759,89.5456,336.9,-495.332,67.483,303.553,,,,-259.552,114.64,323.957,346.83,138.153,315.104,-933.546,79.7276,339.192,519.276,148.552,326.248
