Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2681,0,670.033,51.7948,297.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.615,26.4245,276.939,-816.85,-54.1573,287.354,733.364,54.0816,291.908
2682,0,672.665,51.6021,297.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.626,26.3967,276.949,-816.867,-54.1219,287.357,733.37,54.0722,291.895
2683,0,677.503,50.352,297.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.623,26.4568,276.937,-816.867,-54.1208,287.357,733.37,54.0718,291.895
2684,0,680.842,50.4067,297.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.624,26.4609,276.946,-816.876,-54.1036,287.359,733.371,54.0642,291.906
2685,0,683.868,50.0986,297.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.624,26.4598,276.946,-816.91,-54.1037,287.363,733.37,54.0717,291.895
2686,0,686.913,49.6145,297.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.618,26.4992,276.955,-816.91,-54.1039,287.363,733.385,54.0636,291.907
2687,0,689.999,49.245,297.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.601,26.5525,276.983,-816.928,-54.0686,287.366,733.385,54.1032,291.908
2688,0,692.931,48.5985,297.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.591,26.5833,276.982,-816.936,-54.0386,287.38,733.385,54.1044,291.908
2689,0,695.644,47.9309,297.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.589,26.6529,276.969,-816.954,-54.0029,287.384,733.386,54.1282,291.906
2690,0,699.493,47.3148,298.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.604,26.6601,276.965,-816.954,-54.0022,287.384,733.363,54.1611,291.903
2691,0,703.154,46.7837,298.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.588,26.7253,276.965,-816.979,-53.9483,287.382,733.363,54.1862,291.901
2692,0,706.971,46.6953,298.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.6,26.7965,276.916,-816.98,-53.9466,287.382,733.371,54.2088,291.9
2693,0,710.97,46.7407,298.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.571,26.8291,276.956,-816.979,-53.9361,287.395,733.34,54.3155,291.952
2694,0,715.21,46.8308,298.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.564,26.828,276.971,-816.979,-53.9471,287.382,733.686,54.0222,292.086
2695,0,718.674,46.1131,299.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.545,26.8813,276.952,-816.973,-53.8742,287.376,733.36,54.3358,291.895
2696,0,722.425,46.8175,300.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.527,26.8991,276.88,-816.991,-53.8365,287.38,733.415,54.8299,291.881
2697,0,725.271,46.3102,300.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.527,26.8989,276.879,-816.991,-53.8364,287.38,733.734,54.3476,291.366
2698,0,728.407,46.1888,301.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.542,26.9072,276.849,-816.974,-53.801,287.379,,,
2699,0,731.41,45.9134,301.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.534,26.901,276.864,-816.957,-53.7641,287.378,,,
2700,0,734.606,45.929,301.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.54,26.8693,276.841,-816.957,-53.7635,287.378,,,
2701,0,737.681,46.1092,301.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.548,26.8727,276.826,-816.94,-53.7281,287.377,,,
2702,0,740.911,46.4548,300.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.554,26.8697,276.792,-816.943,-53.7186,287.358,,,
2703,0,744.135,47.5094,300.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.569,26.8605,276.755,-816.926,-53.6829,287.357,,,
2704,0,747.596,48.3609,301.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.569,26.8602,276.755,-816.926,-53.682,287.357,,,
2705,0,751.417,49.8517,301.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.577,26.8255,276.747,-816.909,-53.6465,287.356,,,
2706,0,755.208,51.2008,300.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.578,26.8251,276.757,-816.892,-53.6824,287.359,,,
2707,0,758.343,52.1617,301.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.551,26.8299,276.749,-816.892,-53.684,287.359,,,
2708,0,761.567,52.7537,300.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.55,26.8302,276.749,-816.875,-53.6475,287.359,,,
2709,0,764.902,54.058,300.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.543,26.7979,276.748,-816.874,-53.6448,287.353,,,
2710,0,767.818,54.958,300.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.547,26.8183,276.717,-816.874,-53.6453,287.353,,,
2711,0,770.919,56.2513,299.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.54,26.7892,276.718,-816.891,-53.6813,287.353,,,
2712,0,775.148,55.6757,299.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.54,26.7874,276.718,-816.891,-53.6824,287.353,,,
2713,0,777.803,56.6767,299.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.54,26.7879,276.718,-816.908,-53.7178,287.354,,,
2714,0,780.858,57.1419,299.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.546,26.7705,276.77,-816.943,-53.7195,287.358,,,
2715,0,784.425,57.3815,299.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.544,26.7443,276.792,-816.94,-53.7274,287.377,,,
2716,0,787.66,57.8954,299.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.547,26.6757,276.806,-816.958,-53.7652,287.384,,,
2717,0,790.831,58.9067,298.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.547,26.6671,276.807,-816.958,-53.7662,287.384,,,
2718,0,793.941,59.5446,298.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.576,26.5977,276.808,-816.975,-53.8016,287.385,,,
2719,0,796.782,60.3352,298.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.582,26.5478,276.811,-816.972,-53.811,287.405,,,
2720,0,799.608,62.07,298.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.578,26.5062,276.793,-816.989,-53.858,287.392,,,
2721,0,802.631,63.1983,298.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.607,26.4726,276.751,-817.006,-53.8952,287.393,,,
2722,0,805.659,64.2959,299.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.591,26.4275,276.724,-817.006,-53.8843,287.406,,,
2723,0,808.518,65.529,299.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.552,26.2207,276.687,-817.02,-53.939,287.413,,,
2724,0,811.152,65.6541,300.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.458,25.9863,276.524,-817.02,-53.9408,287.413,,,
2725,0,814.138,66.0051,300.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.482,25.9732,276.521,-817.012,-53.9578,287.412,,,
2726,0,817.049,65.9457,300.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.586,26.1734,276.717,-817.011,-54.0297,287.409,,,
2727,0,819.699,66.159,300.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.584,26.1693,276.715,-817.011,-54.0331,287.415,,,
2728,0,822.678,65.9959,300.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.54,25.9848,276.713,-817.012,-54.0321,287.416,,,
2729,0,825.605,65.991,300.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.547,26.0365,276.564,-817.012,-54.032,287.415,,,
2730,0,828.164,65.8737,301.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.446,25.9142,276.485,-816.986,-54.0851,287.411,,,
2731,0,830.897,65.6457,301.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.427,25.9365,276.513,-816.985,-54.0868,287.411,,,
2732,0,833.553,65.1148,300.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.401,25.8741,276.472,-816.968,-54.1213,287.408,,,
2733,0,836.65,66.3284,301.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.353,25.6486,276.44,-816.96,-54.1513,287.393,,,
2734,0,839.56,66.9966,301.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.32,25.6544,276.313,-816.959,-54.1501,287.387,,,
2735,0,842.943,68.2669,301.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.297,25.6882,276.273,-816.925,-54.1505,287.389,,,
2736,0,845.923,68.9817,301.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.318,25.7037,276.275,-816.924,-54.149,287.383,,,
2737,0,849.203,69.5964,300.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.352,25.7684,276.377,-816.925,-54.1489,287.383,,,
2738,0,852.611,71.095,301.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.379,25.8945,276.409,-816.925,-54.149,287.383,,,
2739,0,855.859,71.9104,300.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.403,25.9443,276.39,-816.925,-54.149,287.383,,,
2740,0,859.11,73.2592,300.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.422,25.9819,276.402,-816.925,-54.149,287.383,,,
2741,0,862.326,74.5439,299.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.431,25.9931,276.434,-816.91,-54.1046,287.363,,,
2742,0,865.437,75.155,299.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.398,25.6925,276.6,-816.91,-54.0921,287.376,,,
2743,0,868.127,76.0653,299.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.395,25.5657,276.629,-816.936,-54.0393,287.38,,,
2744,0,870.702,76.1698,298.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.407,25.6405,276.585,-816.936,-54.0378,287.38,,,
2745,0,873.326,76.8776,297.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.413,25.6802,276.57,-816.937,-53.9674,287.383,,,
2746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.459,25.7271,276.573,-816.962,-53.9835,287.385,,,
2747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.48,25.8098,276.579,-816.98,-53.9497,287.388,,,
2748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.464,25.8221,276.561,-816.982,-53.9287,287.382,,,
2749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.543,25.8566,276.583,-817.008,-53.8756,287.386,,,
2750,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.505,25.8055,276.606,-816.992,-53.8383,287.386,,,
2751,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.513,25.7618,276.694,-817.009,-53.8028,287.389,,,
2752,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.522,25.8583,276.711,-817.018,-53.7844,287.391,,,
2753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.545,25.9275,276.671,-817.035,-53.7492,287.394,,,
2754,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.531,25.9996,276.683,-817.035,-53.7483,287.394,,,
2755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.532,26.0832,276.673,-817.018,-53.7129,287.393,,,
2756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.486,26.0654,276.665,-817.027,-53.6941,287.394,,,
2757,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.507,26.2018,276.65,-817.027,-53.6941,287.394,,,
2758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.522,26.2373,276.707,-817.026,-53.683,287.408,,,
2759,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.566,26.1927,276.773,-817.002,-53.6758,287.392,,,
2760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.606,26.2213,276.829,-817.001,-53.6743,287.386,,,
2761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.641,26.1838,276.933,-817.001,-53.6744,287.386,,,
2762,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.639,26.1756,276.935,-816.966,-53.6736,287.382,,,
2763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.683,26.2164,276.925,-816.958,-53.6915,287.381,,,
2764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.685,26.2238,276.924,-816.923,-53.6913,287.377,,,
2765,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.684,26.2215,276.924,-816.94,-53.7271,287.377,,,
2766,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.681,26.1354,276.937,-816.94,-53.7281,287.377,,,
2767,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.679,26.1237,276.939,-816.923,-53.7629,287.374,,,
2768,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.674,26.0351,276.921,-816.914,-53.7817,287.373,,,
2769,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.672,26.0295,276.905,-816.914,-53.793,287.36,,,
2770,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.67,25.9496,276.917,-816.914,-53.7931,287.36,,,
2771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.668,25.9393,276.922,-816.914,-53.8642,287.357,,,
2772,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.645,25.9857,276.859,-816.914,-53.8664,287.357,,,
2773,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.622,25.9278,276.84,-816.931,-53.9028,287.364,,,
2774,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.637,25.8875,276.842,-816.963,-53.9129,287.388,,,
2775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.566,25.8836,276.804,-816.963,-53.9126,287.388,,,
2776,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.528,25.9197,276.736,-816.98,-53.9484,287.388,,,
2777,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.522,25.9443,276.715,-816.997,-53.9854,287.389,,,
2778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.517,25.9377,276.717,-816.994,-53.9944,287.408,,,
2779,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.507,25.9189,276.674,-816.994,-53.9941,287.409,,,
2780,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.531,25.8972,276.708,-817.011,-54.03,287.409,,,
2781,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.514,25.8409,276.751,-817.019,-54.0134,287.411,,,
2782,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.534,25.7388,276.778,-817.046,-54.0322,287.419,,,
2783,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.55,25.7104,276.807,-817.029,-54.0683,287.416,,,
2784,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.566,25.6843,276.839,-817.026,-54.0776,287.436,,,
2785,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.589,25.6483,276.882,-817.025,-54.0758,287.43,,,
2786,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.6,25.6441,276.832,-817.028,-54.0687,287.416,,,
2787,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.576,25.6811,276.799,-817.026,-54.0769,287.436,,,
2788,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.574,25.7232,276.713,-817.028,-54.0673,287.41,,,
2789,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.588,25.7275,276.756,-816.986,-54.0854,287.411,,,
2790,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.65,25.634,276.81,-816.985,-54.0847,287.405,,,
2791,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.65,25.6157,276.835,-816.985,-54.0844,287.405,,,
2792,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.65,25.6195,276.835,-816.968,-54.0595,287.391,,,
2793,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.64,25.6447,276.811,-816.951,-54.0941,287.387,,,
2794,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.578,25.7134,276.718,-816.951,-54.0956,287.387,,,
2795,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.651,25.635,276.83,-816.951,-54.0951,287.387,,,
2796,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.534,25.8056,276.656,-816.936,-54.0507,287.367,,,
2797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.475,25.6708,276.754,-816.936,-54.0494,287.367,,,
2798,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.458,25.6281,276.773,-816.919,-54.0029,287.38,,,
2799,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.438,25.6803,276.768,-816.937,-53.9662,287.383,,,
2800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.464,25.6989,276.765,-816.945,-53.9481,287.384,,,
2801,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.427,25.7648,276.748,-816.945,-53.9481,287.384,,,
2802,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.415,25.786,276.726,-816.963,-53.913,287.388,,,
2803,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.428,25.8767,276.731,-816.971,-53.8943,287.389,,,
2804,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.43,25.9463,276.734,-816.989,-53.8476,287.405,,,
2805,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.468,26.1726,276.658,-816.989,-53.8464,287.405,,,
2806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.474,26.308,276.624,-817.006,-53.8119,287.409,,,
2807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.499,26.3472,276.628,-817.015,-53.793,287.41,,,
2808,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.496,26.2975,276.616,-817.033,-53.7577,287.413,,,
2809,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.502,26.3555,276.621,-817.033,-53.7569,287.413,,,
2810,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.521,26.3352,276.61,-817.033,-53.7574,287.413,,,
2811,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.5,26.3537,276.586,-817.033,-53.7575,287.413,,,
2812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.506,26.3558,276.582,-817.041,-53.7397,287.415,,,
2813,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.504,26.2655,276.608,-817.041,-53.7392,287.415,,,
2814,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.489,26.2391,276.613,-817.035,-53.7487,287.394,,,
2815,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.534,26.3995,276.662,-817.035,-53.7491,287.394,,,
2816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.527,26.4027,276.677,-817.035,-53.7489,287.394,,,
2817,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.57,26.4978,276.701,-817.018,-53.7129,287.393,,,
2818,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.585,26.6152,276.665,-817.018,-53.7831,287.391,,,
2819,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.586,26.6257,276.655,-817.018,-53.7858,287.39,,,
2820,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.583,26.648,276.663,-816.975,-53.8018,287.385,,,
2821,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.576,26.6606,276.67,-816.974,-53.8024,287.385,,,
2822,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.547,26.6474,276.688,-816.957,-53.8374,287.382,,,
2823,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.541,26.6312,276.678,-816.949,-53.8675,287.367,,,
2824,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.531,26.4622,276.697,-816.949,-53.8679,287.367,,,
2825,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.471,26.2833,276.691,-816.945,-53.9471,287.384,,,
2826,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.475,26.2574,276.697,-816.945,-53.9495,287.384,,,
2827,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.467,26.2304,276.669,-816.937,-53.9661,287.383,,,
2828,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.444,26.0358,276.727,-816.954,-54.0025,287.384,,,
2829,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.455,26.066,276.749,-816.934,-54.047,287.4,,,
2830,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.441,25.9714,276.754,-816.95,-54.0839,287.401,,,
2831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.468,25.9939,276.758,-816.95,-54.0843,287.401,,,
2832,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.469,26.0025,276.757,-816.95,-54.0838,287.401,,,
2833,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.477,25.9236,276.774,-816.968,-54.0484,287.404,,,
2834,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.466,25.886,276.788,-816.977,-54.0311,287.412,,,
2835,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.475,25.8071,276.805,-816.993,-54.0656,287.406,,,
2836,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.487,25.8175,276.804,-816.994,-54.0684,287.412,,,
2837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.477,25.7333,276.813,-817.011,-54.104,287.413,,,
2838,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.479,25.7431,276.801,-817.011,-54.105,287.413,,,
2839,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.477,25.7757,276.779,-817.011,-54.1045,287.413,,,
2840,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.475,25.7613,276.79,-817.028,-54.0692,287.416,,,
2841,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.475,25.7575,276.79,-817.029,-54.068,287.416,,,
2842,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.464,25.7264,276.804,-817.012,-54.0326,287.415,,,
2843,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.472,25.8127,276.781,-817.012,-54.0316,287.416,,,
2844,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.474,25.8411,276.768,-817.011,-54.0416,287.396,,,
2845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.473,25.8385,276.767,-817.012,-54.0435,287.402,,,
2846,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.483,25.8508,276.766,-817.011,-54.0307,287.409,,,
2847,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.487,25.8245,276.789,-816.997,-53.9971,287.376,,,
2848,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.495,25.9393,276.757,-816.979,-54.0338,287.372,,,
2849,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.431,25.8888,276.765,-816.997,-53.9868,287.389,,,
2850,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.443,25.877,276.777,-816.98,-53.9487,287.388,,,
2851,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.452,25.8633,276.762,-816.98,-53.9484,287.388,,,
2852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.477,25.8319,276.757,-816.945,-53.9483,287.384,,,
2853,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.558,25.956,276.863,-816.946,-53.8771,287.387,,,
2854,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.603,26.1225,276.853,-816.946,-53.8749,287.387,,,
2855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.598,26.222,276.793,-816.949,-53.8675,287.367,,,
2856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.638,26.174,276.845,-816.957,-53.8481,287.362,,,
2857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.603,26.1377,276.858,-816.975,-53.8137,287.372,,,
2858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.598,26.1556,276.832,-816.975,-53.8017,287.385,,,
2859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.659,26.2206,276.792,-816.957,-53.7644,287.378,,,
2860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.627,26.2303,276.776,-816.957,-53.7635,287.378,,,
2861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.658,26.2256,276.807,-816.975,-53.7304,287.388,,,
2862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.652,26.2134,276.846,-816.975,-53.7293,287.388,,,
2863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.702,26.2081,276.899,-816.984,-53.712,287.389,,,
2864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.71,26.2409,276.889,-817.001,-53.7474,287.39,,,
