Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
13427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.135,-9.06791,273.028,283.098,28.0372,276.812,-816.637,-54.468,287.342,679.036,57.9651,291.611
13428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.116,-9.05562,273.036,283.093,28.0461,276.822,-816.637,-54.468,287.342,679.045,57.9825,291.613
13429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.107,-9.09546,273.038,283.098,28.0365,276.812,-816.62,-54.4334,287.347,679.045,57.9829,291.613
13430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.116,-9.05664,273.036,283.093,28.0464,276.822,-816.62,-54.4324,287.348,679.045,57.9828,291.613
13431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.107,-9.09518,273.038,283.097,28.0767,276.811,-816.62,-54.4329,287.347,679.045,57.9828,291.613
13432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.107,-9.0967,273.038,283.105,28.0709,276.811,-816.62,-54.4329,287.347,679.045,57.981,291.619
13433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.107,-9.09624,273.038,283.106,28.0702,276.811,-816.62,-54.4329,287.347,679.036,57.9649,291.611
13434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.107,-9.0962,273.038,283.106,28.113,276.763,-816.62,-54.4329,287.347,679.042,57.9763,291.626
13435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.11,-9.10303,273.055,283.099,28.0735,276.823,-816.62,-54.4329,287.347,679.042,57.9766,291.626
13436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.119,-9.06493,273.054,283.099,28.0498,276.8,-816.62,-54.4329,287.347,679.042,57.9765,291.626
13437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.146,-9.08636,273.052,283.067,28.0474,276.827,-816.655,-54.4337,287.351,679.042,57.9765,291.626
13438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.132,-9.06252,273.063,283.081,28.0792,276.813,-816.663,-54.4047,287.366,679.042,57.9765,291.626
13439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.14,-9.02284,273.062,283.08,28.0852,276.8,-816.655,-54.4217,287.364,679.045,57.9827,291.613
13440,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.142,-9.02174,273.06,283.081,28.08,276.813,-816.646,-54.3688,287.365,679.042,57.9766,291.626
13441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-9.02374,273.052,283.081,28.0797,276.813,-816.646,-54.3669,287.365,679.042,57.9765,291.626
13442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.123,-8.95624,273.06,283.081,28.0854,276.804,-816.637,-54.3841,287.357,679.045,57.9827,291.613
13443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.12,-8.94734,273.043,283.075,28.0818,276.826,-816.632,-54.3238,287.345,679.042,57.9766,291.626
13444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.134,-8.91643,273.05,283.105,28.0705,276.811,-816.631,-54.3203,287.339,679.045,57.9827,291.613
13445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.11,-8.84104,273.041,283.104,28.075,276.798,-816.631,-54.3211,287.339,679.045,57.9828,291.613
13446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.115,-8.84802,273.05,283.104,28.0754,276.798,-816.614,-54.2852,287.338,679.045,57.981,291.619
13447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.091,-8.77444,273.041,283.104,28.0753,276.798,-816.614,-54.2842,287.338,679.044,57.9893,291.621
13448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.087,-8.76533,273.023,283.104,28.0753,276.798,-816.597,-54.2486,287.337,679.044,57.9894,291.621
13449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.104,-8.6845,273.022,283.104,28.1177,276.751,-816.615,-54.2124,287.34,679.04,57.9704,291.624
13450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.124,-8.64428,273.02,283.104,28.1252,276.741,-816.614,-54.2138,287.34,679.041,57.981,291.64
13451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.125,-8.58872,273.037,283.104,28.1187,276.751,-816.657,-54.1975,287.345,679.039,57.9769,291.632
13452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.137,-8.55292,273.044,283.104,28.1183,276.751,-816.657,-54.1969,287.345,679.042,57.983,291.619
13453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.148,-8.46247,273.06,283.104,28.1185,276.751,-816.7,-54.1704,287.37,679.039,57.9768,291.632
13454,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.183,-8.44496,273.059,283.104,28.1185,276.751,-816.701,-54.1694,287.37,679.042,57.9848,291.613
13455,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.192,-8.40721,273.058,283.104,28.1244,276.742,-816.735,-54.1706,287.374,679.042,57.9849,291.613
13456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.234,-8.38129,273.091,283.104,28.1187,276.751,-816.76,-54.1888,287.376,679.029,57.9832,291.625
13457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.271,-8.3699,273.09,283.104,28.0816,276.789,-816.778,-54.154,287.379,679.042,57.9848,291.613
13458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.271,-8.37003,273.089,283.115,28.0905,276.753,-816.801,-54.1794,287.401,679.033,57.983,291.605
13459,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.297,-8.39338,273.089,283.115,28.0915,276.752,-816.818,-54.1452,287.404,679.039,57.9785,291.626
13460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.301,-8.40106,273.106,283.115,28.0496,276.799,-816.818,-54.2152,287.402,679.023,57.9715,291.611
13461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.325,-8.47707,273.115,283.116,28.0898,276.753,-816.835,-54.1824,287.405,679.042,57.9847,291.613
13462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.314,-8.51768,273.134,283.128,28.1099,276.748,-816.827,-54.1868,287.417,679.031,57.9542,291.616
13463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.31,-8.62153,273.127,283.098,28.0779,276.81,-816.809,-54.2341,287.4,679.04,57.9717,291.617
13464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.284,-8.65263,273.12,283.105,28.0755,276.802,-816.809,-54.2355,287.4,679.031,57.9541,291.616
13465,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.279,-8.75542,273.113,283.106,28.0703,276.81,-816.792,-54.2701,287.397,679.034,57.9601,291.603
13466,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.262,-8.8388,273.088,283.128,28.0659,276.795,-816.766,-54.2529,287.395,679.04,57.972,291.617
13467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.248,-8.92263,273.081,283.106,28.0701,276.81,-816.749,-54.2872,287.392,679.033,57.9586,291.624
13468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.194,-8.98391,273.058,283.105,28.0704,276.811,-816.706,-54.3168,287.373,679.033,57.9566,291.63
13469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.191,-9.03512,273.068,283.105,28.0703,276.811,-816.688,-54.3512,287.363,679.033,57.9584,291.624
13470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.06393,273.052,283.119,28.0419,276.799,-816.646,-54.3665,287.359,679.033,57.9567,291.63
13471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.152,-9.10002,273.035,283.105,28.0748,276.801,-816.648,-54.3581,287.339,679.033,57.9584,291.624
13472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.139,-9.13256,273.02,283.12,28.037,276.809,-816.622,-54.4107,287.335,679.033,57.9584,291.624
13473,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.139,-9.13118,273.019,283.12,28.0351,276.809,-816.604,-54.4477,287.331,679.031,57.9521,291.622
13474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.137,-9.1836,273.004,283.106,28.0696,276.811,-816.579,-54.4298,287.329,679.031,57.9538,291.616
13475,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.099,-9.16183,273.005,283.104,28.0706,276.803,-816.576,-54.4372,287.349,679.031,57.9539,291.616
13476,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.119,-9.17586,272.996,283.093,28.1016,276.792,-816.596,-54.4652,287.33,679.031,57.9539,291.616
13477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.132,-9.17707,272.995,283.093,28.0971,276.801,-816.596,-54.4674,287.336,679.031,57.9539,291.616
13478,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.139,-9.18897,273.003,283.098,28.0688,276.823,-816.596,-54.467,287.336,679.031,57.9539,291.616
13479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.132,-9.17723,272.995,283.105,28.0753,276.802,-816.613,-54.503,287.337,679.047,57.9405,291.604
13480,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.154,-9.19383,273.029,283.099,28.0506,276.8,-816.611,-54.514,287.363,679.033,57.9582,291.624
13481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-9.20651,273.038,283.105,28.0696,276.811,-816.654,-54.4967,287.368,679.031,57.954,291.616
13482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.166,-9.16282,273.045,283.1,28.0457,276.824,-816.654,-54.4959,287.368,679.031,57.9539,291.616
13483,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.199,-9.19658,273.054,283.115,28.0484,276.799,-816.697,-54.4791,287.373,679.031,57.9539,291.616
13484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.198,-9.14165,273.079,283.096,28.0727,276.81,-816.697,-54.4785,287.374,679.031,57.9539,291.616
13485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.239,-9.13668,273.086,283.105,28.1135,276.763,-816.732,-54.4796,287.377,679.031,57.9539,291.616
13486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.235,-9.12475,273.076,283.108,28.0489,276.812,-816.732,-54.4795,287.377,679.031,57.9539,291.616
13487,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.237,-9.1312,273.093,283.104,28.0737,276.798,-816.757,-54.4287,287.381,679.032,57.9474,291.607
13488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.24,-9.08008,273.11,283.115,28.0915,276.753,-816.755,-54.4354,287.401,679.031,57.9538,291.616
13489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.257,-9.08697,273.118,283.104,28.0759,276.797,-816.755,-54.4231,287.415,679.031,57.9539,291.616
13490,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.266,-9.04966,273.117,283.104,28.1174,276.752,-816.754,-54.4247,287.414,679.034,57.9602,291.603
13491,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.266,-9.04855,273.117,283.105,28.0719,276.81,-816.763,-54.4074,287.415,679.032,57.9475,291.607
13492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.256,-9.02948,273.091,283.112,28.0688,276.798,-816.765,-54.3983,287.396,679.026,57.9318,291.606
13493,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.27,-8.99851,273.099,283.111,28.0745,276.785,-816.749,-54.3736,287.382,679.032,57.9454,291.614
13494,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.244,-8.9751,273.1,283.111,28.0748,276.785,-816.74,-54.3892,287.374,679.032,57.9456,291.614
13495,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.249,-8.9276,273.055,283.111,28.0747,276.785,-816.723,-54.354,287.374,679.034,57.9501,291.622
13496,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.215,-8.88644,273.072,283.112,28.0697,276.798,-816.723,-54.3527,287.374,679.032,57.9456,291.614
13497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.197,-8.87668,273.048,283.112,28.0695,276.798,-816.688,-54.3526,287.37,679.025,57.9405,291.608
13498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.197,-8.877,273.047,283.098,28.0684,276.823,-816.665,-54.326,287.348,679.022,57.934,291.62
13499,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.188,-8.85794,273.021,283.105,28.0703,276.811,-816.666,-54.3231,287.349,679.022,57.934,291.62
13500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.167,-8.84214,273.031,283.098,28.08,276.765,-816.649,-54.2874,287.348,679.023,57.9386,291.628
13501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-8.82971,273.022,283.097,28.0504,276.796,-816.649,-54.2849,287.342,679.022,57.9341,291.62
13502,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.154,-8.78371,273.005,283.098,28.0359,276.812,-816.615,-54.2861,287.344,679.022,57.934,291.62
13503,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.127,-8.75937,273.005,283.093,28.0463,276.822,-816.614,-54.2848,287.338,679.022,57.934,291.62
13504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.127,-8.75921,273.005,283.091,28.0519,276.809,-816.614,-54.2847,287.338,679.031,57.952,291.622
13505,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-8.78327,273.004,283.092,28.0523,276.813,-816.631,-54.2383,287.354,679.044,57.9343,291.617
13506,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.152,-8.77948,273.005,283.093,28.0469,276.822,-816.631,-54.2501,287.34,679.044,57.9339,291.617
13507,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-8.75159,273.02,283.099,28.0715,276.824,-816.657,-54.256,287.356,679.03,57.9603,291.624
13508,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.183,-8.75905,273.029,283.099,28.0724,276.823,-816.675,-54.2208,287.359,679.044,57.9344,291.617
13509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.189,-8.71987,273.037,283.093,28.0472,276.822,-816.674,-54.2232,287.365,679.044,57.9321,291.623
13510,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.209,-8.72904,273.054,283.099,28.0712,276.823,-816.7,-54.2422,287.367,679.031,57.952,291.622
13511,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.209,-8.7299,273.054,283.105,28.0707,276.811,-816.715,-54.2157,287.39,679.044,57.9343,291.617
13512,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.254,-8.73409,273.078,283.097,28.0769,276.811,-816.732,-54.2506,287.391,679.031,57.9537,291.616
13513,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.254,-8.73439,273.079,283.099,28.0723,276.823,-816.766,-54.2527,287.395,679.031,57.954,291.616
13514,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.289,-8.71877,273.077,283.097,28.0769,276.811,-816.766,-54.2521,287.395,679.033,57.9584,291.624
13515,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.281,-8.70391,273.103,283.097,28.1189,276.764,-816.792,-54.2704,287.397,679.04,57.972,291.617
13516,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.281,-8.70357,273.103,283.105,28.0719,276.81,-816.792,-54.2709,287.397,679.04,57.9721,291.617
13517,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.281,-8.70379,273.103,283.099,28.0712,276.824,-816.783,-54.2884,287.395,679.04,57.972,291.617
13518,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.279,-8.75576,273.113,283.099,28.072,276.824,-816.784,-54.2904,287.402,679.04,57.972,291.617
13519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.276,-8.80812,273.096,283.104,28.0753,276.798,-816.766,-54.3255,287.399,679.04,57.972,291.617
13520,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.271,-8.80029,273.087,283.099,28.0722,276.823,-816.783,-54.2913,287.402,679.04,57.972,291.617
13521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.26,-8.88945,273.098,283.099,28.072,276.824,-816.766,-54.3362,287.385,679.04,57.972,291.617
13522,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.246,-8.92391,273.09,283.099,28.072,276.823,-816.74,-54.3896,287.374,679.04,57.972,291.617
13523,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.238,-9.01718,273.065,283.097,28.0826,276.802,-816.74,-54.3906,287.374,679.04,57.972,291.617
13524,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.218,-9.05914,273.068,283.097,28.0829,276.801,-816.714,-54.4428,287.37,679.043,57.9782,291.605
13525,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.21,-9.102,273.068,283.099,28.0723,276.823,-816.697,-54.4063,287.37,679.043,57.9783,291.605
13526,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.208,-9.15358,273.052,283.097,28.0768,276.811,-816.68,-54.453,287.353,679.043,57.9783,291.605
13527,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.189,-9.17907,273.028,283.09,28.0862,276.766,-816.588,-54.341,287.234,679.056,57.9587,291.606
13528,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.196,-9.19094,273.037,283.09,28.0865,276.766,-816.602,-54.2991,287.162,679.043,57.978,291.605
13529,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.188,-9.2349,273.011,283.097,28.119,276.764,-816.637,-54.4664,287.348,679.043,57.9784,291.605
13530,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.183,-9.2476,273.021,283.106,28.1145,276.763,-816.629,-54.4897,287.347,679.043,57.9783,291.605
13531,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.142,-9.25067,273.013,283.097,28.0776,276.811,-816.611,-54.5233,287.343,679.04,57.972,291.617
13532,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.145,-9.25558,273.005,283.105,28.0754,276.802,-816.611,-54.524,287.343,679.04,57.972,291.617
13533,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.145,-9.25579,273.005,283.104,28.0809,276.789,-816.577,-54.5338,287.327,679.043,57.9782,291.605
13534,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.145,-9.25572,273.005,283.09,28.0863,276.766,-816.547,-54.6684,287.23,679.04,57.9721,291.617
13535,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.139,-9.24369,272.996,283.104,28.0757,276.798,-816.522,-54.819,286.994,679.043,57.9782,291.605
13536,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.146,-9.19965,273.022,283.104,28.0751,276.798,-816.685,-54.1248,287.194,679.043,57.9783,291.605
13537,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.146,-9.19864,273.022,283.104,28.1177,276.751,-816.572,-54.4683,287.034,679.056,57.9587,291.606
13538,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.155,-9.1589,273.02,283.104,28.1192,276.751,-816.595,-54.2682,287.14,679.04,57.9718,291.617
13539,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.15533,273.02,283.104,28.0761,276.798,-816.751,-53.9322,287.293,679.044,57.9344,291.617
13540,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.167,-9.10546,273.011,283.104,28.0483,276.783,-816.869,-53.6234,287.391,679.047,57.9402,291.604
13541,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.178,-9.06327,273.007,283.097,28.0837,276.753,-816.889,-53.6464,287.427,679.047,57.9405,291.604
13542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-9.00708,273.024,283.096,28.0914,276.743,-816.87,-53.6214,287.4,679.044,57.9341,291.617
13543,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.202,-8.93695,273.031,283.098,28.0373,276.812,-816.901,-53.5577,287.372,679.055,57.9566,291.627
13544,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.195,-8.87022,273.03,283.104,28.0737,276.798,-816.885,-53.5163,287.375,679.044,57.9344,291.617
13545,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.193,-8.81228,273.055,283.104,28.0759,276.798,-816.884,-53.514,287.412,679.031,57.9536,291.616
13546,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.211,-8.73421,273.053,283.104,28.0754,276.798,-816.931,-53.4874,287.419,679.042,57.9747,291.632
13547,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.225,-8.70331,273.061,283.105,28.0704,276.811,-816.947,-53.5237,287.445,679.056,57.9588,291.606
13548,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.218,-8.69038,273.053,283.104,28.0807,276.789,-816.752,-54.0744,287.234,679.056,57.965,291.614
13549,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.227,-8.65169,273.052,283.099,28.0724,276.823,-816.747,-54.1145,287.21,679.052,57.9571,291.633
13550,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.232,-8.65965,273.061,283.099,28.0719,276.824,-816.738,-54.0586,287.188,679.052,57.9588,291.627
13551,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.227,-8.65161,273.052,283.091,28.0388,276.825,-816.907,-53.4741,287.381,679.057,57.9696,291.623
13552,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.222,-8.64026,273.035,283.099,28.0709,276.824,-816.935,-53.326,287.4,679.039,57.9786,291.626
13553,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.196,-8.61682,273.035,283.099,28.0726,276.823,-816.919,-53.4397,287.386,679.039,57.9786,291.626
13554,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.196,-8.6162,273.035,283.097,28.0501,276.796,-816.913,-53.4523,287.421,679.039,57.9785,291.626
13555,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.187,-8.6522,273.027,283.091,28.0514,276.809,-816.881,-53.5152,287.44,679.052,57.9589,291.627
13556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.191,-8.66232,273.027,283.097,28.1184,276.765,-816.879,-53.52,287.439,679.052,57.9587,291.627
13557,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.139,-8.66826,273.021,283.097,28.1208,276.764,-816.88,-53.5178,287.439,679.039,57.9784,291.626
13558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.141,-8.72491,273.004,283.104,28.0762,276.798,-816.85,-53.5817,287.43,679.039,57.9787,291.626
13559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.125,-8.75309,272.988,283.091,28.0514,276.809,-816.827,-53.5527,287.458,679.053,57.9524,291.618
13560,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.115,-8.78866,272.979,283.091,28.0381,276.825,-816.829,-53.5481,287.459,679.053,57.9521,291.618
13561,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.097,-8.78181,272.997,283.099,28.0712,276.824,-816.829,-53.5487,287.459,679.053,57.9523,291.618
13562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.082,-8.81111,272.989,283.079,28.0907,276.791,-816.797,-53.6178,287.44,679.031,57.9539,291.616
13563,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.073,-8.85063,272.99,283.073,28.1284,276.767,-816.798,-53.6215,287.412,679.056,57.9585,291.606
13564,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.08,-8.86418,272.973,283.066,28.0967,276.768,-816.799,-53.619,287.412,679.031,57.954,291.616
13565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.096,-8.92656,272.975,283.067,28.0617,276.811,-816.798,-53.6163,287.449,679.044,57.9341,291.617
13566,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.102,-8.94033,272.991,283.067,28.0664,276.802,-816.816,-53.6526,287.447,679.031,57.9536,291.616
13567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.1,-8.93866,272.992,283.066,28.095,276.769,-816.833,-53.692,287.445,679.031,57.954,291.616
13568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.1,-8.98869,273,283.096,28.0916,276.743,-816.833,-53.6934,287.445,679.031,57.9539,291.616
13569,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.129,-9.02166,273.018,283.067,28.0619,276.811,-816.851,-53.7292,287.443,679.031,57.9539,291.616
13570,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.131,-9.0267,273.017,283.097,28.0494,276.796,-816.865,-53.7704,287.468,679.044,57.9342,291.617
13571,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.155,-9.04456,273.018,283.098,28.118,276.764,-816.864,-53.7718,287.468,679.031,57.9536,291.616
13572,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.157,-9.04982,273.017,283.102,28.015,276.826,-816.885,-53.803,287.475,679.044,57.9343,291.617
13573,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-9.05655,273.034,283.104,28.0781,276.789,-816.884,-53.8047,287.475,679.031,57.9536,291.616
13574,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.174,-9.05907,273.043,283.105,28.0715,276.81,-816.899,-53.8431,287.5,679.034,57.9603,291.603
13575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.182,-9.06982,273.05,283.091,28.0387,276.825,-816.946,-53.8176,287.508,679.034,57.9603,291.603
13576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.191,-9.09151,273.051,283.098,28.0357,276.812,-816.918,-53.8779,287.499,679.031,57.9539,291.616
13577,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.203,-9.14565,273.043,283.098,28.0417,276.803,-816.933,-53.9214,287.496,679.031,57.9538,291.616
