Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
1338,0,537.708,45.8275,299.204,,,,344.395,47.7831,295.896,260.871,53.4484,288.355,159.827,23.8562,290.407,64.6173,22.6996,271.438,-29.5787,9.88788,266.334,-125.064,-3.28014,283.905,-217.212,1.55274,292.943,-314.062,-38.2443,285.316,-142.366,-4.00769,272.667,220.861,28.0732,279.401,-816.649,-51.7017,287.75,616.669,58.6906,293.192
1339,0,540.519,46.2163,299.394,,,,347.417,47.0289,296.29,263.262,54.2286,287.945,162.782,23.5637,290.676,67.2067,22.3709,271.92,-26.9519,9.92602,266.333,-122.398,-3.35552,283.099,-214.608,1.51105,293.364,-311.317,-37.4259,285.249,-142.318,-4.00122,272.678,220.851,28.071,279.41,-816.641,-51.7317,287.735,616.665,58.6855,293.183
1340,0,543.16,46.2472,299.43,,,,350.314,46.3124,296.688,265.466,54.6293,287.756,165.658,22.9028,290.799,70.1313,21.9175,272.293,-24.1524,10.0393,266.152,-119.986,-3.36929,282.032,-211.597,1.15013,294.201,-308.598,-37.0854,285.36,-142.259,-4.07851,272.613,220.886,28.0319,279.409,-816.623,-51.7675,287.732,616.65,58.6701,293.168
1341,0,546.128,46.7744,299.5,,,,353.07,45.3562,296.924,268.142,55.508,287.439,168.697,22.2824,291.589,72.8659,21.4489,272.478,-21.4363,10.1981,266.077,-117.367,-3.58274,281.236,-208.689,0.846428,294.542,-305.937,-36.2984,285.309,-142.251,-4.00997,272.584,220.873,27.9972,279.422,-816.64,-51.8041,287.732,616.665,58.6429,293.167
1342,0,548.592,46.6993,299.41,,,,355.842,44.4816,297.045,270.737,56.222,287.479,,,,75.6678,21.0096,273.072,-18.7102,10.1721,266.211,-114.836,-3.61351,280.149,-206.038,0.497748,295.131,-303.286,-35.4414,285.223,-142.287,-4.1651,272.55,220.887,27.9907,279.411,-816.641,-51.8061,287.738,616.673,58.6528,293.176
1343,0,551.194,46.6373,299.244,,,,358.871,43.7058,297.292,273.403,56.7719,287.509,,,,78.2449,20.3965,273.621,-15.7223,10.2523,266.253,-112.176,-3.42129,279.169,-203.161,-0.528733,295.637,-300.806,-34.0036,285.42,-142.286,-4.16764,272.542,220.892,27.9614,279.424,-816.641,-51.8056,287.738,616.665,58.6295,293.195
1344,0,553.967,46.6235,299.257,,,,361.634,42.8598,297.38,275.997,57.2005,287.643,,,,81.2963,20.198,273.917,-13.0417,9.84797,266.35,-109.654,-3.63999,278.239,-200.398,-1.26071,296.129,-298.221,-33.001,285.46,-142.262,-4.14566,272.51,220.874,27.923,279.434,-816.641,-51.8056,287.738,616.668,58.6149,293.174
1345,0,556.812,47.0634,299.366,,,,364.332,41.8491,297.51,278.604,57.5732,287.696,,,,84.3688,19.9651,274.458,-10.0838,9.80194,266.184,-106.98,-3.48605,277.371,-197.786,-1.49618,296.385,-295.699,-31.9491,285.551,-142.255,-4.16024,272.463,220.882,27.8766,279.46,-816.641,-51.8056,287.738,616.672,58.5892,293.18
1346,0,559.344,47.0345,299.608,,,,367.196,41.0929,297.684,281.31,57.868,287.78,182.972,22.3545,293.133,87.0738,19.9092,274.645,-7.21601,9.69512,265.909,-104.392,-3.49163,276.497,-194.903,-1.98428,296.616,-293.172,-30.4079,285.647,-142.275,-4.23142,272.481,220.899,27.85,279.437,-816.641,-51.8071,287.744,616.682,58.5935,293.181
1347,0,561.958,47.2969,299.808,,,,369.989,40.2184,297.581,284.134,58.1873,288.093,185.759,22.5486,293.313,90.0742,19.9103,275.283,-4.3892,9.48162,265.858,-101.568,-3.59351,275.718,-191.895,-2.78878,296.751,-290.56,-29.054,285.482,-142.28,-4.23672,272.504,220.883,27.8515,279.448,-816.641,-51.8071,287.744,616.694,58.5691,293.189
1348,0,564.55,47.3651,299.735,,,,372.802,39.4855,297.57,286.621,57.82,288.335,188.72,22.8595,294.034,92.8459,19.5529,275.488,-1.37913,9.42827,265.553,-98.9071,-3.43818,274.735,-189.185,-3.21589,296.819,-287.943,-27.9059,285.465,-142.278,-4.26397,272.537,220.876,27.8104,279.471,-816.658,-51.8415,287.739,616.694,58.5688,293.189
1349,0,567.333,47.9767,299.88,,,,375.686,37.9035,297.829,289.271,57.5922,288.586,191.55,23.2014,294.151,95.7566,19.39,275.767,1.40988,9.19767,265.534,-96.1965,-3.54347,273.977,-186.164,-3.7784,296.705,-285.383,-26.7724,285.886,-142.274,-4.25482,272.522,220.882,27.8067,279.46,-816.639,-51.8166,287.764,616.686,58.5507,293.193
1350,0,570.089,48.2569,299.846,,,,,,,292.091,57.5793,289.021,194.605,23.632,294.861,98.5915,19.2759,276.014,4.45232,9.51368,265.455,-93.2893,-3.32848,273.031,-183.326,-4.07757,296.768,-282.721,-25.8418,286.227,-142.277,-4.25957,272.545,220.874,27.7756,279.461,-816.641,-51.8069,287.745,616.686,58.5492,293.2
1351,0,572.723,48.214,299.637,,,,381.321,37.3367,297.524,294.823,57.3394,289.286,197.779,23.9095,295.083,101.312,19.1352,276.12,7.27756,9.37453,265.435,-90.5344,-3.03704,272.36,-180.265,-4.71748,296.5,-280.202,-24.8279,286.478,-142.297,-4.27039,272.557,220.87,27.7677,279.485,-816.662,-51.8332,287.742,616.699,58.5296,293.201
1352,0,575.589,48.9259,299.643,,,,384.182,36.4832,297.233,297.496,57.7146,289.618,200.566,24.4462,295.523,104.267,19.1036,276.691,10.2572,9.37039,265.258,-87.6251,-3.04254,271.383,-177.395,-4.8228,296.419,-277.52,-23.7795,287.077,-142.309,-4.27006,272.583,220.87,27.7679,279.485,-816.641,-51.7948,287.752,616.7,58.5307,293.194
1353,0,578.282,49.0798,299.576,,,,387.271,36.2347,296.73,300.146,56.5949,290.153,203.604,25.4464,296.082,107.139,18.9742,276.988,13.3162,9.31588,265.167,-84.6838,-2.71373,270.786,-174.378,-5.36404,296.171,-275.2,-22.2117,287.493,-142.315,-4.2548,272.628,220.87,27.7681,279.485,-816.675,-51.8054,287.742,616.7,58.5058,293.199
1354,0,580.786,49.2924,299.833,,,,390.132,35.2487,296.858,302.832,55.6742,290.727,206.21,26.6734,296.298,109.987,19.1817,277.423,16.1955,8.96004,264.798,-82.1399,-2.40587,269.882,-171.388,-5.70831,296.145,-272.481,-21.2276,287.699,-142.341,-4.22576,272.641,220.893,27.7343,279.462,-816.667,-51.7527,287.743,616.701,58.5104,293.193
1355,0,583.857,50.8047,300.226,,,,392.866,34.5524,296.782,305.643,55.1448,291.008,209.052,27.6937,296.375,112.76,19.148,277.853,19.2384,9.00371,264.873,-79.0322,-2.18575,269.277,-168.301,-5.82707,296.004,-269.825,-19.8884,287.533,-142.355,-4.22274,272.673,220.899,27.7381,279.466,-816.675,-51.7221,287.758,616.714,58.4909,293.194
1356,0,586.495,51.9933,300.352,,,,395.738,33.9762,296.601,308.25,54.1609,291.881,212.168,27.9174,296.774,115.851,19.062,278.417,22.1306,9.04422,264.743,-76.2387,-1.77906,268.617,-165.233,-6.25914,295.889,-268.15,-18.9824,287.355,-142.306,-4.15909,272.623,220.897,27.7437,279.454,-816.667,-51.7394,287.756,616.695,58.4925,293.192
1357,0,589.055,50.8073,300.651,,,,398.501,33.2948,296.473,,,,214.862,29.9948,296.459,118.686,19.0687,278.708,25.0889,8.78427,264.874,-73.261,-1.37325,268.111,-162.263,-6.86308,295.145,-265.109,-17.5491,287.422,-142.381,-4.18937,272.677,220.897,27.7365,279.438,-816.658,-51.6871,287.757,616.72,58.4734,293.201
1358,0,591.818,50.2664,300.802,,,,401.41,32.9012,296.381,313.504,52.3876,292.986,218.068,31.0907,296.418,121.538,19.36,279.466,28.1982,8.85806,264.959,-70.727,-0.752744,267.369,-159.145,-7.30996,294.281,-261.316,-16.523,287.355,-142.373,-4.1518,272.646,220.887,27.74,279.437,-816.658,-51.6838,287.751,616.733,58.4736,293.21
1359,0,594.644,50.8817,300.895,,,,404.09,32.1574,296.115,,,,220.841,32.1374,296.629,124.176,19.6923,279.834,31.024,9.33124,265.139,-67.6976,-0.823271,266.922,-156.072,-7.73625,293.759,-258.977,-15.4643,287.584,-142.392,-4.1063,272.678,220.891,27.7342,279.449,-816.658,-51.6845,287.751,616.74,58.4927,293.22
1360,0,597.52,50.1784,300.499,,,,406.949,31.6478,296.105,318.683,51.2666,294.101,223.63,33.243,296.353,127.855,19.0378,280.678,33.899,9.41751,265.383,-64.7586,-0.406922,266.516,-153.745,-7.10085,293.263,-256.435,-14.3115,287.521,-142.413,-4.05744,272.699,220.897,27.7321,279.438,-816.641,-51.6487,287.75,616.77,58.5006,293.238
1361,0,599.757,49.6938,300.791,,,,409.84,31.1141,295.889,321.414,50.3092,294.869,226.373,34.3649,296.065,130.311,19.6909,281.129,36.8794,9.8587,265.426,-61.9375,-0.223923,265.965,-150.513,-8.05805,292.449,-253.933,-13.0854,287.541,-142.342,-3.99321,272.687,220.878,27.7042,279.439,-816.641,-51.6476,287.75,617.1,58.425,293.35
1362,0,602.313,50.0446,300.996,,,,412.719,30.6636,295.838,323.881,49.2497,295.806,229.179,35.6766,295.774,133.138,19.902,281.637,39.7078,10.2127,265.548,-58.9846,0.234795,265.467,-147.714,-8.68485,291.734,-251.285,-12.2846,287.817,-142.367,-3.96274,272.701,220.888,27.705,279.43,-816.626,-51.6022,287.724,616.799,58.4451,293.228
1363,0,605.101,49.9211,301.165,,,,415.588,29.9889,295.602,326.787,48.2112,296.153,231.792,36.8804,295.438,136.094,20.3697,282.356,42.5355,9.97928,265.849,-56.129,0.765329,265.059,-144.984,-8.32664,290.811,-248.707,-11.6659,287.868,-142.358,-3.91394,272.693,220.878,27.7038,279.439,-816.627,-51.6023,287.73,616.864,58.6533,293.303
1364,0,607.844,49.6616,301.247,,,,418.497,29.3543,295.304,329.563,46.8898,296.837,,,,138.942,20.5577,283.045,45.359,10.4241,266.082,-53.4272,1.05185,264.585,-142.143,-8.63873,289.81,-246.106,-10.5491,287.951,-142.376,-3.88222,272.72,220.879,27.7037,279.439,-816.61,-51.567,287.729,617,58.9581,293.503
1365,0,610.404,49.3878,301.307,,,,421.339,28.7363,295.172,332.434,45.8803,297.633,,,,141.602,20.5547,283.357,48.144,10.8063,266.224,-50.5868,1.33295,264.146,-139.03,-9.45268,288.816,-243.474,-9.23909,288.142,-142.363,-3.83808,272.681,220.881,27.7036,279.43,-816.609,-51.5646,287.723,,,
1366,0,613.044,49.0831,301.247,,,,424.167,28.1437,294.817,335.237,44.9883,297.852,240.212,41.3213,294.212,144.511,20.9076,284.187,51.041,10.9533,266.677,-47.7499,1.81742,263.835,-136.584,-9.19009,287.473,-240.79,-8.91311,288.075,-142.363,-3.83712,272.681,220.883,27.7253,279.453,-816.617,-51.5478,287.724,,,
1367,0,615.835,49.062,301.146,,,,427.027,27.6263,294.765,337.801,43.7236,298.561,242.38,42.1156,293.609,147.56,21.1159,284.909,53.7976,11.2104,267.024,-44.9257,2.18057,263.513,-133.524,-9.37801,286.351,-238.09,-8.43017,288.293,-142.387,-3.78851,272.712,220.882,27.7085,279.429,-816.61,-51.4931,287.726,,,
1368,0,618.865,49.1536,300.982,,,,429.726,27.0885,294.461,340.731,43.1523,299.416,244.823,43.297,293.158,150.149,21.4479,285.321,56.6277,12.0633,267.189,-42.1072,2.5621,263.115,,,,-235.35,-8.04711,288.479,-142.377,-3.77971,272.727,220.85,27.7849,279.417,-816.61,-51.4918,287.726,,,
1369,0,621.642,49.1136,300.821,,,,432.642,26.8383,294.226,,,,247.274,44.6016,292.739,153.07,21.5726,285.997,59.4471,12.3491,267.356,-39.2832,3.01861,262.751,,,,-232.711,-7.7402,288.452,-142.371,-3.65136,272.827,220.872,27.8179,279.403,-816.618,-51.4752,287.727,,,
1370,0,624.646,49.3044,300.631,,,,435.483,26.4497,294.035,346.256,41.012,299.846,249.542,45.9537,292.284,155.78,22.268,286.759,62.0947,12.4425,267.524,-36.635,3.62744,262.693,,,,-230.09,-7.40183,288.368,-142.33,-3.54722,272.836,220.88,27.8148,279.404,-816.619,-51.4761,287.733,,,
1371,0,627.538,49.5767,300.56,,,,438.286,26.2172,293.726,349.307,40.6639,299.804,252.025,47.3072,291.869,158.185,22.2561,287.154,65.0131,12.9974,267.791,-33.7316,4.32905,262.334,-123.015,-8.78166,282.288,-227.501,-7.21272,288.718,-142.376,-3.68991,272.807,220.843,27.8544,279.393,-816.61,-51.4937,287.732,,,
1372,0,630.367,49.5239,300.283,,,,441.138,25.9227,293.346,352.17,39.7517,300.379,254.398,48.3313,291.38,161.082,23.0489,287.869,67.7159,13.2503,268.012,-31.0098,4.83693,262.117,-120.414,-8.52796,281.134,-224.947,-7.30967,288.874,-142.342,-3.60196,272.839,220.843,27.8945,279.39,-816.619,-51.4769,287.733,,,
1373,0,633.073,49.6185,300.35,,,,444.156,25.6854,293.186,354.922,39.1223,300.664,256.825,49.4278,290.86,163.677,23.7057,288.49,70.3902,13.3407,268.126,-28.2443,5.30124,261.925,-117.706,-8.2917,280.313,-221.375,-9.07559,289.185,-142.364,-3.66555,272.852,220.857,27.929,279.377,-816.618,-51.4747,287.727,,,
1374,0,636.056,50.0494,300.54,,,,446.679,25.2524,292.831,357.742,38.3425,300.482,259.287,50.5756,290.386,166.245,24.0428,288.842,73.3383,13.8366,268.497,-25.4722,5.78694,261.608,-115.055,-8.3254,279.505,-218.747,-8.87253,289.29,-142.303,-3.5095,272.869,220.844,27.9672,279.366,-816.619,-51.4763,287.733,,,
1375,0,638.626,49.6708,300.261,,,,449.483,25.0616,292.59,360.335,37.7042,300.592,261.8,51.707,289.891,169.019,24.6919,289.509,76.0476,14.0706,268.819,-22.6614,6.27322,261.391,-112.223,-8.50028,278.749,-216.14,-8.77543,289.591,-142.352,-3.69643,272.887,220.86,27.997,279.365,-816.619,-51.4764,287.733,,,
1376,0,641.433,50.248,300.307,,,,452.043,24.7617,292.243,363.114,36.9622,300.39,264.4,53.0131,289.462,171.742,25.4173,290.107,78.6968,14.5396,269.332,-19.9366,6.8747,261.189,-109.812,-7.62783,277.767,-213.475,-8.23069,289.299,-142.355,-3.70506,272.886,220.86,28.0013,279.365,-816.636,-51.5123,287.734,,,
1377,0,644.336,50.4243,300.116,,,,454.609,24.7833,292.058,365.937,37.0671,300.285,266.698,53.9101,289.097,174.268,25.8272,290.631,81.387,15.4481,269.556,-17.2244,7.21414,261.04,-107.207,-7.55173,277.059,-210.766,-7.92651,289.556,-142.347,-3.74639,272.897,220.854,28.0137,279.356,-816.635,-51.5119,287.728,,,
1378,0,647.275,50.5428,299.8,,,,457.246,24.7938,291.797,,,,269.113,55.2821,288.713,,,,84.2819,15.917,269.938,-14.364,7.62629,261.013,-104.33,-8.10015,276.467,-208.537,-7.06172,289.805,-142.34,-3.73307,272.915,220.853,28.083,279.357,-816.636,-51.5128,287.734,,,
1379,0,650.219,50.5365,299.594,,,,459.55,25.1834,291.681,,,,271.622,55.6215,288.293,,,,86.7995,16.578,270.351,-11.6901,8.10659,260.896,-101.602,-7.83624,275.556,-205.903,-6.69379,290.038,-142.343,-3.76835,272.897,220.854,28.0794,279.365,-816.653,-51.5488,287.734,,,
1380,0,652.878,50.4668,299.569,,,,462.622,24.1655,291.983,,,,274.217,56.3333,287.93,,,,89.3661,16.9985,271.006,-8.92872,8.67125,260.797,-99.3322,-6.95058,274.818,-203.125,-6.76934,290.092,-142.341,-3.75944,272.869,220.861,28.124,279.343,-816.627,-51.5298,287.726,,,
1381,0,655.64,50.379,299.611,,,,465.399,23.945,291.943,,,,276.972,57.0585,287.786,,,,92.1529,17.6166,271.31,-6.18549,9.11532,260.588,-96.7078,-6.60664,273.969,-200.472,-6.76783,290.074,-142.322,-3.80868,272.898,220.853,28.1663,279.331,-816.65,-51.5574,287.754,,,
1382,0,658.714,50.8527,299.702,,,,468.306,24.3354,291.695,379.98,34.2686,300.524,279.619,57.3363,287.732,,,,94.8387,18.1178,271.703,-3.60639,9.44944,260.5,-93.8867,-6.51464,273.498,-197.672,-6.85614,290.398,-142.315,-3.8476,272.888,220.858,28.2089,279.309,-816.644,-51.5671,287.733,,,
1383,0,661.518,50.8934,299.864,,,,470.992,24.5124,291.469,382.973,33.6183,300.381,282.155,57.5774,287.659,,,,97.5418,18.6828,272.398,-1.03422,9.77499,260.311,-91.1717,-6.51339,272.662,-195.031,-6.66874,290.361,-142.315,-3.85142,272.898,220.858,28.2096,279.308,-816.661,-51.6016,287.728,,,
1384,0,664.517,51.359,299.79,,,,473.188,24.821,291.468,385.774,33.1304,300.432,284.788,57.6483,287.478,,,,100.107,19.1397,272.728,1.80118,10.4416,260.271,-88.9218,-5.57801,272.156,-192.364,-6.9102,290.401,-142.308,-3.89172,272.899,220.858,28.2438,279.306,-816.644,-51.6393,287.731,,,
1385,0,667.515,52.1409,299.694,,,,476.041,25.0041,291.348,388.617,32.7545,300.182,287.297,57.1703,287.735,195.743,31.7523,294.949,102.713,19.8039,273.433,4.61174,11.0558,260.253,-85.9281,-5.49896,271.631,-189.596,-7.28502,290.523,-142.311,-3.89701,272.854,220.846,28.2773,279.305,-816.641,-51.6486,287.75,,,
1386,0,670.141,52.725,299.649,,,,478.901,25.4109,291.125,391.423,32.1514,300.2,289.837,56.7379,288.126,198.613,32.5651,295.232,105.494,19.9257,274.023,7.32995,11.4629,260.254,-83.2034,-5.34299,270.823,-187.004,-6.94371,290.419,-142.335,-3.91871,272.846,220.854,28.2747,279.306,-816.641,-51.6483,287.75,,,
1387,0,672.72,53.2975,299.328,,,,481.468,25.6653,291.125,394.155,31.4169,299.867,292.621,56.5312,288.26,201.536,33.4806,295.694,108.006,20.5891,274.538,9.97686,11.8861,260.111,-80.8126,-4.29662,270.142,-184.362,-7.54613,290.577,-142.328,-3.96169,272.847,220.846,28.2719,279.314,-816.658,-51.6841,287.751,,,
1388,0,676.22,53.244,299.602,,,,484.154,26.2102,291.202,396.867,30.7753,299.832,295.26,56.237,288.68,204.053,33.9836,296.078,110.751,21.0443,275.159,12.6429,12.3444,260.187,-78.3317,-3.96603,269.539,-181.562,-7.81898,290.784,-142.331,-3.96805,272.864,220.847,28.2697,279.289,-816.658,-51.6851,287.751,,,
1389,0,678.692,52.9178,300.174,,,,486.677,26.6081,291.222,399.584,30.1043,299.557,298.001,55.758,289.136,206.735,34.775,296.47,113.486,20.835,275.606,15.467,13.0638,260.462,-75.5251,-3.78959,269.117,-178.918,-8.1254,290.746,-142.327,-4.01869,272.892,220.846,28.2256,279.3,-816.649,-51.702,287.75,,,
1390,0,681.524,53.3522,300.091,,,,489.127,27.1632,291.57,402.344,29.5803,299.446,300.406,55.384,289.343,209.308,35.4927,296.567,115.833,21.6158,276.352,18.1368,13.4862,260.478,-72.7144,-3.96103,268.392,-176.076,-8.51735,290.67,-142.323,-4.06327,272.899,220.85,28.2044,279.292,-816.65,-51.7039,287.756,,,
1391,0,684.037,53.3612,299.875,,,,491.777,28.0789,291.768,405.114,28.8996,299.245,302.825,54.7782,289.865,212.107,36.5076,296.771,118.598,21.9555,277.01,20.7469,13.7737,260.428,-69.8917,-3.77752,267.986,-173.331,-8.81257,290.466,-142.329,-4.08146,272.892,220.859,28.2011,279.292,-816.667,-51.7511,287.743,,,
1392,0,687.193,53.7917,300.115,,,,494.47,29.2309,292.197,407.91,28.2638,299.058,305.513,54.04,290.651,214.714,37.2326,296.967,121.229,22.2575,277.415,23.5518,14.1031,260.521,-67.4763,-2.86278,267.472,-170.974,-8.99613,290.306,-142.332,-4.0884,272.909,220.85,28.2047,279.292,-816.65,-51.7051,287.755,,,
1393,0,689.447,54.4067,300.205,,,,496.906,30.2242,292.638,410.721,27.6478,298.944,,,,217.693,38.1568,296.926,123.756,23.1909,278.204,26.2658,14.8998,260.539,-64.9546,-1.7855,266.934,-168.376,-9.57512,290.208,-142.325,-4.12914,272.91,220.854,28.1297,279.291,-816.647,-51.7908,287.742,,,
1394,0,692.388,55.7238,300.469,,,,499.509,31.3951,293.165,413.734,27.1249,298.603,310.73,52.4454,291.606,220.346,39.3195,297.044,126.387,23.6904,278.659,28.859,15.0613,260.817,-62.1693,-1.91155,266.412,-165.68,-9.4851,290.036,-142.325,-4.13024,272.91,220.856,28.1268,279.291,-816.641,-51.8066,287.738,,,
1395,0,695.059,56.1917,300.556,,,,502.21,32.8313,293.814,416.56,26.4046,298.524,313.416,51.3861,292.157,222.985,40.3022,296.914,129.264,23.8525,279.134,31.5809,15.4108,260.736,-59.3054,-2.01414,265.949,-162.012,-9.65426,289.021,-142.351,-4.1585,272.92,220.848,28.0924,279.293,-816.644,-51.8015,287.76,,,
1396,0,697.728,56.6769,300.728,,,,504.439,33.5401,294.072,419.506,25.7341,298.272,316.149,50.2342,292.85,225.7,41.207,296.673,131.876,24.6425,279.738,34.5505,15.9616,260.95,-56.6925,-1.23308,265.55,-159.519,-10.2674,288.113,-142.352,-4.1595,272.92,220.846,28.0917,279.293,-816.655,-51.8498,287.759,,,
1397,0,700.321,56.8567,300.721,,,,507.067,34.6916,294.7,422.355,25.0177,297.901,318.798,49.2677,293.42,228.33,41.9756,296.455,134.534,25.2229,280.132,37.162,16.5489,261.057,-53.8849,-0.742988,265.061,-156.83,-10.1675,287.763,-142.354,-4.16606,272.937,220.869,28.0757,279.268,-816.658,-51.8429,287.739,,,
1398,0,703.223,57.6851,300.68,,,,509.589,35.9892,295.313,425.001,24.0669,297.505,321.518,47.9036,293.989,231.107,43.0791,296.305,137.229,25.8841,280.797,39.7638,16.7433,261.16,-50.8328,-1.48726,264.89,-154.022,-10.1948,287.327,-142.341,-4.19158,273.006,220.871,28.0642,279.281,-816.666,-51.8245,287.74,,,
1399,0,705.815,58.008,300.59,,,,512.063,37.2276,295.801,427.795,23.3649,297.254,323.936,47.2329,294.536,233.754,44.0939,295.905,139.905,26.2878,281.247,42.6175,17.1571,261.232,-48.0753,-1.48393,264.468,-151.111,-10.8127,286.694,-142.29,-4.19893,273.043,220.86,28.0646,279.265,-816.684,-51.7886,287.744,,,
1400,0,708.35,58.1419,300.514,,,,514.631,38.4594,296.293,430.524,22.554,296.961,,,,236.496,45.1636,295.529,142.472,26.7109,281.825,45.2718,17.726,261.407,-45.7258,-0.0263411,263.92,-148.444,-10.7353,285.906,-142.305,-4.2593,273.086,220.877,28.1011,279.229,-816.686,-51.7837,287.746,,,
1401,0,711.076,58.7748,300.656,,,,517.118,39.6955,296.885,433.275,22.0925,296.892,329.035,45.2966,295.731,239.186,46.2009,295.232,145.167,27.1533,282.336,48.0941,18.166,261.365,-43.061,0.838533,262.99,,,,-142.296,-4.23998,273.137,220.884,28.0689,279.243,-816.686,-51.7839,287.745,,,
1402,0,713.747,59.2437,300.973,,,,519.573,40.7946,297.299,436.108,21.5762,296.604,331.505,44.0498,296.205,241.667,47.0813,294.822,147.857,27.6131,283.007,50.608,18.2899,261.458,-40.0979,0.298481,262.712,,,,-142.3,-4.19294,273.025,220.883,28.0646,279.223,-816.684,-51.7882,287.744,,,
1403,0,716.484,59.6572,301.002,,,,522.308,42.244,297.91,438.766,20.9872,296.428,334.291,42.7757,296.686,244.363,48.1744,294.519,150.306,28.0542,283.472,53.4311,18.8987,261.349,-37.567,0.946047,262.055,,,,-142.279,-4.12269,272.951,220.885,28.0571,279.236,-816.684,-51.7884,287.744,,,
1404,0,719.165,60.24,300.981,,,,525.012,43.2873,298.161,441.516,20.4988,295.978,336.88,41.7794,297.349,246.781,48.8409,294.124,153.074,28.4727,284.099,56.0551,19.3039,261.378,-34.6672,1.03445,261.827,,,,-142.269,-4.1486,272.776,220.91,28.0763,279.307,-816.684,-51.7883,287.744,,,
1405,0,721.805,60.7611,300.916,,,,527.527,44.2697,298.548,444.486,20.3395,295.738,339.52,40.7672,297.422,249.362,49.5765,293.61,155.548,28.7183,284.527,58.7786,19.5931,261.416,-32.3383,2.19913,261.39,,,,-142.261,-4.0769,272.896,220.9,28.0039,279.238,-816.684,-51.7768,287.757,,,
1406,0,724.512,61.3597,300.98,626.483,47.5636,296.823,530.11,45.1833,298.936,447.136,19.5749,295.243,342.386,39.3557,298.259,251.921,50.3254,293.244,158.353,29.2336,285.074,61.5204,20.1172,261.499,-29.5506,2.55097,260.817,,,,-142.322,-4.0053,273.051,220.891,28.045,279.194,-816.685,-51.7748,287.759,,,
1407,0,727.133,61.9422,301.195,628.115,45.3887,298.27,532.962,46.2188,299.204,449.87,19.2325,295.043,345.572,38.2393,298.985,254.824,51.4431,293.156,161.062,29.3404,285.241,64.2129,20.6931,261.857,-26.7658,2.40523,260.502,,,,-142.181,-3.64111,273.078,220.867,28.1507,278.998,-816.675,-51.7232,287.758,,,
