Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
5156,0,,,,,,,,,,,,,,,,,,,162.558,165.227,195.071,68.4035,193.682,195.764,-23.4002,163.593,189.91,-121.804,188.814,175.002,-382.45,166.313,181.19,-59.6122,182.43,174.606,-1057.73,142.4,199.465,,,
5157,0,,,,,,,,,,,,,,,,,,,163.958,165.46,195.016,69.6957,194.083,195.599,-22.1896,162.729,189.88,-120.529,188.747,175.048,-382.433,166.319,181.175,-59.6008,182.403,174.606,-1057.72,142.38,199.463,,,
5158,0,,,,,,,,,,,,,,,,,,,165.046,165.07,195.137,70.9844,194.505,195.37,-20.8357,162.947,190.056,-119.373,188.286,175.001,-382.4,166.303,181.175,-59.6048,182.287,174.56,-1057.77,142.544,199.528,,,
5159,0,,,,,,,,,,,,,,,,,,,166.447,165.115,195.135,72.1588,194.62,195.076,-19.5917,162.887,190.029,-118.141,188.279,174.999,-382.395,166.262,181.175,-59.6034,182.222,174.561,-1057.76,142.531,199.527,,,
5160,0,,,,,,,,,,,,,,,,,,,167.836,165.123,195.18,73.1906,194.474,194.749,-18.3101,162.473,190.063,-116.812,187.886,175.03,-382.384,166.234,181.192,-59.6032,182.213,174.546,-1057.77,142.563,199.544,,,
5161,0,,,,,,,,,,,,,,,,,,,169.168,165.05,195.146,74.3929,194.582,194.514,-16.9191,162.527,190.179,-115.666,187.797,175.019,-382.365,166.194,181.193,-59.5926,182.189,174.528,-1057.89,142.951,199.654,,,
5162,0,,,,,,,,,,,,,,,,,,,170.456,165.051,195.092,75.5878,194.539,194.164,-15.512,162.875,190.303,-114.367,187.672,175.201,-382.361,166.149,181.204,-59.5984,182.182,174.546,-1057.97,143.108,199.704,,,
5163,0,,,,,,,,,,,,,,,,,,,171.789,164.935,195.034,76.8567,194.645,193.974,-14.2087,162.013,190.422,-113.195,187.438,175.43,-382.357,166.108,181.204,-59.5985,182.182,174.546,-1057.97,143.108,199.741,,,
5164,0,,,,,,,,,,,,,,,,,,,173.223,164.987,194.992,78.0319,194.439,193.503,-12.8296,162.346,190.381,-111.897,187.275,175.533,-382.335,166.122,181.222,-59.5986,182.178,174.555,-1057.97,143.103,199.74,,,
5165,0,,,,,,,,,,,,,,,,,,,174.734,165.213,194.942,79.2079,194.373,193.139,-11.5557,162.022,190.266,-110.706,186.884,175.513,-382.302,166.102,181.234,-59.5873,182.15,174.555,-1057.99,143.067,199.738,,,
5166,0,,,,,,,,,,,,,,,,,,,175.698,164.577,194.812,80.476,194.254,193.03,-10.2748,162.251,190.236,-109.692,187.184,175.485,-382.298,166.109,181.268,-59.612,182.097,174.545,-1057.99,143.066,199.737,,,
5167,0,,,,,,,,,,,,,,,,,,,177.358,164.89,194.85,81.7397,193.972,192.746,-8.87465,162.669,190.443,-108.2,186.841,175.738,-382.286,166.082,181.285,-59.5923,182.071,174.552,-1057.98,142.964,199.725,,,
5168,0,,,,,,,,,,,,,,,,,,,178.739,164.877,194.865,82.9863,193.907,192.517,-7.56456,162.729,191.007,-106.973,186.553,175.938,-382.268,166.041,181.286,-59.601,182.006,174.538,-1058.01,143.04,199.76,,,
5169,0,,,,,,,,,,,,,,,,,,,180.157,164.831,194.842,84.2693,193.948,192.019,-6.33629,163.752,190.897,-105.655,186.438,176.001,-382.276,166.027,181.269,-59.6004,181.94,174.476,-1057.98,142.966,199.726,,,
5170,0,,,,,,,,,,,,,,,,,,,181.537,164.9,194.746,85.3405,193.339,191.932,-5.07284,163.57,190.901,-104.534,186.086,176.018,-382.284,166.014,181.25,-59.6014,181.938,174.467,-1057.98,142.959,199.724,,,
5171,0,,,,,,,,,,,,,,,,,,,182.658,164.853,194.68,86.528,192.893,191.725,-4.05892,164.266,191.085,-103.33,186.08,176.058,-382.298,166.013,181.249,-59.5866,181.936,174.389,-1057.98,142.961,199.725,,,
5172,0,,,,,,,,,,,,,,,,,,,183.977,164.855,194.706,87.8271,192.818,191.641,-2.94127,164.66,191.443,-102.353,185.882,176.006,-382.284,166.013,181.251,-59.5858,181.92,174.38,-1057.98,142.961,199.725,,,
5173,0,,,,,,,,,,,,,,,,,,,185.294,164.984,194.656,88.8011,192.224,191.362,-1.68446,165.167,191.767,-101.346,185.652,176.074,-382.281,166.024,181.223,-59.5964,181.954,174.395,-1057.98,142.961,199.725,,,
5174,0,,,,,,,,,,,,,,,,,,,186.825,165.259,194.498,89.7994,191.586,191.402,-0.570342,165.62,191.782,-100.124,185.574,176.298,-382.263,166.027,181.223,-59.5965,181.946,174.38,-1057.98,142.961,199.725,,,
5175,0,,,,,,,,,,,,,,,,,,,187.966,165.163,194.537,90.8379,191.016,191.449,0.406219,165.842,191.771,-99.1743,185.712,176.751,-382.274,166.033,181.206,-59.5966,181.95,174.404,-1057.96,142.992,199.718,,,
5176,0,,,,,,,,,,,,,,,,,,,188.968,165.038,194.609,91.8719,190.876,191.021,1.27408,166.35,191.961,-98.0118,185.455,176.806,-382.252,166.047,181.224,-59.5979,181.95,174.397,-1057.96,142.993,199.719,,,
5177,0,,,,,,,,,,,,,,,,,,,190.286,165.21,194.547,92.8825,190.366,190.855,2.53184,166.387,192.257,-97.0957,185.26,176.923,-382.227,166.112,181.225,-59.6044,182.025,174.393,-1057.97,143.1,199.739,,,
5178,0,,,,,,,,,,,,,,,,,,,191.53,165.238,194.392,94.0191,190.01,190.809,3.80082,167.097,192.077,-95.9776,185.328,177.115,-382.245,166.154,181.224,-59.586,182.013,174.406,-1057.97,143.106,199.74,,,
5179,0,,,,,,,,,,,,,,,,,,,192.553,165.041,194.426,95.1017,189.507,190.668,4.87748,167.304,192.276,-94.6137,184.994,177.368,-382.258,166.181,181.207,-59.5722,182.042,174.426,-1057.97,143.098,199.731,,,
5180,0,,,,,,,,,,,,,,,,,,,193.7,164.896,194.384,96.0514,188.887,190.552,5.89651,167.549,192.28,-93.5981,185.055,177.689,-382.262,166.221,181.207,-59.5515,182.111,174.44,-1057.95,143.141,199.714,,,
5181,0,,,,,,,,,,,,,,,,,,,194.896,164.787,194.229,97.0498,188.383,190.524,7.02441,167.927,192.388,-92.6889,184.68,177.761,-382.27,166.208,181.189,-59.562,182.138,174.44,-1057.97,143.103,199.704,,,
5182,0,,,,,,,,,,,,,,,,,,,196.211,164.875,194.078,98.1743,187.968,190.48,8.46207,168.878,192.611,-91.6219,184.7,177.981,-382.271,166.299,181.171,-59.554,182.179,174.423,-1057.99,143.167,199.713,,,
5183,0,,,,,,,,,,,,,,,,,,,197.893,165.569,194.07,99.1216,187.262,190.321,9.5297,169.209,192.722,-90.2402,184.387,178.264,-382.293,166.287,181.152,-59.5538,182.183,174.394,-1057.98,143.212,199.725,,,
5184,0,,,,,,,,,,,,,,,,,,,199.185,165.678,194.072,100.127,186.604,190.267,10.4156,169.046,192.87,-89.1714,184.486,178.585,-382.309,166.356,181.124,-59.549,182.174,174.404,-1057.98,143.213,199.725,,,
5185,0,,,,,,,,,,,,,,,,,,,200.539,165.752,193.964,101.573,186.543,190.257,11.5666,170.02,193.104,-87.984,184.538,178.701,-382.323,166.358,181.122,-59.5492,182.28,174.409,-1057.84,142.918,199.734,,,
5186,0,,,,,,,,,,,,,,,,,,,201.553,165.547,193.606,102.123,185.354,190.107,12.8419,170.762,193.359,-87.0122,184.099,178.89,-382.338,166.377,181.121,-59.526,182.31,174.42,-1057.84,142.945,199.752,,,
5187,0,,,,,,,,,,,,,,,,,,,202.797,165.568,193.638,103.415,185.206,190.292,13.956,171.357,193.449,-86.0133,184.394,179.094,-382.31,166.401,181.122,-59.5479,182.305,174.521,-1057.82,142.909,199.759,,,
5188,0,,,,,,,,,,,,,,,,,,,204.589,166.4,194.074,104.389,184.578,190.322,14.8062,171.789,193.543,-85.0582,184.208,179.496,-382.288,166.412,181.104,-59.5156,182.357,174.504,-1057.82,142.92,199.761,,,
5189,0,,,,,,,,,,,,,,,,,,,206.108,166.715,193.991,105.475,184.029,190.401,15.8119,172.275,193.805,-83.5713,183.723,179.852,-382.282,166.398,181.088,-59.5017,182.382,174.499,-1057.73,142.609,199.746,,,
5190,0,,,,,,,,,,,,,,,,,,,207.395,166.761,193.937,106.714,183.631,190.575,17.1538,172.799,193.981,-82.5895,183.188,180.062,-382.283,166.35,181.053,-59.5477,182.392,174.595,-1057.69,142.645,199.782,,,
5191,0,,,,,,,,,,,,,,,,,,,207.826,165.863,193.667,107.68,183.12,190.75,18.1088,173.389,194.022,-81.4814,183.265,180.246,-382.3,166.298,181.07,-59.5073,182.339,174.49,-1057.72,142.684,199.823,,,
5192,0,,,,,,,,,,,,,,,,,,,209.127,166.068,193.843,108.57,182.308,190.702,19.0284,173.573,194.281,-80.5359,182.757,180.66,-382.317,166.243,181.098,-59.5047,182.326,174.513,-1057.85,143.045,199.912,,,
5193,0,,,,,,,,,,,,,,,,,,,210.383,165.993,193.74,109.986,182.274,190.842,20.1474,174.092,194.329,-79.1682,182.567,180.917,-382.263,166.24,181.118,-59.5259,182.402,174.585,-1057.83,143.02,199.919,,,
5194,0,,,,,,,,,,,,,,,,,,,211.605,165.888,193.685,111.026,181.571,190.845,21.4583,174.819,194.696,-78.2759,182.313,181.395,-382.262,166.241,181.118,-59.5009,182.322,174.503,-1057.73,142.795,199.926,,,
5195,0,,,,,,,,,,,,,,,,,,,212.737,165.667,193.648,111.934,180.851,190.862,22.5242,175.233,194.743,-76.904,182.356,181.603,-382.251,166.187,181.098,-59.5002,182.323,174.527,-1057.74,142.767,199.91,,,
5196,0,,,,,,,,,,,,,,,,,,,213.811,165.412,193.635,112.959,180.23,191.099,23.5308,175.527,194.788,-76.1789,182.284,182.192,-382.248,166.141,181.111,-59.5084,182.283,174.545,-1057.73,142.746,199.894,,,
5197,0,,,,,,,,,,,,,,,,,,,215.182,165.595,193.512,114.284,179.957,191.284,24.5241,176.028,194.878,-74.7565,182.207,182.334,-382.24,166.063,181.101,-59.5064,182.276,174.542,-1057.76,142.717,199.885,,,
5198,0,,,,,,,,,,,,,,,,,,,216.245,165.474,193.382,115.472,179.468,191.424,26.0777,177.002,195.362,-73.8417,181.867,182.691,-382.243,166.052,181.128,-59.4977,182.247,174.529,-1057.78,142.652,199.849,,,
5199,0,,,,,,,,,,,,,,,,,,,217.361,165.792,193.438,116.526,178.921,191.605,27.1737,177.507,195.449,-72.6164,181.759,182.986,-382.264,165.998,181.1,-59.4877,182.225,174.521,-1057.76,142.519,199.783,,,
5200,0,,,,,,,,,,,,,,,,,,,218.794,166.414,193.485,117.635,178.496,191.811,28.1977,178.105,195.447,-71.6865,181.432,183.284,-382.257,165.991,181.117,-59.4777,182.218,174.521,-1057.78,142.549,199.758,,,
5201,0,,,,,,,,,,,,,,,,,,,219.735,166.308,193.217,118.752,178.253,191.826,29.1662,178.568,195.549,-70.3203,181.24,183.782,-382.263,165.946,181.127,-59.4679,182.236,174.52,-1057.82,142.503,199.716,,,
5202,0,,,,,,,,,,,,,,,,,,,221.193,167.101,193.083,119.574,178.338,191.881,30.4734,179.192,195.77,,,,-382.268,165.987,181.127,-59.4168,182.22,174.556,-1057.8,142.393,199.636,,,
5203,0,,,,,,,,,,,,,,,,,,,222.624,164.419,193.544,120.416,178.212,191.973,31.4648,179.648,195.885,,,,-382.25,165.948,181.129,,,,-1057.81,142.356,199.592,,,
5204,0,,,,,,,,,,,,,,,,,,,223.96,164.824,193.346,122.292,176.319,192.491,32.3756,180.044,195.961,,,,-382.292,165.923,181.127,,,,-1057.81,142.363,199.613,,,
5205,0,,,,,,,,,,,,,,,,,,,225.518,165.257,192.998,123.616,175.238,192.619,33.2764,179.73,196.296,,,,-382.268,165.987,181.127,,,,-1057.83,142.41,199.62,,,
5206,0,,,,,,,,,,,,,,,,,,,226.257,164.308,193.532,125.043,174.608,192.787,34.7292,181.148,196.193,,,,-382.267,165.989,181.128,,,,-1057.83,142.41,199.602,,,
5207,0,,,,,,,,,,,,,,,,,,,227.449,163.832,193.425,125.679,175.163,192.932,35.9545,181.883,196.308,,,,-382.268,165.988,181.128,,,,-1057.82,142.394,199.595,,,
5208,0,,,,,,,,,,,,,,,,,,,228.887,164.079,193.593,126.971,174.38,193.106,36.966,182.258,196.332,,,,-382.268,165.987,181.127,,,,-1057.81,142.437,199.601,,,
5209,0,,,,,,,,,,,,,,,,,,,229.965,163.524,193.372,128.175,174.072,193.388,37.9975,182.76,196.387,,,,-382.272,166.029,181.128,,,,-1057.82,142.47,199.592,,,
5210,0,,,,,,,,,,,,,,,,,,,231.47,163.889,193.325,129.631,173.26,193.227,39.2042,183.414,196.514,,,,-382.282,166.035,181.11,,,,-1057.83,142.464,199.614,,,
5211,0,,,,,,,,,,,,,,,,,,,232.908,163.445,193.33,130.788,173.055,193.357,40.2308,183.194,196.832,,,,-382.242,166.103,181.099,,,,-1057.8,142.505,199.592,,,
5212,0,,,,,,,,,,,,,,,,,,,234.057,163.591,193.304,131.898,173.188,193.451,41.2152,184.151,196.453,,,,-382.261,166.145,181.1,,,,-1057.82,142.543,199.595,,,
5213,0,,,,,,,,,,,,,,,,,,,235.247,163.832,193.318,132.888,172.975,193.466,42.309,184.693,196.53,,,,-382.258,166.199,181.117,,,,-1057.82,142.545,199.59,,,
5214,0,,,,,,,,,,,,,,,,,,,236.377,163.756,193.272,134.231,172.897,193.624,43.5432,185.256,196.506,,,,-382.27,166.227,181.1,,,,-1057.8,142.567,199.575,,,
5215,0,,,,,,,,,,,,,,,,,,,237.754,163.959,193.299,135.303,172.462,193.75,44.5809,185.559,196.502,,,,-382.262,166.241,181.118,,,,-1057.82,142.605,199.579,,,
5216,0,,,,,,,,,,,,,,,,,,,238.743,163.388,193.259,136.55,172.226,193.81,45.7102,186.187,196.45,,,,-382.28,166.285,181.106,,,,-1057.82,142.623,199.581,,,
5217,0,,,,,,,,,,,,,,,,,,,239.783,162.851,193.186,137.765,171.899,193.881,47.0031,186.483,196.382,,,,-382.284,166.326,181.106,,,,-1057.82,142.623,199.581,,,
5218,0,,,,,,,,,,,,,,,,,,,241.349,163.028,193.445,139.03,171.655,194.034,48.1744,186.754,196.32,,,,-382.305,166.36,181.121,,,,-1057.84,142.66,199.585,,,
5219,0,,,,,,,,,,,,,,,,,,,242.868,163.1,193.459,140.324,171.235,194.153,49.4874,187.105,196.202,,,,-382.306,166.36,181.121,,,,-1057.86,142.626,199.585,,,
5220,0,,,,,,,,,,,,,,,,,,,244.026,162.548,193.531,141.749,171.027,194.363,50.4681,187.353,196.019,,,,-382.31,166.401,181.122,,,,-1057.84,142.677,199.586,,,
5221,0,,,,,,,,,,,,,,,,,,,245.479,162.45,193.553,143.016,170.506,194.462,52.1217,188.006,196.016,,,,-382.31,166.402,181.122,,,,-1057.84,142.678,199.586,,,
5222,0,,,,,,,,,,,,,,,,,,,246.821,162.232,193.556,144.535,170.373,194.521,53.7752,188.708,195.813,,,,-382.302,166.413,181.15,,,,-1057.84,142.678,199.586,,,
5223,0,,,,,,,,,,,,,,,,,,,248.311,162.106,193.622,145.96,170.112,194.562,54.9123,189.082,195.726,,,,-382.305,166.357,181.132,,,,-1057.84,142.671,199.591,,,
5224,0,,,,,,,,,,,,,,,,,,,249.861,162.105,193.697,147.523,170.104,194.583,56.2025,189.358,195.416,,,,-382.302,166.316,181.132,,,,-1057.84,142.671,199.591,,,
5225,0,,,,,,,,,,,,,,,,,,,251.052,161.508,193.71,148.893,169.816,194.605,57.9472,190.08,195.503,,,,-382.312,166.251,181.133,,,,-1057.84,142.588,199.581,,,
5226,0,,,,,,,,,,,,,,,,,,,252.599,161.42,193.645,150.131,169.452,194.705,59.1157,189.986,195.094,,,,-382.308,166.209,181.133,,,,-1057.84,142.586,199.581,,,
5227,0,,,,,,,,,,,,,,,,,,,253.803,160.786,193.702,151.596,169.331,194.818,60.3279,190.257,194.804,,,,-382.256,166.187,181.096,,,,-1057.84,142.587,199.581,,,
5228,0,,,,,,,,,,,,,,,,,,,254.921,160.112,193.629,152.861,169.015,194.731,61.5699,190.37,194.493,,,,-382.29,166.121,181.099,,,,-1057.82,142.535,199.561,,,
5229,0,,,,,,,,,,,,,,,,,,,256.632,160.247,193.879,154.373,168.853,194.612,62.8693,190.469,194.16,,,,-382.274,166.073,181.114,,,,-1057.82,142.539,199.562,,,
5230,0,,,,,,,,,,,,,,,,,,,257.984,159.928,193.99,155.852,168.696,194.624,64.1724,190.711,194.049,,,,-382.285,166.031,181.116,,,,-1057.83,142.467,199.559,,,
5231,0,,,,,,,,,,,,,,,,,,,259.3,159.684,194.037,157.189,168.556,194.706,65.5023,190.681,193.727,,,,-382.268,165.99,181.117,,,,-1057.82,142.439,199.577,,,
5232,0,,,,,,,,,,,,,,,,,,,260.833,159.637,194.106,158.724,168.525,194.734,66.8016,190.963,193.627,,,,-382.268,165.99,181.117,,,,-1057.82,142.458,199.573,,,
5233,0,,,,,,,,,,,,,,,,,,,261.328,158.141,193.821,160.027,168.295,194.661,68.0229,190.883,193.222,,,,-382.268,165.991,181.117,,,,-1057.84,142.406,199.572,,,
5234,0,,,,,,,,,,,,,,,,,,,263.376,158.56,194.258,161.493,168.288,194.639,69.2292,190.947,193.082,,,,-382.268,165.991,181.117,,,,-1057.84,142.421,199.579,,,
5235,0,,,,,,,,,,,,,,,,,,,264.922,158.542,194.286,162.988,168.355,194.865,70.6222,191.183,192.707,,,,-382.292,165.923,181.127,,,,-1057.84,142.422,199.579,,,
5236,0,,,,,,,,,,,,,,,,,,,265.771,157.717,194.459,163.95,167.921,194.882,71.8616,190.994,192.379,,,,-382.297,165.963,181.127,,,,-1057.84,142.421,199.579,,,
5237,0,,,,,,,,,,,,,,,,,,,267.127,157.323,194.509,165.403,168.106,194.916,72.8743,190.76,192.202,,,,-382.302,165.978,181.144,,,,-1057.88,142.425,199.601,,,
5238,0,,,,,,,,,,,,,,,,,,,268.523,157.086,194.657,166.741,168.138,194.868,73.8546,190.64,191.743,,,,-382.302,165.978,181.144,,,,-1057.88,142.425,199.601,,,
5239,0,,,,,,,,,,,,,,,,,,,269.225,156.302,194.599,167.893,167.954,194.792,74.9796,190.533,191.647,,,,-382.31,166.011,181.16,,,,-1057.88,142.424,199.583,,,
5240,0,,,,,,,,,,,,,,,,,,,270.585,156.347,194.811,169.281,168.113,194.8,76.1842,190.493,191.4,,,,-382.324,166.012,181.159,,,,-1057.88,142.425,199.601,,,
5241,0,,,,,,,,,,,,,,,,,,,271.532,155.627,194.896,170.382,167.891,194.715,77.3776,190.334,191.147,,,,-382.343,166.029,181.16,,,,-1057.88,142.425,199.601,,,
5242,0,,,,,,,,,,,,,,,,,,,272.678,155.247,194.976,171.528,167.909,194.578,78.4993,190.308,191.099,,,,-382.328,166.052,181.159,,,,-1057.9,142.48,199.606,,,
5243,0,,,,,,,,,,,,,,,,,,,273.886,154.916,195.019,172.676,167.825,194.559,79.4337,189.853,190.765,,,,-382.329,166.1,181.143,,,,-1057.89,142.464,199.587,,,
5244,0,,,,,,,,,,,,,,,,,,,275.142,154.601,195.092,173.89,167.745,194.568,80.331,189.411,190.452,,,,-382.329,166.101,181.143,,,,-1057.9,142.48,199.589,,,
5245,0,,,,,,,,,,,,,,,,,,,276.321,154.042,195.115,175.277,167.797,194.552,81.458,189.082,190.295,,,,-382.329,166.104,181.132,,,,-1057.89,142.458,199.587,,,
5246,0,,,,,,,,,,,,,,,,,,,277.637,153.748,195.184,176.694,167.838,194.472,82.7984,189.024,190.029,,,,-382.333,166.145,181.132,,,,-1057.88,142.518,199.568,,,
5247,0,,,,,,,,,,,,,,,,,,,278.323,152.347,195.114,177.873,167.799,194.424,84.0223,188.66,189.768,,,,-382.346,166.145,181.131,,,,-1057.9,142.491,199.563,,,
5248,0,,,,,,,,,,,,,,,,,,,279.762,152.448,195.549,179.153,167.71,194.435,85.0803,188.305,189.616,,,,-382.347,166.144,181.131,,,,-1057.92,142.455,199.564,,,
5249,0,,,,,,,,,,,,,,,,,,,281.026,152.075,195.66,180.484,167.734,194.406,86.1535,187.746,189.379,,,,-382.351,166.185,181.131,,,,-1057.88,142.525,199.563,,,
5250,0,,,,,,,,,,,,,,,,,,,282.336,151.876,195.825,181.86,167.908,194.331,87.3326,187.477,189.213,,,,-382.351,166.186,181.131,,,,-1057.88,142.511,199.588,,,
5251,0,,,,,,,,,,,,,,,,,,,283.444,151.409,195.904,183.068,167.796,194.245,88.4177,186.962,189.13,,,,-382.355,166.227,181.131,,,,-1057.9,142.562,199.572,,,
5252,0,,,,,,,,,,,,,,,,,,,284.457,150.645,196.059,184.343,167.808,194.273,89.576,186.496,189.021,,,,-382.355,166.223,181.142,,,,-1057.9,142.475,199.61,,,
5253,0,,,,,,,,,,,,,,,,,,,285.877,150.428,196.229,185.779,167.993,194.289,90.8755,186.163,188.869,,,,-382.355,166.224,181.142,,,,-1057.92,142.517,199.593,,,
5254,0,,,,,,,,,,,,,,,,,,,286.878,149.784,196.157,187.169,168.232,194.235,92.0334,185.811,188.885,,,,-382.355,166.224,181.142,,,,-1057.9,142.554,199.592,,,
5255,0,,,,,,,,,,,,,,,,,,,288.19,149.375,196.274,188.167,167.861,194.146,93.108,185.23,188.82,,,,-382.351,166.183,181.142,,,,-1057.92,142.515,199.609,,,
5256,0,,,,,,,,,,,,,,,,,,,289.602,149.16,196.362,189.473,167.811,194.071,94.2985,184.965,188.88,,,,-382.351,166.182,181.142,,,,-1057.9,142.48,199.589,,,
5257,0,,,,,,,,,,,,,,,,,,,290.802,148.724,196.827,190.83,168.017,193.938,95.3284,184.368,188.734,,,,-382.378,166.115,181.147,,,,-1057.9,142.48,199.606,,,
5258,0,,,,,,,,,,,,,,,,,,,291.993,148.32,196.893,192.249,168.086,193.933,96.4229,183.833,188.643,,,,-382.379,166.113,181.147,,,,-1057.9,142.48,199.589,,,
5259,0,,,,,,,,,,,,,,,,,,,293.437,148.122,196.96,193.793,168.401,193.986,97.7578,183.589,188.656,,,,-382.336,166.138,181.149,,,,-1057.89,142.458,199.587,,,
5260,0,,,,,,,,,,,,,,,,,,,294.482,147.335,197.105,195.024,168.289,193.872,98.877,183.03,188.592,,,,-382.315,166.102,181.144,,,,-1057.89,142.462,199.587,,,
5261,0,,,,,,,,,,,,,,,,,,,295.76,147.036,197.221,196.159,168.111,193.79,99.9239,182.433,188.661,,,,-382.324,166.063,181.132,,,,-1057.88,142.426,199.578,,,
5262,0,,,,,,,,,,,,,,,,,,,297.063,146.871,197.457,197.615,168.363,193.843,101.033,181.903,188.673,,,,-382.32,166.018,181.142,,,,-1057.88,142.424,199.583,,,
5263,0,,,,,,,,,,,,,,,,,,,298.034,146.214,197.544,199.036,168.308,193.774,102.16,181.495,188.814,,,,-382.31,166.011,181.16,,,,-1057.88,142.425,199.601,,,
5264,0,,,,,,,,,,,,,,,,,,,299.245,145.888,197.756,200.324,168.374,193.636,103.181,180.871,188.9,,,,-382.307,166.018,181.144,,,,-1057.88,142.424,199.584,,,
5265,0,,,,,,,,,,,,,,,,,,,300.446,145.517,197.971,200.752,167.66,193.456,104.369,180.57,189.115,,,,-382.31,165.964,181.126,,,,-1057.88,142.424,199.583,,,
5266,0,,,,,,,,,,,,,,,,,,,301.682,145.191,198.052,202.025,167.577,193.457,105.676,180.165,189.236,,,,-382.292,165.97,181.161,,,,-1057.88,142.334,199.602,,,
5267,0,,,,,,,,,,,,,,,,,,,303.092,145.193,198.03,203.815,168.23,193.769,106.74,179.707,189.367,,,,-382.306,165.971,181.16,,,,-1057.9,142.387,199.607,,,
5268,0,,,,,,,,,,,,,,,,,,,304.096,144.492,198.264,205.013,168.056,193.635,107.86,179.159,189.427,,,,-382.334,165.943,181.17,,,,-1057.9,142.37,199.611,,,
5269,0,,,,,,,,,,,,,,,,,,,305.394,144.144,198.375,206.492,168.212,193.659,109.036,178.827,189.605,,,,-382.35,165.943,181.169,,,,-1057.88,142.421,199.612,,,
5270,0,,,,,,,,,,,,,,,,,,,306.793,144.267,198.377,207.496,167.921,193.6,110.015,178.207,189.646,,,,-382.335,165.943,181.17,,,,-1057.88,142.424,199.606,,,
5271,0,,,,,,,,,,,,,,,,,,,307.881,144.183,198.557,208.676,167.716,193.622,111.317,177.848,189.88,,,,-382.292,166.011,181.163,,,,-1057.9,142.387,199.612,,,
5272,0,,,,,,,,,,,,,,,,,,,309.132,144.548,198.656,210.238,168.01,193.604,112.759,177.531,189.89,,,,-382.31,166.013,181.16,,,,-1057.9,142.386,199.612,,,
5273,0,,,,,,,,,,,,,,,,,,,310.393,144.876,198.62,211.554,167.745,193.52,113.974,177.043,190.09,,,,-382.31,166.012,181.16,,,,-1057.87,142.407,199.582,,,
5274,0,,,,,,,,,,,,,,,,,,,311.496,144.949,198.776,212.884,167.764,193.482,115.309,176.494,190.243,,,,-382.328,166.052,181.159,,,,-1057.88,142.424,199.583,,,
5275,0,,,,,,,,,,,,,,,,,,,313.839,143.016,199.638,214.401,167.907,193.549,116.464,175.852,190.283,,,,-382.325,166.06,181.143,,,,-1057.88,142.426,199.578,,,
5276,0,,,,,,,,,,,,,,,,,,,315.547,141.993,199.693,215.836,167.795,193.505,117.841,175.945,190.402,,,,-382.315,166.099,181.144,,,,-1057.89,142.464,199.582,,,
5277,0,,,,,,,,,,,,,,,,,,,316.953,141.597,199.711,217.267,167.722,193.479,119.622,175.253,190.742,,,,-382.328,166.1,181.143,,,,-1057.88,142.498,199.587,,,
5278,0,,,,,,,,,,,,,,,,,,,318.681,140.884,199.227,218.596,167.612,193.516,120.957,174.112,191.027,,,,-382.333,166.145,181.132,,,,-1057.87,142.5,199.581,,,
5279,0,,,,,,,,,,,,,,,,,,,319.993,141.081,199.164,219.93,167.884,193.559,122.249,173.631,191.223,,,,-382.304,166.169,181.132,,,,-1057.88,142.502,199.566,,,
5280,0,,,,,,,,,,,,,,,,,,,321.021,141.577,199.415,221.029,168.306,193.494,123.443,173.285,191.23,,,,-382.308,166.209,181.133,,,,-1057.88,142.502,199.566,,,
5281,0,,,,,,,,,,,,,,,,,,,322.411,142.33,199.594,222.142,168.527,193.388,124.741,172.971,191.196,,,,-382.308,166.21,181.133,,,,-1057.87,142.493,199.586,,,
5282,0,,,,,,,,,,,,,,,,,,,324.243,143.372,199.62,224.159,166.81,193.676,126.149,172.74,191.278,,,,-382.308,166.21,181.133,,,,-1057.88,142.502,199.567,,,
5283,0,,,,,,,,,,,,,,,,,,,325.899,144.277,199.743,225.627,167.17,193.516,127.562,172.029,191.742,,,,-382.312,166.25,181.133,,,,-1057.89,142.545,199.571,,,
5284,0,,,,,,,,,,,,,,,,,,,326.085,143.361,199.421,226.82,166.313,193.508,128.783,171.744,191.64,,,,-382.326,166.251,181.132,,,,-1057.9,142.549,199.592,,,
5285,0,,,,,,,,,,,,,,,,,,,327.903,144.205,199.808,228.593,166.515,193.675,129.985,171.509,191.918,,,,-382.326,166.251,181.132,,,,-1057.9,142.554,199.592,,,
5286,0,,,,,,,,,,,,,,,,,,,329.274,144.429,199.868,229.881,165.908,193.668,131.381,171.185,192.072,,,,-382.355,166.227,181.131,,,,-1057.89,142.532,199.59,,,
5287,0,,,,,,,,,,,,,,,,,,,330.537,144.497,199.866,230.932,166.298,193.64,132.564,170.739,192.13,,,,-382.359,166.267,181.131,,,,-1057.9,142.547,199.614,,,
