Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
17740,0,-178.278,137.045,341.092,-241.972,124.408,330.039,-318.189,148.496,345.547,-361.887,116.712,342.162,-291.316,109,340.493,-225.854,90.6265,312.287,-259.545,84.2962,326.657,-305.918,74.0824,304.139,-343.215,80.4501,323.683,-382.816,75.0269,323.239,-259.323,115.22,323.206,302.799,140.887,321.352,-933.547,79.5752,339.189,475.387,147.385,331.646
17741,0,-177.843,137.417,341.156,-241.495,124.427,329.864,-317.67,148.359,345.575,-362.253,117.262,342.5,-291.868,108.71,340.543,-226.156,90.9224,312.819,-259.404,84.2178,326.547,-305.776,74.2508,304.456,-343.214,80.4509,323.683,-382.714,74.7988,323.305,-259.343,115.275,323.185,302.72,141.003,321.334,-933.547,79.5789,339.188,475.387,147.385,331.646
17742,0,-177.377,137.525,341.063,-240.913,124.632,329.754,,,,-362.688,117.888,342.632,-292.144,108.67,340.287,-226.476,91.4894,313.418,-259.1,84.4387,326.238,-305.656,74.2457,304.762,-343.193,80.3883,323.665,-382.627,74.7484,323.269,-259.137,115.763,323.214,302.786,140.891,321.339,-933.547,79.577,339.188,475.387,147.385,331.646
17743,0,-176.94,137.424,340.989,-240.643,124.665,329.569,-316.407,148.379,345.779,,,,-292.893,108.477,340.172,-226.668,91.5699,313.759,-259.707,84.0719,325.688,-305.507,74.3342,304.875,-343.226,80.3059,323.666,-382.453,75.0539,323.199,-259.112,115.902,323.147,302.802,140.876,321.353,-933.542,79.5602,339.189,475.387,147.385,331.646
17744,0,-176.234,137.609,340.862,-240.22,124.71,329.362,-316.249,147.904,345.633,-362.284,120.078,343.027,-294.484,107.214,339.893,-226.963,92.125,314.614,-259.656,83.7656,325.453,-305.426,74.4709,305.11,-343.238,80.2711,323.606,-382.314,75.3242,323.142,-259.076,115.941,323.135,302.79,140.886,321.348,-933.54,79.5508,339.189,475.387,147.385,331.646
17745,0,-175.855,137.669,340.775,-239.613,124.88,329.158,-315.89,147.862,345.679,,,,-294.378,107.547,339.82,-227.149,92.4969,314.908,-258.268,84.2394,325.338,-305.307,74.5011,305.449,-343.231,80.1759,323.45,-382.119,75.5752,323.05,-259.101,116.003,323.084,302.719,141.007,321.343,-933.551,79.5015,339.202,475.387,147.385,331.646
17746,0,-175.497,137.543,340.854,-239.174,124.882,329.009,-315.055,147.897,345.762,-363.273,121.005,342.97,-294.848,107.615,339.825,-227.405,92.9518,315.593,-259.294,83.5317,325.128,-305.169,74.4546,305.755,-343.165,79.9641,323.267,-382.003,75.639,322.994,-259.104,116.022,323.092,302.795,140.879,321.347,-933.551,79.5047,339.196,475.387,147.385,331.646
17747,0,-175.2,137.253,340.777,-238.757,124.957,328.949,,,,-363.984,121.258,342.99,-295.996,106.828,339.642,-227.665,93.7016,316.139,-259.381,83.3958,324.81,-305.049,74.4503,306.051,-343.224,79.7713,323.004,-381.926,75.8047,322.925,-259.118,115.975,323.078,302.711,141.008,321.329,-933.551,79.5057,339.196,475.387,147.385,331.646
17748,0,-174.271,137.483,340.819,-238.243,125.106,328.79,-314.488,147.161,345.164,,,,-296.291,106.777,339.546,-227.855,93.9878,316.313,-259.399,83.0458,324.63,-304.875,74.5064,306.261,-343.275,79.6959,322.648,-381.812,75.9856,322.846,-259.137,116.021,323.055,302.71,141.003,321.315,-933.551,79.5056,339.196,475.386,147.384,331.637
17749,0,-173.903,137.414,340.958,-237.835,125.158,328.673,-313.743,147.058,345.08,-364.944,122.327,343.027,-297.543,106.41,339.55,-228.723,95.4482,317.401,-259.058,82.717,324.227,-304.644,74.4985,306.492,-343.342,79.6633,322.334,-381.667,76.2292,322.789,-259.179,116.063,323.031,302.799,140.87,321.348,-933.551,79.5056,339.196,475.386,147.384,331.637
17750,0,-173.389,137.183,340.949,-237.162,125.358,328.467,-313.124,146.844,344.993,-365.216,123.066,343.154,-298.019,106.328,339.49,-228.966,95.8092,317.849,-258.171,83.3024,323.83,-304.407,74.6117,306.73,-343.327,79.4665,322.104,-381.598,76.3049,322.735,-259.178,116.085,323.044,302.796,140.876,321.347,-933.551,79.5056,339.196,475.386,147.384,331.637
17751,0,-172.888,136.968,340.995,,,,,,,-365.31,123.945,343.312,-299.18,105.709,339.469,-229.825,96.3936,318.668,-258.492,83.241,323.672,-304.19,74.7155,306.972,-343.359,79.2046,321.914,-381.601,76.2891,322.73,-263.384,102.755,320.515,302.714,141.01,321.343,-933.551,79.5056,339.196,475.377,147.416,331.642
17752,0,-172.352,136.893,341.047,-236.169,125.452,328.228,-312.125,146.319,344.956,-366.045,124.342,343.298,-299.964,105.406,339.257,-230.057,96.8898,319.373,-258.339,83.0159,323.353,-303.968,74.8246,307.193,-343.323,79.0645,321.675,-381.611,76.2572,322.737,-259.177,116.274,323.03,302.8,140.882,321.362,-933.551,79.5056,339.196,475.387,147.386,331.646
17753,0,-171.603,136.68,340.837,-235.586,125.605,328.141,-311.746,146.122,344.912,-366.499,124.995,343.175,-300.834,105.359,339.53,-230.402,97.4503,319.744,-258.356,82.7212,322.966,-303.731,74.9314,307.438,-343.312,78.9719,321.653,-381.703,76.0577,322.671,-259.299,116.088,323.15,302.788,140.895,321.354,-933.551,79.5056,339.196,475.387,147.384,331.646
17754,0,-171.128,136.542,340.965,-235.15,125.611,327.931,-311.21,145.776,344.778,-366.831,125.51,343.402,-302.023,104.749,339.356,-230.909,98.3069,320.651,-258.182,82.8349,322.656,-303.613,74.9632,307.555,-343.331,78.8499,321.237,-381.74,76.0513,322.675,-259.28,116.152,323.274,302.805,140.875,321.362,-933.551,79.5056,339.196,475.387,147.385,331.646
17755,0,-170.604,136.261,340.887,-234.522,125.787,327.773,-310.609,145.484,344.724,-367.278,126.406,343.334,-302.9,104.628,339.41,-231.175,98.5568,321.55,-258.268,82.4669,322.045,-303.543,74.9885,307.742,-343.292,78.6562,320.739,-381.755,76.1462,322.695,-259.273,116.336,323.354,302.8,140.88,321.362,-933.551,79.5056,339.196,475.387,147.385,331.646
17756,0,-170.078,135.948,340.737,-233.986,125.847,327.641,-310.285,145.241,344.466,-367.494,126.953,343.4,-303.727,104.278,339.136,-232.16,99.2791,322.288,-258.104,82.3565,322.265,-303.43,75.0919,307.863,-343.258,78.6769,320.233,-381.688,76.4132,322.756,-259.272,116.44,323.417,302.805,140.875,321.362,-933.551,79.5056,339.196,475.377,147.416,331.642
17757,0,-169.58,135.769,340.791,-233.674,125.718,327.471,-309.54,145.252,344.488,-367.795,128.068,343.607,-304.693,104.002,339.12,-231.996,99.4325,322.783,-258.028,82.2363,322.176,-303.274,75.1283,308.196,-343.232,78.652,320.162,-381.686,76.568,322.728,-259.25,116.659,323.583,302.79,140.894,321.363,-933.551,79.5056,339.196,475.387,147.386,331.646
17758,0,-169.089,135.462,340.661,-233.179,125.834,327.342,-309.005,145.117,344.462,-368.012,128.439,343.433,-305.558,103.822,339.008,-232.564,100.106,323.581,-257.968,82.2312,321.98,-303.118,75.125,308.453,-343.219,78.4418,319.91,-381.707,76.6382,322.757,-259.316,116.52,323.753,302.805,140.875,321.362,-933.551,79.5056,339.196,475.387,147.384,331.646
17759,0,-168.612,135.181,340.682,-232.683,125.954,327.12,-308.791,144.864,344.339,-368.366,129.223,343.405,-306.588,103.409,338.903,-233.502,100.778,325.193,-258.336,82.545,321.831,-302.963,75.198,308.687,-343.292,78.2698,319.512,-381.735,76.6838,322.749,-259.298,117.283,323.586,302.796,140.877,321.347,-933.551,79.5056,339.196,475.387,147.385,331.646
17760,0,-168.154,135.138,340.81,-232.316,125.966,326.959,-308.224,144.869,344.33,-368.581,130.008,343.66,-307.609,102.926,338.773,-234.406,100.952,325.834,-257.422,81.6543,320.904,-302.833,75.1984,308.941,-343.334,78.0789,319.239,-381.913,76.1902,322.933,-259.443,115.357,323.386,302.79,140.88,321.364,-933.551,79.5062,339.198,475.387,147.385,331.646
17761,0,-167.738,134.798,340.829,-231.962,125.919,326.865,-307.434,144.96,344.297,-368.737,130.887,343.615,-308.621,102.898,338.998,-234.661,101.616,326.487,-257.737,81.7611,320.87,-302.643,75.2073,309.156,-343.357,77.9861,318.846,-381.882,76.1006,323,-259.565,114.705,323.427,302.703,141.011,321.345,-933.551,79.5056,339.196,475.387,147.385,331.646
17762,0,-167.202,134.55,340.787,-231.439,126.009,326.727,-307.37,144.473,343.913,-368.97,131.494,343.486,-309.508,102.573,338.875,-235.264,101.705,326.824,-257.363,82.2966,320.844,-302.459,75.193,309.432,-343.33,77.9618,318.742,-381.872,76.1267,322.979,-259.513,114.78,323.292,302.798,140.91,321.351,-933.55,79.5057,339.19,475.387,147.396,331.634
17763,0,-166.922,134.368,341.004,-231.068,126.049,326.645,-307.118,144.329,343.613,-369.154,132.392,343.606,-310.725,102.352,338.957,-235.417,102.075,327.667,-257.418,82.4802,321.058,-302.319,75.286,309.601,-343.343,77.7563,318.474,-381.887,76.2271,322.977,-259.521,114.833,323.284,302.714,141.017,321.336,-933.551,79.5056,339.196,475.377,147.428,331.63
17764,0,-166.464,133.983,341.025,-230.548,125.808,326.521,-306.551,144.37,343.563,-369.332,133.169,343.661,-311.495,102.308,338.97,-235.827,102.705,327.931,-257.676,83.1671,321.253,-302.171,75.3029,309.735,-343.484,77.3271,318.284,-381.731,76.6564,322.796,-259.554,114.914,323.471,302.801,140.879,321.353,-933.551,79.5056,339.196,475.377,147.417,331.641
17765,0,-166.052,133.692,340.923,-229.936,125.898,326.474,-305.997,144.238,343.463,-369.601,133.729,343.509,-312.663,102.058,338.753,-236.934,103.837,329.071,-256.416,81.3666,320.408,-302.028,75.3234,310.055,-343.537,77.0823,318.037,-381.676,76.857,322.75,-259.609,114.928,323.605,302.804,140.902,321.351,-933.541,79.4235,339.18,475.377,147.416,331.642
17766,0,-165.816,133.427,341.094,-229.622,126.156,326.511,,,,-369.368,134.997,343.351,-313.932,101.553,338.576,-237.767,105.18,329.721,-256.491,81.0862,320.404,-301.708,75.9948,310.376,-343.581,76.873,317.489,-381.861,76.4739,322.932,-259.608,114.926,323.613,302.805,140.875,321.362,-933.541,79.5596,339.188,475.377,147.417,331.642
17767,0,-165.466,133.12,341.185,-229.659,126.382,326.547,,,,-369.696,135.517,343.525,-314.761,101.698,338.782,-238.297,105.934,330.376,-256.407,80.9566,320.35,-301.576,76.1004,310.538,-343.56,76.4618,317.296,-381.868,76.43,322.962,-259.626,114.907,323.636,302.805,140.874,321.362,-933.553,79.528,339.196,475.387,147.385,331.646
17768,0,-165.013,132.784,341.248,-229.685,126.529,326.55,-305.542,143.542,342.972,-369.749,136.598,343.222,-316.074,101.427,338.822,-239.432,106.499,331.257,-256.322,80.7382,320.136,-301.578,75.7706,310.713,-343.563,76.3263,317.031,-381.802,76.6091,322.927,-259.634,114.906,323.629,302.795,140.884,321.355,-933.547,79.5789,339.187,475.387,147.384,331.646
17769,0,-164.642,132.426,341.458,-229.272,126.813,326.551,-305.152,143.378,342.852,-370.35,136.935,343.159,-317.276,101.133,338.695,-240.079,107.037,331.94,-256.117,80.3994,319.91,-301.434,75.7588,311.036,-343.518,76.6516,316.767,-381.766,76.7315,322.888,-259.619,114.874,323.642,302.72,141.009,321.328,-933.529,79.4545,339.173,475.387,147.396,331.634
17770,0,-164.353,132.058,341.634,-228.55,126.669,326.271,-304.798,143.118,342.566,-369.936,138.08,343.127,-318.21,101.109,338.652,-240.863,107.56,332.591,-255.93,80.1243,319.702,-301.184,75.981,311.313,-343.567,76.6012,316.551,-381.717,76.8811,322.879,-259.622,114.633,323.651,302.715,141.008,321.313,-933.546,79.5763,339.187,475.386,147.384,331.637
17771,0,-164.163,131.673,341.696,-228.271,126.636,326.171,-304.488,142.973,342.465,-369.425,138.873,342.945,-319.362,100.866,338.61,-242.137,108.171,333.103,-255.779,80.0389,319.68,-301.078,75.9068,311.588,-343.629,76.5453,316.397,-381.734,79.7571,322.341,-259.609,114.646,323.639,302.794,140.89,321.363,-933.547,79.5846,339.18,475.387,147.396,331.634
17772,0,-163.654,131.327,341.863,-227.677,126.868,325.992,,,,,,,-319.995,100.582,338.677,-242.801,108.608,333.536,-254.931,80.5011,319.549,-300.958,75.8301,311.903,-343.674,76.366,316.154,-381.57,79.8329,322.251,-259.617,114.888,323.627,302.716,141.008,321.334,-933.529,79.4539,339.173,475.386,147.385,331.63
17773,0,-163.386,130.96,341.979,-227.256,126.958,325.988,-303.254,143.104,342.269,-369.176,139.744,342.965,-320.961,100.4,338.831,-243.835,108.743,334.049,-255.003,80.1658,319.403,-300.794,75.8809,312.358,-343.747,76.3832,315.786,-381.501,79.451,322.078,-259.566,114.903,323.556,302.715,141.01,321.334,-933.525,79.4595,339.195,475.397,147.381,331.647
17774,0,-163.171,130.396,342.161,-226.965,126.984,325.882,,,,-368.765,140.544,343.031,-321.234,100.187,338.637,-244.407,109.523,334.436,-254.595,79.865,319.228,-300.596,76.1189,312.735,-343.726,76.7887,315.467,-381.452,79.1468,321.921,-259.562,114.891,323.556,302.718,141.015,321.326,-933.529,79.4519,339.174,475.387,147.384,331.646
17775,0,-162.597,130.3,342.419,-226.366,127.114,325.714,,,,-368.422,141.223,342.997,-322.321,99.8222,338.813,-244.982,109.977,334.839,-254.246,79.7988,319.075,-300.462,76.0831,313.043,-343.768,76.9767,315.222,-381.322,78.9092,321.79,-259.562,114.889,323.557,302.72,141.004,321.334,-933.525,79.4614,339.195,475.396,147.381,331.631
17776,0,-162.045,129.988,342.408,-225.843,127.132,325.606,,,,-368.05,141.79,343.124,-323.293,99.5009,338.734,-245.825,110.417,335.352,-253.908,79.8285,318.887,-300.307,76.1129,313.32,-343.789,76.935,315.031,-381.215,78.5335,321.746,-259.583,114.924,323.552,302.791,140.892,321.354,-933.542,79.5883,339.208,475.396,147.381,331.631
17777,0,-161.708,129.666,342.487,-225.486,127.079,325.468,-301.465,142.388,341.615,-367.813,142.365,343.221,-323.785,99.4557,338.797,-246.335,110.621,335.629,-253.55,79.606,318.57,-300.111,76.2552,313.692,-343.778,76.9389,314.867,-381.045,78.2419,321.684,-259.595,114.908,323.593,302.793,140.894,321.361,-933.546,79.5826,339.186,475.396,147.381,331.631
17778,0,-161.368,129.272,342.496,-225.095,127.139,325.397,-300.935,142.298,341.81,-367.614,142.955,343.418,-324.038,99.7775,338.756,-247.224,110.863,335.957,-253.259,79.2172,318.341,-299.91,76.3866,314.059,-343.748,76.7938,314.711,-380.98,77.8958,321.7,-259.61,114.935,323.618,302.791,140.892,321.354,-933.543,79.5923,339.202,475.397,147.381,331.647
17779,0,-160.953,128.889,342.624,-224.552,127.314,325.233,-300.437,142.093,341.724,-367.148,143.73,343.513,-325.09,99.4261,338.76,-247.824,111.089,336.244,-252.935,79.0482,318.219,-299.691,76.5004,314.437,-343.732,76.6946,314.7,-380.919,77.4206,321.733,-259.612,114.93,323.637,302.714,141.012,321.343,-933.543,79.5869,339.209,475.396,147.381,331.632
17780,0,-160.549,128.488,342.77,-224.182,127.36,325.058,,,,-366.903,144.247,343.586,-325.983,99.058,338.783,-248.607,111.126,336.231,-252.56,79.1042,318.04,-299.563,76.7079,314.66,-343.693,76.5591,314.691,-380.892,76.9596,321.845,-259.595,114.95,323.632,302.714,141.014,321.343,-933.543,79.5865,339.209,475.396,147.381,331.631
17781,0,-160.165,127.942,342.79,-223.711,127.233,324.815,,,,-366.724,144.909,344.035,-326.838,98.8963,338.671,-249.139,111.461,336.682,-251.922,79.2217,318.147,-299.386,76.9659,315.072,-343.69,76.3279,314.645,-380.89,76.4835,321.806,-259.599,114.961,323.624,302.791,140.893,321.354,-933.543,79.5866,339.209,475.396,147.381,331.631
17782,0,-159.771,127.77,343.022,-223.222,127.347,324.626,,,,-366.023,145.702,344.164,-327.32,98.8653,338.544,-249.863,111.845,336.963,-251.497,78.9145,318.03,-299.201,76.8582,315.523,-343.688,76.2081,314.484,-380.613,75.9528,321.629,-259.619,114.993,323.619,302.716,141.008,321.334,-933.544,79.6222,339.193,475.396,147.381,331.631
17783,0,-159.229,127.346,343.016,-222.717,127.342,324.449,,,,-365.786,146.297,344.143,-328.29,98.8362,338.574,-250.515,111.874,337.436,-251.442,78.6474,317.977,-299.087,76.9354,315.792,-343.679,76.1318,314.323,-380.408,75.3576,321.517,-259.641,115.028,323.613,302.8,140.882,321.362,-933.548,79.6131,339.182,475.395,147.38,331.623
17784,0,-158.806,127.035,343.063,-222.374,127.193,324.401,,,,-365.361,147.027,344.257,-329.069,98.5556,338.431,-251.393,112.14,337.456,-251.034,78.6158,317.719,-298.847,77.1191,316.195,-343.548,76.3335,314.061,-380.103,74.631,321.054,-259.642,115.03,323.613,302.72,141.002,321.334,-933.547,79.618,339.175,475.397,147.381,331.647
17785,0,-158.419,126.729,343.137,-221.839,127.209,324.299,,,,-365.059,147.546,344.265,-330.265,98.2267,338.328,-252.268,111.95,337.973,-250.449,78.5136,317.591,-298.637,77.2021,316.605,-343.507,76.4661,313.901,-379.581,74.1832,320.924,-259.635,115.025,323.644,302.795,140.889,321.361,-933.549,79.6087,339.177,475.385,147.413,331.627
17786,0,-157.847,126.332,343.072,-221.197,127.201,324.125,,,,-364.644,148.156,344.438,-330.57,98.5222,338.526,-253.139,112.135,338.255,-250,78.4797,317.457,-298.451,77.2151,316.937,-343.498,76.3866,313.734,-379.135,73.6543,320.842,-259.601,115.004,323.519,302.794,140.888,321.363,-933.546,79.5819,339.181,475.386,147.385,331.637
17787,0,-157.465,126.185,343.134,-220.67,127.002,323.929,,,,-364.173,148.97,344.6,-331.781,98.3809,338.608,-253.868,112.149,338.284,-249.697,78.2456,317.312,-298.161,77.2546,317.269,-343.458,76.2369,313.478,-378.559,73.4525,320.946,-259.633,115.023,323.642,302.797,140.89,321.361,-933.549,79.6075,339.177,475.387,147.384,331.646
17788,0,-156.907,125.87,343.233,-220.227,126.734,323.796,,,,-363.729,149.673,344.769,-332.243,98.3131,338.529,-255.001,112.096,338.453,-249.414,77.9607,317.097,-297.964,77.3025,317.628,-343.439,76.041,313.277,-377.919,73.2048,321.046,-259.594,115.013,323.673,302.717,141.011,321.342,-933.528,79.4602,339.173,475.385,147.383,331.622
17789,0,-155.994,125.894,343.371,-219.642,126.712,323.774,,,,-363.098,150.393,344.785,-333.658,99.2084,338.908,-255.667,112.25,338.531,-249.08,77.6731,316.982,-297.731,77.8025,317.727,-343.403,75.8827,313.269,-377.406,72.7779,321.043,-259.592,115.01,323.673,302.791,140.895,321.361,-933.503,79.4471,339.176,475.396,147.381,331.638
17790,0,-155.555,125.582,343.444,-218.909,126.681,323.669,,,,-362.581,151.001,344.93,-334.507,98.5628,339.181,-257.02,112.243,338.933,-248.503,78.1176,316.901,-297.625,77.6019,318.441,-343.387,75.7943,313.253,-376.964,72.3924,321.065,-259.593,115.011,323.673,302.716,141.009,321.352,-933.542,79.5579,339.189,475.387,147.384,331.646
17791,0,-155.131,125.347,343.532,-218.265,126.441,323.461,,,,-362.229,151.512,344.993,-335.372,98.9757,339.169,-257.707,112.362,339.011,-248.258,78.7651,316.842,-297.402,77.6887,318.776,-343.414,75.7401,312.953,-376.105,72.1141,321.091,-259.59,114.995,323.694,302.796,140.892,321.361,-933.541,79.5669,339.184,475.386,147.384,331.637
17792,0,-154.467,125.082,343.53,-217.728,126.323,323.292,,,,-361.77,151.971,344.945,,,,-258.843,112.248,339.299,-247.88,78.3722,316.884,-297.34,77.8044,319.044,-343.411,75.5295,312.627,-375.415,71.7533,321.002,-259.589,114.992,323.694,302.722,141.006,321.341,-933.524,79.4361,339.176,475.386,147.384,331.637
17793,0,-153.822,125.119,343.521,-217.012,126.329,323.137,-292.85,138.002,341.813,-361.073,152.747,344.999,-337.066,99.0473,339.32,-259.714,112.324,339.418,-247.497,77.9337,316.886,-297.129,77.7822,319.432,-343.416,75.2777,312.329,-380.986,78.1762,324.203,-259.582,114.989,323.725,302.805,140.872,321.372,-933.542,79.5558,339.19,475.386,147.384,331.637
17794,0,-153.24,124.998,343.498,-216.417,126.183,323.055,,,,-360.262,153.585,344.856,,,,-260.61,112.203,339.472,-246.999,78.1586,316.855,-297.038,77.7044,319.729,-343.38,75.2633,311.93,-380.89,78.8476,324.295,-259.575,114.984,323.756,302.796,140.886,321.372,-933.541,79.5651,339.188,475.386,147.384,331.637
17795,0,-152.61,124.857,343.556,-215.87,126.034,322.956,,,,-359.88,154.166,345.004,-338.735,98.9823,339.406,-261.702,112.137,339.637,-246.373,78.1767,316.886,-296.818,78.1882,319.922,-343.376,75.1952,311.841,-380.9,79.2442,324.612,-259.575,114.984,323.756,302.794,140.889,321.363,-933.541,79.5635,339.188,475.387,147.385,331.646
17796,0,-151.935,124.941,343.551,-215.088,125.945,322.632,-290.262,137.521,342.612,-359.227,154.783,345.028,-340.236,98.7822,339.679,-262.503,112.201,339.814,-245.893,78.0116,317.147,-296.533,78.2749,320.488,-343.341,75.0435,311.826,-380.876,79.5318,324.716,-259.579,115.002,323.734,302.806,140.873,321.372,-933.539,79.5377,339.191,475.387,147.385,331.646
17797,0,-151.158,124.95,343.599,-214.401,125.929,322.409,,,,-358.792,155.269,345.076,-340.594,99.0296,339.635,-263.577,112.097,340.011,-245.645,77.9372,317.689,-296.271,78.3426,320.937,-343.211,74.7582,311.491,,,,-259.617,115.014,323.734,302.807,140.872,321.354,-933.54,79.5671,339.182,475.386,147.384,331.637
17798,0,-150.671,124.827,343.592,-213.839,125.704,322.307,-290.414,134.927,344.05,-358.15,155.877,345.086,-341.568,99.5851,339.677,-264.381,111.996,340.028,-244.744,78.1173,317.564,-296.105,78.3987,321.174,-343.063,74.8053,311.122,-380.673,79.7447,325.436,-259.618,115.015,323.734,302.794,140.889,321.363,-933.536,79.5426,339.198,475.386,147.384,331.637
