Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
28261,0,-10.6512,-108.434,308.279,-88.8294,-140.502,254.039,-139.978,-186.383,212.124,-207.553,-158.998,258.512,-305.631,-180.726,261.989,,,,-444.472,-152.109,273.624,-517.821,-177.072,268.447,,,,-659.719,-138.403,255.052,-214.131,-137.143,250.159,,,,-886.612,-187.367,268.039,704.604,-72.7831,259.726
28262,0,-10.8967,-108.327,308.24,-88.9356,-139.643,254.3,-139.953,-186.016,212.244,-207.542,-159.01,258.548,-305.628,-180.729,262.002,,,,-444.474,-152.121,273.637,-517.477,-176.305,268.656,,,,-659.857,-139.399,255.621,-214.179,-137.131,250.171,,,,-886.619,-187.293,268.035,704.604,-72.7837,259.726
28263,0,-10.7864,-107.695,308.281,-89.0079,-139.133,254.461,-139.329,-186.634,212.398,-207.522,-159.035,258.573,-305.623,-180.736,262.02,,,,-444.517,-152.035,273.694,-517.139,-176.366,268.725,,,,-659.559,-140.012,255.868,-214.189,-137.146,250.255,,,,-886.7,-187.41,268.069,704.593,-72.7706,259.716
28264,0,-10.7932,-107.46,308.256,-89.0605,-138.838,254.471,-139.044,-186.7,212.501,-207.526,-158.992,258.57,-305.599,-180.787,262.067,,,,-444.482,-152.081,273.687,-516.825,-175.827,269.065,,,,-659.651,-140.47,255.979,-214.216,-137.159,250.239,,,,-886.695,-187.36,268.049,704.605,-72.7882,259.717
28265,0,-10.8041,-107.256,308.209,-89.304,-137.959,254.383,-139.094,-186.497,212.536,-207.523,-158.99,258.6,-305.592,-180.795,262.103,,,,-444.348,-152.2,273.7,-516.968,-174.672,269.301,,,,-659.393,-140.601,256.431,-214.169,-137.124,250.248,,,,-886.702,-187.287,268.045,704.583,-72.7857,259.699
28266,0,-10.6276,-106.642,308.149,-89.4952,-137.503,254.538,-139.335,-185.932,212.718,-207.521,-158.994,258.602,-305.584,-180.768,262.197,,,,-444.216,-152.318,273.678,-516.931,-174.216,269.576,,,,-659.27,-140.969,256.53,-214.215,-137.108,250.245,,,,-886.704,-187.26,268.044,704.603,-72.7994,259.718
28267,0,-10.7304,-106.523,307.988,-89.6596,-137.216,254.577,-139.406,-185.526,212.721,-207.49,-158.945,258.596,-305.578,-180.749,262.263,,,,-444.108,-152.401,273.694,-516.614,-173.801,269.552,,,,-659.099,-141.37,256.688,-214.218,-137.111,250.244,,,,-886.743,-187.393,268.072,704.602,-72.803,259.724
28268,0,-10.7702,-106.41,307.927,-89.7628,-137.185,254.623,-139.446,-185.175,212.706,-207.427,-159.024,258.558,-305.567,-180.726,262.339,,,,-444.053,-152.414,273.689,,,,,,,-658.916,-141.848,256.902,-214.169,-137.074,250.254,,,,-886.729,-187.356,268.053,704.605,-72.7927,259.723
28269,0,-10.8237,-106.295,307.903,-89.8975,-137.072,254.624,-139.489,-184.945,212.661,-207.381,-159.048,258.558,-305.535,-180.681,262.386,,,,-443.983,-152.448,273.681,-517.129,-171.773,269.967,,,,-658.786,-142.119,257.079,-214.184,-137.086,250.204,,,,-886.704,-187.292,268.045,704.603,-72.8032,259.725
28270,0,-10.9187,-106.211,307.714,-90.1138,-136.838,254.657,-138.172,-186.052,212.559,-207.305,-159.111,258.559,-305.532,-180.667,262.419,,,,-443.924,-152.464,273.71,-516.911,-170.822,270.086,,,,-658.762,-142.221,257.155,-214.194,-137.096,250.186,,,,-886.659,-187.268,268.038,704.609,-72.7872,259.713
28271,0,-11.1484,-106.546,307.493,-90.4158,-136.405,254.688,-137.983,-186.305,212.554,-207.263,-159.126,258.557,-305.499,-180.626,262.443,,,,-443.826,-152.535,273.697,-516.905,-170.529,270.066,,,,-658.793,-142.299,257.21,-214.179,-137.078,250.161,,,,-886.657,-187.265,268.037,704.605,-72.7921,259.723
28272,0,-11.1669,-106.602,307.362,-90.7181,-136.134,254.674,-138.051,-186.204,212.52,-207.175,-159.265,258.533,-305.496,-180.611,262.475,,,,-443.768,-152.553,273.69,-516.458,-170.621,270.181,,,,-658.699,-142.581,257.283,-214.187,-137.085,250.172,,,,-886.623,-187.303,268.036,704.605,-72.7923,259.723
28273,0,-11.2981,-106.508,307.236,-90.8668,-136.082,254.611,-138.749,-185.609,212.371,-207.012,-159.7,258.551,-305.467,-180.577,262.466,,,,-443.667,-152.568,273.681,-515.737,-170.551,270.211,,,,-658.526,-142.968,257.415,-214.136,-137.047,250.154,,,,-886.628,-187.317,268.038,704.605,-72.7888,259.717
28274,0,-11.3509,-106.564,307.175,-91.0452,-136.022,254.542,-138.812,-185.614,212.294,-206.916,-159.89,258.543,-305.434,-180.528,262.488,,,,-443.613,-152.581,273.679,-515.957,-169.925,270.321,,,,-658.281,-143.352,257.522,-214.122,-137.028,250.158,,,,-886.557,-187.192,268.007,704.602,-72.799,259.717
28275,0,-11.2325,-106.928,307.068,-91.2324,-135.73,254.31,-138.703,-185.817,212.194,-206.897,-159.827,258.495,-305.408,-180.494,262.446,,,,-443.561,-152.59,273.675,-515.606,-169.892,270.371,,,,-658.032,-143.745,257.617,-214.122,-137.028,250.114,,,,-886.507,-187.136,267.996,704.603,-72.7996,259.718
28276,0,-11.2673,-107.157,306.916,-91.326,-135.678,254.262,-138.634,-186.001,212.118,-206.878,-159.783,258.448,-305.406,-180.482,262.477,,,,-443.486,-152.63,273.662,-515.189,-169.463,270.438,,,,-657.904,-143.946,257.684,-214.119,-137.026,250.131,,,,-886.549,-187.232,267.975,704.598,-72.802,259.707
28277,0,-11.2492,-107.439,306.766,-91.4262,-135.886,254.215,-138.596,-186.06,212.097,-206.886,-159.776,258.405,-305.376,-180.449,262.47,,,,-443.403,-152.621,273.657,-515.114,-169.102,270.481,,,,-657.835,-144.058,257.752,-214.133,-136.989,250.131,,,,-886.543,-187.339,267.981,704.606,-72.7944,259.708
28278,0,-11.214,-107.646,306.632,-91.5327,-135.976,254.171,-138.882,-185.881,211.92,-206.847,-159.798,258.37,-305.343,-180.4,262.492,,,,-443.374,-152.597,273.657,-515.062,-168.909,270.528,,,,-657.781,-144.073,257.845,-214.068,-136.933,250.132,,,,-886.553,-187.366,267.985,704.597,-72.7967,259.716
28279,0,-11.2209,-107.802,306.464,-91.6277,-136.146,254.106,-139.125,-185.925,211.749,-206.84,-159.814,258.373,-305.344,-180.394,262.491,,,,-443.353,-152.626,273.653,-514.88,-168.516,270.586,,,,-657.724,-144.157,257.872,-214.059,-136.923,250.106,,,,-886.548,-187.354,267.983,704.604,-72.7835,259.726
28280,0,-11.1967,-108.023,306.375,-91.6616,-136.367,253.867,-139.277,-186.074,211.577,-207.176,-158.885,258.158,-305.358,-180.336,262.525,,,,-443.319,-152.609,273.683,-514.708,-168.155,270.563,,,,-657.601,-144.411,257.879,-214.117,-136.92,250.113,,,,-886.498,-187.19,267.95,704.597,-72.8014,259.707
28281,0,-11.384,-108.756,306.106,-91.787,-136.641,253.586,-139.372,-186.217,211.408,-207.269,-158.638,258.114,-305.332,-180.286,262.514,,,,-443.296,-152.637,273.676,-514.654,-168.045,270.56,,,,-657.483,-144.597,257.892,-214.12,-136.922,250.112,,,,-886.46,-187.094,267.938,704.605,-72.7995,259.709
28282,0,-11.3228,-109.163,305.935,-91.8329,-136.857,253.449,-139.307,-186.41,211.315,-207.146,-158.875,258.122,-305.332,-180.281,262.513,,,,-443.317,-152.611,273.683,-514.552,-167.861,270.608,,,,-657.317,-144.853,257.869,-214.119,-136.921,250.113,,,,-886.462,-187.113,267.988,704.605,-72.7993,259.709
28283,0,-11.2525,-109.485,305.772,-91.9479,-136.696,253.192,-139.437,-186.531,211.21,-206.864,-159.663,258.269,-305.358,-180.315,262.548,,,,-443.321,-152.605,273.684,-514.47,-167.76,270.616,,,,-657.196,-145.046,257.87,-214.123,-136.876,250.117,,,,-886.479,-187.156,267.994,704.604,-72.7952,259.702
28284,0,-11.5022,-110.07,305.61,-92.0305,-136.783,253.066,-139.744,-186.515,211.048,-207.089,-159.173,258.175,-305.353,-180.317,262.584,,,,-443.32,-152.607,273.684,-514.443,-167.481,270.68,,,,-657.109,-145.191,257.841,-214.126,-136.878,250.144,,,,-886.526,-187.148,267.998,704.607,-72.7847,259.701
28285,0,-11.2796,-110.73,305.493,-92.138,-137.177,253.036,-139.954,-186.516,211.004,-206.944,-159.56,258.261,-305.397,-180.29,262.624,,,,-443.32,-152.607,273.684,-514.454,-167.04,270.729,,,,-657.099,-145.271,257.835,-214.126,-136.831,250.166,,,,-886.572,-187.264,268.027,704.588,-72.8151,259.699
28286,0,-11.1664,-111.178,305.352,-92.2117,-137.461,252.926,-139.959,-186.774,211.042,-206.829,-159.902,258.313,-305.401,-180.279,262.628,,,,-443.297,-152.638,273.68,-514.55,-166.652,270.8,,,,-657.083,-145.364,257.845,-214.129,-136.832,250.15,,,,-886.585,-187.207,268.01,704.595,-72.8033,259.701
28287,0,-11.2528,-111.508,305.197,-92.2218,-137.772,252.699,-140.267,-186.98,211.008,-206.847,-159.95,258.361,-305.427,-180.309,262.665,,,,-443.321,-152.666,273.679,-514.517,-166.433,270.914,,,,-656.709,-145.081,258.269,-214.173,-136.817,250.16,,,,-886.575,-187.111,268.002,704.606,-72.7843,259.701
28288,0,-11.2273,-112.504,305.065,-92.2276,-138.396,252.398,-140.452,-187.383,210.808,-206.876,-159.884,258.321,-305.429,-180.327,262.629,,,,-443.3,-152.695,273.672,-514.459,-166.337,270.951,,,,-657.12,-145.543,257.937,-214.17,-136.814,250.177,,,,-886.551,-186.974,268.024,704.605,-72.7954,259.703
28289,0,-10.9127,-112.671,304.933,-92.1854,-139.195,252.382,-140.501,-187.537,210.556,-206.874,-159.907,258.316,-305.476,-180.308,262.639,,,,-443.302,-152.753,273.666,-514.635,-165.96,271.004,,,,-657.153,-145.639,257.958,-214.169,-136.813,250.177,,,,-886.572,-187.027,268.043,704.596,-72.8034,259.702
28290,0,-11.0219,-113.353,304.755,-92.1724,-139.925,252.377,-140.485,-187.542,210.363,-206.906,-159.913,258.363,-305.483,-180.306,262.605,,,,-443.327,-152.781,273.665,-514.669,-165.842,271.05,,,,-657.2,-145.748,258.015,-214.174,-136.816,250.204,,,,-886.598,-186.967,268.029,704.597,-72.8017,259.707
28291,0,-10.96,-114.016,304.649,-92.201,-140.061,252.287,-140.671,-187.725,210.182,-206.915,-159.908,258.327,-305.482,-180.307,262.604,,,,-443.362,-152.856,273.662,-514.704,-165.727,271.098,,,,-657.205,-145.866,258.073,-214.24,-136.874,250.203,,,,-886.582,-186.923,268.024,704.603,-72.8057,259.707
28292,0,-11.1675,-114.845,304.395,-92.295,-140.285,252.134,-140.913,-188.021,210.049,-206.946,-159.945,258.328,-305.497,-180.407,262.579,,,,-443.364,-152.915,273.653,-514.708,-165.664,271.088,,,,-657.22,-145.9,258.111,-214.241,-136.876,250.218,,,,-886.625,-187.035,268.052,704.595,-72.8115,259.704
28293,0,-11.2275,-115.633,304.2,-92.4005,-140.263,251.725,-141.023,-188.222,209.989,-206.95,-159.957,258.294,-305.513,-180.386,262.55,,,,-443.367,-152.973,273.648,-514.707,-165.664,271.088,,,,-657.231,-145.947,258.164,-214.238,-136.873,250.218,,,,-886.681,-187.119,268.064,704.594,-72.813,259.706
28294,0,-11.0081,-115.971,304.019,-92.4648,-140.77,251.654,-141.236,-188.466,209.943,-207.349,-159.003,258.006,-305.474,-180.389,262.51,,,,-443.348,-153.062,273.642,-514.699,-165.556,271.094,,,,-657.212,-146.039,258.249,-214.238,-136.872,250.218,,,,-886.656,-187.145,268.062,704.605,-72.794,259.708
28295,0,-11.4014,-116.953,303.919,-92.3964,-141.773,251.671,-141.792,-188.476,209.647,-207.168,-159.503,258.112,-305.477,-180.41,262.443,,,,-443.352,-153.177,273.629,-514.723,-165.573,271.132,,,,-657.218,-146.089,258.34,-214.235,-136.919,250.213,,,,-886.658,-187.119,268.062,704.594,-72.807,259.717
28296,0,-11.0857,-117.245,303.833,-92.5063,-141.835,251.36,-141.826,-188.608,209.627,-207.238,-159.441,258.019,-305.481,-180.419,262.408,,,,-443.303,-153.246,273.615,-514.698,-165.549,271.131,,,,-657.254,-146.287,258.416,-214.249,-136.985,250.233,,,,-886.64,-187.107,268.057,704.6,-72.7908,259.705
28297,0,-11.2463,-118.101,303.765,-92.5926,-142.521,251.337,-142.029,-188.466,209.334,-207.372,-159.221,258.03,-305.485,-180.427,262.374,,,,-443.254,-153.312,273.605,-514.683,-165.517,271.13,,,,-657.218,-146.345,258.474,-214.193,-136.992,250.182,,,,-886.6,-187.132,268.055,704.581,-72.7841,259.725
28298,0,-11.4271,-118.8,303.612,-92.6955,-143.083,251.184,-142.417,-188.403,209.101,-207.419,-159.099,257.986,-305.444,-180.46,262.303,,,,-443.204,-153.379,273.595,-514.683,-165.515,271.13,,,,-657.181,-146.403,258.521,-214.19,-136.989,250.182,,,,-886.608,-187.108,268.007,704.597,-72.7966,259.716
28299,0,-11.1008,-119.086,303.61,-92.7797,-143.156,250.849,-142.519,-188.534,208.868,-207.445,-159.099,257.983,-305.444,-180.475,262.27,,,,-443.178,-153.416,273.594,-514.818,-165.486,271.174,,,,-657.159,-146.566,258.534,-214.188,-137.035,250.178,,,,-886.568,-187.095,268,704.598,-72.792,259.7
28300,0,-11.3036,-119.824,303.605,-92.8831,-143.166,250.507,-142.526,-188.637,208.729,-207.446,-159.225,257.945,-305.451,-180.489,262.203,,,,-443.183,-153.471,273.592,-514.649,-165.559,271.121,,,,-656.988,-146.527,258.658,-214.178,-137.076,250.161,,,,-886.515,-187.12,267.995,704.589,-72.7765,259.726
28301,0,-11.512,-120.522,303.53,-92.8202,-144.1,250.603,-142.674,-188.85,208.56,-207.472,-159.184,257.921,-305.407,-180.513,262.168,,,,-443.159,-153.505,273.588,-514.557,-165.647,271.13,,,,-656.412,-146.359,258.4,-214.145,-137.107,250.146,,,,-886.495,-187.128,267.994,704.595,-72.7979,259.711
28302,0,-11.2757,-120.782,303.405,-92.8083,-144.664,250.591,-142.615,-189.085,208.233,-207.497,-159.197,257.947,-305.417,-180.549,262.04,,,,-443.134,-153.538,273.583,-514.623,-165.599,271.103,,,,-656.211,-146.43,258.107,-214.141,-137.154,250.141,,,,-886.522,-187.252,267.972,704.596,-72.8031,259.701
28303,0,-11.4612,-121.504,303.473,-92.7282,-145.124,250.474,-143.002,-189.397,208.066,-207.493,-159.251,257.939,-305.422,-180.557,262.004,,,,-443.087,-153.604,273.577,-514.835,-165.518,271.208,,,,-655.516,-146.484,258.479,-214.104,-137.232,250.135,,,,-886.515,-187.327,267.976,704.601,-72.7911,259.706
28304,0,-11.4521,-121.787,303.434,-92.706,-145.506,250.358,-143.063,-189.517,208.013,-207.447,-159.376,257.947,-305.477,-180.527,261.98,,,,-442.921,-153.833,273.55,-515.004,-165.252,271.553,,,,-653.988,-146.54,259.319,-214.083,-137.208,250.129,,,,-886.516,-187.33,267.977,704.605,-72.789,259.717
28305,0,-11.7568,-122.507,303.376,-92.7237,-145.703,250.034,-143.187,-189.683,207.962,-207.414,-159.653,257.954,-305.601,-180.337,261.85,-370.062,-112.445,258.64,-442.827,-154.256,273.56,-515.427,-164.294,271.966,,,,-651.443,-146.622,260.529,-214.132,-137.315,250.133,,,,-886.475,-187.316,267.97,704.606,-72.7942,259.708
28306,0,-11.7921,-122.972,303.384,-92.8383,-146.009,249.801,-143.38,-189.807,207.85,-207.182,-160.354,257.892,-305.719,-180.005,261.737,,,,-442.876,-154.917,273.636,-515.234,-162.991,272.235,,,,-647.412,-147.212,261.828,-214.094,-137.322,250.114,,,,-886.512,-187.447,268,704.609,-72.7834,259.707
28307,0,-11.7865,-123.226,303.388,-92.9248,-146.365,249.978,-143.478,-189.785,207.68,-207.517,-159.77,257.949,-305.888,-179.59,261.598,,,,-443.558,-155.293,274.058,-514.658,-162.233,272.287,,,,-642.101,-147.672,263.219,-214.104,-137.334,250.14,,,,-886.547,-187.535,268.01,704.603,-72.7903,259.712
28308,0,-11.9967,-123.775,303.316,-93.0754,-146.701,250.029,-143.342,-189.805,207.238,,,,-305.842,-179.533,261.557,-371.228,-112.695,260.131,-443.669,-155.974,274.564,-515.126,-160.277,272.579,-590.684,-229.23,250.765,,,,-214.093,-137.323,250.13,,,,-886.554,-187.551,268.012,704.606,-72.7843,259.701
28309,0,-11.816,-123.713,303.375,-93.1903,-146.779,250.22,-143.023,-189.546,206.569,-207.367,-160.087,257.377,-305.755,-179.455,261.454,,,,-443.833,-156.241,274.589,-515.404,-158.437,272.506,,,,-639.585,-154.099,264.905,-214.097,-137.376,250.151,,,,-886.546,-187.533,268.01,704.596,-72.8032,259.702
28310,0,-12.0776,-124.42,303.567,-93.2869,-146.648,250.434,-142.475,-189.221,205.952,-207.02,-160.64,256.947,-305.264,-180.163,261.765,,,,-443.711,-156.283,274.601,-515.489,-156.376,272.461,,,,-638.546,-157.831,266.385,-213.536,-136.643,250.68,,,,-886.54,-187.516,268.008,704.597,-72.8015,259.706
28311,0,-12.1067,-124.538,303.803,-93.3136,-146.48,250.627,-142.122,-188.732,205.304,-206.662,-161.407,256.754,-304.771,-179.952,261.931,-370.756,-112.824,260.382,-443.386,-156.225,274.613,-515.752,-153.883,272.75,,,,-637.211,-161.336,267.203,-213.394,-136.495,250.805,,,,-886.573,-187.508,268.012,704.609,-72.7831,259.707
28312,0,-12.0806,-124.306,304.305,-93.2852,-146.422,250.723,-141.55,-187.984,204.623,,,,-304.057,-180.887,262.205,,,,-442.717,-156.146,274.419,-516.028,-151.226,272.652,,,,-635.486,-164.344,268.038,-213.174,-136.256,250.846,,,,-886.576,-187.516,268.013,704.601,-72.7904,259.706
28313,0,-12.6757,-124.96,304.801,-93.2561,-146.314,250.752,-141.209,-187.24,204.265,,,,-303.702,-181.121,262.028,-369.014,-113.003,260.164,-441.938,-155.894,274.191,-515.804,-148.058,272.222,,,,-633.173,-167.246,268.841,-212.955,-136.019,250.89,,,,-886.577,-187.52,268.013,704.599,-72.7924,259.7
28314,0,-12.8136,-124.437,305.744,-93.3314,-145.79,250.838,-140.796,-186.407,203.39,,,,-303.408,-181.148,261.871,,,,-441.1,-155.738,274.014,,,,-563.891,-222.226,242.654,-630.893,-170.83,269.32,-212.711,-135.864,250.933,,,,-886.664,-187.615,268.045,704.6,-72.7906,259.705
28315,0,-13.3192,-124.669,306.376,-93.4138,-144.584,250.986,-140.424,-185.593,202.961,-205.309,-161.075,255.9,-302.551,-181.751,261.445,-367.043,-113.4,259.807,-440.203,-155.862,273.803,,,,-560.281,-224.62,242.308,-627.573,-174.106,268.61,-212.504,-135.673,250.919,,,,-886.644,-187.561,268.024,704.601,-72.7906,259.706
28316,0,-13.5845,-123.918,307.351,-93.5539,-144.381,251.794,-139.801,-184.557,202.479,,,,-302.266,-181.981,260.69,,,,-439.103,-155.828,273.733,-513.87,-138.452,269.303,-556.206,-225.697,242.154,-624.377,-178.93,267.626,-212.24,-135.472,250.906,,,,-886.616,-187.491,268.015,704.607,-72.7847,259.701
28317,0,-14.0404,-123.714,308.188,-93.6515,-144.052,251.98,-139.572,-183.72,201.93,-204.133,-161.416,255.328,-301.771,-181.765,260.183,-366.481,-113.336,259.748,-438.27,-156.245,273.729,-513.941,-134.443,268.32,-551.665,-226.554,242.327,,,,-211.959,-135.23,250.856,,,,-886.605,-187.464,268.012,704.596,-72.8027,259.701
28318,0,-14.7568,-123.422,309.204,-93.7567,-143.894,252.721,-139.07,-182.952,201.523,-203.998,-161.435,255.105,-301.137,-182.292,259.781,-365.439,-113.686,259.749,-437.313,-156.419,273.582,-512.998,-131.758,266.796,-546.845,-226.962,242.41,,,,-211.954,-135.234,250.773,,,,-886.607,-187.47,268.013,704.596,-72.8031,259.701
28319,0,-15.4321,-122.85,310.241,-93.9911,-143.565,253.199,-138.578,-182.051,201.152,-203.587,-161.249,254.862,-300.72,-182.502,259.387,,,,-436.529,-156.78,273.561,-512.025,-128.872,265.487,-541.6,-226.846,242.636,,,,-211.524,-134.893,250.745,,,,-886.695,-187.602,268.048,704.599,-72.7924,259.7
28320,0,-16.1092,-122.353,311.258,-94.1792,-143.022,253.674,-137.95,-181.596,200.719,,,,-300.066,-182.013,259.026,,,,-435.608,-156.979,273.519,-511.438,-125.753,264.031,-536.741,-226.646,243.106,,,,-211.402,-134.791,250.755,,,,-886.682,-187.567,268.029,704.607,-72.7846,259.701
28321,0,-17.3036,-122.347,312.448,-94.3321,-142.617,254.249,-137.611,-181.194,200.684,,,,-299.603,-182.478,258.994,-363.819,-114.451,259.693,-434.671,-157.2,273.39,-510.489,-122.997,262.76,-532.141,-225.169,243.562,,,,-214.005,-137.192,250.222,,,,-886.655,-187.499,268.021,704.597,-72.7867,259.709
28322,0,-18.0514,-121.469,313.937,-94.4584,-142.258,254.432,-136.691,-181.066,200.337,-201.898,-160.876,253.939,-298.737,-182.314,258.765,,,,-433.74,-157.461,273.311,-509.469,-120.587,261.588,-527.968,-223.271,244.041,,,,-214.255,-137.448,250.165,,,,-886.642,-187.468,268.017,704.597,-72.7868,259.709
28323,0,-18.9035,-120.942,315.452,-94.5608,-142.132,255.075,-135.957,-180.674,200.441,-201.514,-161.175,253.684,-298.282,-182.423,258.795,,,,-432.71,-157.514,273.279,,,,-524.268,-221.002,244.609,,,,-214.168,-137.288,250.165,,,,-886.609,-187.473,268.013,704.603,-72.7899,259.711
28324,0,-20.2292,-121.13,316.59,-94.6797,-141.87,255.531,-135.402,-180.294,200.431,-200.517,-161.962,253.331,-297.158,-182.458,258.597,,,,-431.246,-157.984,272.99,-508.038,-114.983,259.707,-521.165,-218.533,245.222,,,,-214.135,-137.147,250.158,,,,-886.61,-187.479,268.014,704.603,-72.7904,259.712
28325,0,-21.1383,-120.376,317.938,-94.9644,-141.33,256.051,-134.278,-180.615,200.671,-200.195,-161.445,252.923,-296.754,-182.682,258.681,,,,-430.251,-157.947,273.074,-505.795,-114.525,258.531,-518.553,-215.929,245.624,,,,-214.141,-137.103,250.147,,,,-886.613,-187.484,268.015,704.594,-72.7615,259.709
28326,0,-22.2246,-120.085,319.21,-94.9559,-141.151,256.849,-133.974,-181.129,200.676,-199.097,-162.344,252.693,-295.726,-182.25,258.607,,,,-429.341,-157.588,272.848,-504.598,-112.532,257.745,-516.483,-213.569,246.385,,,,-214.138,-136.998,250.16,,,,-886.614,-187.486,268.015,704.594,-72.761,259.709
28327,0,-22.9932,-119.371,320.397,-95.1312,-140.865,257.499,-132.205,-181.678,201.052,-198.951,-161.709,252.172,-295.099,-182.407,258.486,,,,-428.016,-157.634,272.793,-503.36,-111.175,257.128,-515.007,-210.749,247.08,,,,-214.172,-136.968,250.159,,,,-886.565,-187.361,267.985,704.595,-72.7978,259.711
28328,0,-23.6667,-118.783,321.66,-95.2535,-141.103,258.372,-131.679,-181.323,201.036,-198.208,-161.607,251.674,-294.288,-182.21,258.41,,,,-427.167,-157.172,272.715,-501.762,-110.41,256.253,-514.395,-208.097,247.974,-571.961,-256.988,223.605,-214.186,-136.931,250.175,,,,-886.534,-187.282,267.975,704.603,-72.7944,259.718
28329,0,-24.3076,-118.042,322.922,-95.2271,-141.072,259.37,-130.586,-182.284,201.195,-197.473,-162.321,251.297,-293.455,-181.812,258.157,,,,-425.76,-157.482,272.631,-500.315,-109.42,255.727,-513.95,-206.123,249.035,-565.092,-261.991,220.201,-214.122,-136.827,250.137,,,,-886.53,-187.272,267.974,704.604,-72.7923,259.723
28330,0,-24.9152,-117.724,323.777,-95.2856,-141.391,260.233,-129.385,-182.734,201.345,-195.927,-163.183,251.443,-292.898,-181.954,258.007,,,,-425.107,-156.878,272.651,-498.929,-108.697,255.054,-514.101,-204.37,250.154,-558.631,-265.07,217.525,-214.116,-136.82,250.138,,,,-886.537,-187.29,267.977,704.606,-72.7796,259.71
