Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
6558,0,,,,,,,1031.97,69.4302,300.405,944.408,88.017,301.077,841.695,81.4326,299.603,754.741,44.9408,299.957,659.839,62.6147,302.223,561.182,59.0182,302.345,460.983,16.9644,289.509,373.667,21.2322,289.09,,,,219.069,29.9353,279.966,-816.594,-54.2535,287.469,,,
6559,0,,,,,,,1033.28,68.9834,300.114,945.922,87.9778,301.225,843.105,81.6037,299.552,756.18,45.1208,299.99,661.3,62.5257,302.27,562.541,59.2854,302.239,462.297,16.6745,289.398,375.008,21.5272,289.069,,,,219.074,30.0193,279.992,-816.594,-54.2545,287.468,,,
6560,0,,,,,,,1034.59,68.5809,299.655,947.312,87.916,301.344,844.386,82.1337,299.263,757.246,44.6919,299.851,662.682,62.2412,302.374,563.984,59.8149,302.186,463.819,16.863,289.399,376.485,21.581,289.022,,,,219.063,30.0282,280.06,-816.579,-54.2831,287.465,,,
6561,0,,,,,,,1035.83,67.9179,299.123,948.817,87.5348,301.486,845.865,82.2033,299.148,758.594,44.6804,299.609,663.934,61.8578,302.382,565.47,60.3293,302.245,,,,378.017,21.7308,289.067,,,,218.867,29.8539,279.777,-816.579,-54.2841,287.465,,,
6562,0,,,,,,,1037.09,67.6197,298.893,950.216,87.7244,301.579,847,82.7906,298.97,,,,665.353,61.8009,302.547,566.841,60.75,302.226,466.843,16.8058,289.033,379.58,22.1092,289.158,,,,218.859,29.8504,279.782,-816.568,-54.3077,287.464,,,
6563,0,,,,,,,1038.15,66.905,298.341,951.403,87.1341,301.529,848.308,83.1487,298.937,,,,666.539,61.2316,302.448,568.034,60.7271,302.225,468.177,16.6034,288.746,381.029,22.3417,289.207,,,,218.87,29.8436,279.791,-816.578,-54.3555,287.463,,,
6564,0,,,,,,,1039.42,66.4184,297.867,952.841,87.1147,301.672,849.735,83.4339,298.74,762.886,45.891,299.667,668.019,61.2139,302.573,569.865,61.6747,302.47,469.643,16.8428,288.29,382.51,22.4043,289.316,,,,218.869,29.8367,279.819,-816.578,-54.3566,287.463,,,
6565,0,,,,,,,1040.42,65.8652,297.463,954.166,87.099,301.915,850.96,83.4582,298.57,763.716,45.3039,299.35,669.268,60.7492,302.589,570.792,61.3609,302.232,470.958,16.5397,288.665,383.932,22.8625,289.49,,,,218.866,29.8359,279.783,-816.578,-54.3559,287.463,,,
6566,0,,,,,,,1041.47,65.2646,296.896,955.526,86.75,302.071,852.345,83.8524,298.564,,,,670.696,60.8049,302.681,571.848,61.1463,302.133,472.136,17.2199,288.445,385.284,23.1824,289.455,,,,218.866,29.786,279.79,-816.578,-54.3559,287.463,,,
6567,0,,,,,,,1042.6,64.6601,296.268,956.835,86.6857,302.182,853.562,83.9779,298.454,766.523,46.1116,299.403,672.123,60.7216,302.717,573.215,61.4897,302.151,473.153,17.4929,288.656,386.563,23.1588,289.578,,,,218.866,29.7971,279.767,-816.564,-54.3886,287.481,,,
6568,0,,,,,,,1043.67,64.3516,295.912,958.036,86.1654,302.046,854.822,84.124,298.28,767.9,46.5903,299.442,673.294,60.2462,302.593,574.673,61.9486,302.032,474.565,17.8509,288.573,387.84,23.3069,289.714,,,,218.807,29.7949,279.683,-816.564,-54.3896,287.481,,,
6569,0,,,,,,,1044.63,63.7393,295.333,959.355,86.0599,302.125,856.088,84.2654,298.151,768.982,46.5,299.335,674.668,59.7204,303.142,576.21,62.5463,301.945,475.848,18.4015,288.67,388.998,23.5138,289.748,,,,218.872,29.7363,279.788,-816.581,-54.4251,287.482,,,
6570,0,,,,,,,1045.64,62.9677,294.655,960.597,85.9662,302.404,857.345,84.5724,298.217,770.613,46.251,298.924,675.96,59.2588,303.11,577.247,62.399,301.764,476.928,18.5296,288.964,390.216,23.6573,289.897,,,,218.865,29.7136,279.77,-816.59,-54.4103,287.489,,,
6571,0,,,,,,,1046.75,62.7175,294.222,961.927,85.7128,302.357,858.662,84.992,298.166,,,,677.336,59.1816,303.029,578.561,62.8001,301.689,478.229,18.9988,289.154,391.473,23.6581,289.877,,,,218.874,29.677,279.783,-816.581,-54.4251,287.482,,,
6572,0,,,,,,,1047.84,62.2383,293.661,963.103,85.6888,302.489,859.962,85.0886,298.07,772.591,47.9238,299.906,678.435,58.5435,303.161,579.913,63.0204,301.687,479.462,19.6527,289.847,392.707,23.8405,289.93,,,,218.883,29.6799,279.768,-816.581,-54.4259,287.482,,,
6573,0,,,,,,,1048.84,61.7617,293.101,964.527,85.262,302.426,861.349,85.224,297.784,773.216,47.6135,299.885,679.781,58.4918,303.179,581.018,63.0688,301.557,480.461,20.1052,289.626,393.958,23.5923,289.956,,,,218.868,29.6527,279.763,-816.564,-54.4612,287.478,,,
6574,0,,,,,,,1049.87,61.3597,292.588,965.896,85.1076,302.457,862.563,85.6057,297.799,,,,680.976,58.0336,303.076,582.386,63.4398,301.537,481.607,20.5379,290.217,395.061,23.619,290.194,,,,218.879,29.6227,279.762,-816.563,-54.4624,287.478,,,
6575,0,,,,,,,1050.85,60.8271,291.985,967.111,84.95,302.571,863.862,85.7138,297.703,775.986,49.3115,299.711,,,,583.393,63.2522,301.374,482.857,20.6016,290.294,396.297,23.619,290.319,,,,218.899,29.5491,279.766,-816.58,-54.4978,287.479,,,
6576,0,,,,,,,1051.9,60.3133,291.507,968.51,84.9294,302.81,865.142,85.8979,297.705,,,,683.787,58.4775,302.716,584.804,63.6863,301.434,483.786,20.8071,290.602,397.777,24.8824,290.237,,,,218.845,29.5922,279.77,-816.58,-54.4989,287.479,,,
6577,0,,,,,,,1052.92,60.0245,291.124,969.843,84.6818,302.832,866.278,86.1085,297.548,,,,684.907,57.4523,302.7,586.083,63.915,301.414,484.949,21.4062,290.828,399.107,25.6184,290.18,,,,218.861,29.5992,279.734,-816.601,-54.4563,287.482,,,
6578,0,,,,,,,1053.86,59.7851,290.658,971.114,84.5229,302.819,867.699,86.3533,297.508,,,,685.884,56.9417,302.913,587.311,64.0975,301.426,486.024,21.944,290.946,400.294,25.9329,290.213,,,,218.869,29.6044,279.731,-816.581,-54.497,287.479,,,
6579,0,,,,,,,,,,972.404,84.2151,302.84,868.787,86.6088,297.619,,,,686.89,56.3455,303.054,588.564,64.2928,301.335,487.311,22.4311,291.408,401.457,25.3541,290.432,,,,218.839,29.5964,279.746,-816.601,-54.4569,287.482,,,
6580,0,,,,,,,,,,973.713,84.2958,303.105,869.994,86.5344,297.571,,,,688.115,56.0783,303.112,589.839,64.4595,301.255,488.354,23.2428,291.48,402.743,25.7135,290.383,,,,218.851,29.59,279.739,-816.584,-54.4902,287.479,,,
6581,0,,,,,,,,,,974.927,84.0715,303.311,871.143,87.041,297.288,,,,689.448,55.9857,303.118,591.048,64.5176,301.122,489.166,23.59,291.874,404.013,25.2073,290.484,,,,220.173,28.4435,278.528,-816.61,-54.4388,287.484,,,
6582,0,,,,,,,,,,976.312,83.8903,303.459,872.317,87.1738,297.188,783.667,52.7088,300.29,690.765,55.8143,303.139,592.414,64.8835,301.222,490.38,24.1068,292.227,405.269,25.608,290.483,,,,220.182,28.3979,278.564,-816.613,-54.4283,287.464,,,
6583,0,,,,,,,,,,977.444,83.3279,303.313,873.668,87.4392,297.152,785.249,52.64,300.118,692.059,55.5921,303.235,593.517,64.9535,301.1,491.495,24.7745,292.319,406.49,25.4268,290.928,,,,220.148,28.4552,278.542,-816.598,-54.4615,287.482,,,
6584,0,,,,,,,,,,978.796,83.1521,303.332,874.86,87.8024,297.165,786.698,54.2384,300.357,693.296,55.26,303.29,594.87,65.2707,301.123,492.493,25.6951,292.609,407.867,25.6952,290.829,,,,220.149,28.5107,278.557,-816.581,-54.4267,287.482,,,
6585,0,,,,,,,,,,980.044,83.0717,303.52,876.096,87.8615,297.197,787.811,55.1241,300.757,694.588,54.9708,303.285,596.21,65.5528,301.132,493.587,26.1505,292.889,409.127,25.7618,291.091,,,,220.15,28.5053,278.567,-816.59,-54.4093,287.489,,,
6586,0,,,,,,,,,,981.273,82.9325,303.658,877.366,88.1406,296.921,788.486,55.0792,300.713,695.901,54.8684,303.299,597.361,65.6897,301.002,494.658,26.6702,293.105,410.315,25.9727,291.002,,,,220.159,28.5045,278.555,-816.581,-54.4251,287.482,,,
6587,0,,,,,,,,,,982.66,82.7957,303.819,878.688,88.2524,296.916,789.464,55.6328,300.856,697.179,54.5986,303.272,598.558,66.1174,300.805,495.613,27.6477,293.609,411.535,26.0712,291.202,,,,220.15,28.5189,278.585,-816.593,-54.4015,287.483,,,
6588,0,,,,,,,,,,983.926,82.5368,303.779,879.999,88.3752,296.918,790.825,56.7688,301.224,698.407,54.1661,303.323,599.411,66.1298,300.04,496.598,28.3146,293.975,412.707,25.9168,291.266,,,,220.146,28.5366,278.593,-816.565,-54.3888,287.481,,,
6589,0,,,,,,,,,,985.234,82.1612,303.791,881.291,88.7563,296.965,791.871,57.4339,301.474,699.617,53.6965,303.331,600.948,65.8902,301.234,497.78,29.1281,294.029,413.938,25.7494,291.206,,,,220.154,28.5571,278.617,-816.576,-54.3645,287.482,,,
6590,0,,,,,,,1067.11,56.1845,286.881,986.453,81.9501,303.888,882.543,88.7913,296.947,792.871,57.9002,301.569,700.874,53.3675,303.317,602.297,66.1246,301.213,,,,415.234,25.6641,291.187,,,,220.155,28.6357,278.781,-816.596,-54.3093,287.479,,,
6591,0,,,,,,,1068.07,56.8232,286.602,987.8,81.9339,304.063,883.819,89.0452,296.719,793.939,58.2984,301.551,702.264,53.2563,303.246,603.642,65.9148,301.047,,,,416.447,25.2547,290.937,,,,220.249,28.413,278.737,-816.579,-54.3542,287.463,,,
6592,0,,,,,,,1069.18,56.6655,286.459,988.981,81.6623,304.218,885.056,89.1607,296.68,795.153,59.1109,301.723,703.552,52.8136,303.239,605.119,66.4338,300.963,501.223,32.187,294.888,417.765,25.0243,291.024,,,,220.124,28.7765,278.827,-816.593,-54.3167,287.479,,,
6593,0,,,,,,,1070.5,56.579,286.295,990.246,81.0645,304.32,886.095,89.6203,296.864,796.367,59.9091,301.981,704.82,52.2625,303.22,606.566,66.0831,300.875,502.403,33.0335,295.171,419.068,24.6859,290.889,,,,219.586,29.4035,279.203,-816.593,-54.3148,287.479,,,
6594,0,,,,,,,1071.7,56.4832,286.111,991.427,80.6324,304.277,887.442,89.7455,296.993,797.432,60.5069,302.061,706.321,52.3163,303.28,607.876,66.3139,300.853,503.253,33.9653,295.344,420.309,24.4967,290.786,,,,219.643,29.3707,279.181,-816.595,-54.3073,287.473,,,
6595,0,,,,,,,1072.94,56.7813,286.178,992.731,80.663,304.418,888.943,89.7494,297.029,798.621,61.1837,302.064,707.552,51.8189,303.209,608.914,67.0212,300.809,504.555,34.9272,295.557,421.614,23.8099,290.492,,,,219.596,29.4335,279.258,-816.595,-54.3071,287.473,,,
6596,0,,,,,,,1074.11,56.6451,285.796,994.007,80.2404,304.289,890.268,89.6382,296.986,799.671,61.8559,302.104,709.01,51.5948,303.245,610.477,66.4807,301.313,505.714,35.0638,296.012,422.913,24.0587,290.329,,,,219.654,29.4056,279.227,-816.578,-54.2712,287.472,,,
6597,0,,,,,,,1075.4,56.856,285.86,995.463,79.678,304.261,891.436,89.9001,296.867,800.927,62.6129,302.296,710.124,50.8617,303.143,612.212,66.6893,300.854,506.651,35.6299,296.362,424.046,23.4624,290.136,,,,219.669,29.4452,279.226,-816.578,-54.2702,287.472,,,
6598,0,,,,,,,1076.62,56.8896,285.774,996.712,79.5738,304.249,892.789,90.1278,296.954,802.111,63.4845,302.452,711.48,50.7027,303.165,613.566,66.8591,300.739,507.724,36.5102,296.412,425.355,23.4424,289.916,,,,219.68,29.4379,279.25,-816.596,-54.2356,287.475,,,
6599,0,,,,,,,1077.8,56.8473,285.662,998.003,79.3562,304.437,894.127,90.2895,297.051,803.429,64.419,302.473,712.808,50.2621,302.939,614.693,67.0741,300.837,508.967,37.1906,296.712,426.552,22.9694,289.653,,,,219.65,29.4831,279.338,-816.596,-54.2345,287.475,,,
6600,0,,,,,,,1078.87,57.3148,285.63,999.788,78.6052,304.279,895.448,90.461,297.16,804.525,65.0059,302.543,714.157,49.9549,302.87,615.98,67.1921,300.715,510.062,37.4094,296.978,427.721,22.6413,289.655,,,,219.696,29.4615,279.309,-816.594,-54.2427,287.481,,,
6601,0,,,,,,,1080.29,57.2052,285.748,1001.11,78.0743,304.226,896.825,90.4443,297.11,805.762,65.7297,302.536,715.433,49.6627,302.865,617.294,67.2507,300.824,510.827,37.9202,297.078,428.992,22.4053,289.493,,,,219.731,29.4512,279.283,-816.596,-54.2353,287.475,,,
6602,0,,,,,,,1081.56,57.3465,285.835,1002.3,78.1068,304.417,898.241,90.4367,296.975,806.853,66.4247,302.521,716.797,49.4331,302.684,618.653,67.3248,300.778,512.238,39.0991,297.331,430.061,22.0161,289.365,,,,219.743,29.4407,279.293,-816.594,-54.2426,287.481,,,
6603,0,,,,,,,1082.86,57.6379,285.901,1003.96,77.6812,304.413,899.674,90.5206,297.073,808.14,67.2071,302.686,718.293,49.436,302.696,620.039,67.4522,300.672,513.43,39.8493,297.476,431.369,21.6702,289.149,,,,219.762,29.4149,279.291,-816.594,-54.2429,287.482,,,
6604,0,,,,,,,1083.85,58.2112,286.193,1005.24,77.1315,304.32,901.074,90.499,297.282,809.474,68.0077,302.758,719.415,48.6721,302.584,621.324,67.3945,300.671,515.079,40.2253,297.278,432.45,21.5996,289.03,,,,219.759,29.4055,279.297,-816.594,-54.2428,287.481,,,
6605,0,,,,,,,1085.29,58.395,286.369,1006.61,76.691,304.437,902.433,90.3825,297.402,810.766,68.8674,302.854,720.849,48.676,302.62,622.803,67.6705,300.83,515.62,41.6214,297.507,433.296,21.1686,288.807,,,,219.754,29.4168,279.325,-816.596,-54.2367,287.482,,,
6606,0,,,,,,,1086.56,58.6894,286.493,1007.97,76.3591,304.368,903.851,90.4027,297.528,811.811,69.4078,302.874,722.266,48.3223,302.505,623.955,67.435,300.672,516.916,42.105,297.753,434.05,21.6332,288.457,,,,219.775,29.3956,279.319,-816.594,-54.2442,287.488,,,
6607,0,,,,,,,1087.76,59.0149,286.566,1009.31,75.8069,304.14,905.174,90.3679,297.545,813.116,69.9693,302.787,723.567,47.7595,302.401,625.466,67.768,300.678,518.159,42.2453,298.018,,,,,,,219.782,29.3863,279.308,-816.596,-54.2369,287.482,,,
6608,0,,,,,,,1088.99,59.1061,286.907,1010.63,75.3275,304.157,906.562,90.2354,297.494,814.348,70.5207,302.761,724.805,47.3245,302.339,626.73,67.6767,300.713,519.377,42.4755,298.145,436.872,20.7352,288.058,,,,219.798,29.3668,279.302,-816.594,-54.2426,287.481,,,
6609,0,,,,,,,,,,1011.67,74.8217,304.047,907.847,90.2772,297.726,815.47,71.0288,302.714,726.214,46.9898,302.159,628.251,67.883,300.839,520.401,43.5377,298.21,438.477,20.1102,287.428,,,,219.798,29.3661,279.302,-816.594,-54.2429,287.481,,,
6610,0,,,,,,,,,,1013.25,74.2738,303.816,909.152,90.243,297.808,816.79,71.7882,302.76,727.58,46.7282,302.173,629.444,67.6859,300.789,521.586,44.7051,298.214,440.839,18.5558,286.974,,,,219.803,29.3583,279.291,-816.594,-54.2428,287.481,,,
6611,0,,,,,,,,,,1014.53,74.4253,303.674,910.464,90.25,297.972,818.064,72.4833,302.887,728.794,46.2143,302.057,630.899,67.8323,300.762,523.044,45.4775,298.226,442.024,18.1373,286.329,,,,219.791,29.3797,279.316,-816.594,-54.2428,287.481,,,
6612,0,,,,,,,,,,1015.85,73.1259,303.425,911.775,90.2657,298.136,819.276,73.0341,302.888,730.183,46.0048,301.953,632.278,67.822,300.869,524.37,45.6868,298.416,442.9,18.1494,285.927,,,,219.832,29.338,279.277,-816.594,-54.2428,287.481,,,
6613,0,,,,,,,,,,1017.08,72.659,303.324,913.157,90.0687,298.079,820.549,73.5919,302.867,731.377,45.4522,301.81,633.576,67.7098,300.932,525.487,45.9037,298.459,443.991,17.5008,285.644,,,,219.802,29.3288,279.298,-816.594,-54.254,287.469,,,
6614,0,,,,,,,,,,1018.37,71.7382,303.009,914.578,89.8601,298.1,821.747,74.1063,302.893,732.882,45.5026,301.902,635.062,67.9144,301.005,526.619,46.1886,298.426,445.283,17.3883,285.253,,,,219.792,29.313,279.31,-816.596,-54.3082,287.479,,,
6615,0,,,,,,,,,,1019.63,71.2829,302.825,915.988,89.7273,298.192,822.982,74.7085,302.804,734.097,45.2149,301.712,636.36,67.7066,301,527.699,47.0444,298.454,446.569,16.9519,284.966,,,,219.827,29.2783,279.283,-816.596,-54.3208,287.466,,,
6616,0,,,,,,,,,,1020.82,70.544,302.613,917.31,89.7108,298.392,824.12,75.1548,302.643,735.452,45.0266,301.576,637.486,67.3963,300.98,529.024,47.871,298.467,447.765,16.4216,284.901,,,,219.835,29.2142,279.285,-816.596,-54.3204,287.466,,,
6617,0,,,,,,,,,,1022.15,69.9179,302.28,918.625,89.7081,298.575,825.343,75.5306,302.551,736.825,44.8986,301.524,638.79,67.3772,301.033,530.427,48.1316,298.426,449.097,16.425,284.504,,,,219.845,29.1993,279.265,-816.584,-54.3426,287.458,,,
6618,0,,,,,,,,,,1023.31,69.1382,301.999,920,89.6259,298.711,826.651,76.0933,302.547,738.033,44.3555,301.18,640.077,67.29,301.121,531.689,47.8714,298.642,450.339,15.8352,284.334,,,,219.825,29.1837,279.272,-816.587,-54.3261,287.471,,,
6619,0,,,,,,,,,,1024.66,68.4267,301.606,921.345,89.448,298.723,827.798,76.5626,302.475,739.404,44.2922,301.154,641.393,67.2244,301.072,532.956,48.5132,298.759,451.649,15.9123,283.85,,,,219.822,29.1589,279.283,-816.593,-54.3283,287.486,,,
6620,0,,,,,,,,,,1025.82,67.9589,301.521,922.747,89.2615,298.718,829.047,76.9543,302.375,740.89,44.6337,301.325,642.796,67.206,301.072,534.257,49.3134,298.732,452.968,15.5729,283.542,,,,219.913,29.0799,279.211,-816.584,-54.4158,287.462,,,
6621,0,,,,,,,,,,1027.14,67.2392,301.087,924.149,89.1251,298.868,830.37,77.6743,302.464,742.181,44.2524,301.159,644.245,67.1328,301.277,535.472,49.2393,298.644,454.238,15.8392,283.302,,,,219.917,29.0191,279.208,-816.581,-54.4269,287.481,,,
6622,0,,,,,,,,,,1028.14,67.093,300.859,925.46,88.9589,299.132,831.696,78.3831,302.341,743.602,44.1711,301.141,645.596,66.9059,301.295,536.618,49.2333,298.734,455.539,15.4166,283.233,,,,219.833,29.0828,279.267,-816.584,-54.4175,287.462,,,
6623,0,,,,,,,,,,1029.58,65.9646,300.407,926.812,88.7966,299.37,832.779,78.4964,302.197,745.06,44.2623,301.235,646.8,66.5472,301.362,537.912,49.7739,298.743,456.884,15.541,283.102,,,,219.861,29.0581,279.232,-816.581,-54.4254,287.481,,,
6624,0,,,,,,,,,,1030.61,65.825,300.177,928.134,88.556,299.469,834.141,79.1552,302.148,746.322,44.1008,301.08,648.153,66.4792,301.434,539.313,50.2819,298.75,458.288,15.2542,283.026,,,,219.867,29.0709,279.251,-816.581,-54.4258,287.482,,,
6625,0,,,,,,,,,,1032.03,64.8561,299.675,929.521,88.4966,299.657,835.486,79.7229,302.161,747.612,43.9824,301.037,649.534,66.42,301.495,540.736,50.8912,298.648,459.628,15.3999,282.984,,,,219.875,29.0484,279.245,-816.581,-54.4256,287.482,,,
6626,0,,,,,,,,,,1033.16,64.2332,299.528,930.949,88.4223,299.608,836.896,80.393,302.075,749.078,44.128,301.002,650.852,66.0419,301.524,542.034,50.6819,298.646,461.024,15.4381,282.906,,,,219.865,29.0555,279.26,-816.599,-54.4632,287.488,,,
6627,0,,,,,,,,,,1034.37,63.5631,299.053,932.391,88.1555,299.741,838.248,80.9041,302.052,750.453,44.2065,300.873,652.383,66.015,301.674,543.407,51.0112,298.859,462.434,15.5372,282.956,,,,219.902,28.964,279.192,-816.598,-54.4628,287.482,,,
6628,0,,,,,,,,,,1035.63,62.7925,298.565,933.818,88.0115,299.974,839.546,81.2832,301.82,751.779,44.2144,300.907,653.582,65.5302,301.654,544.572,51.9367,299.069,463.764,15.7667,283.022,,,,219.908,28.9553,279.188,-816.598,-54.4622,287.482,,,
6629,0,,,,,,,,,,1036.74,62.1297,298.136,935.212,87.7898,300.192,840.861,81.7035,301.768,753.072,44.0967,300.87,655.064,65.5438,301.783,,,,465.2,15.7667,283,,,,219.854,29.0208,279.223,-816.599,-54.4637,287.488,,,
6630,0,,,,,,,,,,1038.09,61.4416,297.81,936.584,87.7318,300.352,842.37,82.4372,301.762,754.503,44.3284,300.829,656.619,65.4996,301.962,,,,466.556,16.0352,283.064,,,,219.829,28.9961,279.225,-816.598,-54.4622,287.482,,,
6631,0,,,,,,,,,,1039.08,60.7352,297.285,937.982,87.6101,300.416,843.687,82.8485,301.69,755.945,44.5622,300.827,658.127,65.2843,302.07,,,,467.947,16.2307,283.098,,,,219.856,28.9529,279.206,-816.599,-54.4637,287.488,,,
6632,0,,,,,,,,,,1040.3,60.4686,296.738,939.358,87.4309,300.497,844.994,83.2408,301.421,757.311,44.7986,300.813,659.396,65.0208,302.155,,,,469.438,16.5453,283.186,,,,219.851,29.0031,279.196,-816.599,-54.4638,287.488,,,
6633,0,,,,,,,,,,1041.49,59.5161,296.535,940.788,87.2398,300.511,846.3,83.602,301.313,758.805,45.1221,300.78,660.855,65.028,302.309,,,,470.866,16.7081,283.334,,,,219.849,29.0069,279.197,-816.601,-54.4557,287.482,,,
6634,0,,,,,,,,,,1042.72,58.8767,295.966,942.237,87.1404,300.699,847.716,84.2118,301.15,760.043,45.0086,300.701,662.087,64.4336,302.332,,,,472.253,17.1222,283.472,,,,219.917,28.9303,279.135,-816.581,-54.426,287.482,,,
6635,0,,,,,,,,,,1043.85,58.1934,295.518,943.628,86.9883,300.862,848.999,84.5401,301.117,761.301,45.0363,300.704,663.445,64.0351,302.369,554.453,52.8265,298.708,473.614,17.331,283.682,,,,219.895,28.9445,279.149,-816.584,-54.4187,287.482,,,
6636,0,,,,,,,,,,1044.95,57.6119,295.438,945.024,86.8819,301.109,850.401,84.9642,300.904,762.728,45.4465,300.71,664.8,63.8988,302.373,555.683,53.8715,298.979,474.979,17.8212,283.941,,,,219.815,29.03,279.225,-816.587,-54.4107,287.462,,,
6637,0,,,,,,,,,,1046.08,57.0641,294.684,946.415,86.6769,301.164,851.81,85.4852,300.818,764.128,45.84,300.804,666.214,63.7432,302.471,557.118,54.2723,298.971,476.34,18.2641,284.149,,,,219.839,29.0394,279.207,-816.584,-54.4169,287.462,,,
6638,0,,,,,,,,,,,,,947.858,86.4017,301.084,853.184,85.9892,300.67,765.616,46.3969,300.964,667.691,63.3646,302.418,558.623,55.2069,298.848,477.723,18.6851,284.253,,,,219.841,29.0482,279.207,-816.584,-54.4172,287.462,,,
6639,0,,,,,,,,,,,,,949.201,86.3019,301.241,854.295,86.0896,300.645,767.011,46.8193,300.903,669.026,63.0467,302.549,559.994,55.7161,298.943,479.001,19.2763,284.584,,,,219.831,29.1072,279.21,-816.581,-54.4255,287.482,,,
6640,0,,,,,,,,,,,,,950.588,86.2147,301.428,855.789,86.6472,300.374,768.458,47.4028,300.795,670.309,62.6812,302.517,561.698,56.2886,298.755,480.263,19.8929,284.931,,,,219.83,29.1098,279.211,-816.567,-54.3814,287.461,,,
6641,0,,,,,,,,,,,,,951.997,86.0903,301.61,857.098,87.0737,300.481,769.727,48.0333,300.772,671.688,62.2903,302.579,563.028,56.8309,298.801,481.502,20.5029,285.077,,,,219.839,29.0969,279.188,-816.567,-54.38,287.461,,,
6642,0,,,,,,,,,,1052.22,54.3377,292.716,953.408,85.9501,301.866,858.388,87.2538,300.234,770.931,47.7868,301.108,673.439,62.5471,302.72,564.294,56.7617,298.832,482.9,21.0084,285.275,,,,219.845,29.1517,279.201,-816.567,-54.3806,287.461,,,
6643,0,,,,,,,,,,1053.42,54.3297,292.3,954.81,85.573,301.881,859.561,87.439,300.228,772.162,47.9645,301.013,674.792,62.417,302.688,,,,484.252,21.6486,285.603,,,,219.819,29.1748,279.227,-816.585,-54.3452,287.464,,,
6644,0,,,,,,,,,,1054.74,53.5738,292.157,956.232,85.3595,301.896,861.079,88.0559,300.083,773.525,48.5953,300.844,675.831,62.0176,302.459,,,,485.538,22.2652,285.801,,,,219.825,29.2078,279.231,-816.585,-54.344,287.465,,,
6645,0,,,,,,,,,,1055.96,53.2633,291.595,957.628,85.2536,302.045,862.321,88.3202,299.961,774.931,49.1745,300.971,,,,568.575,58.2345,298.908,486.752,22.9675,286.111,,,,219.813,29.2308,279.222,-816.585,-54.3445,287.465,,,
6646,0,,,,,,,,,,1057.38,52.8661,291.693,958.998,85.1096,302.185,863.641,88.6058,299.658,776.248,49.7186,301.235,678.7,60.2743,303.465,569.895,58.367,299.07,488.159,23.4057,286.617,,,,219.81,29.2418,279.25,-816.585,-54.3446,287.465,,,
