Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
33592,0,10.1463,-219.307,137.066,-55.9864,-258.345,111.05,-63.8589,-189.856,78.4696,,,,-174.705,-209.152,169.363,-253.248,-210.368,162.833,-301.428,-211.913,162.916,-302.28,-164.062,154.286,-340.561,-177.019,165.02,-361.977,-220.667,134.241,-122.44,-191.071,148.194,217.929,-180.711,146.826,-804.843,-187.355,164.656,391.329,-183.597,157.362
33593,0,11.1396,-218.156,137.102,-55.9072,-258.342,110.914,-63.9202,-189.846,78.4329,,,,-174.705,-209.152,169.363,-253.333,-211.354,163.113,-301.274,-211.785,162.912,-302.305,-164.044,154.391,-340.569,-176.963,165.025,-361.977,-220.667,134.241,-122.44,-191.071,148.194,217.941,-180.678,146.826,-804.871,-187.306,164.65,391.18,-184.146,157.143
33594,0,11.1436,-218.201,136.839,-55.8656,-258.361,110.91,-63.7638,-190.032,78.3247,,,,-174.71,-209.154,169.398,-253.311,-211.437,163.119,-301.101,-211.817,162.824,-302.311,-164.043,154.367,-340.549,-176.972,165.016,-361.977,-220.667,134.241,-122.44,-191.071,148.194,217.941,-180.677,146.826,-804.87,-187.289,164.663,391.161,-184.275,157.138
33595,0,11.1576,-218.378,136.481,-55.8597,-258.469,110.802,-63.7954,-190.05,78.291,,,,-174.676,-209.18,169.404,-253.672,-210.797,163.086,-301.647,-211.968,162.939,-302.235,-164.005,154.307,-340.564,-176.964,165.029,-361.977,-220.667,134.241,-122.44,-191.071,148.194,217.939,-180.674,146.807,-804.872,-187.283,164.647,391.114,-184.079,157.396
33596,0,11.3003,-218.155,136.415,-55.8663,-258.586,110.777,-63.8152,-190.038,78.2944,,,,-174.678,-209.182,169.44,-253.711,-210.727,163.09,-301.512,-211.899,162.945,-302.295,-163.984,154.362,-340.578,-176.942,165.02,-361.977,-220.667,134.241,-122.44,-191.071,148.194,217.941,-180.674,146.833,-804.843,-187.355,164.655,391.153,-184.226,157.146
33597,0,11.2467,-218.537,136.404,-55.888,-258.717,110.694,-64.0679,-189.728,78.3824,,,,-174.648,-209.207,169.457,-253.665,-210.785,163.085,-301.127,-211.856,162.811,-302.31,-164.04,154.365,-340.502,-177.067,165.005,-361.982,-220.679,134.212,-122.44,-191.071,148.194,217.94,-180.679,146.838,-804.842,-187.378,164.659,391.326,-183.609,157.344
33598,0,11.2517,-218.699,136.297,-55.8858,-258.824,110.672,-63.918,-189.903,78.2371,,,,-174.614,-209.236,169.486,-253.69,-210.763,163.088,-301.261,-211.788,162.906,-302.351,-164.078,154.389,-340.594,-176.938,165.005,-361.983,-220.683,134.211,-122.44,-191.071,148.194,217.924,-180.662,146.818,-804.842,-187.374,164.659,391.338,-183.553,157.347
33599,0,11.387,-218.644,136.245,-55.8908,-258.885,110.627,-63.9168,-189.915,78.1705,,,,-174.615,-209.235,169.499,-253.694,-210.757,163.088,-301.302,-211.889,162.903,-302.357,-164.082,154.39,-340.617,-176.909,165.035,-361.983,-220.683,134.212,-122.44,-191.071,148.194,217.927,-180.664,146.837,-804.846,-187.383,164.63,391.127,-184.037,157.396
33600,0,11.4898,-218.764,136.149,-55.91,-259.012,110.54,-63.9102,-189.886,78.1433,,,,-174.451,-209.059,169.773,-253.095,-210.73,162.865,-301.362,-211.853,162.914,-302.351,-164.031,154.39,-340.529,-177.007,165.003,-362,-220.616,134.203,-122.473,-191.045,148.189,217.926,-180.66,146.806,-804.846,-187.385,164.63,391.134,-184.082,157.396
33601,0,11.5322,-218.831,136.092,-55.9662,-259.124,110.438,-63.9688,-189.833,78.1226,,,,-174.43,-209.046,169.78,-253.63,-210.806,163.075,-301.179,-211.874,162.818,-302.345,-164.022,154.391,-340.637,-176.893,165.015,-361.994,-220.586,134.197,-122.475,-191.046,148.188,217.925,-180.66,146.806,-804.875,-187.313,164.621,391.139,-184.063,157.395
33602,0,11.6435,-218.94,136.039,-55.9652,-259.24,110.339,-63.9681,-189.834,78.1247,,,,-174.922,-209.446,169.58,-253.673,-210.789,163.088,-301.052,-211.847,162.8,-302.323,-164.007,154.393,-340.592,-176.924,164.999,-361.994,-220.587,134.197,-122.441,-191.072,148.194,217.929,-180.662,146.827,-804.876,-187.29,164.617,391.14,-184.059,157.395
33603,0,11.7535,-219.035,135.978,-55.9929,-259.326,110.244,-63.9605,-189.802,78.0976,,,,-174.492,-209.084,169.794,-253.313,-211.392,163.115,-301.289,-211.803,162.909,-302.342,-164.021,154.391,-340.52,-177.018,165.022,-361.996,-220.594,134.199,-122.44,-191.071,148.194,217.929,-180.662,146.827,-804.872,-187.281,164.646,391.15,-184.239,157.144
33604,0,11.7173,-219.42,135.581,-55.0629,-258.692,110.391,-64.0115,-189.749,78.1072,,,,-174.425,-209.042,169.815,-253.625,-210.85,163.093,-301.402,-211.86,162.942,-302.349,-164.027,154.39,-340.608,-176.926,165.012,-361.992,-220.585,134.228,-122.44,-191.071,148.194,217.928,-180.662,146.825,-804.872,-187.283,164.647,391.142,-184.269,157.141
33605,0,11.3017,-219.902,135.151,-55.5957,-259.118,110.092,-64.0117,-189.748,78.1098,,,,-174.44,-209.052,169.81,-253.709,-210.727,163.105,-301.382,-211.858,162.917,-302.337,-164.063,154.362,-340.61,-176.913,165.008,-361.973,-220.648,134.238,-122.44,-191.071,148.194,217.914,-180.697,146.8,-804.843,-187.356,164.656,391.142,-184.114,157.395
33606,0,11.4746,-220.027,135.197,-56.0297,-259.645,109.93,-64.0162,-189.745,78.1085,,,,-174.445,-209.054,169.809,-253.701,-210.742,163.105,-301.4,-211.818,162.938,-302.339,-164.067,154.36,-340.559,-176.975,165.004,-361.978,-220.676,134.243,-122.44,-191.071,148.194,217.916,-180.697,146.825,-804.842,-187.379,164.659,391.484,-183.285,157.232
33607,0,11.4897,-220.058,135.164,-56.1558,-259.829,109.814,-64.0068,-189.753,78.1088,,,,-174.444,-209.054,169.809,-253.725,-210.726,163.092,,,,-302.162,-163.947,154.415,-340.553,-176.985,165.003,-361.979,-220.676,134.243,-122.44,-191.071,148.194,217.926,-180.663,146.799,-804.842,-187.374,164.659,391.327,-183.53,157.345
33608,0,11.9245,-219.231,135.061,-56.1223,-259.853,109.737,-64.0098,-189.759,78.0773,,,,-174.926,-209.447,169.587,-253.698,-210.747,163.104,,,,-302.3,-164.03,154.368,-340.558,-177.018,164.993,-361.978,-220.669,134.241,-122.44,-191.071,148.194,217.926,-180.659,146.806,-804.872,-187.297,164.649,391.472,-183.319,157.234
33609,0,11.9073,-219.215,135.028,-56.0978,-259.883,109.695,-64.0494,-189.725,78.0861,,,,-174.492,-209.084,169.794,-253.693,-210.759,163.088,,,,-302.347,-164.073,154.359,-340.564,-177.004,164.988,-361.977,-220.666,134.241,-122.44,-191.071,148.194,217.913,-180.694,146.806,-804.873,-187.274,164.645,391.32,-183.557,157.346
33610,0,11.6467,-219.367,134.866,-56.1042,-259.891,109.658,-64.0258,-189.745,78.0825,,,,-174.428,-209.044,169.845,-253.724,-210.727,163.092,,,,-302.344,-164.071,154.36,-340.599,-176.977,165.003,-361.977,-220.666,134.241,-122.44,-191.071,148.194,217.925,-180.661,146.806,-804.872,-187.279,164.646,391.127,-184.094,157.399
33611,0,11.7998,-219.447,134.868,-56.1046,-259.949,109.579,-64.0749,-189.745,78.0594,,,,-174.443,-209.054,169.841,-253.758,-210.69,163.096,,,,-302.338,-164.065,154.361,-340.568,-177.009,165.004,-361.982,-220.679,134.212,-122.44,-191.071,148.194,217.912,-180.696,146.818,-804.872,-187.284,164.647,391.32,-183.622,157.348
33612,0,11.9424,-219.322,134.908,-56.0714,-259.983,109.528,-64.0838,-189.745,78.0599,,,,-174.919,-209.37,169.333,-253.791,-210.656,163.101,,,,-302.369,-164.124,154.277,-340.564,-177.004,164.988,-361.981,-220.687,134.236,-122.44,-191.071,148.194,217.925,-180.708,146.826,-804.868,-187.271,164.675,391.319,-183.559,157.348
33613,0,11.9996,-219.356,134.829,-56.0819,-260.05,109.431,-64.0993,-189.731,78.0362,,,,-174.853,-209.394,169.563,-253.761,-210.686,163.097,,,,-302.382,-164.138,154.271,-340.584,-176.949,165.007,-361.983,-220.686,134.213,-122.44,-191.071,148.194,217.925,-180.712,146.819,-804.868,-187.267,164.675,391.127,-184.037,157.396
33614,0,12.0154,-219.397,134.796,-56.0477,-260.081,109.396,-64.5252,-189.396,78.0803,,,,-174.831,-209.428,169.619,-253.76,-210.683,163.112,,,,-302.404,-164.153,154.27,-340.6,-176.962,164.995,-361.982,-220.682,134.211,-122.44,-191.071,148.194,217.925,-180.711,146.819,-804.898,-187.195,164.665,391.307,-183.607,157.364
33615,0,11.9059,-219.392,134.751,-55.9863,-260.035,109.362,-64.272,-189.669,78.0042,,,,-174.878,-209.406,169.398,-253.79,-210.657,163.101,,,,-302.382,-164.137,154.273,-340.628,-176.933,164.998,-362,-220.615,134.202,-122.44,-191.071,148.194,217.926,-180.709,146.807,-804.873,-187.26,164.643,391.211,-184.112,157.155
33616,0,11.8277,-219.765,134.336,-55.9681,-260.074,109.281,-64.1922,-189.795,77.9539,,,,-174.92,-209.415,169.336,-253.795,-210.646,163.116,,,,-302.375,-164.13,154.274,-340.631,-176.928,164.999,-361.994,-220.586,134.197,-122.44,-191.071,148.194,217.95,-180.661,146.808,-804.872,-187.289,164.647,391.308,-183.604,157.375
33617,0,11.5812,-220.211,134.016,-55.8859,-260.01,109.316,-64.2036,-189.793,77.9253,,,,-174.809,-209.413,169.621,-253.794,-210.647,163.118,,,,-302.378,-164.155,154.22,-340.6,-176.963,164.994,-361.994,-220.587,134.197,-122.44,-191.071,148.194,217.926,-180.705,146.814,-804.868,-187.275,164.675,391.209,-184.108,157.155
33618,0,11.6294,-220.253,133.977,-55.8071,-259.992,109.324,-64.2758,-189.762,77.9387,,,,-174.8,-209.414,169.62,-253.794,-210.647,163.118,,,,-302.38,-164.137,154.27,-340.581,-176.939,164.997,-361.973,-220.648,134.237,-122.44,-191.071,148.194,217.916,-180.694,146.833,-804.868,-187.268,164.675,391.115,-184.077,157.41
33619,0,11.6631,-220.275,133.908,-56.0501,-260.235,109.266,-64.2931,-189.759,77.9106,,,,-174.816,-209.421,169.63,-253.794,-210.647,163.118,,,,-302.354,-164.137,154.224,-340.63,-176.941,165.008,-361.977,-220.681,134.268,-122.44,-191.071,148.194,217.913,-180.691,146.814,-804.868,-187.267,164.674,391.309,-183.589,157.365
33620,0,11.7027,-220.295,133.87,-56.2594,-260.481,109.159,-64.3134,-189.78,77.8814,-111.437,-182.837,124.837,-174.823,-209.425,169.631,-253.794,-210.647,163.118,-284.528,-162.469,149.948,-302.363,-164.144,154.187,-340.631,-176.93,164.999,-362.012,-220.762,134.286,-122.44,-191.071,148.194,217.913,-180.691,146.813,-804.868,-187.268,164.674,391.341,-183.547,157.36
33621,0,12.1275,-219.419,133.798,-56.3207,-260.589,109.167,-64.3548,-189.739,77.8596,-111.482,-182.892,124.846,-174.823,-209.425,169.632,-253.485,-211.196,163.148,-284.528,-162.469,149.948,-302.367,-164.148,154.185,-340.6,-176.963,164.994,-361.988,-220.713,134.25,-122.44,-191.071,148.194,217.912,-180.694,146.825,-804.868,-187.268,164.675,391.175,-184.163,157.158
33622,0,12.1338,-219.4,133.781,-56.2829,-260.611,109.135,-64.3879,-189.747,77.8327,-111.454,-182.934,124.845,-174.439,-209.099,169.895,-253.765,-210.7,163.115,-284.528,-162.469,149.948,-302.367,-164.147,154.186,-340.581,-176.939,164.997,-361.979,-220.68,134.235,-122.44,-191.071,148.194,217.926,-180.706,146.815,-804.868,-187.268,164.675,391.135,-184.282,157.155
33623,0,12.0199,-219.574,133.689,-56.2414,-260.631,109.108,-64.4021,-189.752,77.802,-111.524,-182.945,124.835,-174.4,-209.074,169.914,-253.805,-210.626,163.118,-284.528,-162.469,149.948,-302.391,-164.165,154.183,-340.628,-176.931,164.999,-361.98,-220.674,134.21,-122.44,-191.071,148.194,217.912,-180.694,146.825,-804.868,-187.268,164.675,391.326,-183.602,157.36
33624,0,12.1051,-219.453,133.721,-56.234,-260.68,109.065,-64.4008,-189.754,77.8012,-111.533,-182.945,124.806,-174.416,-209.084,169.908,-253.796,-210.643,163.118,-284.536,-162.464,149.911,-302.44,-164.185,154.24,-340.601,-176.962,164.994,-361.981,-220.677,134.21,-122.44,-191.071,148.194,217.912,-180.693,146.825,-804.868,-187.268,164.674,391.495,-183.241,157.23
33625,0,12.142,-219.489,133.669,-56.2153,-260.771,109.053,-64.4184,-189.786,77.7694,-111.535,-183.016,124.808,-174.811,-209.417,169.671,-253.827,-210.607,163.138,-284.537,-162.464,149.91,-302.402,-164.174,154.185,-340.596,-176.968,164.993,-361.943,-220.591,134.224,-122.44,-191.071,148.194,217.916,-180.694,146.833,-804.868,-187.268,164.674,391.19,-184.108,157.158
33626,0,12.2724,-219.24,133.634,-56.1982,-260.809,109.084,-64.4202,-189.789,77.7364,-111.517,-183.091,124.854,-174.84,-209.434,169.659,-253.83,-210.603,163.139,-284.537,-162.464,149.911,-302.461,-164.201,154.235,-340.582,-176.938,164.997,-361.932,-220.547,134.217,-122.44,-191.071,148.194,217.924,-180.683,146.819,-804.868,-187.268,164.674,391.126,-184.103,157.394
33627,0,12.0794,-219.468,133.228,-56.1884,-260.852,109.083,-64.4341,-189.822,77.7351,-111.561,-183.081,124.828,-174.834,-209.431,169.669,-253.861,-210.572,163.142,-284.537,-162.464,149.911,-302.369,-164.109,154.267,-340.506,-177.063,164.982,-361.897,-220.468,134.199,-122.44,-191.071,148.194,217.912,-180.697,146.818,-804.872,-187.282,164.647,391.326,-183.6,157.349
33628,0,12.0332,-219.387,132.883,-56.2025,-260.917,109.074,-64.4505,-189.857,77.7028,-111.573,-183.132,124.926,-174.819,-209.421,169.695,-253.736,-210.852,163.121,-284.553,-162.492,149.91,-302.401,-164.168,154.185,-340.572,-176.953,164.995,-361.894,-220.45,134.164,-122.44,-191.071,148.194,217.912,-180.697,146.818,-804.869,-187.271,164.674,391.176,-184.149,157.141
33629,0,12.0887,-219.374,132.828,-56.2285,-260.997,109.029,-64.4992,-189.86,77.708,-111.613,-183.179,124.866,-174.797,-209.406,169.692,-253.401,-209.643,163.034,-284.535,-162.467,149.91,-302.401,-164.175,154.18,-340.544,-177.034,164.997,-361.892,-220.447,134.194,-122.44,-191.071,148.194,217.912,-180.697,146.818,-804.898,-187.195,164.666,391.133,-184.296,157.141
33630,0,12.1226,-219.409,132.777,-56.2514,-261.022,108.981,-64.5178,-189.852,77.6824,-111.632,-183.272,124.932,-174.794,-209.404,169.694,-253.212,-209.909,163.051,-284.573,-162.436,149.889,-302.454,-164.154,154.32,-340.653,-176.92,165.011,-361.893,-220.454,134.197,-122.44,-191.071,148.194,217.924,-180.685,146.813,-804.899,-187.173,164.662,391.461,-183.304,157.229
33631,0,12.1674,-219.523,132.731,-56.2197,-261.045,109.016,-64.527,-189.882,77.6741,-111.628,-183.282,124.939,-174.805,-209.41,169.697,-253.66,-210.988,163.142,-284.599,-162.454,149.889,-302.489,-164.212,154.242,-340.653,-176.859,165.009,-361.929,-220.535,134.214,-122.44,-191.071,148.194,217.912,-180.671,146.812,-804.869,-187.25,164.672,391.138,-183.984,157.395
33632,0,12.1494,-219.54,132.602,-56.1875,-261.073,108.983,-64.5802,-189.892,77.6836,-111.629,-183.277,124.938,-174.817,-209.418,169.73,-253.334,-209.78,163.05,-284.579,-162.431,149.89,-302.455,-164.209,154.175,-340.619,-176.894,165.003,-361.939,-220.576,134.222,-122.44,-191.071,148.194,217.924,-180.685,146.811,-804.872,-187.291,164.648,391.113,-184.136,157.402
33633,0,12.1458,-219.546,132.498,-56.1962,-261.133,108.974,-64.6167,-189.913,77.6568,-111.628,-183.276,124.935,-174.809,-209.412,169.73,-253.343,-209.681,163.052,-284.595,-162.458,149.889,-302.409,-164.139,154.258,-340.491,-177.034,164.986,-361.939,-220.575,134.221,-122.44,-191.071,148.194,217.924,-180.683,146.818,-804.872,-187.29,164.647,391.137,-184.07,157.395
33634,0,12.1671,-219.529,132.48,-56.218,-261.157,108.927,-64.6581,-189.879,77.6289,-111.636,-183.287,125.005,-174.792,-209.4,169.732,-253.391,-209.601,163.088,-284.556,-162.489,149.91,-302.445,-164.143,154.325,-340.6,-176.921,165,-361.936,-220.564,134.219,-122.44,-191.071,148.194,217.937,-180.7,146.812,-804.887,-187.396,164.668,391.465,-183.286,157.231
33635,0,12.1807,-219.57,132.444,-56.2235,-261.217,108.88,-64.7242,-189.87,77.6409,-111.638,-183.287,125.009,-174.797,-209.403,169.733,-253.417,-209.589,163.047,-284.548,-162.498,149.909,-302.385,-164.118,154.269,-340.637,-176.932,165.009,-361.935,-220.559,134.218,-122.44,-191.071,148.194,217.936,-180.652,146.811,-804.887,-187.428,164.673,391.204,-184.072,157.158
33636,0,12.1984,-219.572,132.434,-56.238,-261.287,108.83,-64.7871,-189.826,77.6201,-111.461,-183.262,124.862,-174.804,-209.408,169.735,-253.476,-209.53,163.051,-284.558,-162.492,149.872,-302.419,-164.143,154.259,-340.571,-176.996,164.99,-361.895,-220.468,134.231,-122.44,-191.071,148.194,217.924,-180.685,146.811,-804.887,-187.422,164.672,391.128,-184.312,157.143
33637,0,12.1704,-219.583,132.395,-56.2643,-261.311,108.822,-64.836,-189.783,77.6276,-111.678,-183.173,124.601,-174.787,-209.395,169.736,-253.518,-209.473,163.093,-284.597,-162.453,149.873,-302.474,-164.155,154.206,-340.611,-176.922,165.011,-361.889,-220.437,134.194,-122.44,-191.071,148.194,217.924,-180.686,146.811,-804.868,-187.29,164.678,391.31,-183.659,157.35
33638,0,12.1859,-219.57,132.396,-56.2732,-261.332,108.637,-64.9163,-189.755,77.5774,-111.788,-183.111,124.537,-174.816,-209.416,169.769,-253.475,-209.53,163.047,-284.609,-162.441,149.876,-302.436,-164.103,154.257,-340.51,-177.057,164.983,-361.926,-220.521,134.211,-122.44,-191.071,148.194,217.924,-180.686,146.811,-804.869,-187.252,164.672,391.171,-184.217,157.145
33639,0,12.166,-219.558,132.379,-56.2884,-261.349,108.589,-64.9301,-189.743,77.5778,-111.63,-183.389,124.826,-174.802,-209.405,169.772,-253.466,-209.542,163.043,-284.607,-162.451,149.85,-302.48,-164.113,154.291,-340.692,-176.825,165.008,-361.903,-220.494,134.204,-122.44,-191.071,148.194,217.937,-180.7,146.812,-804.869,-187.26,164.673,391.117,-184.137,157.396
33640,0,12.0575,-219.456,131.975,-56.2816,-261.347,108.552,-65.0276,-189.702,77.5857,-111.519,-183.381,124.688,-174.787,-209.395,169.769,-253.472,-209.536,163.045,-284.603,-162.457,149.848,-302.503,-164.221,154.204,-340.725,-176.778,165.014,-361.916,-220.403,134.159,-122.435,-191.069,148.159,217.926,-180.714,146.811,-804.868,-187.268,164.674,391.334,-183.633,157.366
33641,0,11.9564,-219.34,131.673,-56.2596,-261.386,108.475,-65.1349,-189.602,77.5763,-111.583,-183.387,124.682,-174.788,-209.395,169.773,-253.237,-209.908,163.056,-284.602,-162.457,149.849,-302.514,-164.237,154.197,-340.684,-176.834,165.023,-361.922,-220.5,134.206,-122.441,-191.071,148.193,217.939,-180.701,146.793,-804.872,-187.283,164.647,391.136,-184.062,157.398
33642,0,11.9118,-219.309,131.657,-56.306,-261.432,108.382,-65.2134,-189.548,77.5925,-111.658,-183.495,124.769,-174.777,-209.388,169.771,-253.358,-209.701,163.052,-284.566,-162.484,149.873,-302.51,-164.184,154.2,-340.662,-176.895,165.004,-361.902,-220.491,134.204,-122.44,-191.071,148.194,217.952,-180.668,146.831,-804.869,-187.271,164.674,391.138,-184.124,157.397
33643,0,11.9025,-219.322,131.64,-56.3029,-261.485,108.361,-65.2371,-189.514,77.5989,-111.841,-183.998,125.094,-174.785,-209.392,169.775,-253.379,-209.664,163.057,-284.593,-162.466,149.847,-302.502,-164.174,154.201,-340.615,-176.903,165.002,-361.93,-220.54,134.215,-122.44,-191.071,148.194,217.95,-180.663,146.801,-804.872,-187.282,164.647,391.167,-184.304,157.143
33644,0,11.8722,-219.309,131.632,-56.273,-261.47,108.267,-65.2533,-189.55,77.599,-113.209,-189.04,127.667,-174.786,-209.392,169.808,-253.454,-209.537,163.097,-284.576,-162.478,149.836,-302.503,-164.176,154.201,-340.613,-176.902,165.002,-361.937,-220.569,134.22,-122.44,-191.071,148.194,217.939,-180.652,146.792,-804.869,-187.27,164.674,391.311,-183.655,157.348
33645,0,11.8815,-219.346,131.575,-56.2069,-261.415,108.268,-65.2511,-189.598,77.5954,-113.169,-190.091,127.957,-174.845,-209.435,169.81,-253.383,-209.661,163.049,-284.569,-162.486,149.835,-302.435,-164.143,154.147,-340.618,-176.911,165.013,-361.936,-220.574,134.246,-122.44,-191.071,148.194,217.936,-180.651,146.811,-804.868,-187.268,164.675,391.17,-184.218,157.145
33646,0,11.8777,-219.362,131.555,-56.1884,-261.456,108.168,-65.2296,-189.618,77.5906,-113.158,-189.763,127.851,-174.872,-209.453,169.808,-253.182,-209.956,163.098,-284.568,-162.487,149.835,-302.492,-164.167,154.199,-340.585,-176.934,164.998,-361.937,-220.567,134.221,-122.44,-191.071,148.194,217.95,-180.668,146.805,-804.868,-187.268,164.674,391.114,-184.139,157.397
33647,0,11.8776,-219.379,131.538,-56.1839,-261.51,108.144,-65.2711,-189.625,77.5633,-113.195,-189.57,127.816,-174.869,-209.502,169.84,-253.435,-209.566,163.095,-284.57,-162.485,149.835,-302.438,-164.146,154.148,-340.581,-176.938,164.997,-361.9,-220.486,134.219,-122.473,-191.045,148.189,217.937,-180.7,146.812,-804.898,-187.196,164.665,391.139,-184.318,157.147
33648,0,11.8791,-219.385,131.528,-56.187,-261.572,108.078,-65.298,-189.606,77.5679,-113.201,-189.563,127.808,-174.861,-209.498,169.838,-253.573,-209.781,163.12,-284.561,-162.489,149.872,-302.423,-164.134,154.145,-340.583,-176.936,164.997,-361.891,-220.443,134.195,-122.475,-191.046,148.188,217.953,-180.671,146.824,-804.899,-187.173,164.662,391.121,-184.124,157.396
33649,0,11.8807,-219.396,131.515,-56.169,-261.558,108.103,-65.3415,-189.604,77.5752,-113.197,-189.584,127.819,-174.855,-209.493,169.839,-253.455,-209.563,163.048,-284.545,-162.461,149.874,-302.388,-164.073,154.23,-340.583,-176.936,164.998,-361.89,-220.441,134.194,-122.441,-191.072,148.194,217.949,-180.665,146.812,-804.869,-187.25,164.672,391.145,-184.304,157.148
33650,0,11.8035,-219.611,131.437,-56.1209,-261.571,108.052,-65.411,-189.601,77.5538,-112.826,-188.316,127.121,-174.878,-209.509,169.844,-253.446,-209.555,163.05,-284.546,-162.458,149.874,-302.452,-164.099,154.293,-340.583,-176.936,164.998,-361.893,-220.451,134.196,-122.44,-191.071,148.194,217.952,-180.668,146.831,-804.868,-187.277,164.676,391.123,-184.116,157.412
