Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
21244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.485,-136.473,250.537,,,,-887.187,-187.58,268.335,704.436,-72.4995,259.541
21245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.495,-136.471,250.537,,,,-887.17,-187.556,268.322,704.441,-72.4949,259.533
21246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.5,-136.419,250.521,,,,-887.17,-187.555,268.322,704.441,-72.4947,259.533
21247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.499,-136.382,250.52,,,,-887.17,-187.544,268.334,704.439,-72.4873,259.541
21248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.509,-136.38,250.52,,,,-887.173,-187.549,268.336,704.439,-72.4887,259.542
21249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.516,-136.336,250.544,,,,-887.183,-187.525,268.318,704.428,-72.5291,259.531
21250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.307,250.534,,,,-887.202,-187.488,268.322,704.429,-72.5273,259.535
21251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.498,-136.274,250.542,,,,-887.219,-187.513,268.321,704.432,-72.5149,259.536
21252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.502,-136.223,250.536,,,,-887.202,-187.478,268.32,704.432,-72.5163,259.537
21253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.503,-136.222,250.536,,,,-887.2,-187.411,268.322,704.428,-72.5115,259.541
21254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.503,-136.223,250.536,,,,-887.199,-187.408,268.317,704.43,-72.5088,259.545
21255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.513,-136.182,250.525,,,,-887.199,-187.409,268.316,704.432,-72.5163,259.537
21256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.513,-136.181,250.525,,,,-887.183,-187.374,268.322,704.43,-72.5209,259.526
21257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.516,-136.189,250.531,,,,-887.183,-187.372,268.316,704.431,-72.519,259.532
21258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.117,250.505,,,,-887.183,-187.373,268.322,704.431,-72.5181,259.532
21259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.102,250.525,,,,-887.183,-187.373,268.316,704.427,-72.5174,259.53
21260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.106,250.534,,,,-887.183,-187.373,268.322,704.439,-72.489,259.542
21261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.106,250.534,,,,-887.183,-187.373,268.322,704.429,-72.5126,259.541
21262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.106,250.534,,,,-887.167,-187.337,268.322,704.439,-72.4876,259.541
21263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.103,250.5,,,,-887.166,-187.335,268.316,704.439,-72.4886,259.542
21264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.486,-136.089,250.52,,,,-887.169,-187.327,268.296,704.439,-72.4872,259.541
21265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.486,-136.089,250.52,,,,-887.152,-187.366,268.319,704.436,-72.4995,259.541
21266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.116,250.505,,,,-887.158,-187.353,268.314,704.436,-72.4982,259.54
21267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.117,250.505,,,,-887.158,-187.352,268.314,704.426,-72.5232,259.54
21268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.103,250.5,,,,-887.158,-187.352,268.314,704.429,-72.5109,259.541
21269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.102,250.525,,,,-887.175,-187.388,268.314,704.427,-72.5276,259.53
21270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.488,-136.153,250.506,,,,-887.175,-187.389,268.314,704.428,-72.5235,259.521
21271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.488,-136.154,250.506,,,,-887.175,-187.388,268.314,704.43,-72.5174,259.531
21272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.488,-136.154,250.506,,,,-887.175,-187.388,268.314,704.428,-72.5232,259.521
21273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.502,-136.207,250.502,,,,-887.175,-187.388,268.314,704.426,-72.5159,259.53
21274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.246,250.503,,,,-887.188,-187.434,268.335,704.425,-72.5335,259.52
21275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.25,250.513,,,,-887.184,-187.442,268.313,704.427,-72.522,259.521
21276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.477,-136.301,250.52,,,,-887.171,-187.467,268.31,704.434,-72.5039,259.53
21277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.356,250.516,,,,-887.198,-187.494,268.3,704.438,-72.4973,259.521
21278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.503,-136.359,250.525,,,,-887.188,-187.505,268.317,704.438,-72.5054,259.532
21279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.405,250.541,,,,-887.196,-187.567,268.297,704.435,-72.5098,259.521
21280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.48,-136.461,250.532,,,,-887.19,-187.572,268.315,704.438,-72.4976,259.521
21281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.485,-136.473,250.537,,,,-887.19,-187.583,268.302,704.438,-72.4989,259.522
21282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.483,-136.502,250.532,,,,-887.187,-187.592,268.322,704.427,-72.5164,259.53
21283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.52,-136.552,250.543,,,,-887.187,-187.593,268.322,704.439,-72.5408,259.522
21284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.496,-136.581,250.539,,,,-887.187,-187.592,268.322,704.428,-72.5237,259.521
21285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.512,-136.585,250.534,,,,-887.203,-187.629,268.323,704.43,-72.5173,259.531
21286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.5,-136.591,250.544,,,,-887.203,-187.63,268.323,704.431,-72.5189,259.532
21287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.47,-136.554,250.529,,,,-887.203,-187.629,268.323,704.43,-72.52,259.526
21288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.506,-136.574,250.529,,,,-887.193,-187.578,268.317,704.431,-72.5181,259.532
21289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.496,-136.577,250.53,,,,-887.167,-187.629,268.311,704.44,-72.4934,259.532
21290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.498,-136.58,250.535,,,,-887.166,-187.631,268.311,704.441,-72.4945,259.533
21291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.468,-136.547,250.515,,,,-887.166,-187.63,268.311,704.428,-72.5291,259.531
21292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.47,-136.546,250.511,,,,-887.166,-187.63,268.311,704.44,-72.5037,259.536
21293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.471,-136.49,250.499,,,,-887.193,-187.567,268.329,704.429,-72.5251,259.535
21294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.486,-136.493,250.504,,,,-887.196,-187.567,268.297,704.44,-72.4955,259.526
21295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.458,250.504,,,,-887.196,-187.568,268.297,704.436,-72.4993,259.541
21296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.457,250.522,,,,-887.196,-187.568,268.297,704.437,-72.504,259.531
21297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.479,-136.451,250.508,,,,-887.196,-187.556,268.31,704.441,-72.4949,259.533
21298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.416,250.512,,,,-887.19,-187.571,268.315,704.441,-72.4947,259.533
21299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.498,-136.411,250.506,,,,-887.17,-187.545,268.334,704.439,-72.4888,259.542
21300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.507,-136.373,250.505,,,,-887.17,-187.544,268.334,704.441,-72.4947,259.533
21301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.509,-136.38,250.52,,,,-887.205,-187.473,268.341,704.438,-72.5055,259.532
21302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.516,-136.336,250.544,,,,-887.199,-187.485,268.341,704.435,-72.5098,259.521
21303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.489,-136.311,250.543,,,,-887.205,-187.472,268.341,704.438,-72.5056,259.532
21304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.499,-136.273,250.542,,,,-887.205,-187.472,268.341,704.438,-72.5055,259.532
21305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.503,-136.223,250.536,,,,-887.192,-187.427,268.321,704.438,-72.5055,259.532
21306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.502,-136.211,250.512,,,,-887.2,-187.41,268.322,704.425,-72.5335,259.52
21307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.502,-136.212,250.511,,,,-887.2,-187.41,268.322,704.438,-72.506,259.532
21308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.511,-136.174,250.511,,,,-887.183,-187.373,268.316,704.428,-72.529,259.531
21309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.514,-136.181,250.516,,,,-887.175,-187.388,268.314,704.441,-72.4952,259.533
21310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.507,-136.115,250.504,,,,-887.182,-187.373,268.316,704.438,-72.5052,259.532
21311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.115,250.505,,,,-887.167,-187.337,268.322,704.431,-72.5189,259.532
21312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.103,250.525,,,,-887.183,-187.371,268.316,704.452,-72.5123,259.534
21313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.102,250.525,,,,-887.183,-187.373,268.316,704.452,-72.5121,259.534
21314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.116,250.505,,,,-887.158,-187.352,268.314,704.452,-72.5121,259.534
21315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.099,250.516,,,,-887.158,-187.351,268.314,704.449,-72.5227,259.532
21316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.098,250.516,,,,-887.158,-187.352,268.314,704.451,-72.5063,259.543
21317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.102,250.525,,,,-887.158,-187.352,268.314,704.451,-72.5103,259.533
21318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.102,250.525,,,,-887.182,-187.372,268.316,704.451,-72.5105,259.533
21319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.102,250.525,,,,-887.183,-187.373,268.316,704.452,-72.5121,259.534
21320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.494,-136.109,250.54,,,,-887.175,-187.388,268.314,704.452,-72.5121,259.534
21321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.439,-136.157,250.554,,,,-887.182,-187.373,268.316,704.452,-72.5121,259.534
21322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.489,-136.165,250.53,,,,-887.169,-187.403,268.32,704.452,-72.5121,259.534
21323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.477,-136.194,250.525,,,,-887.192,-187.426,268.321,704.429,-72.5269,259.535
21324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.504,-136.219,250.526,,,,-887.2,-187.411,268.322,704.452,-72.5124,259.534
21325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.504,-136.223,250.536,,,,-887.2,-187.41,268.322,704.443,-72.4923,259.537
21326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.499,-136.273,250.542,,,,-887.202,-187.476,268.32,704.44,-72.503,259.536
21327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.499,-136.274,250.542,,,,-887.202,-187.478,268.32,704.44,-72.5033,259.536
21328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.489,-136.311,250.544,,,,-887.198,-187.486,268.34,704.451,-72.5104,259.533
21329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.512,-136.328,250.538,,,,-887.198,-187.487,268.341,704.441,-72.4949,259.533
21330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.505,-136.366,250.539,,,,-887.205,-187.472,268.341,704.441,-72.4946,259.533
21331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.503,-136.366,250.539,,,,-887.219,-187.513,268.321,704.436,-72.4995,259.541
21332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.405,250.541,,,,-887.204,-187.541,268.311,704.452,-72.5121,259.534
21333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.504,-136.434,250.536,,,,-887.196,-187.556,268.31,704.449,-72.5213,259.532
21334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.485,-136.469,250.528,,,,-887.19,-187.571,268.315,704.452,-72.5123,259.534
21335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.484,250.532,,,,-887.19,-187.572,268.315,704.45,-72.5045,259.542
21336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.524,250.543,,,,-887.187,-187.581,268.335,704.438,-72.5055,259.532
21337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.521,250.534,,,,-887.201,-187.563,268.324,704.438,-72.5055,259.532
21338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.479,-136.52,250.538,,,,-887.19,-187.582,268.302,704.438,-72.5055,259.532
21339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.479,-136.52,250.538,,,,-887.19,-187.583,268.302,704.449,-72.5227,259.532
21340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.476,-136.507,250.529,,,,-887.19,-187.572,268.315,704.438,-72.5058,259.532
21341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.476,-136.506,250.529,,,,-887.19,-187.583,268.302,704.452,-72.5119,259.534
21342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.52,250.534,,,,-887.204,-187.554,268.304,704.441,-72.4949,259.533
21343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.524,250.543,,,,-887.187,-187.591,268.322,704.441,-72.4946,259.533
21344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.488,250.542,,,,-887.187,-187.518,268.304,704.431,-72.5227,259.539
21345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.485,-136.472,250.537,,,,-887.185,-187.513,268.337,704.451,-72.4896,259.545
21346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.458,250.523,,,,-887.188,-187.516,268.304,704.428,-72.5288,259.531
21347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.424,250.531,,,,-887.208,-187.464,268.321,704.44,-72.4938,259.532
21348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.457,-136.381,250.541,,,,-887.209,-187.462,268.321,704.431,-72.5185,259.532
21349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.477,-136.341,250.539,,,,-887.209,-187.463,268.321,704.441,-72.4951,259.533
21350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.48,-136.348,250.544,,,,-887.202,-187.477,268.32,704.431,-72.5186,259.532
21351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.488,-136.301,250.519,,,,-887.185,-187.441,268.32,704.43,-72.5192,259.532
21352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.5,-136.269,250.532,,,,-887.185,-187.44,268.32,704.431,-72.519,259.532
21353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.458,-136.233,250.546,,,,-887.2,-187.411,268.322,704.441,-72.4949,259.533
21354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.503,-136.219,250.526,,,,-887.183,-187.374,268.322,704.441,-72.4946,259.533
21355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.486,-136.157,250.524,,,,-887.202,-187.336,268.326,704.43,-72.5172,259.532
21356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.15,250.55,,,,-887.202,-187.336,268.326,704.44,-72.4935,259.532
21357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.114,250.549,,,,-887.201,-187.335,268.32,704.431,-72.5186,259.532
21358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.494,-136.109,250.54,,,,-887.185,-187.299,268.319,704.43,-72.5176,259.532
21359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.109,250.539,,,,-887.188,-187.289,268.3,704.441,-72.4949,259.533
21360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.498,-136.059,250.533,,,,-887.188,-187.289,268.299,704.441,-72.4946,259.533
21361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.057,250.533,,,,-887.188,-187.289,268.299,704.44,-72.4932,259.532
21362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.469,-136.027,250.518,,,,-887.188,-187.289,268.299,704.438,-72.5054,259.532
21363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.478,-135.988,250.517,,,,-887.188,-187.289,268.299,704.441,-72.4949,259.533
21364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.478,-135.984,250.508,,,,-887.188,-187.289,268.299,704.441,-72.4947,259.533
21365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.478,-135.984,250.508,,,,-887.188,-187.289,268.299,704.441,-72.4947,259.533
21366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.473,-136.035,250.523,,,,-887.188,-187.289,268.299,704.441,-72.4947,259.533
21367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.469,-136.027,250.518,,,,-887.18,-187.239,268.307,704.441,-72.4947,259.533
21368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.469,-136.026,250.518,,,,-887.196,-187.273,268.307,704.44,-72.4932,259.532
21369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.469,-136.026,250.518,,,,-887.196,-187.275,268.307,704.44,-72.4931,259.532
21370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.043,250.532,,,,-887.185,-187.299,268.325,704.43,-72.5172,259.532
21371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.106,250.534,,,,-887.167,-187.337,268.322,704.431,-72.5182,259.532
21372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.48,-136.109,250.535,,,,-887.166,-187.337,268.322,704.431,-72.519,259.532
21373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.487,-136.161,250.525,,,,-887.167,-187.337,268.322,704.431,-72.519,259.532
21374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.487,-136.162,250.525,,,,-887.183,-187.373,268.322,704.441,-72.4949,259.533
21375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.474,-136.191,250.521,,,,-887.169,-187.404,268.32,704.431,-72.5186,259.532
21376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.475,-136.188,250.511,,,,-887.183,-187.375,268.322,704.441,-72.4951,259.533
21377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.482,-136.247,250.504,,,,-887.183,-187.373,268.322,704.44,-72.493,259.532
21378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.498,-136.263,250.518,,,,-887.185,-187.439,268.32,704.431,-72.5188,259.532
21379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.488,-136.3,250.519,,,,-887.185,-187.441,268.32,704.438,-72.5058,259.532
21380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.489,-136.311,250.543,,,,-887.185,-187.44,268.32,704.431,-72.5188,259.532
21381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.466,-136.343,250.54,,,,-887.199,-187.41,268.316,704.43,-72.5175,259.532
21382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.466,-136.343,250.54,,,,-887.188,-187.502,268.311,704.441,-72.4949,259.533
21383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.405,250.541,,,,-887.174,-187.536,268.314,704.44,-72.493,259.532
21384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.495,-136.405,250.54,,,,-887.176,-187.531,268.315,704.441,-72.4947,259.533
21385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.457,250.523,,,,-887.188,-187.505,268.317,704.441,-72.4948,259.533
21386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.485,-136.447,250.551,,,,-887.201,-187.55,268.337,704.441,-72.4947,259.533
21387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.456,250.522,,,,-887.187,-187.592,268.322,704.44,-72.4932,259.532
21388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.495,-136.476,250.57,,,,-887.19,-187.584,268.302,704.452,-72.5119,259.534
21389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.458,250.557,,,,-887.19,-187.583,268.302,704.431,-72.5191,259.532
21390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.485,-136.472,250.537,,,,-887.19,-187.583,268.302,704.441,-72.495,259.533
21391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.488,250.542,,,,-887.187,-187.592,268.322,704.441,-72.4946,259.533
21392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.486,-136.509,250.538,,,,-887.187,-187.593,268.322,704.451,-72.5104,259.533
21393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.486,-136.509,250.561,,,,-887.19,-187.583,268.302,704.441,-72.495,259.533
21394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.495,-136.472,250.537,,,,-887.187,-187.592,268.322,704.439,-72.4887,259.542
21395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.453,250.547,,,,-887.197,-187.569,268.303,704.441,-72.4947,259.533
21396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.457,250.556,,,,-887.19,-187.582,268.302,704.45,-72.5045,259.542
21397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.489,-136.418,250.547,,,,-887.179,-187.532,268.296,704.431,-72.5189,259.532
21398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.489,-136.417,250.547,,,,-887.187,-187.515,268.298,704.441,-72.495,259.533
21399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.494,-136.404,250.54,,,,-887.195,-187.501,268.306,704.452,-72.5118,259.534
21400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.466,-136.372,250.525,,,,-887.181,-187.519,268.316,704.44,-72.4934,259.532
21401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.478,-136.337,250.53,,,,-887.208,-187.464,268.321,704.44,-72.493,259.532
21402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.478,-136.341,250.53,,,,-887.203,-187.477,268.326,704.438,-72.5054,259.532
21403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.487,-136.305,250.529,,,,-887.192,-187.427,268.321,704.438,-72.5056,259.532
21404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.266,250.527,,,,-887.192,-187.424,268.315,704.438,-72.5055,259.532
21405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.496,-136.266,250.528,,,,-887.2,-187.41,268.322,704.441,-72.4948,259.533
21406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.466,-136.226,250.512,,,,-887.183,-187.374,268.322,704.437,-72.5038,259.531
21407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.475,-136.183,250.502,,,,-887.183,-187.373,268.322,704.441,-72.4949,259.533
21408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.475,-136.187,250.511,,,,-887.158,-187.352,268.314,704.436,-72.4995,259.541
21409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.15,250.51,,,,-887.166,-187.336,268.316,704.439,-72.4889,259.542
21410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.488,-136.157,250.515,,,,-887.159,-187.351,268.314,704.44,-72.4926,259.548
21411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.107,250.534,,,,-887.166,-187.337,268.322,704.429,-72.5104,259.541
21412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.446,-136.119,250.553,,,,-887.167,-187.337,268.322,704.439,-72.4875,259.541
21413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.459,-136.069,250.529,,,,-887.167,-187.337,268.322,704.431,-72.5176,259.532
21414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.468,-136.03,250.528,,,,-887.153,-187.291,268.295,704.436,-72.4984,259.54
