Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake:Head_M1,,,Snake:M2,,,Snake:M3,,,Snake:M4,,,Snake:M5,,,Snake:M6,,,Snake:M7,,,Snake:M8,,,Snake:M9,,,Snake:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
13627,0,-178.444,195.158,312.748,-235.434,190.379,293.763,-284.378,180.008,288.083,-345.912,199.734,289.142,,,,-425.748,138.799,282.902,-443.113,200.907,280.63,-501.668,180.508,290.981,-536.714,156.552,290.045,-524.085,186.408,239.005,-270.746,187.394,271.828,342.981,258.904,256.996,-941.118,111.649,289.35,,,
13628,0,-177.156,193.656,312.667,-235.152,190.057,293.72,-284.36,180.025,288.074,-345.861,199.676,289.123,-395.226,185.39,293.204,-425.691,138.766,282.906,-443.062,200.843,280.619,-501.628,180.547,291.013,-536.756,156.44,290.014,-524.23,186.466,239.049,-270.722,187.422,271.852,342.98,258.905,256.997,-941.112,111.624,289.332,,,
13629,0,-177.432,193.683,312.43,-234.919,189.895,293.708,-284.36,179.943,288.05,,,,-395.077,185.715,293.251,-425.8,139.093,282.824,-443,200.712,280.598,-501.557,180.596,291.026,-536.786,156.392,290.018,-524.337,186.465,239.12,-270.746,187.4,271.828,342.981,258.904,256.996,-941.124,111.658,289.349,,,
13630,0,-177.142,193.318,312.124,-234.852,189.883,293.678,-284.329,179.964,288.024,,,,,,,-425.895,139.43,282.723,-442.904,200.544,280.717,-501.434,180.536,291.045,-536.966,156.258,290.008,-524.404,186.382,239.158,-270.747,187.396,271.828,342.968,258.9,256.997,-941.118,111.644,289.348,,,
13631,0,-177.566,193.265,311.73,-234.803,188.988,293.79,-284.278,179.942,287.997,,,,-394.856,185.778,293.24,-425.871,139.468,282.681,,,,-501.331,180.523,291.032,-536.959,155.983,290.014,-524.502,186.325,239.264,-270.711,187.438,271.786,342.981,258.911,256.983,-941.118,111.649,289.35,,,
13632,0,-176.648,192.911,311.794,-234.376,189.684,293.613,-284.228,179.969,287.971,,,,-394.694,185.693,293.159,-425.794,139.398,282.64,,,,-501.223,180.515,291.051,-536.903,155.411,289.981,-524.62,186.239,239.384,-270.747,187.403,271.827,342.977,258.9,256.983,-941.109,111.632,289.351,,,
13633,0,-176.475,192.297,311.94,-233.792,189.591,293.582,-284.167,179.915,287.921,,,,,,,-425.772,139.404,282.572,,,,-501.163,180.522,291.061,-536.608,155.128,289.96,-524.703,186.242,239.612,-270.737,187.434,271.788,342.977,258.907,256.997,-941.109,111.631,289.351,,,
13634,0,-176.087,191.413,312.024,-233.426,189.21,293.387,-284.075,179.951,287.886,,,,-395.088,186.091,293.1,-425.759,139.369,282.52,,,,-501.094,180.572,291.03,-536.898,154.467,289.935,-524.793,186.308,239.734,-270.747,187.402,271.827,342.977,258.9,256.983,-941.109,111.631,289.351,,,
13635,0,-176.001,191.03,312.026,-233.178,189.22,293.197,-283.941,180.004,287.846,,,,-395.342,186.391,293.147,-425.695,139.389,282.496,,,,-501.147,180.796,290.962,-536.943,154.26,289.94,-524.927,186.424,239.844,-270.749,187.424,271.809,342.981,258.911,256.983,-941.109,111.631,289.351,,,
13636,0,-175.393,190.431,311.962,-233.065,189.531,293.184,-283.757,179.997,287.783,-345.581,200.148,289.269,-395.353,186.712,293.148,-425.682,139.412,282.436,,,,-501.678,181.579,291.097,-537.013,154.305,289.926,-525.078,186.554,240.04,-270.747,187.401,271.828,342.982,258.918,256.97,-941.146,111.597,289.354,,,
13637,0,-172.686,186.542,311.94,-232.847,189.435,293.101,-283.552,180.02,287.75,-345.548,200.368,289.325,-395.035,187.001,293.137,-425.632,139.536,282.42,,,,-501.395,181.503,291.031,-537.162,154.497,289.927,-525.273,186.868,240.13,-270.723,187.424,271.807,342.956,258.875,256.97,-941.125,111.657,289.349,,,
13638,0,-172.225,185.601,311.74,-232.353,188.811,293.068,-283.43,180.009,287.712,-345.424,200.372,289.29,-395.315,187.6,293.172,-425.574,139.657,282.413,,,,-501.094,181.2,290.974,-537.032,154.257,289.748,-525.378,187.02,240.186,-270.749,187.429,271.808,342.977,258.905,256.97,-941.124,111.662,289.349,,,
13639,0,-173.448,188.769,310.787,-231.813,188.188,292.924,-283.295,179.948,287.686,-345.208,200.25,289.266,-395.781,188.018,293.249,-425.544,139.899,282.324,,,,-500.927,181.029,290.97,-536.949,153.975,289.701,-525.456,187.118,240.2,-270.727,187.46,271.715,342.974,258.898,256.987,-941.14,111.594,289.357,,,
13640,0,-174.393,188.586,310.608,-231.594,188.076,292.763,-283.151,179.811,287.668,-345.002,200.192,289.219,,,,-425.526,140.081,282.26,,,,-500.882,181.06,290.929,-536.942,153.85,289.687,-525.534,187.22,240.247,-270.75,187.433,271.807,342.993,258.895,256.97,-941.137,111.599,289.376,,,
13641,0,-173.947,188.248,310.414,-231.388,187.928,292.648,-283.024,179.723,287.647,-344.487,199.789,289.169,,,,-425.506,139.963,282.215,,,,-500.845,181.193,290.904,-536.94,153.781,289.658,-525.609,187.379,240.271,-270.723,187.426,271.807,342.99,258.882,256.981,-941.14,111.592,289.358,,,
13642,0,-171.874,186.512,310.537,-231.13,187.749,292.592,-282.844,179.509,287.41,-344.488,199.888,289.146,,,,-425.467,139.899,282.217,,,,-500.95,181.523,290.903,-536.9,153.481,289.649,-525.77,187.592,240.336,-270.75,187.43,271.807,342.973,258.876,256.97,-941.14,111.591,289.357,,,
13643,0,-172.102,188.113,309.794,-230.891,187.535,292.279,-282.781,179.579,287.373,-344.259,199.777,289.079,,,,-425.391,139.995,282.199,,,,-501.049,181.784,290.957,-536.99,153.23,289.66,-525.858,187.778,240.43,-270.723,187.429,271.807,342.963,258.876,256.983,-941.14,111.591,289.357,,,
13644,0,-172.449,187.962,309.793,-230.559,187.234,291.828,-282.719,179.65,287.26,,,,,,,-425.297,140.107,282.211,,,,-500.975,181.872,290.958,-536.975,152.804,289.643,-525.901,187.845,240.509,-270.72,187.399,271.826,342.991,258.856,256.97,-941.109,111.63,289.351,,,
13645,0,-172.748,187.687,309.77,-230.132,186.88,291.717,-282.329,179.867,287.161,,,,,,,-425.184,140.288,282.179,,,,-500.818,181.754,290.928,-537.147,152.769,289.624,-525.872,187.747,240.621,-270.746,187.395,271.828,342.976,258.871,256.983,-941.139,111.594,289.357,,,
13646,0,-170.737,186.972,309.002,-230.005,186.486,291.403,-282.232,179.314,287.222,,,,,,,-425.058,140.44,282.11,,,,-500.669,181.666,290.929,-537.223,152.772,289.607,-525.902,187.724,240.74,-270.747,187.397,271.828,342.976,258.881,256.984,-941.118,111.639,289.348,,,
13647,0,-170.522,186.508,308.696,-229.782,186.345,291.289,-282.102,179.256,287.174,-344.144,200.547,289.194,,,,-424.878,140.544,282.044,,,,-500.606,181.671,290.902,-537.245,152.771,289.609,-525.955,187.737,240.832,-270.722,187.423,271.852,342.971,258.863,256.997,-941.118,111.651,289.35,,,
13648,0,-171.003,187.372,308.359,-229.389,186.009,291.141,-281.989,179.653,287.073,-343.876,200.371,289.185,,,,-424.707,140.7,282.005,,,,-500.543,181.699,290.897,-537.362,152.863,289.587,-525.966,187.7,240.944,-270.722,187.426,271.852,342.972,258.862,256.997,-941.124,111.66,289.349,,,
13649,0,-170.122,188.476,308.209,-228.962,185.887,291.033,-281.85,179.542,287.014,-343.605,200.252,289.163,,,,-424.543,140.887,281.931,,,,-500.484,181.751,290.884,-537.449,152.844,289.596,-525.984,187.745,241.171,-270.72,187.399,271.827,342.992,258.881,256.996,-941.117,111.636,289.362,,,
13650,0,-168.811,186.554,308.543,-228.532,185.864,290.884,-281.671,179.346,286.975,-343.355,200.164,289.167,,,,-424.452,140.983,281.876,,,,-500.006,181.29,290.866,-537.564,152.332,289.634,-526.034,187.812,241.214,-270.712,187.465,271.812,342.981,258.904,256.996,-941.12,111.625,289.343,,,
13651,0,-169.315,187.981,307.799,-228.225,185.688,290.801,-281.383,179.035,286.947,-343.035,200.003,289.123,-392.966,187.693,293.076,-424.383,140.913,281.879,,,,-500.158,181.498,290.866,-537.552,152.216,289.637,-526.119,187.919,241.243,-270.747,187.406,271.827,342.973,258.896,256.997,-941.117,111.627,289.36,,,
13652,0,-170.375,188.87,307.161,-227.851,185.582,290.654,-281.165,179.002,286.878,-342.86,199.956,289.181,-392.693,187.405,293.124,-424.331,140.828,281.843,,,,-500.242,181.698,290.889,-537.758,152.055,289.634,-526.227,187.94,241.298,-270.746,187.394,271.828,342.968,258.866,256.997,-941.118,111.641,289.348,,,
13653,0,-168.021,188.157,307.495,-227.709,185.775,290.002,-281.121,178.791,286.796,,,,-392.419,187.251,293.08,-424.298,140.685,281.857,-442.463,200.007,281.718,-500.221,181.693,290.904,-537.922,151.875,289.664,-526.321,187.991,241.337,-270.748,187.421,271.853,342.974,258.846,256.997,-941.118,111.65,289.35,,,
13654,0,-165.468,185.615,307.435,-227.245,185.418,289.782,-280.884,178.344,286.69,,,,-392.154,187.176,292.991,-424.233,140.543,281.808,-442.37,199.714,281.701,-500.152,181.663,290.873,-538.049,151.738,289.665,-526.501,188.114,241.743,-270.722,187.426,271.852,342.988,258.855,256.995,-941.099,111.697,289.324,,,
13655,0,-164.345,185.512,307.331,-226.854,184.919,289.547,-280.693,178.107,286.701,-342.648,199.922,289.385,-391.785,187.271,292.875,-424.191,140.356,281.798,-442.27,199.459,281.686,-500.052,181.549,290.859,-538.118,151.745,289.675,-526.74,188.254,241.922,-270.721,187.425,271.852,342.977,258.879,256.995,-941.099,111.699,289.324,,,
13656,0,-164.007,185.868,306.802,-226.689,184.915,289.38,-280.53,178.039,286.542,-342.373,199.7,289.615,-391.666,187.133,292.779,,,,-442.238,199.238,281.697,-499.97,181.511,290.864,-538.172,151.687,289.682,-526.978,188.381,242.012,-270.752,187.513,271.831,342.983,258.841,256.964,-941.099,111.699,289.323,,,
13657,0,-163.805,187.061,306.361,-226.513,185.263,289.219,-279.727,177.885,286.716,-342.029,199.379,289.617,,,,,,,-442.208,199.078,281.727,-499.885,181.476,290.857,-538.252,151.545,289.701,-527.154,188.548,242.073,-270.727,187.522,271.83,342.984,258.852,256.97,-941.099,111.689,289.322,,,
13658,0,-164.025,188.683,306.174,-226.19,185.319,289.101,-279.918,177.646,286.365,-341.659,199.142,289.674,,,,,,,-442.182,198.927,281.697,-499.768,181.458,290.86,-538.293,151.322,289.695,-527.29,188.672,242.16,-270.725,187.46,271.832,342.996,258.874,256.958,-941.077,111.753,289.317,,,
13659,0,-165.386,192.535,305.563,-225.57,185.469,288.793,-279.612,177.448,286.293,-341.285,199.03,289.78,,,,,,,-442.178,198.859,281.733,-499.654,181.439,290.848,-538.412,150.9,289.712,-527.34,188.691,242.3,-270.725,187.507,271.831,342.993,258.895,256.969,-941.077,111.747,289.315,,,
13660,0,-165.101,192.731,305.691,-225.229,185.443,288.486,-279.385,177.283,286.211,,,,,,,,,,-442.116,198.729,281.704,-499.503,181.381,290.847,-538.482,150.567,289.691,-527.313,188.541,242.486,-270.753,187.519,271.832,342.993,258.895,256.969,-941.099,111.69,289.322,,,
13661,0,-165.063,194.317,305.059,-225.168,185.096,288.001,-279.255,177.254,286.122,,,,,,,-423.817,139.805,281.938,-442.063,198.603,281.725,-499.345,181.307,290.859,-538.492,150.357,289.617,-527.297,188.465,242.653,-270.726,187.517,271.831,342.988,258.9,256.957,-941.099,111.687,289.322,,,
13662,0,-165.369,195.408,304.835,-224.855,185.292,287.701,-279.162,177.323,286.064,,,,-390.971,187.807,292.8,-423.619,139.82,281.885,-441.984,198.449,281.748,-499.172,181.2,290.796,-538.84,150.759,289.603,-527.35,188.468,242.695,-270.752,187.516,271.832,342.993,258.895,256.97,-941.099,111.688,289.322,,,
13663,0,-163.877,195.818,304.458,-224.477,185.51,287.559,-278.796,177.317,285.931,-340.622,199.343,289.821,-390.607,187.885,292.813,-423.351,140.02,281.844,-441.935,198.329,281.759,-498.988,181.084,290.746,-538.809,150.784,289.386,-527.36,188.436,242.827,-270.726,187.516,271.831,342.993,258.895,256.969,-941.12,111.641,289.331,,,
13664,0,-163.309,197.344,304.111,-223.92,185.795,287.122,-278.262,177.105,285.914,-340.185,198.979,289.741,-390.28,187.515,292.704,-423.065,140.327,281.745,-441.825,198.142,281.764,-499.26,181.498,290.818,-538.457,149.963,289.008,-527.4,188.436,242.973,-270.726,187.516,271.831,342.996,258.886,256.97,-941.12,111.631,289.33,,,
13665,0,-163.847,198.374,303.967,-223.639,185.764,287.055,-277.765,176.568,286.008,-339.945,198.918,289.909,-390.01,187.343,292.641,-422.788,140.553,281.683,-441.717,198.006,281.736,-499.477,181.927,290.884,-538.251,149.124,288.855,-527.394,188.448,243.147,-270.727,187.519,271.829,342.993,258.895,256.97,-941.118,111.641,289.348,,,
13666,0,-162.938,199.056,303.277,-223.347,185.585,286.513,-277.491,176.411,285.901,-339.298,198.479,289.871,-389.443,187.599,292.842,-422.682,139.924,281.705,-441.599,197.772,282.019,-499.422,181.997,290.911,-538.062,148.257,289.042,-527.429,188.502,243.271,-270.726,187.495,271.803,342.954,258.9,256.989,-941.118,111.642,289.348,,,
13667,0,-162.823,199.693,303.104,-222.785,185.299,286.497,-277.226,176.548,285.608,,,,,,,-422.531,139.399,281.717,-441.481,197.573,282.159,-499.212,181.849,290.881,-538.265,148.116,289,-527.442,188.468,243.341,-270.773,187.49,271.825,343,258.898,256.97,-941.118,111.642,289.348,,,
13668,0,-162.395,200.813,302.874,-222.354,185.989,285.563,-276.95,176.699,285.408,-339.211,199.108,289.779,-388.857,187.809,292.543,-422.272,138.988,281.681,,,,-499.004,181.641,290.839,-538.351,147.847,288.992,-527.445,188.412,243.42,-270.723,187.461,271.825,342.993,258.888,256.983,-941.097,111.696,289.341,,,
13669,0,-161.717,201.241,302.785,-222.043,185.938,285.312,-276.615,176.505,285.213,-338.536,198.65,289.635,-388.699,187.755,292.557,-422.202,139.139,281.672,,,,-498.388,180.991,290.726,-538.355,147.586,288.91,-527.476,188.456,243.544,-270.721,187.456,271.825,342.983,258.847,256.984,-941.118,111.653,289.35,,,
13670,0,-161.281,201.879,302.616,-221.758,186.714,285.064,-276.052,176.023,284.974,-338.293,198.72,289.851,-388.056,187.811,292.638,-422.153,139.514,281.662,,,,-498.173,180.814,290.598,-538.488,148.151,288.713,-527.482,188.478,243.675,-270.721,187.401,271.826,342.983,258.845,256.983,-941.121,111.632,289.329,,,
13671,0,-159.025,200.296,302.637,-221.294,187.025,284.467,-275.768,175.942,284.767,-337.733,198.343,289.72,-387.795,187.96,292.517,-421.721,139.73,281.659,,,,,,,-538.651,148.254,288.516,-527.429,188.485,243.88,-270.747,187.419,271.853,342.97,258.835,256.997,-941.124,111.659,289.349,,,
13672,0,,,,-220.952,186.945,283.929,-275.89,176.33,284.951,-337.499,198.382,289.647,-387.881,188.692,292.586,-421.228,139.941,281.641,,,,-498.369,181.474,290.591,-538.67,147.906,288.475,-527.459,188.527,243.923,-270.739,187.468,271.814,342.992,258.88,256.997,-941.097,111.706,289.343,,,
13673,0,-157.335,200.499,301.896,-220.462,187.587,283.564,-274.863,176.706,284.366,-337.001,198.4,289.52,-387.387,188.388,292.506,-420.984,140.283,281.645,,,,-498.124,181.491,290.58,-538.594,147.518,288.492,-527.608,188.774,243.958,-270.747,187.406,271.827,342.992,258.882,256.996,-941.099,111.692,289.322,,,
13674,0,-156.795,201.672,301.265,-220.329,187.939,283.14,-274.581,176.506,284.347,-336.804,198.584,289.734,-386.969,188.731,292.571,-420.879,140.381,281.617,,,,-497.936,181.457,290.588,-538.588,147.249,288.468,-527.79,188.981,244.176,-270.771,187.424,271.827,342.992,258.888,256.983,-941.1,111.689,289.322,,,
13675,0,-159.197,206.132,300.583,-219.868,188.054,282.616,-274.379,176.026,284.046,-336.256,198.466,289.769,-386.748,188.52,292.496,-420.793,140.215,281.664,,,,-497.762,181.421,290.592,-538.742,146.724,288.357,-527.911,189.157,244.372,-270.721,187.401,271.826,342.992,258.888,256.983,-941.099,111.698,289.323,,,
13676,0,-158.752,207.165,299.921,-218.987,188.026,282.177,-274.652,176.438,283.412,,,,-386.435,188.077,292.437,-420.633,139.905,281.762,-441.481,195.929,282.682,-497.536,181.388,290.576,-538.779,146.368,288.326,-528.081,189.27,244.579,-270.72,187.395,271.827,342.95,258.907,256.986,-941.099,111.699,289.323,,,
13677,0,-158.311,208.038,300.125,-219.013,188.303,281.401,-273.355,175.854,283.599,-335.322,197.848,289.634,-385.69,187.845,292.322,,,,-441.21,195.598,282.713,-497.306,181.345,290.566,-538.797,146.17,288.219,-528.284,189.404,244.882,-270.724,187.429,271.805,342.97,258.858,256.984,-941.099,111.699,289.323,,,
13678,0,-158.548,208.707,299.05,-218.335,188.852,280.947,-272.72,174.999,283.368,-335.119,198.282,289.798,,,,-419.823,139.375,282.257,-441.082,195.496,282.694,-497.098,181.266,290.559,-539.111,146.628,288.277,-528.348,189.585,245.233,-270.714,187.475,271.766,342.971,258.834,256.964,-941.091,111.681,289.324,,,
13679,0,-158.819,209.418,299.01,-217.865,188.767,280.495,-272.367,175.378,283.142,-334.54,198.364,289.999,-385.345,190.902,292.424,-419.506,139.804,281.894,-441.07,195.373,282.755,-497.349,181.573,290.658,-539.117,146.832,288.105,-528.486,189.708,245.35,-270.714,187.48,271.765,342.976,258.853,256.95,-941.09,111.68,289.324,,,
13680,0,-155.184,206.357,298.97,-217.76,188.95,279.813,-272.069,175.895,282.825,-334.041,198.085,290.259,-385.016,190.332,292.438,-419.312,140.152,281.866,-441.058,195.318,283.02,-497.365,181.756,290.664,-538.703,146.12,287.863,-528.695,189.963,245.513,-270.714,187.477,271.766,342.976,258.847,256.93,-941.112,111.625,289.332,,,
13681,0,-153.901,206.081,298.48,-217.127,189.678,279.391,-271.56,175.681,282.454,-333.587,197.735,290.398,-384.531,190.11,292.426,-419.232,140.585,281.955,-441.036,195.14,283.27,-497.051,181.498,290.603,-538.806,145.14,287.864,-528.769,190.077,245.605,-270.723,187.431,271.806,342.985,258.885,256.97,-941.099,111.694,289.324,,,
13682,0,-154.003,206.878,298.004,-216.662,189.51,278.873,-271.341,175.487,282.343,,,,-383.73,190.658,292.302,-419.063,140.54,282.198,-441.022,195.008,283.429,,,,-538.548,144.151,287.69,-528.767,190.025,245.694,-270.713,187.469,271.766,342.973,258.87,256.951,-941.099,111.701,289.323,,,
13683,0,-153.436,207.107,297.768,-216.346,189.476,278.177,-271.239,175.533,282.305,-332.552,197.686,290.36,-383.41,190.914,292.173,-418.801,140.747,282.626,-441.039,194.856,283.512,,,,-538.611,144.261,287.628,-528.749,189.909,246.127,-270.7,187.461,271.714,342.991,258.849,256.928,-941.099,111.699,289.323,,,
13684,0,-152.967,207.486,296.873,-216.032,189.794,278.111,-269.805,174.825,281.773,-332.624,198.246,290.461,,,,-418.473,141.071,282.837,-441.113,194.643,283.573,,,,-538.61,144.197,287.566,-528.759,189.989,246.516,-270.713,187.474,271.765,342.977,258.892,256.97,-941.099,111.699,289.323,,,
13685,0,-152.85,208.383,296.441,-215.613,189.937,277.296,-269.785,174.933,282.128,-332.134,197.933,290.483,,,,-417.998,141.571,282.877,-441.169,194.286,283.617,,,,-538.592,143.939,287.552,-528.858,190.09,246.678,-270.715,187.48,271.765,342.975,258.88,256.971,-941.1,111.69,289.322,,,
13686,0,-155.276,212.307,296.067,-215.015,189.807,276.584,-269.611,174.947,281.878,,,,,,,-417.802,141.907,282.939,-441.202,193.893,283.641,-496.107,181.821,290.515,-538.613,143.786,287.499,-528.974,190.065,246.811,-270.747,187.403,271.827,342.973,258.89,256.971,-941.099,111.698,289.323,,,
13687,0,-156.096,213.014,295.667,-214.882,189.521,276.314,-269.274,174.972,281.546,,,,-382.092,192.487,291.804,-417.729,141.821,283.282,-440.77,193.291,283.787,-495.954,181.762,290.553,-538.503,143.864,287.371,-529.02,189.938,247.036,-270.741,187.465,271.767,343.013,258.838,256.982,-941.099,111.699,289.323,,,
13688,0,-155.052,212.602,294.675,-214.615,189.622,275.827,-268.959,175.023,281.204,-330.86,197.939,290.416,-381.958,191.789,291.996,-417.581,141.392,283.422,-440.732,193.161,283.877,-495.774,181.61,290.585,-538.575,143.97,287.36,-529.313,190.24,247.224,-270.747,187.407,271.827,343.014,258.836,256.982,-941.099,111.699,289.323,,,
13689,0,-154.43,212.631,294.497,-213.866,189.579,275.227,-268.613,174.99,280.919,-330.332,197.848,290.46,-381.606,191.626,291.834,,,,-440.789,193.149,284.182,-495.547,181.39,290.689,-538.577,143.786,287.306,-529.613,190.54,247.907,-270.704,187.391,271.767,343.002,258.859,256.982,-941.121,111.643,289.331,,,
13690,0,-154.27,212.83,294.161,-213.249,189.525,274.721,-268.063,174.162,280.656,,,,-380.904,191.894,291.878,-416.827,141.789,283.311,-440.828,193.045,284.459,-495.362,181.216,290.72,-538.573,143.274,286.99,-529.779,190.522,248.165,-270.719,187.395,271.826,343.007,258.883,256.994,-941.121,111.632,289.329,,,
13691,0,-153.578,212.923,293.801,-213.15,189.387,274.501,-267.906,174.354,280.545,-329.742,197.659,290.936,-380.42,192.065,291.73,,,,-440.861,192.972,284.632,-495.073,181.159,290.745,-538.619,142.888,286.88,-529.85,190.536,248.281,-270.711,187.438,271.787,343.007,258.89,256.981,-941.121,111.64,289.331,,,
13692,0,-153.356,212.671,293.641,-212.832,189.25,273.792,-267.784,175.194,280.341,-329.088,197.668,290.951,,,,-416.198,142.464,283.094,-440.886,192.827,284.691,-494.668,181.219,290.708,-538.915,142.545,287.065,-530.015,190.689,248.455,-270.721,187.403,271.826,343.007,258.884,256.994,-941.121,111.641,289.331,,,
